,High,Low,Open,Close,Volume,Adj Close
20150915,65000,63500,63700,64600,8873,
20150916,65300,64100,64600,65300,7988,
20150917,66200,65000,65300,65600,8112,
20150918,66200,65100,65600,65700,10821,
20150921,66700,64700,64700,66700,9566,
20150922,67200,65700,67000,66900,10555,
20150923,66900,65900,66200,66800,6825,
20150924,66800,65600,66800,65700,5257,
20150925,66800,65000,66600,66500,4927,
20150930,67100,65500,66700,66400,8029,
20151001,67900,66800,67100,67900,8670,
20151002,68200,67100,68000,67600,6118,
20151005,68500,66900,67600,67700,7346,
20151006,67600,65500,67600,65500,17018,
20151007,66700,65400,65600,65500,9741,
20151008,66300,65000,66300,65000,10142,
20151012,65300,64300,64600,64300,14961,
20151013,65000,64000,64500,64900,5700,
20151014,66100,65000,65500,65900,5639,
20151015,66200,65000,65800,65400,4034,
20151016,66200,65300,65300,65500,4390,
20151019,67000,65500,65500,66500,7182,
20151020,66600,65300,66500,66000,6589,
20151021,66600,65400,66500,66100,10180,
20151022,66100,65200,65700,65400,7997,
20151023,66000,65400,66000,65600,6783,
20151026,65600,64900,65300,65100,7274,
20151027,65400,64000,65400,64300,5601,
20151028,64200,63200,64200,63700,13925,
20151029,64700,63000,64200,63800,12991,
20151030,63800,61600,63400,62100,15206,
20151102,62600,61200,62100,62100,9394,
20151103,62800,61600,62100,62000,9624,
20151104,62300,61500,62300,61700,6471,
20151105,61200,58800,61100,60500,38831,
20151106,60600,59500,59500,60500,9370,
20151109,61300,59900,59900,60400,12602,
20151110,60600,59000,60400,59400,16147,
20151111,60100,58800,59500,59300,9650,
20151112,62800,59100,59800,61000,9248,
20151113,60500,59100,60500,59200,11319,
20151116,59000,57700,59000,57900,13321,
20151117,59200,58000,59200,59200,6287,
20151118,59100,58100,59000,58600,6989,
20151119,59200,58600,58700,59000,6255,
20151120,59600,58800,59000,59100,6331,
20151123,59200,58600,58600,59200,7552,
20151124,60600,59000,59000,60400,9986,
20151125,60900,59800,60500,60200,9383,
20151126,60800,60000,60500,60500,7986,
20151127,61400,60000,60000,60600,13271,
20151130,61200,60200,60200,60600,12521,
20151201,61200,60600,61200,60900,9044,
20151202,61100,59800,60900,59900,16780,
20151203,59900,58700,59900,59000,18582,
20151204,59000,57900,58900,58000,15303,
20151207,58600,57700,58300,58300,11209,
20151208,58300,57400,58300,57800,9803,
20151209,58300,57300,58300,57700,12531,
20151210,58000,56900,57800,57500,11251,
20151211,58200,57000,57900,57000,12540,
20151214,57000,55800,57000,56000,13060,
20151215,56300,55000,55700,55200,11877,
20151216,56300,55200,55300,56300,13285,
20151217,59400,56300,56600,58500,17274,
20151218,60000,57600,58500,59200,24050,
20151221,60000,59100,59900,59200,15518,
20151222,60900,59400,59900,60700,24644,
20151223,61000,60000,60700,61000,16442,
20151224,62000,60800,61000,61400,14768,
20151228,61500,60500,61100,60900,22810,
20151229,59400,58400,58500,58500,9825,
20151230,58900,56900,58300,57600,6554,
20160104,57900,56600,57700,57100,14496,
20160105,58400,57300,57400,58100,6001,
20160106,58900,57800,58500,57900,15047,
20160107,58400,57100,57600,57900,7757,
20160108,58800,55800,57700,58400,22856,
20160111,59100,56900,58400,57600,17959,
20160112,58000,56200,57600,56300,12197,
20160113,57200,55800,56300,56200,13506,
20160114,58900,55500,56000,57600,16017,
20160115,58300,56900,57700,57200,9139,
20160118,58300,56300,56900,58300,12881,
20160119,58800,57700,58500,58500,9706,
20160120,58500,57200,58500,58200,16191,
20160121,57800,56600,57100,56600,8654,
20160122,57900,56300,57500,57100,12247,
20160125,59600,57000,57000,58900,14466,
20160126,60200,58300,58500,60100,18837,
20160127,60500,59000,59000,60400,14845,
20160128,60700,58600,60100,59300,15682,
20160129,60000,57800,59300,59400,15233,
20160201,60500,59500,59900,60400,16424,
20160202,64800,60400,60400,64500,53490,
20160203,66900,63800,65400,66900,60575,
20160204,68300,66100,66900,67700,24880,
20160205,67000,64800,67000,65100,31568,
20160211,66500,64200,64800,66400,23499,
20160212,66700,64500,66400,65600,22270,
20160215,66900,65500,65800,66400,12552,
20160216,68100,66400,66500,67700,25137,
20160217,69700,66300,67600,67100,36470,
20160218,68900,65100,67700,65900,26714,
20160219,66800,64500,66600,65800,18870,
20160222,66400,65000,66200,65800,15560,
20160223,68200,65600,66000,66700,14784,
20160224,67700,66300,66700,66800,14411,
20160225,69500,66700,67600,68900,23337,
20160226,73100,67300,69900,67400,56878,
20160229,69200,67000,67400,67200,22987,
20160302,69100,67400,67400,68800,10182,
20160303,70000,68900,69700,69700,16151,
20160304,72400,69800,69800,71500,31868,
20160307,71700,70100,71500,70900,15912,
20160308,71000,69600,70300,70400,16054,
20160309,71700,69800,69900,70700,16167,
20160310,71500,68700,70500,69100,29744,
20160311,70400,69100,69500,69400,19910,
20160314,70400,68900,69400,70400,14795,
20160315,70800,69200,70200,69300,19735,
20160316,70400,68800,69500,70400,13851,
20160317,70600,69000,70400,70500,24717,
20160318,70900,69600,70500,70500,15941,
20160321,70400,69000,69900,69000,11624,
20160322,70100,68500,69400,69400,13782,
20160323,69300,67800,69100,67800,19396,
20160324,69400,68000,68300,69300,10082,
20160325,69300,68000,69300,68600,5016,
20160328,69200,67800,68600,68300,5284,
20160329,69800,68300,68400,69800,19164,
20160330,70500,69200,69700,70500,17656,
20160331,71200,70200,71000,71200,14775,
20160401,72700,70400,71200,72600,19217,
20160404,72700,71200,71200,72300,15482,
20160405,72700,71100,72000,72000,9755,
20160406,73400,71400,72000,73300,23521,
20160407,74400,72500,73500,74400,27656,
20160408,75400,72800,74400,74500,17745,
20160411,75500,73700,74400,75200,17712,
20160412,75600,73500,74800,75500,10569,
20160414,77200,75000,75700,77200,24117,
20160415,77000,73600,77000,74500,15738,
20160418,74800,73100,74400,74800,15079,
20160419,75000,73500,74800,73500,12915,
20160420,74200,73000,73000,73300,11151,
20160421,73500,71100,72800,71400,26363,
20160422,72000,70900,71400,71900,20877,
20160425,72600,70500,71300,70700,7962,
20160426,73300,70500,70600,72800,14435,
20160427,75000,72400,73400,73100,17091,
20160428,74000,71400,74000,71500,10285,
20160429,71700,70300,71600,70600,14913,
20160502,70900,69000,70600,70000,16726,
20160503,70000,69300,69700,69800,10843,
20160504,70400,69100,69800,69400,13014,
20160509,71400,69000,69800,70600,12330,
20160510,71300,69800,69900,69800,12094,
20160511,71500,69800,70000,70400,3699,
20160512,71500,69800,70500,71400,7012,
20160513,73000,70600,71500,72900,15318,
20160516,72600,70500,72600,70500,9084,
20160517,71400,70100,70500,71300,7262,
20160518,71800,70600,71800,71600,6552,
20160519,71900,70200,71900,71600,14648,
20160520,71400,70400,71400,70500,3248,
20160523,70800,70000,70200,70500,4754,
20160524,70300,68000,70300,69200,17752,
20160525,69500,68700,69500,68800,12172,
20160526,70900,68900,68900,70500,9790,
20160527,70400,69100,70000,69700,7958,
20160530,70100,69100,69700,69700,4897,
20160531,70800,69000,69000,69900,8955,
20160601,70900,69600,70700,70700,7632,
20160602,71500,70000,70700,71000,7065,
20160603,72100,70000,71400,71800,16960,
20160607,71900,70300,71100,70900,13112,
20160608,71700,70000,70400,70900,12663,
20160609,71700,70400,70400,71000,10974,
20160610,71900,70300,71400,71000,8888,
20160613,71300,70200,70900,70500,5819,
20160614,70500,65900,70500,66100,43886,
20160615,67200,65300,66100,65400,18482,
20160616,65500,62400,65500,63700,21526,
20160617,65500,63700,63700,64900,15707,
20160620,67500,64900,64900,67400,9588,
20160621,67300,65800,67000,66400,7336,
20160622,67800,66000,66000,67500,7761,
20160623,67500,66500,67500,66700,4934,
20160624,67400,64100,66600,64600,13167,
20160627,66500,63000,63300,66500,6345,
20160628,66200,65200,66000,65600,6660,
20160629,66300,65500,65500,66000,5369,
20160630,66100,65100,66000,65100,6299,
20160701,65800,64900,65100,65500,4960,
20160704,65600,64200,65600,65400,15364,
20160705,65000,64000,65000,64500,9550,
20160706,64700,62900,64100,63400,15828,
20160707,63900,62500,63600,62700,12993,
20160708,62900,62400,62800,62700,6108,
20160711,63000,62600,63000,62800,7674,
20160712,64000,62500,63300,64000,11460,
20160713,64600,63700,64000,63800,9300,
20160714,64300,63600,63800,64200,9859,
20160715,64700,64200,64500,64400,11021,
20160718,65900,64400,64800,65800,14072,
20160719,66200,65600,65800,66000,5223,
20160720,66700,65900,66000,66200,6892,
20160721,66800,65100,66500,66000,14405,
20160722,66400,65600,66000,66000,4891,
20160725,66200,65300,66100,65400,7510,
20160726,66200,65100,65500,66200,4341,
20160727,66700,65600,65600,66300,4726,
20160728,66800,66000,66000,66500,2685,
20160729,67300,66100,66500,67100,7528,
20160801,67500,67100,67300,67200,6199,
20160802,67200,65700,66600,66400,7670,
20160803,66400,65400,66200,65500,11797,
20160804,67000,65000,65500,66900,5886,
20160805,67500,67000,67100,67400,7217,
20160808,67700,66400,67600,66800,5915,
20160809,66900,66000,66800,66100,7345,
20160810,67100,66000,66300,67100,9233,
20160811,67800,65900,67300,67800,8458,
20160812,68000,67200,68000,67800,7077,
20160816,68300,67500,68100,67500,6903,
20160817,68000,66300,68000,66600,9038,
20160818,66800,65700,66600,66600,11176,
20160819,66700,65900,66500,66400,5257,
20160822,66400,64900,66400,65000,10658,
20160823,65300,63900,65000,64600,9716,
20160824,64900,64000,64500,64400,10059,
20160825,64500,63800,64400,64500,8953,
20160826,64500,63900,63900,64300,5760,
20160829,64200,63100,64200,63100,9876,
20160830,63500,62800,63200,63000,9935,
20160831,64600,62900,63000,64600,8603,
20160901,64600,63300,64500,64200,10089,
20160902,64300,63300,64300,63900,10661,
20160905,64200,63300,64100,63900,10345,
20160906,64100,63100,64100,63700,14754,
20160907,63700,63200,63600,63600,11311,
20160908,64000,63000,63600,64000,12013,
20160909,64000,63200,64000,63600,6904,
20160912,63800,63200,63200,63700,4663,
20160913,63900,63300,63700,63600,6947,
20160919,64200,63200,63800,63800,7778,
20160920,64600,63700,63800,64200,4985,
20160921,64900,64200,64600,64300,11252,
20160922,65100,64200,64300,64900,7431,
20160923,67000,64800,65400,66700,22712,
20160926,67100,66200,66800,66700,10417,
20160927,67200,66000,66700,67100,7150,
20160928,67200,66300,66600,66500,6467,
20160929,66900,66000,66300,66600,4982,
20160930,66500,65100,66400,65700,11562,
20161004,66400,65500,66000,66300,5086,
20161005,66400,65300,66000,65900,11078,
20161006,65900,65100,65800,65700,11312,
20161007,65800,65100,65500,65300,8347,
20161010,66600,65200,65300,66200,23715,
20161011,66900,66000,66200,66900,14722,
20161012,66900,66200,66900,66800,12882,
20161013,66800,66000,66700,66600,9336,
20161014,67200,66700,66900,67000,14111,
20161017,67700,66600,67000,66800,17975,
20161018,67100,66500,67100,67100,15522,
20161019,68400,66800,67100,67800,21576,
20161020,68300,67700,67900,68100,14417,
20161021,69400,68100,68300,69200,18782,
20161024,70300,68900,69100,70100,15505,
20161025,70300,68900,70200,69100,10491,
20161026,69500,68000,69100,68100,8067,
20161027,69000,68200,68600,68800,4179,
20161028,69500,68000,69500,68500,4799,
20161031,69000,68000,69000,69000,5507,
20161101,70800,68700,68700,70300,21523,
20161102,70200,69100,69500,69200,10582,
20161103,69900,68600,68900,69500,7705,
20161104,69400,67300,68800,67800,14542,
20161107,68100,67300,67800,67600,5639,
20161108,68800,67700,68200,68600,4745,
20161109,70000,66600,69000,66700,28490,
20161110,69000,67700,67700,68900,10021,
20161111,69300,68300,68900,69000,5519,
20161114,69800,69000,69000,69300,6805,
20161115,69500,68600,69100,69500,6295,
20161116,70000,68800,69000,69900,11133,
20161117,69900,69400,69400,69900,4505,
20161118,69900,68200,69900,69400,12795,
20161121,69400,68800,69400,68800,5738,
20161122,69200,68400,68700,68700,11209,
20161123,69900,68300,68600,68600,7566,
20161124,69300,68400,68400,68900,3305,
20161125,69100,68400,68900,69100,5114,
20161128,69800,68700,69200,69300,7631,
20161129,69700,68500,68900,69100,8016,
20161130,69700,68600,69100,69600,7900,
20161201,69800,68700,69500,69300,11963,
20161202,69400,68700,69300,69100,5121,
20161205,69600,69100,69100,69400,4924,
20161206,69600,68700,68900,69500,7612,
20161207,69800,69100,69500,69600,6211,
20161208,70000,69500,69600,70000,6402,
20161209,70500,69500,70100,70300,11977,
20161212,70900,70300,70500,70900,9245,
20161213,70900,70200,70900,70200,9178,
20161214,70500,69400,70400,69500,8877,
20161215,70600,69100,69800,70500,12638,
20161216,71800,70600,71300,71300,21714,
20161219,71900,71100,71800,71700,15827,
20161220,72000,71200,71700,72000,11840,
20161221,72200,71600,71600,71900,12259,
20161222,72000,71500,71900,71600,9466,
20161223,71900,71300,71900,71800,14379,
20161226,72100,71500,71900,72000,26182,
20161227,73300,72000,72100,72900,31647,
20161228,70800,69100,69800,69200,26299,
20161229,69200,67500,69200,68100,13400,
20170102,68100,67000,67000,67400,6493,
20170103,68100,65800,67400,66300,29974,
20170104,66500,64600,66300,64600,43344,
20170105,65200,64200,64700,64800,29496,
20170106,65300,64300,64500,64900,11462,
20170109,65300,64500,65000,64800,9150,
20170110,64900,64200,64800,64500,11581,
20170111,65900,64200,64600,64400,14930,
20170112,65100,64000,64800,65000,17120,
20170113,65700,64900,65300,65500,7902,
20170116,65900,64600,65900,64900,9601,
20170117,65300,63700,64900,64200,21719,
20170118,65500,63800,64200,65500,20622,
20170119,66000,64800,64800,65900,11024,
20170120,66800,65800,65900,66500,11021,
20170123,66800,66100,66800,66400,5738,
20170124,66800,65400,66800,66200,6388,
20170125,66600,65800,66600,66000,5675,
20170126,66700,65800,66200,66400,6756,
20170131,67300,65800,66100,66500,4430,
20170201,66900,65900,66500,66800,4414,
20170202,67100,65800,67100,66100,6032,
20170203,66500,65000,66500,65300,9482,
20170206,66000,64100,65200,64500,13366,
20170207,64500,64100,64500,64100,10896,
20170208,64200,63900,64200,64000,10901,
20170209,64900,64100,64100,64800,4626,
20170210,65100,64600,64900,64600,4611,
20170213,65200,64600,65000,65100,5570,
20170214,66900,65000,65000,66500,25347,
20170215,66900,66100,66600,66400,10890,
20170216,66400,65300,66400,65500,10639,
20170217,66400,64900,65200,65600,7952,
20170220,65700,64900,65700,65200,1583,
20170221,66000,65100,65300,65800,4782,
20170222,66500,65500,66500,66200,8047,
20170223,66400,65500,65800,66000,6430,
20170224,66500,65700,66500,66200,6224,
20170227,66400,66000,66400,66400,2492,
20170228,66800,66000,66500,66500,8530,
20170302,67100,66200,67000,66400,12233,
20170303,66600,65600,66600,65900,12911,
20170306,66500,65800,65900,65900,6664,
20170307,66400,65700,66400,65900,7820,
20170308,66400,65600,66400,65900,9073,
20170309,66200,65300,66200,65900,14006,
20170310,66000,65300,65900,65500,6809,
20170313,65900,64300,65900,64900,21574,
20170314,65300,64600,65300,64900,9359,
20170315,65300,64700,64900,64800,9497,
20170316,65100,64500,64900,64600,11412,
20170317,64900,64400,64800,64600,11108,
20170320,65800,64600,65000,65600,8680,
20170321,66100,65200,65200,65900,9156,
20170322,66100,65300,65900,65800,15899,
20170323,66100,65400,66000,66000,8755,
20170324,66100,65600,66100,65900,7268,
20170327,65900,65200,65600,65400,10049,
20170328,66300,65400,65800,65900,17726,
20170329,67500,65800,66200,67000,25108,
20170330,67500,66700,67000,67000,13707,
20170331,67200,66600,66700,66900,6357,
20170403,66900,65700,66800,66000,17248,
20170404,66700,65800,66200,66600,6726,
20170405,66900,65900,66800,66000,7641,
20170406,66600,66000,66000,66600,4362,
20170407,66800,66100,66600,66400,4047,
20170410,66900,66000,66200,66600,11210,
20170411,66800,66300,66300,66800,10940,
20170412,66800,66200,66500,66700,12032,
20170413,66900,66400,66700,66800,11572,
20170414,66900,66400,66500,66800,8489,
20170417,66900,66400,66800,66700,6881,
20170418,66900,66500,66900,66700,9573,
20170419,67500,66500,66800,67400,14254,
20170420,68300,67000,67400,68000,12954,
20170421,68700,67700,68000,68700,15404,
20170424,69900,68500,68900,69700,24376,
20170425,71200,69700,69900,71000,27437,
20170426,71100,70000,71100,70100,18856,
20170427,71000,70000,70000,70500,12284,
20170428,70900,70100,70500,70600,12013,
20170502,70700,69900,70600,70600,8291,
20170504,70400,68800,69500,69900,27395,
20170508,71100,68700,69300,70800,47800,
20170510,70800,69700,70700,69700,15144,
20170511,70800,69600,69600,70700,9954,
20170512,72800,70300,70700,72200,29718,
20170515,72900,71900,72600,72200,18458,
20170516,73000,72100,72700,72400,15141,
20170517,74100,72000,72000,74100,21841,
20170518,74900,72600,73500,74200,26369,
20170519,74600,72400,74500,72900,14296,
20170522,73700,71400,73700,72100,19823,
20170523,73500,71800,71900,72800,14727,
20170524,73700,72600,73500,72800,16923,
20170525,76500,72500,72500,76300,29557,
20170526,76200,74100,76200,75100,14821,
20170529,75500,74200,75100,75100,10368,
20170530,75800,74500,74500,75400,15895,
20170531,75800,73700,75200,73700,23984,
20170601,74700,73500,73800,74700,8209,
20170602,77500,75000,75000,77100,26929,
20170605,79600,76500,76800,79200,21179,
20170607,80000,78200,79000,79700,16009,
20170608,79600,77900,79600,78500,19531,
20170609,79800,77900,77900,79300,11608,
20170612,79900,78400,78700,79000,12562,
20170613,79400,78300,79100,78900,12890,
20170614,79600,78500,79000,78900,12208,
20170615,78900,77400,78500,77800,13568,
20170616,78300,76800,77800,78300,12579,
20170619,78200,76800,78200,77100,7597,
20170620,77700,76700,77100,77400,14794,
20170621,78300,76900,77400,78200,12649,
20170622,78500,77300,78200,78200,7139,
20170623,78300,76100,78300,76400,12774,
20170626,77400,75500,76500,76200,10295,
20170627,77000,75500,77000,75700,9809,
20170628,76500,75600,75700,75900,7778,
20170629,78400,75800,76000,77900,10192,
20170630,78700,77000,77600,78200,14486,
20170703,77700,76200,77700,76200,8932,
20170704,76400,75600,76100,75700,8271,
20170705,75900,74100,75900,75000,13961,
20170706,75500,73300,75500,73400,37180,
20170707,74500,73400,73400,74500,10297,
20170710,74500,73900,74500,74300,6378,
20170711,74600,73200,74300,74300,25613,
20170712,74000,72900,73600,73000,14947,
20170713,73400,72800,72800,73000,3658,
20170714,73700,72400,72900,73500,10808,
20170717,73900,72900,73600,73600,4864,
20170718,74800,73400,74000,74200,7581,
20170719,75100,74300,74300,74900,5424,
20170720,77000,74900,74900,76700,12381,
20170721,77300,76300,76400,76500,8488,
20170724,77600,75900,76500,77000,6502,
20170725,77900,76100,76200,77200,13390,
20170726,78100,76300,77100,78000,16068,
20170727,78000,77100,77900,77200,4659,
20170728,77900,76600,77200,77200,7323,
20170731,78000,77000,77500,77400,8527,
20170801,80700,78000,78100,80600,31914,
20170802,80800,79500,80600,80700,11204,
20170803,80700,78100,80700,78300,16233,
20170804,80000,77500,78300,78700,10308,
20170807,79700,78100,78400,78900,5167,
20170808,79000,77400,79000,77900,8210,
20170809,78500,76500,77900,77200,7612,
20170810,77200,76000,77200,76200,8571,
20170811,76200,75300,75300,76200,7173,
20170814,77100,75500,75500,76900,5728,
20170816,77200,76600,76600,76700,5616,
20170817,79200,76700,76700,78600,10152,
20170818,78700,78000,78500,78500,4014,
20170821,79100,77600,78400,79000,4934,
20170822,79000,78100,78700,78800,5215,
20170823,79000,76600,79000,77000,7713,
20170824,77900,76600,77000,77900,4859,
20170825,78200,77100,77200,77100,3310,
20170828,77400,76700,76700,77200,2409,
20170829,77400,76600,77200,77000,2970,
20170830,77300,75800,77000,76300,8562,
20170831,76500,74900,76400,76500,10947,
20170901,76000,75200,76000,75500,5855,
20170904,75000,73900,74700,74000,9368,
20170905,74400,73000,74000,73500,9715,
20170906,74800,73300,73500,73900,8600,
20170907,75900,73900,74000,75900,8619,
20170908,76700,75000,75300,75500,9009,
20170911,76500,74500,76500,74600,11590,
20170912,75600,74700,74700,75500,5517,
20170913,76000,74800,75600,76000,4735,
20170914,75900,74700,75200,74700,7145,
20170915,76200,74700,75600,76100,4422,
20170918,77100,75600,75600,76200,4347,
20170919,76200,74200,76200,74500,12172,
20170920,75100,73800,74500,74600,5461,
20170921,74900,73600,74700,74300,4458,
20170922,74400,73100,73900,73900,6950,
20170925,74000,72200,73900,72700,6038,
20170926,72600,69300,72300,72400,13377,
20170927,72800,72000,72600,72400,3399,
20170928,73700,72200,72400,73500,3696,
20170929,73600,72400,73500,73600,5057,
20171010,73700,72800,73500,73500,7082,
20171011,74400,72700,73500,74000,5831,
20171012,74000,72900,74000,73600,5618,
20171013,73600,72800,73600,72900,6469,
20171016,74100,72500,74100,72900,7721,
20171017,73000,71400,73000,71800,19796,
20171018,72500,71400,71400,72200,8704,
20171019,73100,71800,72800,72100,7802,
20171020,72800,71800,71800,72800,3750,
20171023,73000,71900,72800,72000,6923,
20171024,72900,71900,72600,72300,5411,
20171025,73700,72200,72300,73100,6544,
20171026,73500,72200,72400,72500,8591,
20171027,73500,72100,72500,72200,7530,
20171030,72800,71800,72200,72500,5827,
20171031,73000,71700,72300,71800,5841,
20171101,72400,71700,72300,72000,4526,
20171102,72200,71600,71700,72000,5725,
20171103,74500,71600,71700,74200,17305,
20171106,74200,72700,74200,73600,3816,
20171107,74800,73000,73900,74100,9954,
20171108,76500,74000,74800,75500,16018,
20171109,76900,75100,76100,76900,10535,
20171110,77500,76300,76900,77500,9147,
20171113,78600,76400,77400,78000,14727,
20171114,78500,76000,78000,76800,7745,
20171115,76700,74200,76700,75600,12380,
20171116,76600,75300,75600,76500,5079,
20171117,76800,74500,76200,75000,6427,
20171120,75000,74000,74900,74800,6505,
20171121,74800,73700,74300,74800,8518,
20171122,75100,74100,74800,74400,8156,
20171123,77100,73900,74400,75500,18850,
20171124,76600,74300,76000,75000,8825,
20171127,75300,74300,75000,74300,4921,
20171128,75400,73900,75400,74500,7071,
20171129,75100,73800,74500,74700,6125,
20171130,74900,73600,74800,73800,9720,
20171201,74300,73000,74000,73700,5619,
20171204,74200,73400,73700,74200,2804,
20171205,74200,73400,74200,74100,7159,
20171206,74300,73600,74100,74300,5394,
20171207,74800,73600,74300,74200,8692,
20171208,74600,73600,73900,74200,4900,
20171211,74400,73700,74400,74100,3547,
20171212,74100,73200,74000,73600,8892,
20171213,74100,73400,74100,73800,12764,
20171214,74200,73400,73500,74000,19283,
20171215,74600,73700,74300,74600,10392,
20171218,75100,74100,75000,74800,9606,
20171219,75000,73800,75000,74200,6879,
20171220,74600,73600,74100,74500,9770,
20171221,74800,74100,74800,74600,11863,
20171222,75000,73900,74800,74400,8093,
20171226,75000,73900,75000,74700,27873,
20171227,74300,72200,72800,73300,18008,
20171228,74000,72800,73000,73000,6264,
20180102,73000,72100,73000,72500,11315,
20180103,72800,71900,72500,72200,8371,
20180104,72700,71400,72200,71400,12860,
20180105,72100,71200,71400,72000,4580,
20180108,73600,71500,72600,72600,10619,
20180109,73800,72800,73800,73300,4154,
20180110,74300,72700,73300,73800,10532,
20180111,74300,72700,74300,73900,4146,
20180112,74200,73100,74200,73900,6570,
20180115,74900,73600,74000,73700,8571,
20180116,74900,73300,73800,74800,13644,
20180117,75600,74500,75000,75600,11044,
20180118,75900,75000,75800,75800,9222,
20180119,76800,75500,75800,76800,12353,
20180122,77000,75400,76800,76900,10583,
20180123,77000,75800,76900,76100,8317,
20180124,77000,75800,76200,76300,7489,
20180125,77200,75100,75700,77100,10946,
20180126,77200,76100,77200,76100,4831,
20180129,77400,76100,77000,76900,13262,
20180130,77900,76500,76700,77900,9116,
20180131,77900,75800,77800,77200,12506,
20180201,77900,76600,77100,76600,6994,
20180202,82900,78000,78000,80900,86716,
20180205,86200,81000,81400,86100,70059,
20180206,85500,80800,85100,83100,42132,
20180207,84000,79900,82900,80400,22929,
20180208,83000,80400,80600,82400,13187,
20180209,81800,79500,81800,81500,12683,
20180212,81800,80500,81500,81000,6280,
20180213,82900,80300,81300,80300,13404,
20180214,81500,79900,81000,81200,5092,
20180219,81900,80700,81500,81000,3282,
20180220,81500,80000,80700,80900,18659,
20180221,81900,80700,80700,81300,5114,
20180222,82400,80700,80700,82000,6920,
20180223,82900,81300,82000,82700,4570,
20180226,85200,82700,82700,84500,17193,
20180227,85600,83800,84600,85200,15643,
20180228,84800,83000,84600,83000,8580,
20180302,88000,82900,84400,87400,35492,
20180305,87600,84100,87500,84500,26177,
20180306,87900,84200,84900,85200,15370,
20180307,87200,82600,87000,82600,14432,
20180308,85200,82900,82900,84300,9121,
20180309,85400,82600,85400,84600,7597,
20180312,87200,83100,84900,87200,15738,
20180313,87000,82900,86500,83300,15720,
20180314,83900,81800,82800,83200,10381,
20180315,82900,81600,82600,82500,4269,
20180316,83700,81900,82200,83300,6969,
20180319,83700,82300,83100,83000,4939,
20180320,84000,82200,83000,82600,9065,
20180321,83400,81300,83400,82500,6982,
20180322,83200,82000,82000,82500,4848,
20180323,82400,80100,82400,81200,7029,
20180326,82700,80600,81200,82600,8295,
20180327,83300,81800,82900,82900,5228,
20180328,83100,81400,82800,83000,7680,
20180329,83100,82200,82500,83100,8445,
20180330,84200,82200,83100,84200,17547,
20180402,84800,80900,84200,82800,12694,
20180403,82600,80400,82200,81100,10599,
20180404,81400,77500,80700,77900,33076,
20180405,79800,78200,78400,79000,6132,
20180406,80300,78400,79000,80300,3775,
20180409,79900,77100,79700,78000,10046,
20180410,79400,78000,78100,79300,4305,
20180411,79500,78400,79300,78900,3216,
20180412,79900,78300,78900,79900,4101,
20180413,79900,78300,79900,78300,7645,
20180416,79500,78400,78400,79400,4466,
20180417,80000,78200,79400,79600,6425,
20180418,79800,78400,79600,78400,7623,
20180419,79000,77300,78400,77300,10954,
20180420,79300,77600,77900,78000,12635,
20180423,80500,78100,78800,79800,12321,
20180424,80400,79400,79800,80200,6055,
20180425,81000,79200,79900,80900,6461,
20180426,81100,79600,81100,79600,4057,
20180427,80200,78300,79800,80200,6294,
20180430,81900,79500,81900,80500,6754,
20180502,80500,78200,80500,78300,10216,
20180503,78800,77600,78500,78800,9745,
20180504,78800,78000,78800,78600,4744,
20180508,78800,77400,78500,78300,10082,
20180509,78200,77200,78200,77500,6841,
20180510,75500,70000,73800,70300,118096,
20180511,70800,69500,70800,70000,58430,
20180514,70400,68100,70200,68500,51562,
20180515,69000,68100,68600,68200,24061,
20180516,68300,67200,68300,67300,25233,
20180517,68000,67200,67800,67600,14912,
20180518,68800,67200,67800,68200,15758,
20180521,68200,67300,68100,67400,17262,
20180523,68000,66900,67400,67200,10276,
20180524,69100,67200,67700,68500,24072,
20180525,69400,67400,68500,68900,23820,
20180528,69400,68500,69000,69000,9173,
20180529,69000,68300,69000,68300,9936,
20180530,68800,67300,68300,68800,13019,
20180531,68900,67700,68700,67800,8685,
20180601,68200,67400,67800,67500,9549,
20180604,68300,67400,67400,67500,6392,
20180605,67700,66800,67600,67000,14101,
20180607,67600,66900,67100,67300,9581,
20180608,67800,66900,67500,67600,11601,
20180611,68400,67000,67800,68300,11453,
20180612,68900,68000,68800,68700,9580,
20180614,68900,68000,68900,68200,9439,
20180615,68900,67100,68200,67100,12198,
20180618,68200,67000,67700,67000,7070,
20180619,68000,67000,67000,67000,5451,
20180620,67400,66700,67200,67100,4482,
20180621,67700,66700,67700,66700,5325,
20180622,66900,65900,66800,66400,13358,
20180625,66500,65200,66400,65700,13755,
20180626,66100,64700,65700,65100,11634,
20180627,65800,64900,65700,65300,4792,
20180628,65700,65000,65600,65500,5768,
20180629,66600,65500,65500,66600,4224,
20180702,66900,65500,66700,65500,5620,
20180703,65800,64500,65800,64900,8810,
20180704,64900,63600,64800,63900,9848,
20180705,63900,62100,63900,62400,15051,
20180706,63500,62700,62900,62900,12776,
20180709,64100,62900,63300,64000,8824,
20180710,64300,63600,64000,64000,3503,
20180711,65800,63900,64000,65700,9466,
20180712,67900,65100,65800,67600,13234,
20180713,67900,66100,67700,67000,12184,
20180716,68500,66100,66500,67000,9972,
20180717,67900,66200,67000,67200,8049,
20180718,67800,66900,67200,67100,2660,
20180719,67200,65700,67200,65700,3960,
20180720,66200,64700,65800,65500,2561,
