,High,Low,Open,Close,Volume,Adj Close
20160928,4800,4720,4770,4760,52589,
20160929,4885,4765,4830,4835,70691,
20160930,4835,4700,4835,4750,48892,
20161004,4790,4650,4760,4660,74369,
20161005,4695,4615,4695,4645,74189,
20161006,4735,4600,4645,4665,70234,
20161007,4700,4550,4695,4580,101375,
20161010,4630,4530,4625,4580,71475,
20161011,4620,4545,4580,4590,23365,
20161012,4580,4505,4575,4565,33331,
20161013,4620,4480,4620,4580,34406,
20161014,4580,4485,4580,4485,36568,
20161017,4530,4385,4485,4385,50098,
20161018,4440,4350,4425,4400,54104,
20161019,4460,4385,4385,4410,28711,
20161020,4540,4380,4420,4430,64214,
20161021,4495,4310,4495,4385,47120,
20161024,4415,4275,4310,4300,108443,
20161025,4300,4150,4300,4215,42416,
20161026,4205,4090,4155,4135,43449,
20161027,4200,4105,4105,4185,14116,
20161028,4220,4070,4185,4070,27408,
20161031,4070,3935,4070,3995,81375,
20161101,4070,3930,3995,4000,40668,
20161102,4000,3720,4000,3775,100916,
20161103,3860,3750,3770,3800,93656,
20161104,3830,3750,3830,3815,43451,
20161107,3995,3800,3840,3945,42652,
20161108,3970,3850,3970,3920,36686,
20161109,3940,3500,3920,3570,242261,
20161110,3770,3600,3700,3610,130966,
20161111,3930,3610,3650,3855,108768,
20161114,3930,3755,3790,3845,55932,
20161115,3845,3705,3785,3750,55965,
20161116,3865,3710,3710,3795,31984,
20161117,3890,3770,3780,3845,39200,
20161118,3840,3670,3810,3710,49696,
20161121,3710,3485,3660,3500,107595,
20161122,3575,3515,3535,3515,36446,
20161123,3585,3385,3585,3450,24530,
20161124,3480,3360,3450,3400,34290,
20161125,3495,3370,3370,3410,26864,
20161128,3480,3350,3480,3350,48427,
20161129,3420,3320,3350,3400,32661,
20161130,3425,3300,3425,3350,43748,
20161201,3385,3280,3355,3350,40201,
20161202,3505,3340,3350,3400,23541,
20161205,3440,3320,3435,3390,20866,
20161206,3455,3360,3360,3435,42933,
20161207,3460,3250,3460,3250,54883,
20161208,3350,3230,3230,3245,32968,
20161209,3305,3225,3305,3255,34076,
20161212,3335,3270,3290,3325,22054,
20161213,3390,3300,3360,3385,38721,
20161214,3475,3395,3400,3400,16264,
20161215,3490,3365,3365,3475,62708,
20161216,3510,3420,3510,3460,64990,
20161219,3495,3400,3495,3460,30156,
20161220,3605,3460,3490,3545,35831,
20161221,3580,3510,3525,3550,24729,
20161222,3610,3525,3585,3545,22215,
20161223,3575,3510,3575,3550,18170,
20161226,3570,3450,3570,3450,24155,
20161227,3510,3420,3450,3490,44906,
20161228,3625,3440,3500,3610,44644,
20161229,3660,3560,3660,3635,49908,
20170102,3665,3610,3650,3635,7844,
20170103,3710,3630,3670,3690,28207,
20170104,3735,3680,3725,3730,22962,
20170105,3790,3680,3790,3720,54015,
20170106,3860,3680,3700,3785,47881,
20170109,3915,3805,3805,3880,97367,
20170110,3910,3815,3910,3875,41822,
20170111,3910,3820,3890,3865,72390,
20170112,3875,3775,3870,3855,40065,
20170113,3860,3745,3860,3750,33388,
20170116,3820,3700,3750,3750,18070,
20170117,3825,3685,3750,3770,37773,
20170118,3810,3690,3810,3720,18240,
20170119,3740,3660,3660,3700,12009,
20170120,3715,3610,3700,3650,19752,
20170123,3695,3595,3615,3675,23793,
20170124,3860,3560,3675,3800,201996,
20170125,4290,3835,3870,4100,1486498,
20170126,4165,3920,4110,3995,449076,
20170131,4075,3875,3995,4055,214340,
20170201,4130,3990,4055,4030,124706,
20170202,4015,3895,3990,3965,85253,
20170203,4020,3915,4020,3915,91164,
20170206,3990,3895,3915,3900,44795,
20170207,4195,3905,3905,4195,465944,
20170208,4230,4090,4180,4165,206733,
20170209,4395,4125,4210,4145,501427,
20170210,4145,3845,4130,3920,427404,
20170213,3990,3870,3920,3900,114903,
20170214,3900,3765,3860,3840,112998,
20170215,4140,3810,3810,4050,282685,
20170216,4145,4040,4050,4120,135536,
20170217,4280,4065,4120,4150,246135,
20170220,4195,4125,4190,4140,58191,
20170221,4220,4070,4140,4160,104633,
20170222,4310,4125,4160,4275,146678,
20170223,4340,4170,4280,4265,113920,
20170224,4290,4115,4265,4200,114094,
20170227,4345,4100,4260,4130,120276,
20170228,4280,4090,4130,4265,148548,
20170302,4395,4200,4265,4380,209592,
20170303,4375,4215,4375,4270,127790,
20170306,4325,4230,4290,4310,45776,
20170307,4335,4250,4335,4295,45684,
20170308,4310,4160,4280,4190,50748,
20170309,4255,4075,4190,4105,96647,
20170310,4380,4105,4105,4375,140083,
20170313,4545,4375,4375,4500,186489,
20170314,4550,4470,4500,4550,109568,
20170315,4560,4450,4560,4500,68384,
20170316,4540,4450,4460,4505,49566,
20170317,4525,4380,4520,4405,66376,
20170320,4435,4300,4405,4300,63199,
20170321,4435,4275,4295,4330,55207,
20170322,4370,4210,4305,4325,73980,
20170323,4415,4230,4325,4335,53446,
20170324,4385,4285,4340,4310,44225,
20170327,4355,4240,4355,4280,52949,
20170328,4290,4230,4280,4270,50287,
20170329,4315,4145,4270,4235,60157,
20170330,4235,4120,4235,4165,37619,
20170331,4210,4100,4165,4150,38687,
20170403,4195,4095,4150,4150,42871,
20170404,4185,4100,4150,4160,35868,
20170405,4275,4160,4160,4275,37004,
20170406,4335,4260,4320,4290,18154,
20170407,4335,4150,4335,4275,31139,
20170410,4335,4125,4320,4130,52695,
20170411,4255,4080,4080,4150,16941,
20170412,4200,4120,4195,4120,10807,
20170413,4200,4085,4165,4100,19264,
20170414,4180,4070,4100,4120,24676,
20170417,4160,4020,4120,4085,39980,
20170418,4145,4020,4145,4025,26238,
20170419,4050,3985,4000,4050,20004,
20170420,4145,3990,4050,4040,35210,
20170421,4075,3990,4040,4005,12205,
20170424,4005,3895,3965,3895,31691,
20170425,4000,3850,3935,4000,47068,
20170426,4040,3925,3925,4030,11009,
20170427,4110,3955,4045,4095,23569,
20170428,4130,4030,4095,4105,9860,
20170502,4135,4030,4105,4080,11170,
20170504,4125,4000,4125,4050,14539,
20170508,4130,3985,4130,4030,13656,
20170510,4070,3875,4070,3875,33059,
20170511,3955,3870,3940,3940,22853,
20170512,3990,3875,3875,3990,32221,
20170515,4060,3985,4060,4025,7624,
20170516,4070,3880,4070,3880,27377,
20170517,3940,3695,3910,3775,65826,
20170518,3775,3635,3735,3715,109594,
20170519,3775,3680,3725,3760,19838,
20170522,3810,3720,3760,3810,16808,
20170523,3925,3790,3815,3910,49613,
20170524,3945,3870,3930,3885,11234,
20170525,3940,3865,3940,3925,7352,
20170526,3985,3880,3925,3960,10853,
20170529,3990,3890,3990,3950,6811,
20170530,3985,3885,3900,3935,17444,
20170531,3985,3865,3975,3900,19966,
20170601,3900,3700,3900,3895,9001,
20170602,3935,3815,3815,3910,18560,
20170605,3950,3880,3910,3905,4470,
20170607,3945,3830,3945,3890,10447,
20170608,3930,3830,3930,3885,17294,
20170609,3925,3830,3925,3890,15756,
20170612,3930,3800,3890,3850,26040,
20170613,3885,3760,3875,3790,18215,
20170614,3875,3790,3795,3800,20360,
20170615,3820,3630,3630,3780,34292,
20170616,3820,3675,3780,3740,50423,
20170619,3740,3650,3740,3700,28061,
20170620,3740,3650,3740,3685,26081,
20170621,3745,3630,3725,3680,50198,
20170622,3720,3565,3680,3660,41429,
20170623,3700,3600,3660,3640,18285,
20170626,3640,3500,3640,3555,63277,
20170627,3590,3485,3590,3520,29747,
20170628,3545,3450,3520,3545,19359,
20170629,3570,3435,3545,3495,34768,
20170630,3555,3410,3495,3550,17321,
20170703,3605,3545,3590,3550,16199,
20170704,3615,3480,3615,3540,5860,
20170705,3570,3400,3540,3500,24732,
20170706,3640,3450,3500,3615,32583,
20170707,3635,3565,3615,3585,14095,
20170710,3650,3535,3585,3600,9621,
20170711,3600,3500,3525,3530,39974,
20170712,3560,3390,3530,3450,21468,
20170713,3600,3360,3450,3385,22675,
20170714,3420,3340,3385,3410,25386,
20170717,3425,3320,3410,3385,18607,
20170718,3450,3325,3385,3450,26158,
20170719,3585,3400,3415,3585,29287,
20170720,3625,3525,3585,3570,6843,
20170721,3690,3525,3655,3570,8041,
20170724,3645,3505,3640,3570,13166,
20170725,3605,3505,3570,3540,14123,
20170726,3585,3440,3585,3485,28233,
20170727,3520,3445,3495,3465,15846,
20170728,3585,3435,3465,3435,7235,
20170731,3490,3360,3435,3440,15537,
20170801,3470,3350,3440,3400,13355,
20170802,3695,3360,3360,3480,71334,
20170803,3515,3415,3500,3505,16452,
20170804,3600,3260,3555,3470,48966,
20170807,3505,3400,3475,3425,16917,
20170808,3500,3380,3425,3500,24608,
20170809,3545,3410,3500,3495,24542,
20170810,3520,3350,3520,3370,21910,
20170811,3400,3275,3350,3275,21647,
20170814,3355,3150,3335,3255,57669,
20170816,3355,3250,3255,3250,29287,
20170817,3390,3120,3120,3390,59493,
20170818,3430,3355,3430,3400,15465,
20170821,3480,3390,3420,3435,22097,
20170822,3505,3385,3480,3500,34237,
20170823,3500,3415,3500,3475,7933,
20170824,3500,3405,3475,3470,11691,
20170825,3530,3430,3525,3470,14078,
20170828,3530,3435,3510,3525,52887,
20170829,4060,3510,3530,3685,694439,
20170830,4095,3720,3720,3990,1020684,
20170831,4120,3930,4025,4000,347187,
20170901,4130,3915,3985,4100,169921,
20170904,4430,3900,3900,4325,600709,
20170905,5200,4325,4330,4580,3372426,
20170906,4790,4370,4600,4460,1019716,
20170907,4550,4390,4500,4475,260654,
20170908,4525,4180,4525,4205,335881,
20170911,4225,4035,4205,4190,250410,
20170912,4875,4190,4210,4475,3410056,
20170913,4840,4400,4475,4475,1332999,
20170914,4970,4520,4520,4750,2093660,
20170915,4790,4610,4695,4755,384244,
20170918,4860,4560,4830,4560,528191,
20170919,4600,4345,4510,4400,483507,
20170920,4460,4095,4400,4095,390673,
20170921,4115,3870,4075,3955,341627,
20170922,4110,3785,3965,3785,249745,
20170925,3920,3570,3770,3595,192873,
20170926,3655,3450,3585,3615,212902,
20170927,3685,3395,3665,3430,290364,
20170928,3505,3420,3485,3450,127021,
20170929,3565,3450,3470,3485,103760,
20171010,3515,3340,3505,3340,119254,
20171011,3500,3350,3350,3435,84265,
20171012,3470,3390,3470,3400,59043,
20171013,3415,3275,3400,3330,154188,
20171016,3390,3210,3345,3280,90616,
20171017,3390,3250,3300,3250,67296,
20171018,3280,3150,3250,3180,99351,
20171019,3280,3165,3175,3245,28503,
20171020,3315,3225,3280,3260,29857,
20171023,3345,3245,3300,3275,81499,
20171024,3405,3255,3300,3395,92576,
20171025,3405,3340,3405,3385,31888,
20171026,3415,3315,3365,3380,34990,
20171027,3435,3300,3380,3320,47871,
20171030,3350,3255,3325,3255,42559,
20171031,3345,3255,3255,3305,54921,
20171101,3500,3295,3305,3385,164069,
20171102,3460,3375,3385,3380,72384,
20171103,3395,3335,3380,3380,107128,
20171106,3470,3350,3380,3460,87377,
20171107,3505,3415,3495,3490,108043,
20171108,3505,3395,3490,3400,100194,
20171109,3455,3400,3405,3430,56547,
20171110,3585,3430,3430,3465,96783,
20171113,3500,3370,3435,3380,104632,
20171114,3430,3335,3410,3425,81338,
20171115,3520,3390,3445,3455,134347,
20171116,3625,3410,3410,3575,220848,
20171117,3800,3580,3590,3740,348308,
20171120,3830,3705,3775,3720,197315,
20171121,3750,3620,3750,3710,139376,
20171122,4115,3700,3745,3950,818281,
20171123,3975,3835,3960,3920,187670,
20171124,3970,3790,3970,3850,166800,
20171127,3855,3635,3850,3670,175874,
20171128,3730,3570,3705,3615,132025,
20171129,3660,3580,3580,3620,56114,
20171130,3640,3480,3600,3505,145329,
20171201,3575,3440,3515,3535,96333,
20171204,3640,3475,3530,3610,75736,
20171205,3700,3565,3645,3680,85923,
20171206,3720,3600,3680,3675,78296,
20171207,3690,3510,3690,3545,89724,
20171208,3680,3530,3545,3625,68085,
20171211,3725,3580,3625,3680,85611,
20171212,3740,3570,3715,3630,50979,
20171213,3730,3575,3615,3715,83824,
20171214,3930,3715,3715,3780,237735,
20171215,3860,3725,3730,3840,80767,
20171218,3840,3675,3840,3675,59617,
20171219,3680,3500,3660,3520,99056,
20171220,3555,3480,3525,3510,30325,
20171221,3530,3300,3520,3350,108587,
20171222,3475,3305,3305,3440,39916,
20171226,3470,3340,3440,3380,46987,
20171227,3910,3340,3340,3475,566190,
20171228,3585,3475,3475,3500,100379,
20180102,3600,3450,3505,3600,74776,
20180103,3645,3530,3640,3605,58350,
20180104,3685,3540,3660,3600,56887,
20180105,3635,3555,3635,3620,62132,
20180108,3775,3600,3620,3710,127743,
20180109,3790,3685,3735,3710,100132,
20180110,3810,3715,3720,3770,92652,
20180111,3845,3675,3800,3735,66992,
20180112,3785,3585,3785,3595,105681,
20180115,3645,3570,3580,3615,47045,
20180116,3670,3490,3645,3575,87086,
20180117,3680,3525,3575,3640,67219,
20180118,3760,3640,3640,3730,93949,
20180119,3850,3730,3730,3750,136682,
20180122,3830,3685,3820,3785,62304,
20180123,4095,3765,3810,4090,567309,
20180124,4495,4020,4090,4180,1136261,
20180125,4440,4155,4185,4410,750184,
20180126,4710,4340,4445,4700,904293,
20180129,5080,4665,4845,4700,775670,
20180130,5200,4360,4600,5080,1424250,
20180131,5100,4830,5090,4905,308714,
20180201,4950,4545,4870,4560,458260,
20180202,4895,4470,4535,4705,385969,
20180205,4905,4625,4705,4670,350442,
20180206,4710,4190,4490,4470,644227,
20180207,4595,4230,4590,4230,221284,
20180208,4285,3980,4215,4100,621775,
20180209,4040,3900,4000,3935,462956,
20180212,4035,3870,3955,3930,203252,
20180213,4000,3775,3935,3775,156048,
20180214,3850,3740,3775,3800,100836,
20180219,4090,3840,3840,4030,319497,
20180220,4085,3865,4035,3920,396076,
20180221,4900,3900,3920,4275,2581420,
20180222,4470,4150,4340,4305,881232,
20180223,4580,4305,4370,4480,839789,
20180226,4500,4250,4470,4300,437264,
20180227,4430,4110,4350,4160,370330,
20180228,4220,3995,4200,4025,241125,
20180302,4130,3915,3920,4110,167908,
20180305,4355,4035,4035,4150,432008,
20180306,4260,4070,4260,4185,180751,
20180307,4250,4010,4110,4155,249195,
20180308,4690,4180,4185,4555,1938719,
20180309,4605,4420,4605,4465,487406,
20180312,4565,4415,4485,4535,276065,
20180313,4605,4270,4550,4315,443523,
20180314,4510,4280,4300,4455,186625,
20180315,4450,4275,4435,4305,174527,
20180316,4500,4295,4345,4455,212351,
20180319,4510,4325,4490,4390,350802,
20180320,4660,4330,4340,4565,491310,
20180321,4930,4595,4620,4705,1132827,
20180322,4860,4620,4785,4640,460951,
20180323,4585,4360,4510,4410,374306,
20180326,4630,4280,4350,4500,375466,
20180327,4855,4545,4570,4750,521815,
20180328,4830,4600,4730,4660,423460,
20180329,6050,4645,4660,5730,11448973,
20180330,6650,5780,5930,5970,8958540,
20180402,6090,5750,5930,6090,2717687,
20180403,6540,5850,6250,5870,3837924,
20180404,6070,5550,5840,5720,1584466,
20180405,5840,5460,5790,5560,1127725,
20180406,5500,5210,5480,5270,1150504,
20180409,5360,5090,5280,5270,613752,
20180410,5260,5040,5230,5200,722201,
20180411,5380,5130,5200,5350,793897,
20180412,5650,5200,5350,5200,1285684,
20180413,5420,5120,5190,5330,592397,
20180416,5540,5330,5400,5450,572118,
20180417,5690,5370,5510,5650,1170592,
20180418,5720,5390,5710,5520,588901,
20180419,5510,5210,5500,5360,486104,
20180420,5380,5110,5350,5180,457076,
20180423,5140,4820,5130,4850,642638,
20180424,4945,4795,4860,4795,222613,
20180425,5060,4750,4770,5050,591585,
20180426,5160,4975,5030,4995,267673,
20180427,5650,5040,5210,5130,2018670,
20180430,5200,4825,5050,4880,373319,
20180502,4890,4695,4860,4755,397497,
20180503,5100,4790,4790,5000,367019,
20180504,4945,4780,4885,4810,663865,
20180508,5010,4750,4880,4750,230786,
20180509,4840,4465,4750,4610,239566,
20180510,4690,4540,4620,4640,146746,
20180511,4800,4460,4670,4485,277747,
20180514,4585,4335,4520,4395,269208,
20180515,4485,4335,4430,4420,291509,
20180516,4390,4050,4305,4115,478837,
20180517,4350,4100,4170,4150,241521,
20180518,4435,4175,4235,4430,318763,
20180521,4480,4315,4480,4365,218943,
20180523,4450,4300,4365,4405,155339,
20180524,4450,4290,4405,4320,142644,
20180525,4240,4100,4205,4135,201402,
20180528,4360,4115,4125,4350,184190,
20180529,4345,4165,4345,4165,114523,
20180530,4245,3865,4165,3990,454117,
20180531,4055,3900,3970,3975,135309,
20180601,4045,3915,4035,4030,148340,
20180604,4160,4030,4030,4140,139247,
20180605,4195,4080,4150,4170,82013,
20180607,4345,4125,4180,4280,128865,
20180608,4545,4235,4300,4460,787487,
20180611,4585,4420,4510,4440,448286,
20180612,4480,4230,4450,4300,191999,
20180614,4645,4310,4310,4520,786150,
20180615,4580,4385,4520,4450,326887,
20180618,4435,4035,4430,4090,346259,
20180619,4170,3865,4095,3940,214715,
20180620,4060,3870,3895,4030,123146,
20180621,4095,3930,4095,3930,127532,
20180622,3970,3680,3970,3705,198931,
20180625,4500,3730,3730,4250,2065869,
20180626,4495,4215,4255,4415,881454,
20180627,4450,4180,4445,4185,499711,
20180628,4365,4030,4215,4165,258943,
20180629,4240,4005,4220,4235,207580,
20180702,4555,4165,4255,4170,1022946,
20180703,4365,4120,4170,4310,336082,
20180704,4485,4250,4320,4410,386483,
20180705,4430,4110,4430,4155,297143,
20180706,4160,3975,4140,4100,267142,
20180709,4100,3955,4100,4055,130712,
20180710,4230,4075,4075,4175,118084,
20180711,4210,4105,4155,4115,99434,
20180712,4195,4065,4145,4140,131943,
20180713,4345,4190,4255,4210,176944,
20180716,4245,4145,4180,4160,95347,
20180717,4205,4080,4180,4135,94290,
20180718,4190,3920,4135,3970,197745,
20180719,4025,3940,4015,3980,192832,
20180720,4020,3850,3880,3910,254098,
20180723,3910,3565,3910,3565,310700,
20180724,3650,3480,3480,3575,159725,
20180725,3630,3420,3630,3460,196029,
20180726,3590,3460,3505,3570,109306,
20180727,3870,3515,3570,3715,147314,
20180730,3805,3710,3750,3790,117559,
20180731,4065,3740,3790,4065,509124,
20180801,4210,3895,4210,3935,502747,
20180802,3990,3865,3905,3950,126587,
20180803,3945,3830,3945,3890,112805,
20180806,3935,3835,3835,3900,61375,
20180807,3955,3870,3925,3925,41021,
20180808,3965,3875,3930,3940,57811,
20180809,4095,3900,3945,4005,155474,
20180810,4025,3945,4000,4020,147919,
20180813,4060,3750,3950,3750,165277,
20180814,3880,3760,3810,3865,75795,
20180816,3815,3680,3800,3770,171839,
20180817,3850,3730,3770,3815,65222,
20180820,3945,3815,3880,3900,129932,
20180821,3955,3860,3900,3945,69706,
20180822,4010,3865,3950,3900,102669,
20180823,3980,3875,3885,3930,47363,
20180824,4000,3900,3990,3940,70675,
20180827,3985,3830,3985,3860,106359,
20180828,3985,3870,3910,3955,87914,
20180829,4030,3940,4000,4000,130750,
20180830,4300,4005,4040,4040,632286,
20180831,4095,3995,4005,4070,108582,
20180903,4120,4025,4025,4090,87886,
20180904,4140,4030,4140,4095,94058,
20180905,4120,4030,4105,4035,75221,
20180906,4150,3995,4050,4135,109506,
20180907,4270,4110,4145,4215,334572,
20180910,4295,4125,4295,4180,145870,
20180911,4225,4135,4180,4200,95077,
20180912,4250,4120,4220,4130,113461,
20180913,4175,4075,4155,4085,84356,
20180914,4145,4035,4115,4090,91368,
20180917,4105,4030,4065,4070,58581,
20180918,4310,4090,4120,4110,278201,
20180919,4180,4035,4135,4075,123705,
20180920,4100,3865,4095,3870,179563,
20180921,3960,3870,3870,3930,34787,
20180927,3970,3780,3970,3865,73311,
20180928,3910,3740,3910,3760,194908,
20181001,3830,3710,3785,3785,106970,
20181002,3840,3610,3775,3650,123484,
20181004,3780,3620,3650,3675,75912,
20181005,3690,3525,3620,3625,98278,
20181008,3940,3560,3585,3740,395446,
20181010,3830,3640,3740,3655,109651,
20181011,3595,3380,3450,3380,171034,
20181012,3490,3250,3250,3410,229214,
20181015,3790,3475,3495,3510,276363,
20181016,3645,3515,3520,3600,144755,
20181017,3735,3525,3735,3535,148304,
20181018,3570,3470,3490,3570,57927,
20181019,3570,3450,3570,3565,55454,
20181022,3560,3465,3560,3535,32911,
20181023,3585,3355,3535,3380,72457,
20181024,3425,3300,3395,3300,101218,
20181025,3300,3100,3150,3180,122507,
20181026,3260,3010,3205,3055,153913,
20181029,3210,2705,3010,2705,129494,
20181030,2910,2505,2505,2850,254510,
20181031,2955,2815,2890,2890,81939,
20181101,3090,2910,2910,2980,119214,
20181102,3120,3015,3055,3100,95810,
20181105,3145,3030,3100,3115,39648,
20181106,3190,2990,3190,3060,57528,
20181107,3160,2935,3160,3005,64110,
20181108,3320,3050,3320,3120,73943,
20181109,3190,3050,3070,3105,61327,
20181112,3230,3070,3105,3130,45764,
20181113,3185,3000,3110,3180,41529,
20181114,3515,3160,3200,3370,274235,
20181115,3445,3320,3360,3425,71278,
20181116,3540,3420,3455,3470,79215,
20181119,3610,3435,3450,3555,127864,
20181120,3650,3460,3470,3575,88853,
20181121,3895,3525,3525,3795,396136,
20181122,3870,3660,3755,3660,102983,
20181123,3740,3625,3670,3700,43412,
20181126,3780,3645,3735,3680,48555,
20181127,3775,3650,3685,3650,52285,
20181128,3720,3620,3650,3670,52366,
20181129,3715,3640,3715,3640,35837,
20181130,3815,3580,3630,3685,33009,
20181203,3760,3600,3760,3690,40987,
20181204,3715,3590,3715,3650,72330,
20181205,3680,3565,3600,3610,25232,
20181206,3650,3440,3650,3445,62227,
20181207,3535,3410,3410,3440,70546,
20181210,3995,3505,3635,3660,677631,
20181211,3745,3530,3620,3665,108348,
20181212,4165,3765,3830,4130,2237117,
20181213,4200,4060,4135,4165,671824,
20181214,4145,3950,4140,4030,353199,
20181217,4465,3910,4030,4395,2101528,
20181218,4865,4300,4370,4630,2561021,
20181219,5470,4510,4890,4535,4637995,
20181220,5090,4555,4575,5050,2618886,
20181221,5090,4730,4930,4830,869550,
20181224,5190,4770,4800,5040,1952489,
20181226,5230,4920,4940,5070,1139341,
20181227,5310,5070,5160,5070,921574,
20181228,5200,4830,5140,5200,782142,
20190102,5950,5250,5550,5810,3186159,
20190103,6350,5560,5780,5960,2447565,
20190104,6180,5750,5960,5920,1166824,
20190107,6010,5630,5950,5830,653577,
20190108,5920,5570,5830,5720,1201665,
20190109,5810,5620,5810,5680,414871,
20190110,5970,5620,5710,5700,1073148,
20190111,5950,5610,5950,5850,956541,
20190114,6100,5660,5780,6060,832331,
20190115,6230,5910,6080,5970,878681,
20190116,6420,5930,6000,6250,1735367,
20190117,8120,6260,6530,8120,8280146,
20190118,10100,8680,8730,9370,13358186,
20190121,10200,8950,9480,9730,5215456,
20190122,9520,8620,9500,9080,2693450,
20190123,9340,8820,8900,9140,1293827,
20190124,9460,8880,9180,9060,1182750,
20190125,9390,8650,8890,9080,1691453,
20190128,9320,8860,9140,9030,744598,
20190129,9300,8840,8970,8970,940330,
20190130,9070,8170,9070,8300,1429745,
20190131,8420,7890,8350,8100,955052,
20190201,8120,7700,8100,8060,903114,
20190207,8110,7800,7880,7840,674172,
20190208,8130,7760,8040,7790,787021,
20190211,8120,7440,7930,7850,1794077,
20190212,8250,7620,8240,7710,1721234,
20190213,7920,7550,7730,7550,657584,
20190214,7660,7190,7600,7240,798608,
20190215,7370,7010,7240,7330,785807,
20190218,7300,7050,7300,7080,503914,
20190219,8720,6950,7100,7880,9243131,
20190220,7910,7620,7880,7640,1346584,
20190221,8360,7670,7680,8010,3650470,
20190222,8390,7810,8100,8200,1284501,
20190225,9300,8060,8320,8900,4729455,
20190226,9120,8580,9100,8880,1681962,
20190227,9030,8750,8770,8910,1016289,
20190228,8960,7860,8910,8220,1343593,
20190304,8880,8400,8550,8560,949049,
20190305,8870,8420,8450,8870,722941,
20190306,9100,8780,9030,8950,850484,
20190307,9030,8610,9000,8660,586313,
20190308,8900,8410,8600,8860,729404,
20190311,9740,8820,9480,9070,2283726,
20190312,8930,8230,8860,8230,3256757,
20190313,8320,7530,8230,7580,1933617,
20190314,7920,7580,7730,7920,1080236,
20190315,7860,7560,7780,7560,737814,
20190318,7760,7410,7560,7590,522829,
20190319,7670,7310,7670,7360,485500,
20190320,8320,7510,7530,7690,3905431,
20190321,7730,7330,7690,7350,994929,
20190322,7550,7100,7430,7110,1070145,
20190325,7710,7080,7200,7080,1436536,
20190326,7260,7020,7160,7120,340657,
20190327,7200,6450,7150,6610,1125914,
20190328,6920,6610,6670,6710,908011,
20190329,6750,6240,6610,6520,748198,
20190401,6690,6350,6590,6630,474041,
20190402,6700,6340,6690,6370,1986954,
20190403,6590,6310,6380,6410,1032909,
20190404,6490,6250,6490,6300,525556,
20190405,6450,6260,6330,6380,514316,
20190408,6400,6100,6370,6160,527146,
20190409,6290,6080,6160,6220,440981,
20190410,6290,6120,6220,6280,278435,
20190411,6600,6240,6290,6450,1309183,
20190412,6520,6340,6430,6420,429259,
20190415,6470,6150,6420,6180,550829,
20190416,6240,5970,6200,6130,477141,
20190417,6290,6130,6180,6250,354695,
20190418,6350,6100,6270,6150,304215,
20190419,6440,6120,6190,6360,716944,
20190422,6670,6400,6480,6470,1186416,
20190423,6560,6260,6540,6320,385646,
20190424,6350,6090,6290,6120,514428,
20190425,6160,5950,6120,6010,285335,
20190426,6120,5800,6030,5860,407115,
20190429,6130,5920,6090,5960,441037,
20190430,6150,5990,6150,6030,220650,
20190502,6230,5910,5980,6210,312273,
20190503,6210,6020,6180,6050,267391,
20190507,5910,5590,5890,5630,565602,
20190508,5680,5460,5570,5590,247374,
20190509,5720,5320,5500,5350,531224,
20190510,6400,5330,5350,5880,2869011,
20190513,5840,5390,5760,5420,595005,
20190514,5820,5230,5250,5580,723244,
20190515,5590,5360,5510,5510,1191111,
20190516,5680,5280,5620,5310,971183,
20190517,5440,5170,5340,5170,555945,
20190520,5630,5150,5150,5260,858035,
20190521,5360,5150,5230,5300,284322,
20190522,5500,5270,5380,5420,379778,
20190523,5500,5200,5420,5210,310910,
20190524,5170,4990,5110,5060,547311,
20190527,5170,4955,5020,5090,331738,
20190528,5440,5130,5150,5290,667644,
20190529,6300,5270,5290,5470,5881524,
20190530,5640,5410,5460,5550,1306226,
20190531,5670,5420,5600,5530,1090693,
20190603,5790,5460,5530,5710,669807,
20190604,5800,5600,5750,5790,607520,
20190605,5930,5530,5930,5690,724589,
20190607,5890,5540,5750,5770,945164,
20190610,5880,5620,5830,5640,473304,
20190611,5700,5600,5620,5650,392383,
20190612,5730,5270,5650,5360,789906,
20190613,5480,5290,5300,5450,395351,
20190614,5480,5150,5480,5220,491874,
20190617,5980,5320,5350,5640,3463703,
20190618,5610,5420,5590,5510,655207,
20190619,5780,5470,5600,5570,967961,
20190620,5780,5570,5690,5760,558602,
20190621,5810,5470,5790,5520,585349,
20190624,5520,5340,5500,5380,357342,
20190625,5630,5300,5360,5420,920188,
20190626,5500,5210,5440,5330,509785,
20190627,5680,5350,5440,5410,1979472,
20190628,5570,5290,5450,5290,665969,
20190701,5310,5120,5260,5160,405389,
20190702,5270,5120,5150,5170,279946,
20190703,5200,5030,5170,5060,490160,
20190704,5100,4760,5090,4850,544906,
20190705,4960,4850,4850,4925,219080,
20190708,4915,4605,4885,4605,362491,
20190709,5260,4610,4790,4700,715366,
20190710,5090,4670,4670,4920,493954,
20190711,5130,4935,4935,5080,366959,
20190712,5160,5010,5150,5110,156776,
20190715,5180,5050,5150,5100,207873,
20190716,5290,5050,5070,5210,449634,
20190717,5260,5080,5200,5130,261117,
20190718,5870,5070,5110,5480,2985087,
20190719,5710,5450,5510,5510,924997,
20190722,5680,5410,5520,5570,356813,
20190723,5610,5260,5570,5400,444520,
20190724,5510,5270,5450,5320,287980,
20190725,5380,5160,5280,5270,222146,
20190726,5350,5000,5270,5100,346888,
20190729,5100,4630,5100,4630,401896,
