,High,Low,Open,Close,Volume,Adj Close
20090703,2225,2140,2180,2150,129032,
20090706,2175,2100,2140,2105,82093,
20090707,2180,2090,2105,2130,102236,
20090708,2225,2105,2105,2145,109054,
20090709,2340,2170,2190,2335,115245,
20090710,2350,2250,2350,2340,81639,
20090713,2375,2235,2310,2235,36016,
20090714,2325,2155,2280,2315,56363,
20090715,2355,2270,2320,2300,54752,
20090716,2360,2265,2340,2305,70633,
20090717,2310,2230,2250,2265,72860,
20090720,2320,2250,2280,2295,35643,
20090721,2380,2295,2295,2300,53403,
20090722,2405,2295,2310,2400,61746,
20090723,2490,2350,2400,2350,74720,
20090724,2400,2320,2360,2340,66392,
20090727,2370,2285,2345,2325,49741,
20090728,2350,2250,2350,2280,58108,
20090729,2460,2260,2290,2460,114276,
20090730,2550,2400,2455,2525,76421,
20090731,2565,2465,2530,2565,47620,
20090803,2595,2535,2535,2570,6683,
20090804,2610,2515,2610,2570,42198,
20090805,2600,2520,2585,2545,23122,
20090806,2570,2465,2570,2510,24914,
20090807,2535,2425,2450,2460,31284,
20090810,2495,2405,2430,2455,40988,
20090811,2490,2415,2440,2460,18918,
20090812,2485,2435,2450,2475,19948,
20090813,2785,2505,2540,2660,157392,
20090814,2750,2590,2750,2670,40480,
20090817,2795,2480,2600,2500,111108,
20090818,2565,2420,2500,2485,15935,
20090819,2585,2495,2495,2550,51400,
20090820,2570,2495,2550,2515,26542,
20090821,2585,2400,2530,2525,28981,
20090824,2525,2430,2520,2435,31423,
20090825,2435,2300,2425,2300,97142,
20090826,2380,2265,2300,2350,48398,
20090827,2700,2350,2350,2690,306972,
20090828,2740,2565,2690,2640,129152,
20090831,2680,2500,2590,2540,175688,
20090901,2630,2540,2545,2550,58865,
20090902,2590,2460,2550,2460,74407,
20090903,2460,2385,2430,2425,34432,
20090904,2575,2415,2470,2505,33178,
20090907,2560,2470,2545,2545,83865,
20090908,2700,2525,2525,2680,115415,
20090909,3080,2680,2680,3080,635374,
20090910,3185,2930,3170,3025,316967,
20090911,3145,2900,3050,2900,196490,
20090914,3280,2870,2900,3100,533478,
20090915,3375,2970,3100,3055,392418,
20090916,3055,2900,3010,2930,141840,
20090917,3020,2800,2950,2920,77408,
20090918,3000,2820,2920,2840,38972,
20090921,2945,2735,2900,2800,71517,
20090922,2960,2770,2800,2910,66630,
20090923,2945,2780,2885,2855,41481,
20090924,2890,2725,2890,2730,39888,
20090925,2770,2600,2710,2610,43571,
20090928,2670,2575,2585,2625,43992,
20090929,2730,2525,2660,2540,50500,
20090930,2595,2470,2520,2505,63711,
20091001,2585,2435,2495,2530,34352,
20091005,2580,2465,2495,2470,61103,
20091006,2525,2450,2525,2495,14168,
20091007,2615,2500,2500,2575,34734,
20091008,2650,2565,2605,2640,28490,
20091009,2685,2590,2680,2650,21484,
20091012,2900,2605,2605,2710,97930,
20091013,2820,2660,2715,2680,27827,
20091014,2735,2615,2680,2665,50389,
20091015,2700,2630,2700,2685,19848,
20091016,2650,2570,2620,2575,71605,
20091019,2635,2545,2580,2590,32733,
20091020,2785,2600,2605,2680,122515,
20091021,2850,2670,2720,2680,36031,
20091022,2700,2605,2680,2605,40287,
20091023,2710,2620,2620,2655,97742,
20091026,2720,2655,2720,2685,16204,
20091027,2700,2600,2690,2690,29500,
20091028,2690,2530,2690,2560,34511,
20091029,2590,2400,2480,2580,72713,
20091030,2700,2550,2550,2690,31160,
20091102,2700,2600,2700,2680,53494,
20091103,2950,2680,2730,2700,10685,
20091104,2735,2675,2735,2710,27694,
20091105,2705,2650,2660,2685,10212,
20091106,2795,2660,2675,2730,150496,
20091109,2850,2730,2780,2800,143711,
20091110,2845,2700,2800,2705,92198,
20091111,2765,2670,2740,2730,23112,
20091112,2760,2700,2700,2720,86560,
20091113,2740,2675,2705,2725,85256,
20091116,2975,2740,2750,2900,315441,
20091117,2945,2855,2940,2855,97371,
20091118,2900,2815,2900,2855,74432,
20091119,3035,2830,2840,2985,411284,
20091120,3280,3050,3050,3140,628087,
20091123,3240,3000,3170,3085,299940,
20091124,3200,2920,3155,2920,201669,
20091125,3190,2920,2965,3080,421509,
20091126,3170,3020,3120,3080,210138,
20091127,3130,2895,3050,2945,166811,
20091130,3140,2925,2980,3125,169823,
20091201,3200,3025,3140,3110,149229,
20091202,3230,2985,3120,3050,281648,
20091203,3070,2975,3070,3050,128711,
20091204,3070,2940,3070,2940,100205,
20091207,2990,2900,2950,2910,154923,
20091208,2945,2720,2945,2910,57809,
20091209,3050,2865,2865,3030,48640,
20091210,3085,2950,3030,2980,26226,
20091211,2990,2900,2990,2960,69668,
20091214,3040,2875,2985,2965,27142,
20091215,3010,2935,3010,2965,12187,
20091216,3000,2920,2965,2955,15473,
20091217,2975,2885,2910,2955,69258,
20091218,3005,2870,2930,3005,43143,
20091221,3070,2960,3010,3000,33743,
20091222,3075,2920,3075,3000,67358,
20091223,3065,2945,3065,3010,9061,
20091224,3045,2980,3045,3025,23200,
20091228,3070,2960,3025,3025,56564,
20091229,3050,2980,3050,3010,7254,
20091230,3045,2970,3045,3000,42645,
20100104,3065,2980,3000,2985,28095,
20100105,3040,2960,2985,3020,80096,
20100106,3295,3020,3045,3190,87348,
20100107,3250,3100,3250,3160,64014,
20100108,3230,3120,3230,3190,45907,
20100111,3260,3160,3250,3210,124656,
20100112,3645,3210,3280,3560,387595,
20100113,3570,3420,3485,3435,114890,
20100114,3520,3420,3495,3485,139377,
20100115,3755,3470,3545,3570,224794,
20100118,3550,3400,3550,3430,119386,
20100119,3500,3415,3430,3440,38561,
20100120,3860,3480,3520,3750,651420,
20100121,3740,3585,3700,3620,184965,
20100122,3650,3415,3600,3540,247346,
20100125,3600,3400,3500,3470,135320,
20100126,3520,3250,3475,3365,162574,
20100127,3510,3305,3445,3350,134914,
20100128,3400,2850,3370,3270,193631,
20100129,3390,3250,3260,3275,145596,
20100201,3320,3120,3120,3310,59497,
20100202,3345,3250,3300,3315,175252,
20100203,3810,3315,3315,3670,489704,
20100204,3900,3670,3900,3680,316403,
20100205,3645,3505,3505,3620,105400,
20100208,3830,3640,3700,3690,139607,
20100209,3800,3505,3690,3660,160402,
20100210,3695,3540,3680,3570,90033,
20100211,3635,3520,3530,3600,49202,
20100212,3680,3535,3600,3670,47552,
20100216,3720,3585,3720,3650,55689,
20100217,3835,3655,3700,3800,84619,
20100218,4280,3810,3875,4145,370648,
20100219,4270,4065,4140,4165,179230,
20100222,4285,4105,4170,4220,78891,
20100223,4320,4170,4170,4270,74348,
20100224,4535,4235,4280,4440,163412,
20100225,4470,4130,4440,4130,122315,
20100226,4280,4140,4140,4155,45429,
20100302,4270,4145,4250,4190,93744,
20100303,4250,4050,4200,4190,38482,
20100304,4240,4130,4240,4190,27223,
20100305,4245,4110,4160,4180,27938,
20100308,4195,4050,4150,4120,53600,
20100309,4320,4075,4075,4250,115920,
20100310,4530,4230,4290,4285,135804,
20100311,4320,4180,4285,4290,74079,
20100312,4390,4180,4390,4180,32305,
20100315,4180,3560,4120,4060,102644,
20100316,4165,3985,4000,4040,30532,
20100317,4040,3885,3980,3920,91549,
20100318,4080,3900,3900,3990,27335,
20100319,4120,3955,3975,4030,16949,
20100322,4180,3855,4180,3980,35292,
20100323,3980,3780,3930,3860,78768,
20100324,3900,3560,3880,3600,166493,
20100325,3760,3565,3600,3595,46679,
20100326,3660,3535,3570,3640,40379,
20100329,3740,3640,3740,3690,34195,
20100330,3715,3620,3620,3655,22156,
20100331,3830,3625,3665,3670,25937,
20100401,3810,3630,3670,3800,48400,
20100402,3795,3715,3740,3735,31689,
20100405,3740,3550,3735,3650,21282,
20100406,3700,3515,3620,3685,24917,
20100407,3675,3550,3655,3660,13291,
20100408,3660,3600,3620,3645,11475,
20100409,3770,3625,3630,3630,7604,
20100412,3690,3550,3575,3630,17389,
20100413,3645,3560,3560,3615,7942,
20100414,3750,3600,3630,3630,10504,
20100415,3685,3575,3650,3630,9217,
20100416,3790,3575,3630,3645,29342,
20100419,3650,3545,3600,3625,32198,
20100420,3635,3540,3555,3575,20774,
20100421,3690,3510,3650,3575,29664,
20100422,3595,3500,3595,3500,33359,
20100423,3750,3560,3620,3660,128788,
20100426,3705,3600,3660,3605,47021,
20100427,3640,3490,3605,3555,29404,
20100428,3505,3400,3505,3455,35228,
20100429,3535,3390,3475,3455,55573,
20100430,3560,3420,3560,3460,10915,
20100503,3460,3300,3460,3310,28602,
20100504,3395,3225,3320,3285,35065,
20100506,3285,3100,3225,3285,45739,
20100507,3295,3070,3100,3160,35888,
20100510,3295,3160,3160,3270,14596,
20100511,3355,3230,3350,3300,20661,
20100512,3360,3245,3275,3300,6537,
20100513,3340,3250,3340,3300,11426,
20100514,3390,3215,3295,3390,36522,
20100517,3460,3295,3390,3450,36589,
20100518,3525,3010,3450,3320,31692,
20100519,3320,3150,3320,3270,8989,
20100520,3270,2940,3270,3115,43700,
20100524,3180,3110,3180,3155,36028,
20100525,3185,2845,3185,3000,29870,
20100526,3100,2890,2960,3025,29016,
20100527,3030,2940,3025,3010,49574,
20100528,3110,2995,3110,3025,52243,
20100531,3080,2955,3080,2990,44060,
20100601,3085,2970,2990,3060,20774,
20100603,3100,3010,3100,3050,27405,
20100604,3095,2960,3090,2980,45823,
20100607,2960,2890,2900,2945,32736,
20100608,3035,2900,2905,2965,33251,
20100609,3035,2920,3035,2960,15220,
20100610,2980,2910,2960,2970,10633,
20100611,3075,2980,3000,3010,37008,
20100614,3145,3025,3030,3045,25271,
20100615,3100,2970,3100,3025,32889,
20100616,3075,2940,3035,3015,19478,
20100617,3075,2945,3015,2950,27105,
20100618,3040,2940,2975,2980,17808,
20100621,3095,2965,2995,3030,14528,
20100622,3040,2975,3030,3040,23940,
20100623,3050,2955,3050,3025,21844,
20100624,3295,2885,2885,3140,67381,
20100625,3180,3055,3100,3135,19462,
20100628,3175,3075,3175,3120,13942,
20100629,3250,3100,3100,3185,59429,
20100630,3495,3130,3130,3400,75593,
20100701,3400,3260,3385,3380,47904,
20100702,3395,3330,3395,3380,15232,
20100705,3530,3315,3350,3470,52362,
20100706,3500,3350,3500,3445,30919,
20100707,3495,3400,3485,3495,14226,
20100708,3500,3400,3500,3470,34853,
20100709,3500,3395,3490,3500,12991,
20100712,3500,3425,3500,3480,4753,
20100713,3495,3430,3480,3430,9409,
20100714,3500,3405,3405,3495,47801,
20100715,3515,3430,3490,3500,11517,
20100716,3500,3420,3485,3500,28835,
20100719,3870,3500,3560,3860,263230,
20100720,4055,3760,3925,3865,94727,
20100721,3890,3715,3845,3745,30408,
20100722,3745,3600,3745,3600,40313,
20100723,3785,3570,3570,3700,46925,
20100726,3760,3610,3760,3630,25826,
20100727,3700,3550,3580,3605,35603,
20100728,3800,3590,3625,3710,42958,
20100729,3760,3635,3710,3750,62508,
20100730,3800,3640,3800,3750,27199,
20100802,3795,3660,3750,3795,21696,
20100803,3830,3750,3830,3760,59948,
20100804,3975,3605,3780,3770,182875,
20100805,3800,3470,3800,3600,55532,
20100806,3640,3450,3600,3500,48278,
20100809,3535,3450,3500,3505,30032,
20100810,3550,3460,3550,3500,23295,
20100811,3530,3360,3520,3480,53359,
20100812,3465,3340,3455,3460,31569,
20100813,3480,3410,3480,3480,1563,
20100816,3480,3390,3480,3475,4200,
20100817,3590,3450,3475,3565,30795,
20100818,3580,3495,3580,3565,24566,
20100819,3565,3480,3500,3535,25720,
20100820,3560,3425,3540,3555,6342,
20100823,3550,3380,3550,3450,46085,
20100824,3470,3400,3400,3460,13669,
20100825,3540,3345,3500,3355,44232,
20100826,3400,3330,3350,3380,21584,
20100827,3390,3305,3380,3390,3179,
20100830,3450,3330,3425,3345,13059,
20100831,3350,3190,3350,3280,35147,
20100901,3370,3220,3370,3240,18428,
20100902,3270,3185,3270,3200,16877,
20100903,3320,3135,3150,3260,24244,
20100906,3260,3100,3260,3245,48649,
20100907,3490,3200,3490,3200,17386,
20100908,3330,3180,3205,3235,48736,
20100909,3335,3195,3195,3335,17702,
20100910,3440,3285,3320,3355,4624,
20100913,3440,3255,3440,3365,11324,
20100914,3365,3250,3350,3295,5518,
20100915,3300,3110,3110,3300,23527,
20100916,3300,3195,3300,3255,4359,
20100917,3320,3205,3320,3300,6707,
20100920,3325,3230,3280,3300,4767,
20100924,3365,3215,3285,3270,8215,
20100927,3300,3220,3300,3260,7160,
20100928,3295,3150,3295,3200,23024,
20100929,3210,3100,3205,3150,28796,
20100930,3290,3120,3160,3250,15894,
20101001,3350,3195,3350,3290,25758,
20101004,3400,3265,3300,3370,63013,
20101005,3480,3280,3380,3325,81264,
20101006,3430,3325,3370,3360,28708,
20101007,3420,3335,3420,3335,23020,
20101008,3360,3265,3340,3325,23378,
20101011,3415,3275,3415,3325,37118,
20101012,3375,3295,3350,3320,3092,
20101013,3390,3250,3300,3295,28752,
20101014,3450,3220,3275,3395,131651,
20101015,3415,3335,3355,3415,13479,
20101018,3500,3285,3415,3355,69714,
20101019,3480,3315,3355,3415,35358,
20101020,3550,3310,3390,3460,47372,
20101021,3445,3340,3445,3400,57020,
20101022,3440,3360,3440,3400,21677,
20101025,3460,3385,3435,3405,33859,
20101026,3485,3360,3445,3480,42178,
20101027,3535,3430,3535,3480,24730,
20101028,3535,3475,3480,3500,34545,
20101029,3530,3450,3530,3470,20196,
20101101,3530,3445,3530,3470,34407,
20101102,3490,3360,3490,3400,17541,
20101103,3450,3355,3400,3375,35170,
20101104,3540,3365,3410,3540,99670,
20101105,3750,3530,3600,3555,165689,
20101108,3670,3560,3620,3610,54195,
20101109,3655,3580,3620,3600,65071,
20101110,3715,3470,3600,3595,76609,
20101111,3660,3520,3600,3660,91179,
20101112,3965,3520,3605,3770,2335892,
20101115,3810,3545,3790,3565,354555,
20101116,3635,3360,3565,3395,233450,
20101117,3385,3220,3385,3285,178056,
20101118,3345,3230,3295,3300,104687,
20101119,3335,3210,3330,3215,73008,
20101122,3240,3140,3200,3185,133494,
20101123,3245,3135,3180,3170,53657,
20101124,3070,2855,2855,3070,121303,
20101125,3185,3055,3090,3110,34947,
20101126,3150,3000,3105,3110,89941,
20101129,3110,3050,3055,3090,36091,
20101130,3140,3050,3055,3100,31128,
20101201,3150,3090,3100,3130,24592,
20101202,3170,3090,3110,3130,49233,
20101203,3140,3065,3140,3120,41302,
20101206,3130,3025,3125,3025,51626,
20101207,3045,2980,3005,3015,55302,
20101208,3050,2940,3050,2950,42456,
20101209,3000,2925,2980,2965,69390,
20101210,3000,2935,2965,2955,17161,
20101213,3050,2950,2950,3050,43269,
20101214,3230,3050,3050,3195,138138,
20101215,3280,3180,3220,3225,92167,
20101216,3310,3180,3225,3230,86801,
20101217,3260,3080,3195,3100,93795,
20101220,3130,2975,3010,3120,61276,
20101221,3560,3090,3200,3150,572058,
20101222,3215,3100,3150,3150,60633,
20101223,3195,3080,3150,3115,63514,
20101224,3125,3050,3100,3100,43587,
20101227,3155,3070,3090,3110,38037,
20101228,3150,3070,3080,3145,50770,
20101229,3285,3095,3145,3260,105877,
20101230,3470,3260,3290,3350,100644,
20110103,3520,3360,3365,3450,225698,
20110104,3650,3360,3460,3405,275075,
20110105,3445,3335,3405,3405,81042,
20110106,3915,3405,3900,3525,4644418,
20110107,4050,3525,3600,4050,2047525,
20110110,4655,4100,4200,4655,3214284,
20110111,4950,4545,4760,4720,3237435,
20110112,5280,4350,4850,4400,2918684,
20110113,4400,4000,4395,4170,1405184,
20110114,4280,4070,4160,4155,1120739,
20110117,4260,4070,4170,4135,704523,
20110118,4270,3850,4135,3860,937813,
20110119,4085,3805,3890,3995,664474,
20110120,4095,3930,3995,3960,392129,
20110121,4160,3870,4035,4150,460048,
20110124,4275,3985,4110,4025,563133,
20110125,4110,3630,4030,3650,496245,
20110126,3835,3650,3670,3660,210552,
20110127,4205,3700,3735,4205,778395,
20110128,4365,3970,4300,4100,829319,
20110131,4435,4055,4150,4195,683443,
20110201,4270,4030,4250,4030,348687,
20110207,4460,3950,4060,4335,759669,
20110208,4600,4290,4435,4600,1006490,
20110209,5290,4710,4800,5290,4759670,
20110210,5510,5130,5290,5390,2052165,
20110211,5550,5180,5410,5450,1455979,
20110214,6260,5370,5410,6260,2740904,
20110215,7070,6200,6400,6700,3363529,
20110216,6970,6300,6800,6400,1574761,
20110217,7240,5600,6210,7190,3316971,
20110218,7420,6830,7130,6970,1255374,
20110221,7360,6500,7160,6860,1032043,
20110222,6750,6260,6610,6460,816918,
20110223,6710,6200,6460,6200,1204602,
20110224,6490,5720,6210,5800,748570,
20110225,6650,5800,5910,6650,963248,
20110228,6600,6280,6590,6500,1016838,
20110302,6870,6210,6390,6780,753215,
20110303,7490,6640,6720,7200,1499977,
20110304,7300,6950,7230,7100,638838,
20110307,7210,6880,7090,6910,517538,
20110308,7080,6630,6800,6700,482136,
20110309,6980,6500,6970,6780,505325,
20110310,6900,6560,6710,6690,343481,
20110311,6690,6230,6500,6590,344248,
20110314,6750,6000,6220,6730,519089,
20110315,6790,6000,6730,6390,294949,
20110316,6640,6280,6380,6420,237908,
20110317,6400,6060,6120,6180,335436,
20110318,6340,6100,6210,6320,305377,
20110321,6490,6260,6400,6320,236751,
20110322,6410,6080,6350,6290,270615,
20110323,6300,6010,6200,6010,450649,
20110324,6180,5750,5900,6020,295138,
20110325,6700,6100,6130,6340,569016,
20110328,6490,6140,6340,6180,226619,
20110329,6300,5960,6150,6010,526274,
20110330,6760,6110,6150,6490,949821,
20110331,6720,6370,6550,6600,428927,
20110401,7050,6550,6700,6750,568594,
20110404,6870,6490,6810,6490,260802,
20110405,6890,6390,6400,6700,335864,
20110406,6760,6450,6620,6600,233960,
20110407,6680,6380,6630,6400,259248,
20110408,6920,6420,6520,6800,543220,
20110411,7340,6830,6900,7250,782351,
20110412,7560,7070,7200,7070,630061,
20110413,7210,6900,6960,7210,322912,
20110414,7480,7080,7220,7350,270293,
20110415,7610,7230,7230,7490,370416,
20110418,7600,7280,7490,7310,303596,
20110419,7340,6930,7290,7050,230923,
20110420,7100,6720,7050,6850,268200,
20110421,7030,6810,6900,6810,151585,
20110422,6930,6500,6810,6600,215943,
20110425,6750,6400,6600,6400,283722,
20110426,6600,6000,6310,6000,445677,
20110427,6220,5950,6090,6100,316200,
20110428,6830,6260,6480,6260,840150,
20110429,6600,6170,6450,6300,228904,
20110502,6420,6110,6300,6250,143808,
20110503,6300,5980,6110,6050,123629,
20110504,6170,5950,6000,6000,139606,
20110506,6000,5740,5900,5780,177111,
20110509,6070,5780,5950,5910,139827,
20110511,6070,5030,6010,6000,218834,
20110512,6050,5810,6050,5900,95819,
20110513,5900,5530,5850,5590,268583,
20110516,5790,5520,5520,5550,85223,
20110517,5960,5440,5440,5740,317493,
20110518,5880,5630,5800,5630,108863,
20110519,5700,5210,5700,5300,181222,
20110520,5300,4900,5220,4900,266871,
20110523,4900,4670,4890,4720,151474,
20110524,4970,4565,4565,4850,140731,
20110525,5090,4805,4805,4945,102787,
20110526,5100,4875,4950,5030,69236,
20110527,5480,4970,5030,5260,147860,
20110530,5440,5050,5210,5050,77365,
20110531,5350,4970,4970,5350,110385,
20110601,5420,5190,5420,5210,62415,
20110602,5190,5020,5160,5190,74321,
20110603,5330,5100,5190,5140,40981,
20110607,5370,5140,5140,5300,82656,
20110608,5400,5120,5210,5220,75837,
20110609,5330,5130,5160,5170,40042,
20110610,5270,5060,5110,5060,46455,
20110613,5050,4700,4860,4925,154363,
20110614,5040,4760,4855,4960,84761,
20110615,5100,4850,4960,5000,90607,
20110616,5000,4880,5000,4975,37164,
20110617,5080,4780,5080,4895,65244,
20110620,4920,4700,4830,4740,84962,
20110621,4845,4650,4740,4740,54474,
20110622,4955,4735,4745,4910,107373,
20110623,4890,4760,4890,4810,78067,
20110624,4880,4745,4745,4830,96156,
20110627,5440,4700,4820,5290,288060,
20110628,5500,5150,5360,5290,448150,
20110629,5550,5240,5300,5500,203895,
20110630,5670,5430,5650,5600,176445,
20110701,5740,5450,5540,5720,124344,
20110704,5780,5610,5730,5680,115000,
20110705,5810,5220,5710,5550,210872,
20110706,5670,5450,5550,5540,120096,
20110707,5750,5470,5630,5750,136071,
20110708,6090,5650,5750,5960,283595,
20110711,6250,5850,6020,6070,266588,
20110712,6110,5800,5980,5980,197445,
20110713,6080,5850,5880,5940,134492,
20110714,6400,5930,5950,6310,239778,
20110715,6460,6190,6310,6260,204418,
20110718,6410,6130,6160,6300,180444,
20110719,6380,6200,6350,6310,248260,
20110720,6680,6320,6320,6670,322047,
20110721,6780,6510,6760,6750,234780,
20110722,6860,6500,6750,6810,194138,
20110725,6860,6690,6810,6790,178588,
20110726,7800,7470,7500,7800,4864318,
20110727,8800,8030,8400,8120,5488108,
20110728,8480,7880,8000,8230,2119306,
20110729,8490,7510,8450,7570,2041490,
20110801,8700,7310,7650,8700,3898490,
20110802,9320,8620,9040,8700,4447560,
20110803,9000,8460,8530,9000,2337100,
20110804,9340,7900,9250,7900,1892535,
20110805,7720,6730,6980,7300,1366605,
20110808,7470,6210,7150,6210,1143533,
20110809,5890,5280,5750,5720,1176670,
20110810,6470,5930,6300,6240,725508,
20110811,6420,5570,5570,6310,819818,
20110812,6840,6220,6520,6280,830144,
20110816,7220,6530,6730,7220,1353348,
20110817,7880,6960,7170,7350,1406431,
20110818,7830,7120,7550,7410,1065603,
20110819,7100,6300,6940,6500,935121,
20110822,6740,6150,6410,6520,581418,
20110823,7300,6600,6600,7190,1066061,
20110824,8260,7310,8180,7310,2576493,
20110825,7690,7210,7590,7210,750910,
20110826,8240,7410,7490,7900,2235244,
20110829,8720,8100,8110,8630,1995028,
20110830,9300,8100,9100,8230,2395632,
20110831,9460,8170,8390,9460,3962788,
20110901,9950,8870,9540,9200,5090210,
20110902,9860,8800,9150,9150,3561822,
20110905,9450,8960,9070,9110,1855069,
20110906,8900,7780,8760,7850,2442941,
20110907,9020,8400,8470,9020,4672513,
20110908,8840,7800,8740,8200,2489960,
20110909,8540,8020,8020,8410,1140699,
20110914,8690,7660,8480,7700,1268424,
20110915,8420,7700,8150,8070,1928952,
20110916,8650,8150,8290,8650,2029444,
20110919,9820,8600,8700,8800,4541287,
20110920,9390,8550,8700,9150,2680240,
20110921,9350,8970,9250,9140,1692852,
20110922,10500,8810,8960,10500,6704863,
20110923,11000,9650,10300,10000,6407427,
20110926,10550,8500,10500,8500,4488331,
20110927,9460,8700,8830,9010,3102181,
20110928,9570,8500,9300,8500,2610571,
20110929,9600,8470,8710,9130,4723829,
20110930,9850,9080,9170,9400,3582772,
20111004,10150,8650,8900,9990,4542610,
20111005,10250,9020,10150,9030,3387713,
20111006,9660,8130,9450,8600,2961133,
20111007,9060,8510,8900,8700,2119997,
20111010,9040,8750,8830,8840,1509059,
20111011,9460,8840,9050,9070,3153878,
20111012,9350,8850,9120,9090,2187985,
20111013,10150,9200,9800,9250,3952238,
20111014,9420,8980,9380,9210,1689959,
20111017,9770,9400,9580,9440,2688863,
20111018,9380,9060,9210,9130,1296080,
20111019,9390,8620,9200,8630,1992071,
20111020,8960,7950,8800,8020,1446335,
20111021,8340,7710,8270,7950,1611534,
20111024,8180,7680,7860,8000,1424136,
20111025,8750,8090,8250,8220,2207814,
20111026,8490,7310,8250,8100,2491682,
20111027,8070,7570,7600,7830,1496171,
20111028,8070,7480,7950,7530,640060,
20111031,8020,7560,7600,7660,901919,
20111101,7700,7320,7550,7320,688197,
20111102,7200,6800,7050,7070,702621,
20111103,7250,6850,7150,6850,508137,
20111104,7120,6880,7000,7000,450192,
20111107,7490,7080,7130,7410,685800,
20111108,7620,7200,7600,7200,430317,
20111109,7770,7300,7300,7410,573104,
20111110,7140,6830,7120,6970,492611,
20111111,7650,6920,7110,7250,910655,
20111114,7590,7360,7590,7370,353755,
20111115,7480,7180,7260,7350,347001,
20111116,7450,6960,7370,6990,399667,
20111117,7180,6860,6990,7060,324974,
20111118,7030,6830,6930,6900,306862,
20111121,6950,6360,6870,6490,370007,
20111122,6850,6220,6310,6850,351005,
20111123,6850,6460,6810,6470,228941,
20111124,6740,6320,6320,6600,176281,
20111125,6670,6100,6500,6220,190992,
20111128,6380,6220,6360,6240,131229,
20111129,6540,6290,6290,6450,202476,
20111130,7410,6240,6450,7410,2353458,
20111201,7910,7400,7600,7490,2225976,
20111202,7820,7450,7690,7540,1334688,
20111205,7750,7560,7640,7700,645200,
20111206,7770,7440,7700,7460,493737,
20111207,7610,7240,7460,7300,478072,
20111208,7380,7100,7320,7190,446669,
20111209,8260,7220,7240,8100,2688276,
20111212,9310,8570,8600,9310,3233056,
20111213,9480,8480,9460,8710,3914241,
20111214,8940,8520,8790,8600,1478172,
20111215,8570,8100,8300,8100,863671,
20111216,8890,8250,8270,8530,1094997,
20111219,9390,7570,8700,8820,2445777,
20111220,9990,8720,8850,9820,3637865,
20111221,9950,9380,9850,9470,2060783,
20111222,9770,9320,9600,9390,832916,
20111223,9700,9030,9500,9440,1212294,
20111226,10300,9650,9700,9850,2529626,
20111227,9950,9100,9750,9380,1119328,
20111228,10050,9340,9400,9890,1504865,
20111229,9910,9580,9870,9660,680837,
20120102,10900,9740,9830,10200,1974703,
20120103,10350,9980,10250,10150,714289,
20120104,10350,9710,10250,9780,683366,
20120105,9800,9260,9650,9330,1368322,
20120106,9690,9230,9430,9460,1066104,
20120109,9110,8100,9090,8550,1166739,
20120110,8950,8650,8680,8860,705169,
20120111,8930,8310,8860,8420,582303,
20120112,8600,8160,8460,8600,311000,
20120113,8630,8400,8590,8490,219067,
20120116,8720,8160,8290,8550,368669,
20120117,8630,8410,8530,8570,245520,
20120118,8950,8470,8610,8510,723370,
20120119,8680,8240,8550,8260,327124,
20120120,8380,8050,8320,8190,314435,
20120125,8500,8190,8210,8370,353748,
20120126,8490,8350,8440,8420,171406,
20120127,8960,8330,8400,8910,818909,
20120130,9380,8700,9200,8900,1042455,
20120131,9100,8860,9000,8970,267620,
20120201,9350,8930,9010,9020,671234,
20120202,9160,8780,9100,8780,390892,
20120203,8880,8600,8880,8670,263121,
20120206,9610,8720,8820,9360,1813220,
20120207,9610,9050,9170,9520,1088543,
20120208,9690,9280,9400,9290,656354,
20120209,9280,9060,9060,9070,424981,
20120210,9200,8860,9180,9000,310701,
20120213,10350,9000,9000,10350,3270105,
20120214,11050,10150,10650,10450,5111541,
20120215,10450,9840,10400,10100,1829612,
20120216,10550,9640,9990,10200,1958163,
20120217,10500,9970,10250,10050,904392,
20120220,10200,9550,9990,9740,1097089,
20120221,9860,9500,9810,9650,558714,
20120222,10400,9870,9940,10050,1582090,
20120223,10400,9910,10000,9940,678394,
20120224,10400,9940,10100,10350,757629,
20120227,10650,10100,10400,10100,729596,
20120228,11400,9990,10050,10750,3543054,
20120229,11150,10350,10950,10350,1251410,
20120302,10650,10150,10450,10300,588011,
20120305,10400,10000,10350,10200,524049,
20120306,10150,9470,10050,9570,832504,
20120307,9670,9300,9340,9570,280134,
20120308,9670,9520,9570,9540,218298,
20120309,9670,9350,9460,9380,393985,
20120312,9970,9430,9470,9600,498191,
20120313,10350,9660,9660,10300,919737,
20120314,10600,10100,10400,10400,949570,
20120315,10700,10100,10450,10200,719469,
20120316,10350,9900,10250,10100,501609,
20120319,10200,9880,10100,10200,375276,
20120320,10350,10050,10150,10050,276500,
20120321,10700,10050,10150,10700,1304185,
20120322,10800,10400,10650,10550,556865,
20120323,10900,10400,10500,10850,742235,
20120326,11350,10300,11100,10300,1551870,
20120327,10450,9990,10350,10250,686972,
20120328,10400,10000,10150,10050,385812,
20120329,10050,9790,9860,9810,410224,
20120330,10150,9610,9820,10000,260536,
20120402,10100,9860,10100,9900,259855,
20120403,10100,9620,9900,9700,460535,
20120404,9790,9150,9790,9340,569369,
20120405,9330,8950,9070,9060,339118,
20120406,9300,8990,9130,9070,262601,
