,High,Low,Open,Close,Volume,Adj Close
20130218,178500,174000,178000,177000,264890,
20130219,180500,176500,177000,177500,243462,
20130220,180500,178000,179000,179000,374739,
20130221,178500,175000,178000,176500,377027,
20130222,178500,175000,175000,177000,194329,
20130225,178000,176500,176500,176500,146747,
20130226,178500,173500,175000,177000,211217,
20130227,177500,174500,177000,175500,216162,
20130228,179000,177000,178000,178000,299533,
20130304,178000,173500,177000,175500,330562,
20130305,176500,171500,175000,172000,421790,
20130306,173500,169500,173000,170000,348142,
20130307,171000,168000,170500,169500,216656,
20130308,171000,168000,170000,169000,210507,
20130311,172500,168000,168500,169000,328962,
20130312,171000,167000,170500,167500,245031,
20130313,170000,167500,168500,169000,220848,
20130314,169500,165500,169000,167000,292171,
20130315,169500,165000,169000,165000,276792,
20130318,166000,161000,163500,162500,297064,
20130319,166000,163000,163500,163000,226334,
20130320,163000,157500,163000,159500,431722,
20130321,161500,158500,159500,160000,242899,
20130322,161000,158000,158500,159000,280595,
20130325,161500,159000,161000,160000,169416,
20130326,161000,158500,159000,160000,235125,
20130327,165000,160000,161500,164000,340687,
20130328,164500,161500,164000,162500,207345,
20130329,165000,162000,164500,162000,175768,
20130401,162500,159000,162500,161000,150222,
20130402,160500,157000,160000,158000,240023,
20130403,158000,154000,158000,156500,322887,
20130404,155500,153000,154500,153500,293209,
20130405,154500,149000,153000,151000,334421,
20130408,152500,149000,150000,152000,203232,
20130409,153500,147000,150000,149500,364230,
20130410,152000,146500,150500,151000,508194,
20130411,153000,148500,152000,151000,361154,
20130412,153000,144500,152500,146000,587493,
20130415,148000,141000,146000,145500,397020,
20130416,142500,139500,139500,141000,677700,
20130417,143000,136500,141500,142000,611777,
20130418,143000,139000,140500,140500,355323,
20130419,145500,139500,140500,144000,423573,
20130422,144500,139500,143000,143000,420413,
20130423,146500,141500,145000,142000,253087,
20130424,148000,143500,144000,145500,394822,
20130425,152500,147000,147500,152000,494114,
20130426,153500,148500,152000,149500,270851,
20130429,149500,143000,149000,146000,376614,
20130430,150000,146500,148000,150000,321169,
20130502,148500,144500,147500,145500,450917,
20130503,148000,144000,147500,145500,313461,
20130506,152500,148000,148500,149000,457267,
20130507,151500,149000,150500,149500,223412,
20130508,150500,148000,150500,149500,165471,
20130509,155000,150000,151500,153000,552961,
20130510,153500,150500,153500,151000,168873,
20130513,152500,147500,149500,151500,132731,
20130514,153000,150000,150500,151500,238641,
20130515,154000,151000,152500,152500,190448,
20130516,155000,152500,153000,153000,269599,
20130520,155500,152000,154000,154000,306051,
20130521,156500,154000,155500,154000,201188,
20130522,155500,151500,154000,153500,249492,
20130523,152500,147000,152000,148000,562242,
20130524,148500,144500,148000,146500,367824,
20130527,146000,143500,145000,145500,278343,
20130528,147000,144500,144500,145000,361912,
20130529,146500,143000,146000,144500,450327,
20130530,145500,143500,144000,145000,194796,
20130531,151500,145500,145500,149500,620508,
20130603,151000,147000,148000,149000,229062,
20130604,152000,148500,150500,149500,305884,
20130605,151000,147500,149500,147500,182489,
20130607,148500,146000,146500,147000,161940,
20130610,149500,145500,148500,146500,160629,
20130611,147000,142000,146500,144000,401909,
20130612,143000,140500,142000,142000,308943,
20130613,143500,140000,142000,140000,422622,
20130614,142000,140000,141500,141000,231697,
20130617,142000,139000,139000,140500,229531,
20130618,140500,135000,140500,138500,337613,
20130619,139000,135000,138500,137000,328342,
20130620,135000,130500,133500,132500,507761,
20130621,130000,127000,128000,129500,370625,
20130624,131500,128000,129500,128500,219566,
20130625,132000,127500,128000,129500,363955,
20130626,131500,128500,131000,130000,206823,
20130627,135500,131500,131500,133000,295539,
20130628,136500,134000,134500,135500,369182,
20130701,137500,134500,134500,136500,208945,
20130702,138000,135000,137500,136000,173266,
20130703,139500,135000,135000,136500,432021,
20130704,141000,137500,137500,139500,447302,
20130705,143000,138500,141500,139000,217855,
20130708,141000,138000,140000,139500,140636,
20130709,140000,135500,139500,139000,262382,
20130710,140500,137000,139000,138000,131205,
20130711,147000,140000,140500,145500,599990,
20130712,147500,144500,146000,146500,287787,
20130715,148500,144000,145000,147500,174803,
20130716,148000,145500,148000,147000,165490,
20130717,149000,145000,147000,147500,228219,
20130718,148500,146500,148000,147500,142853,
20130719,149000,146000,148000,147000,155500,
20130722,149500,147500,148000,148500,208812,
20130723,149500,145500,149000,147000,255108,
20130724,147500,146000,147000,147500,115929,
20130725,148500,145000,146000,147000,204406,
20130726,152500,146500,146500,151000,528742,
20130729,153500,150500,152000,151500,272165,
20130730,153500,151000,152500,153000,172682,
20130731,154000,152000,152500,152000,234506,
20130801,152500,149500,151000,151500,169025,
20130802,155000,152000,154000,152000,242754,
20130805,152000,148000,151000,150000,288268,
20130806,150000,145500,150000,146500,435254,
20130807,146000,143500,144500,145000,247250,
20130808,146500,143500,145500,144500,265069,
20130809,143500,140500,142500,141500,403279,
20130812,144000,141500,142000,143000,228157,
20130813,145500,143000,144000,144500,222917,
20130814,149500,144500,145500,149000,479191,
20130816,151000,145500,146000,149000,300507,
20130819,150000,148000,149500,149000,136374,
20130820,149500,143500,147500,144500,416771,
20130821,145500,139500,145000,141000,341731,
20130822,141000,137500,138000,140000,311306,
20130823,142500,139000,140000,140500,249391,
20130826,142500,140000,141000,141500,163740,
20130827,142500,139000,140500,141500,288126,
20130828,141500,139000,140000,140000,364047,
20130829,143500,140500,142500,140500,680849,
20130830,141500,138500,141500,140000,474445,
20130902,140000,138500,139500,140000,260403,
20130903,141000,138500,140500,140000,489419,
20130904,140000,136500,139000,138000,666039,
20130905,141000,137500,138500,139500,457691,
20130906,144000,139000,139000,142500,567486,
20130909,149500,144000,144500,148500,905119,
20130910,151500,146500,149000,149000,523844,
20130911,149500,147000,147500,149000,389865,
20130912,151500,147500,149500,148500,433513,
20130913,150500,148000,150500,148000,269440,
20130916,151000,148000,148000,150000,467844,
20130917,151000,148500,151000,150500,439809,
20130923,152500,149000,149500,152000,380025,
20130924,151500,146500,151500,149000,455181,
20130925,148000,146000,148000,146500,377305,
20130926,149500,145500,145500,148000,297861,
20130927,150000,147000,149500,148500,263956,
20130930,147000,144500,146500,146000,378627,
20131001,146000,144000,144500,145500,192627,
20131002,146500,144500,146000,144500,194082,
20131004,144500,141000,144000,144000,234176,
20131007,145500,143000,143000,143500,130353,
20131008,146500,141000,143000,146000,226226,
20131010,146000,143500,145500,145000,176977,
20131011,150000,145000,146500,148500,467642,
20131014,150500,148500,148500,149000,280613,
20131015,152500,150000,151000,151500,432186,
20131016,154000,151000,151500,153000,425293,
20131017,155000,150000,154500,152000,340958,
20131018,152500,150000,152500,151500,229072,
20131021,158500,152500,152500,157500,860593,
20131022,158500,156000,157500,158000,357911,
20131023,159500,154000,159000,154500,482096,
20131024,156000,151500,154000,154500,303659,
20131025,155500,150500,154500,152000,374109,
20131028,152000,148500,151500,151500,249600,
20131029,154500,150500,152000,153000,282907,
20131030,154000,151500,154000,153500,194235,
20131031,153000,149000,152000,149000,290604,
20131101,150000,146500,149000,148500,190455,
20131104,148000,146000,147500,147000,222057,
20131105,147500,144000,147000,145500,319933,
20131106,146500,142500,144000,143500,440436,
20131107,145000,141500,144000,142000,290447,
20131108,142000,139500,140500,140500,443896,
20131111,142000,137500,141000,139500,316242,
20131112,143000,139500,140000,141000,272898,
20131113,140000,137000,140000,137500,395892,
20131114,138000,133500,137500,135000,611723,
20131115,138000,134000,134500,137500,458615,
20131118,141000,138500,139500,138500,331402,
20131119,141000,138000,138500,140000,299944,
20131120,140000,138500,139500,139500,134601,
20131121,139500,137500,139500,138500,225213,
20131122,142000,140000,140000,141000,266826,
20131125,142000,140000,141000,141000,377455,
20131126,141000,138000,140000,139500,397936,
20131127,139500,137500,138500,138500,245127,
20131128,140500,138500,139000,140000,223198,
20131129,144500,140000,140500,144000,524138,
20131202,145500,143000,143500,144000,276948,
20131203,145500,142500,143500,144000,386132,
20131204,144000,141500,143500,142000,261586,
20131205,144000,141000,141500,143000,307201,
20131206,142500,140500,142500,141500,277388,
20131209,143500,141500,142000,141500,189929,
20131210,142000,139500,142000,140000,259381,
20131211,141000,139000,140000,139000,217814,
20131212,140500,138000,138000,138500,337067,
20131213,139000,136000,138500,137500,234269,
20131216,138500,136000,136500,136500,250094,
20131217,138500,137000,137500,137500,277801,
20131218,139500,136500,137500,138000,214129,
20131219,140500,137000,140000,137500,200917,
20131220,138000,136000,138000,137500,225615,
20131223,139000,137000,138000,137500,200054,
20131224,141000,137500,138000,140000,365342,
20131226,142500,140500,141000,141000,273701,
20131227,141500,139000,140000,140500,262791,
20131230,142500,140500,141000,141500,214496,
20140102,143500,139000,143000,140000,282896,
20140103,141000,137500,140500,138500,314889,
20140106,138500,136500,137500,137500,171686,
20140107,137000,134500,136000,135500,382171,
20140108,136500,132500,136000,133500,492483,
20140109,134000,132000,133500,132000,306145,
20140110,133500,130500,132000,131000,431569,
20140113,133500,131000,131000,131500,196405,
20140114,131500,130000,131500,131000,187911,
20140115,132500,130000,131500,131000,253776,
20140116,133500,130500,131000,131000,306902,
20140117,132000,130000,131000,130500,213840,
20140120,130500,128500,130000,129000,415856,
20140121,131000,128500,129000,130000,199069,
20140122,133000,130000,130000,131500,311224,
20140123,133000,131000,132000,132000,341695,
20140124,132000,130500,131500,131000,212558,
20140127,129500,127000,128500,128500,365913,
20140128,128500,127000,127000,128000,274827,
20140129,129500,127000,128500,127000,356796,
20140203,127500,124500,125500,127000,286572,
20140204,128000,125000,125000,126000,361381,
20140205,131500,126000,126000,129000,636024,
20140206,131500,129000,130000,129500,306115,
20140207,131500,129000,131000,129500,180509,
20140210,131500,130000,131000,130000,197844,
20140211,133000,129500,129500,131000,327129,
20140212,133000,131000,132000,131500,312826,
20140213,134000,131000,132500,131500,314169,
20140214,133500,132500,132500,132500,231943,
20140217,135000,133500,134000,134000,323976,
20140218,135500,134000,134500,134500,195141,
20140219,135500,134000,135000,135000,199251,
20140220,135000,133500,133500,134500,216432,
20140221,135500,134000,134500,135000,182774,
20140224,135000,133000,135000,134000,211532,
20140225,136500,134500,135000,135500,314136,
20140226,137500,135000,135000,136000,281583,
20140227,137500,134500,136500,135000,270672,
20140228,134500,132000,133500,133500,386094,
20140303,133500,131500,133000,132500,186972,
20140304,134500,132500,132500,133000,169811,
20140305,134500,132500,134000,132500,219224,
20140306,133000,130500,132500,132500,203181,
20140307,133000,131000,132500,131500,255860,
20140310,132000,128500,131500,130000,341677,
20140311,130000,128500,129500,129500,170509,
20140312,129500,128000,128500,128500,206341,
20140313,130000,127500,129500,127500,306415,
20140314,129500,127000,127500,129000,172372,
20140317,129500,128000,128000,129000,97698,
20140318,130000,128000,130000,128500,223128,
20140319,128500,124500,128000,125000,747604,
20140320,123500,117000,123500,117500,992678,
20140321,119500,117500,118000,119000,510712,
20140324,121500,119000,119000,120000,342471,
20140325,121500,119000,119000,121000,274155,
20140326,122500,120000,122500,121500,233368,
20140327,121500,120000,121000,121500,146516,
20140328,123000,121000,122000,122000,213534,
20140331,124500,121500,122000,122000,307372,
20140401,123000,121000,122000,122500,157962,
20140402,123000,120000,122000,120500,444741,
20140403,121000,119000,120000,120000,272094,
20140404,121500,119500,119500,120000,281286,
20140407,121000,119000,119000,120500,173619,
20140408,124000,120000,120500,123000,409960,
20140409,128000,123500,124000,127000,679936,
20140410,130000,126000,127500,127500,493274,
20140411,129000,125500,126000,128000,319228,
20140414,130000,126000,127500,127500,211392,
20140415,128500,126000,127500,126500,198787,
20140416,126500,125000,126000,125500,241814,
20140417,127000,125500,126000,125500,114959,
20140418,129000,126000,126500,127500,172615,
20140421,128000,126000,127500,127000,149624,
20140422,128500,125000,127500,127000,259373,
20140423,128000,124000,127500,125000,264762,
20140424,125000,122000,124500,123500,284748,
20140425,123000,120000,123000,120500,379938,
20140428,121000,119000,119000,120000,199811,
20140429,121000,119000,119500,119500,168874,
20140430,119500,117000,119000,118000,336061,
20140502,118000,116500,117000,117500,169952,
20140507,117500,113000,117000,113500,353051,
20140508,114500,112000,113500,113500,367834,
20140509,114000,109500,113000,111000,604286,
20140512,111000,108500,111000,109500,479732,
20140513,114000,110000,111000,112500,571211,
20140514,113500,111000,113500,112500,401751,
20140515,113000,111000,112500,112000,390231,
20140516,112000,110500,111500,111500,241147,
20140519,114500,111500,112500,112500,396549,
20140520,113000,110500,113000,112000,290510,
20140521,111500,110000,110500,111000,277814,
20140522,115500,111500,112000,114500,611451,
20140523,115000,112000,115000,113000,323355,
20140526,114000,112000,113000,112500,201804,
20140527,113500,111000,113000,112000,259494,
20140528,112500,111000,111500,112000,190226,
20140529,112000,108000,111500,109000,721143,
20140530,110000,106000,109000,106500,602711,
20140602,107500,106000,106000,107500,243164,
20140603,107500,101500,107000,103000,747907,
20140605,102500,98700,102000,99600,1027072,
20140609,104000,99200,99800,102000,906992,
20140610,104500,102000,102000,104000,471102,
20140611,104500,102500,104000,103500,371673,
20140612,103000,100500,103000,100500,535443,
20140613,104500,102000,103000,104000,567149,
20140616,107500,104500,106000,107000,589583,
20140617,106500,104500,106500,105500,362052,
20140618,106000,102000,105500,103500,346744,
20140619,105000,101000,104000,102500,387127,
20140620,102500,99200,102000,100000,666908,
20140623,104500,99800,101000,104000,559989,
20140624,107000,104000,104000,105500,689277,
20140625,111000,106000,106000,110000,1177094,
20140626,114000,109500,109500,112500,865343,
20140627,114000,111000,113500,113000,447524,
20140630,114000,110000,113500,113000,424465,
20140701,113500,111500,112000,112500,226450,
20140702,112500,109500,112000,110500,423599,
20140703,110000,106000,109500,107000,709686,
20140704,107000,103500,106500,105000,542810,
20140707,105000,103000,105000,104000,292530,
20140708,105000,101500,103500,103000,485675,
20140709,102500,100000,101500,101000,371115,
20140710,102000,100000,101500,100500,407081,
20140711,101000,99800,99900,99900,431223,
20140714,101000,99300,100000,99800,321305,
20140715,101500,99800,100000,100500,610262,
20140716,102000,99900,101000,100000,451168,
20140717,102000,100000,100500,101000,481690,
20140718,102000,100500,101500,101500,304407,
20140721,102000,99800,101500,99900,346817,
20140722,100500,98800,99800,99500,404355,
20140723,99900,98700,99800,99200,344893,
20140724,105500,99000,99000,105500,1111004,
20140725,105500,102000,105500,104000,644720,
20140728,104000,102000,103500,103000,397037,
20140729,106500,102500,103000,106000,674939,
20140730,105500,103000,105500,104000,433562,
20140731,105000,102500,104000,103500,453871,
20140801,105500,102000,102000,105000,338990,
20140804,108500,105500,107000,106000,530158,
20140805,107000,102000,106500,103000,538518,
20140806,103500,101000,102500,101500,263988,
20140807,102500,100000,102000,100500,268513,
20140808,104000,100000,100500,102000,518423,
20140811,105500,102000,102500,103500,399647,
20140812,105500,102500,105000,103500,290909,
20140813,104000,100500,104000,102000,436961,
20140814,102000,100500,101500,101500,273436,
20140818,102000,99700,101500,99800,419037,
20140819,101000,98800,100000,99000,489236,
20140820,99700,92000,99500,92800,1895636,
20140821,93900,90100,92800,93900,906457,
20140822,96400,93200,93200,95500,535802,
20140825,96800,93300,94600,93800,302215,
20140826,95900,93800,93800,95400,300704,
20140827,95800,94000,95800,94500,261898,
20140828,95100,94200,94400,95100,247151,
20140829,95200,93800,95100,94100,371089,
20140901,94700,93000,94200,93900,221291,
20140902,96700,93600,93900,94000,391377,
20140903,93000,91000,92700,91600,594499,
20140904,92200,90700,92100,91200,337502,
20140905,93600,90700,90700,91500,462569,
20140911,92000,90900,92000,91000,430846,
20140912,92000,90900,91100,90900,204537,
20140915,91400,90500,91000,91100,223852,
20140916,91600,90200,90800,90700,276314,
20140917,93000,91100,91300,92900,399782,
20140918,93100,91100,93000,91600,292659,
20140919,91900,91100,91700,91500,219892,
20140922,91500,87700,91500,87900,649836,
20140923,87900,85100,87300,85200,754906,
20140924,85700,84200,85500,84400,527303,
20140925,85500,84400,85200,84400,329595,
20140926,83900,82300,83000,82900,560040,
20140929,83100,80500,83000,81000,637052,
20140930,81900,80400,81000,81100,360430,
20141001,80700,76200,80500,76500,904297,
20141002,76500,74600,75600,75000,582005,
20141006,79000,74300,74800,77800,556587,
20141007,79100,75300,77300,75900,418486,
20141008,78400,75100,75200,77700,498319,
20141010,77900,75500,77200,76200,361890,
20141013,78100,75200,75700,77300,377748,
20141014,82800,78100,78200,80200,839824,
20141015,81100,78500,80400,78800,557267,
20141016,78700,75300,78400,77800,565866,
20141017,79000,76700,78500,78600,592021,
20141020,81800,79900,80600,81100,613038,
20141021,82300,79100,81200,80000,601080,
20141022,82400,80600,81400,81000,510813,
20141023,81300,79400,80000,80500,271273,
20141024,82000,80800,81300,81300,335740,
20141027,86700,80300,81600,86600,890891,
20141028,87200,83300,86000,83800,718396,
20141029,89800,84300,84700,89000,885403,
20141030,89000,86200,89000,87100,449261,
20141031,87600,85500,87400,87500,308168,
20141103,87100,85000,87000,85000,333459,
20141104,84900,80800,84800,80800,500724,
20141105,83200,79000,80600,83000,407667,
20141106,87200,82800,83700,87000,475288,
20141107,86600,85600,86500,86200,284097,
20141110,89200,85300,87200,86000,317861,
20141111,86200,84300,85900,84600,321471,
20141112,90400,84600,84600,89300,721549,
20141113,89200,87300,89200,87600,344743,
20141114,86500,84200,86500,86000,384409,
20141117,90100,86100,86700,90100,579423,
20141118,90400,88000,89900,88200,354908,
20141119,89600,86600,88500,88500,271293,
20141120,89200,87200,88200,88600,213497,
20141121,90300,88800,89600,88900,344999,
20141124,98900,91500,92000,98500,1887803,
20141125,98700,95500,97800,96200,708279,
20141126,95400,92400,95100,94000,675415,
20141127,93000,89500,92900,91800,803291,
20141128,88700,85700,87400,85700,1172829,
20141201,83300,80300,83200,81800,929548,
20141202,84800,82000,84100,82900,675228,
20141203,84400,82000,82500,84200,371781,
20141204,86900,84200,84200,85500,384937,
20141205,87500,84600,84800,86100,421338,
20141208,87900,85200,86000,86200,268499,
20141209,85200,83000,84400,84300,248789,
20141210,84600,81400,84100,81700,348976,
20141211,82100,79200,79300,80500,480592,
20141212,81900,80100,80900,81300,257896,
20141215,84800,80100,80600,84800,392258,
20141216,87000,82700,83100,85200,592525,
20141217,88500,86200,86400,87100,672709,
20141218,89500,84600,88900,86300,514300,
20141219,87100,85200,86900,86900,330397,
20141222,90500,86800,88500,89700,561828,
20141223,90500,88900,89700,89700,266139,
20141224,90100,87700,90100,89500,248376,
20141226,89800,88900,89400,89200,253715,
20141229,88000,85600,87900,85900,273006,
20141230,86700,83800,86100,85100,296439,
20150102,84800,83400,83900,84000,267229,
20150105,83500,80700,83400,82000,503877,
20150106,82000,79300,80100,79500,488602,
20150107,82000,79200,79200,80100,360145,
20150108,82700,80600,81300,82400,336403,
20150109,85400,82000,83600,84900,437694,
20150112,86600,83500,83500,84500,284186,
20150113,83800,81700,83800,82500,397618,
20150114,84300,82500,82500,83600,227611,
20150115,85700,81800,85000,82700,461624,
20150116,82300,80800,82000,81400,331805,
20150119,88500,83500,83800,88000,1109836,
20150120,88900,86800,87100,87300,392370,
20150121,89100,84700,85600,89000,472272,
20150122,92900,90000,90100,92700,820698,
20150123,94700,91600,93500,92200,968802,
20150126,92000,90200,91700,91300,305198,
20150127,95600,92200,92600,95200,701106,
20150128,96900,94100,95500,95400,567810,
20150129,94800,92100,93600,92500,646536,
20150130,94200,92100,94000,93700,379370,
20150202,99400,97400,98000,97500,969104,
20150203,101500,97600,99200,100500,928070,
20150204,104000,97500,103500,97800,1187501,
20150205,96600,93600,95500,94700,699872,
20150206,101000,95200,95500,100000,866992,
20150209,102500,99000,100500,100500,497335,
20150210,103500,100000,101000,100000,462607,
20150211,102000,99100,99600,100500,404288,
20150212,100500,96500,100500,97200,676299,
20150213,100500,97800,99400,100500,432167,
20150216,103000,98300,102000,99100,358248,
20150217,102000,98400,99100,101000,318932,
20150223,101500,99700,101500,101000,213008,
20150224,101000,99100,100000,100500,311429,
20150225,104000,99900,100500,104000,548207,
20150226,105000,103000,104500,104500,411667,
20150227,103500,101000,102500,103500,345463,
20150302,106000,101500,105000,102500,537467,
20150303,102500,100000,102000,101000,467061,
20150304,102000,95600,101500,96100,970089,
20150305,98900,96200,96200,97700,379904,
20150306,101500,98500,98600,98700,607826,
20150309,100500,97100,97100,98200,232996,
20150310,99500,96700,99400,97900,308680,
20150311,97900,94800,96400,95500,487085,
20150312,96700,94600,95800,94700,399435,
20150313,95600,92600,95300,93600,360118,
20150316,92200,89200,92000,89300,800058,
20150317,91700,89400,89400,91700,469339,
20150318,91600,89300,91500,89900,639458,
20150319,93500,92100,92300,93400,707640,
20150320,93500,91600,92000,93500,345509,
20150323,95700,92800,95000,93200,344612,
20150324,94000,92100,93500,94000,277137,
20150325,94600,90900,94100,91200,379987,
20150326,93900,91800,92000,93900,422457,
20150327,96300,93800,95900,94700,492951,
20150330,93900,91500,93800,92200,424255,
20150331,95800,91100,93100,95400,563237,
20150401,98800,93800,94300,98500,702329,
20150402,105000,100000,101500,100000,950090,
20150403,103000,99000,100000,102500,555160,
20150406,102500,99100,101500,101500,533189,
20150407,105500,102000,104500,102000,501430,
20150408,110000,104500,105000,110000,1431332,
20150409,112000,107000,107500,111000,673083,
20150410,113500,109500,112500,111500,453185,
20150413,116500,111500,113500,114000,444504,
20150414,116500,111500,115000,112500,507558,
20150415,116500,113500,115500,115500,401208,
20150416,122000,112500,120500,114000,835178,
20150417,114500,109000,114000,113500,528431,
20150420,118500,110500,110500,116500,745644,
20150421,118500,115500,117000,116000,345331,
20150422,118500,114500,116000,114500,408431,
20150423,121000,116000,116500,120500,687955,
20150424,123000,117000,121500,119500,587321,
20150427,122500,115500,122000,117000,509310,
20150428,120000,117000,117500,119000,313640,
20150429,120500,114500,119500,116500,393414,
20150430,119500,115500,117500,118000,622315,
20150504,120000,118000,119500,119000,250678,
20150506,122000,118000,120000,119000,387878,
20150507,119500,115000,119500,115500,356062,
20150508,115500,110000,115000,114500,459277,
20150511,117000,114000,115000,115000,201677,
20150512,115500,111500,113500,114000,325429,
20150513,121000,115500,116500,120500,614288,
20150514,120500,116500,120500,117000,323004,
20150515,117000,112000,116500,113000,457534,
20150518,114000,109000,112000,111500,441066,
20150519,114500,110500,111500,114000,280579,
20150520,111500,108000,111000,110000,647687,
20150521,111500,108000,110500,108000,328013,
20150522,115000,110000,110500,115000,590932,
20150526,116000,112000,114000,115000,242064,
20150527,113500,110000,110500,110500,451491,
20150528,113500,108000,110500,111000,388321,
20150529,115500,111000,111000,112500,606091,
20150601,118500,115000,116500,117500,550645,
20150602,118500,113500,116000,116000,422819,
20150603,120500,117500,119000,118000,478518,
20150604,117500,114000,116000,117000,367203,
20150605,115500,113000,115500,113500,275174,
20150608,118000,112500,114500,116500,327181,
20150609,121000,115500,115500,121000,526255,
20150610,126000,123000,123500,124500,836144,
20150611,128000,120000,127500,122000,834019,
20150612,124000,121000,122500,122500,277111,
20150615,126500,121500,123000,122500,418300,
20150616,123500,117000,122500,121000,409250,
20150617,125000,118000,121500,124500,463147,
20150618,128000,124500,125000,127000,652921,
20150619,129000,125500,128500,126500,516383,
20150622,128000,123000,127000,123500,319377,
20150623,128000,124000,124500,128000,320817,
20150624,130000,124500,128500,126000,278316,
20150625,128000,124000,124500,127000,261489,
20150626,129000,126500,128000,127000,236954,
20150629,124500,119500,121500,120500,527976,
20150630,123000,118000,119500,122000,401679,
20150701,124000,120500,122500,122500,258660,
20150702,122000,119500,121500,120500,428691,
20150703,121500,117500,119500,119000,341082,
20150706,116000,110500,115000,111500,965161,
20150707,113500,107000,109500,113500,813077,
20150708,115000,108000,115000,108000,517046,
20150709,110500,106000,107000,109000,493930,
20150710,111500,108000,110500,109000,406603,
20150713,109500,106000,109500,109500,390552,
20150714,110000,106500,109500,107000,462461,
20150715,110500,107000,107000,109000,457929,
20150716,108500,106500,108000,107500,323319,
20150717,112500,106500,108500,111000,473943,
20150720,112500,108000,111500,109000,292163,
20150721,110000,106000,108000,107000,430918,
20150722,112000,106500,107500,108500,646476,
20150723,110000,99800,109000,101000,1319478,
20150724,100500,97300,100000,97700,622377,
20150727,99900,95900,96700,98300,464513,
20150728,99800,97600,98100,99100,322258,
20150729,102000,97300,101500,98000,362363,
20150730,101500,99600,100500,100500,336421,
20150731,101000,97600,100000,99500,432624,
20150803,96900,92500,96900,93000,636088,
20150804,95300,90800,91000,94700,450591,
20150805,96400,92900,94200,96100,299008,
20150806,96800,94700,95800,95800,273377,
20150807,97500,94600,95500,96000,204543,
20150810,95500,91400,95400,92200,377629,
20150811,95700,92000,94300,92100,550752,
20150812,93800,89800,90500,92800,577495,
20150813,100000,93300,93400,98900,766713,
20150817,100000,98100,100000,99100,410885,
20150818,98500,94600,98500,95100,385603,
20150819,96900,94200,95500,96800,277092,
20150820,98400,94800,95100,95000,358572,
20150821,96100,93000,94000,94600,413973,
20150824,94300,89300,94000,91000,535457,
20150825,94600,88800,90900,92400,405686,
20150826,96600,91000,93300,96000,440451,
20150827,97700,94700,97200,97000,414758,
20150828,105000,100000,104500,100500,533077,
20150831,102000,99400,100500,99900,326152,
20150901,104000,99600,102500,99700,300593,
20150902,100500,95100,95600,99700,424858,
20150903,101000,96500,100500,97200,273752,
20150904,97900,95300,97200,96200,222149,
20150907,96200,93400,96200,94500,307819,
20150908,94000,91300,93700,92800,414851,
20150909,99400,94000,94000,98800,404157,
20150910,99600,96200,96500,99600,266290,
20150911,100000,97500,100000,97500,221480,
20150914,98100,95700,97800,97700,227254,
20150915,98300,96800,97900,97900,152160,
20150916,102000,98000,98200,100500,439413,
20150917,104000,100500,103500,103000,547162,
20150918,102500,99500,102000,100000,399648,
20150921,98800,97000,98200,97200,277131,
20150922,99100,97900,98800,98200,271695,
20150923,98600,96400,96900,96700,205880,
20150924,97200,94600,96400,96300,309600,
20150925,96700,95000,96100,96000,176573,
20150930,98000,94200,94600,98000,262191,
20151001,103000,96500,98300,101000,590749,
20151002,104000,100000,101000,102500,376543,
20151005,110000,104000,104500,108500,854362,
20151006,113000,110500,110500,112000,623740,
20151007,115500,112000,114000,114000,550476,
20151008,116000,112000,114000,114000,328374,
20151012,115500,112500,114500,114000,356834,
20151013,112500,110000,111500,112500,324043,
20151014,111500,108000,111500,109000,266724,
20151015,115000,108500,108500,113500,366161,
20151016,115000,110500,113000,111500,259595,
20151019,116000,111500,112000,113000,415018,
20151020,113500,109000,112500,109500,386392,
20151021,113000,109000,109000,112000,293796,
20151022,111500,107500,110000,108500,295245,
20151023,119000,110000,110500,118000,912964,
20151026,119500,113500,119000,115000,562737,
20151027,115500,113000,114500,115000,294834,
20151028,115500,111500,114500,114500,412483,
20151029,118500,115500,116500,118000,688642,
20151030,120000,116000,117500,118500,497680,
20151102,118500,114000,117500,115000,300119,
20151103,122000,111500,116500,117500,1174944,
20151104,122000,118500,121000,121000,417041,
20151105,121500,118000,119000,121000,237367,
20151106,120500,117500,120500,118000,180636,
20151109,118000,115000,117000,116000,203066,
20151110,117500,114000,115000,116000,197531,
20151111,116000,111500,115500,114000,323920,
20151112,115500,112000,113000,115500,195427,
20151113,115500,110500,112500,114000,295254,
20151116,119000,112500,113000,117000,349430,
20151117,121500,118000,119500,121000,332232,
20151118,121500,119500,120000,120500,240011,
20151119,125000,121000,122000,125000,378012,
20151120,126500,124000,125000,124000,215697,
20151123,126500,124500,125500,125000,156743,
20151124,130000,124000,125000,130000,413065,
20151125,133500,128000,131000,130000,371453,
20151126,133500,129500,131000,130500,213010,
20151127,134000,129000,129000,132000,285540,
20151130,131500,126500,131000,127500,476603,
20151201,134500,128000,128500,129000,399666,
20151202,130000,127000,129000,127000,242755,
20151203,129000,123500,124500,128500,244594,
20151204,129500,126500,128500,129500,209865,
20151207,132500,128000,129500,129000,225703,
20151208,129000,124500,126500,127500,251784,
20151209,128000,124500,126000,126000,189446,
20151210,128000,123000,125500,124000,320621,
20151211,128500,123500,124500,127500,299397,
20151214,127000,121500,126500,122000,344887,
20151215,124000,119500,123500,122000,302395,
