,High,Low,Open,Close,Volume,Adj Close
20090924,55003,52200,54423,53747,560583,
20090925,54810,52876,53553,54810,296172,
20090928,55100,53940,55003,54810,170461,
20090929,57903,55293,55583,57613,954961,
20090930,53553,50459,51716,51523,2677783,
20091001,52876,50750,51910,50943,611698,
20091005,54326,50363,50750,52973,716565,
20091006,53553,52200,53263,52780,283992,
20091007,54036,52393,53553,53167,205213,
20091008,53166,51523,52780,52297,288626,
20091009,53360,52006,52006,52103,330476,
20091012,52876,51620,52490,52877,120795,
20091013,53070,50846,52586,51137,368818,
20091014,52296,50556,51329,51813,312493,
20091015,53553,51716,52586,52007,372416,
20091016,53553,52200,52296,52587,380747,
20091019,53360,51716,53360,52490,198205,
20091020,52780,51813,52490,52587,145376,
20091021,52586,51716,52586,52490,203238,
20091022,52683,51233,52103,51330,297691,
20091023,51813,50943,51716,51330,196477,
20091026,51910,50556,51330,51137,246415,
20091027,51039,49686,50749,49783,274201,
20091028,49299,47173,49009,47608,608335,
20091029,47705,45916,47173,47705,207696,
20091030,48816,47221,47801,48817,236957,
20091102,48623,47366,47753,47947,293372,
20091103,48333,47221,48333,47947,115645,
20091104,48236,47270,48236,47560,144782,
20091105,47511,45626,47318,45772,420977,
20091106,46448,44950,46303,45530,314735,
20091109,46303,45433,45578,45627,171471,
20091110,46158,45481,46158,45820,130770,
20091111,46496,45820,46013,46255,140291,
20091112,46593,45675,46593,45675,148210,
20091113,46061,44660,45916,44950,226956,
20091116,45095,44321,44805,44902,138104,
20091117,46061,44998,45143,45723,240096,
20091118,46400,45288,45723,46110,243412,
20091119,46448,45771,46110,46062,149497,
20091120,47850,45771,46061,47850,432420,
20091123,47850,46979,47801,47850,174203,
20091124,48526,47366,47415,48527,261001,
20091125,49299,48188,48430,49203,300788,
20091126,49493,48236,48720,49203,186589,
20091127,48720,47125,47753,47802,210491,
20091130,47946,47221,47801,47657,123043,
20091201,48430,47221,47221,47850,116257,
20091202,48526,45626,47849,46448,447927,
20091203,46400,45046,46400,45482,878830,
20091204,46206,45530,45675,45820,294343,
20091207,46593,46061,46496,46207,177783,
20091208,47076,46303,46593,46352,230656,
20091209,46400,45819,46110,46303,148244,
20091210,46690,45723,46496,46690,270276,
20091211,46883,46061,46400,46545,216590,
20091214,47656,46883,47463,46883,290670,
20091215,47463,46883,47076,47125,152827,
20091216,47705,46931,46931,47560,199469,
20091217,48816,47850,48140,47850,353066,
20091218,48285,47560,47656,47657,126811,
20091221,47849,47270,47656,47753,101125,
20091222,48043,47270,48043,47753,126402,
20091223,47850,47028,47850,47367,155513,
20091224,47705,46931,47125,47705,216772,
20091228,47414,47028,47366,47318,206697,
20091229,46931,46400,46931,46787,161157,
20091230,46979,46013,46738,46980,184803,
20100104,46883,45965,46690,45965,260689,
20100105,46255,45723,46158,45965,265883,
20100106,46351,45965,46061,46062,150959,
20100107,47125,46158,46303,46787,245137,
20100108,47656,46786,46786,47560,297313,
20100111,48720,47849,48236,48285,461963,
20100112,48430,47511,48333,48237,166219,
20100113,48140,47270,47995,47560,189184,
20100114,47946,47076,47946,47367,184578,
20100115,48188,46545,47705,47125,326224,
20100118,48720,46931,47366,48430,408941,
20100119,49010,48043,48333,48817,456857,
20100120,53070,49396,49493,51620,2057664,
20100121,51910,48188,50073,51910,1375836,
20100122,52490,50846,51426,51620,638123,
20100125,51620,49686,51330,50460,331789,
20100126,51136,48913,50556,49493,292591,
20100127,50556,49106,50170,49783,233218,
20100128,51523,49976,50460,51137,552600,
20100129,52393,49686,51813,50267,705908,
20100201,51040,50073,50266,50460,257141,
20100202,50943,49300,50363,49300,264096,
20100203,50170,49106,49396,49880,246142,
20100204,52200,50556,50653,52007,626184,
20100205,52200,50556,50749,51523,382896,
20100208,51523,50170,51330,50557,240767,
20100209,51136,49396,49783,49687,240852,
20100210,49976,48430,49976,49010,240740,
20100211,49976,48816,49300,48817,236122,
20100212,49686,48526,49493,48720,197968,
20100216,49783,48720,49300,48720,133336,
20100217,49783,49010,49686,49107,199033,
20100218,49880,49106,49589,49203,134636,
20100219,49590,48285,49590,48720,151743,
20100222,50073,49396,49493,49687,187209,
20100223,49686,48091,49590,48527,314097,
20100224,48333,47270,48043,47753,301608,
20100225,48333,47415,47753,47705,182995,
20100226,48913,47705,47705,48720,215778,
20100302,48043,45916,47994,46303,1257213,
20100303,46496,46061,46303,46400,270158,
20100304,46496,45916,46400,46303,193120,
20100305,46351,45916,46303,46303,252554,
20100308,46786,46351,46593,46690,341463,
20100309,46931,46641,46834,46738,161835,
20100310,47511,46545,46738,47028,254732,
20100311,47221,46980,47076,47028,207476,
20100312,47318,46448,46979,46738,152474,
20100315,47125,46593,46593,46932,173776,
20100316,46931,46545,46835,46835,128928,
20100317,47076,45965,46883,46400,513522,
20100318,46545,46158,46158,46303,191302,
20100319,46690,46206,46303,46690,232072,
20100322,46593,46013,46496,46110,129436,
20100323,46351,45578,46254,45868,197328,
20100324,45964,45143,45916,45433,261566,
20100325,45820,45143,45433,45240,285105,
20100326,45336,45095,45240,45240,268306,
20100329,46690,44853,44998,45820,545198,
20100330,46593,46061,46303,46352,387342,
20100331,46496,45965,46496,46207,163481,
20100401,46448,45820,46206,46400,182600,
20100402,46400,45288,46400,45723,306311,
20100405,45530,44611,45433,44853,263221,
20100406,44708,44176,44708,44563,263069,
20100407,44756,44176,44466,44418,353181,
20100408,44998,44418,44563,44853,216713,
20100409,45191,44418,44998,44998,161406,
20100412,45240,44756,44756,44950,129793,
20100413,45095,44515,45095,44950,129694,
20100414,45095,44611,45046,44660,120487,
20100415,44998,44466,44998,44612,177791,
20100416,44611,44370,44611,44467,120559,
20100419,44466,44080,44466,44370,98568,
20100420,44611,44128,44611,44322,155996,
20100421,45143,44563,44756,44708,206295,
20100422,44756,44273,44756,44467,156325,
20100423,45046,44466,44611,44998,193515,
20100426,45433,44805,44998,45047,259837,
20100427,45481,44563,45143,45192,173738,
20100428,44563,43983,44466,43983,265783,
20100429,43934,43113,43934,43693,295037,
20100430,44176,43355,43983,43452,203797,
20100503,44080,43210,43403,43258,140981,
20100504,43741,42726,43306,42823,163994,
20100506,42823,42146,42340,42823,263578,
20100507,42533,41856,42146,42340,214508,
20100510,43016,41904,42146,42533,190126,
20100511,42775,42243,42726,42533,236990,
20100512,42678,42340,42340,42533,100475,
20100513,43161,42581,42726,43065,193400,
20100514,42871,41905,42871,42098,257102,
20100517,41518,40068,41325,40262,372057,
20100518,40938,40261,40261,40648,160511,
20100519,40358,39585,40213,40165,186145,
20100520,41083,39730,39730,40262,262377,
20100524,40793,39923,40116,40407,112511,
20100525,40261,39101,40116,39198,181046,
20100526,39585,38956,39150,38957,123252,
20100527,39585,38860,39150,39247,148677,
20100528,40406,39343,39536,40262,206671,
20100531,41276,40600,40648,41035,134032,
20100601,42050,40841,40890,41712,220472,
20100603,42726,41663,41711,42243,282782,
20100604,43306,42340,42726,42823,242076,
20100607,42726,41760,41905,42630,88446,
20100608,42775,41905,42533,42775,154099,
20100609,43210,42291,43210,42775,106256,
20100610,42920,42243,42920,42388,182866,
20100611,43016,42195,42484,42533,106417,
20100614,43403,42823,42823,43307,130864,
20100615,43790,42920,43500,42920,127641,
20100616,43306,42436,43016,42920,87333,
20100617,43161,42243,42775,42533,97748,
20100618,43016,42146,42146,42775,76443,
20100621,43403,42871,42920,43065,132388,
20100622,43355,43113,43161,43307,147170,
20100623,43355,42871,43355,43017,117436,
20100624,43065,42581,42726,42727,115513,
20100625,42436,41470,42340,41567,460602,
20100628,41760,41276,41663,41518,155562,
20100629,41663,40938,41325,41132,203184,
20100630,40841,40406,40600,40648,265754,
20100701,40793,39730,40696,40262,236119,
20100702,40310,39681,40165,39730,367418,
20100705,40551,39778,39826,40455,242441,
20100706,40793,39778,40551,40358,296136,
20100707,40406,39584,40406,40358,172237,
20100708,40600,40165,40455,40310,153264,
20100709,41083,40261,40406,40793,228481,
20100712,41228,40600,41035,41035,167092,
20100713,41470,40648,41035,41083,163245,
20100714,41663,41035,41131,41325,354256,
20100715,41711,40986,41325,41518,108946,
20100716,42146,41518,41808,41663,193970,
20100719,41905,41131,41470,41615,129145,
20100720,42050,41324,41421,41953,161506,
20100721,43065,41711,41953,42485,269441,
20100722,42726,42243,42340,42437,176627,
20100723,42775,42195,42678,42533,108927,
20100726,43065,42243,42340,42630,148717,
20100727,42823,42291,42630,42533,107420,
20100728,43161,42388,42436,43113,158287,
20100729,43499,43016,43161,43258,173733,
20100730,43209,42726,43113,42823,112335,
20100802,43210,42050,43113,42485,163528,
20100803,42485,41905,42340,42437,151456,
20100804,42678,41953,42388,42437,120236,
20100805,42726,42388,42436,42437,71082,
20100806,42775,42195,42436,42533,105950,
20100809,42630,42291,42533,42388,52101,
20100810,42436,41711,42291,42147,161763,
20100811,42050,41663,41953,41905,76467,
20100812,41711,41324,41615,41373,106120,
20100813,41325,40696,41228,40987,253517,
20100816,41180,40503,40938,40938,78650,
20100817,41421,40745,40793,41083,71635,
20100818,41856,41131,41131,41518,88137,
20100819,41856,41469,41566,41518,61930,
20100820,41856,41131,41711,41228,82389,
20100823,41760,41228,41228,41373,34802,
20100824,41325,40938,41325,41228,66617,
20100825,41373,40938,41083,41132,51496,
20100826,41325,40696,41228,40842,104520,
20100827,41760,41131,41228,41325,168802,
20100830,42146,41615,41711,41808,198487,
20100831,41856,41325,41615,41760,103811,
20100901,42533,41518,41905,42002,172188,
20100902,42533,41904,42146,42533,121329,
20100903,42775,42243,42726,42533,87655,
20100906,42678,41905,42388,42002,153132,
20100907,42001,41518,41905,41760,168233,
20100908,42243,41518,41566,42050,122190,
20100909,42243,41808,42098,42147,96784,
20100910,42340,41953,41953,42243,145101,
20100913,42823,42195,42291,42388,164829,
20100914,42436,41953,42291,42243,105755,
20100915,42920,42098,42098,42775,184532,
20100916,44708,43016,43161,44273,581930,
20100917,45095,44370,44418,44805,410605,
20100920,44998,44080,44756,44515,204051,
20100924,44853,44321,44466,44467,115290,
20100927,45433,44466,44563,44998,198975,
20100928,46931,44950,44998,46787,667252,
20100929,47318,46013,46593,47173,308037,
20100930,47511,46835,47173,47222,192562,
20101001,48140,47076,47221,47850,305569,
20101004,48236,47076,47704,48043,201526,
20101005,48236,46931,47850,47898,258701,
20101006,48284,47366,48188,47995,183543,
20101007,47898,46400,47511,46545,327413,
20101008,46835,45820,46545,46497,334979,
20101011,48284,46496,46738,47850,419855,
20101012,48284,46980,47511,47705,286692,
20101013,48091,47415,47511,48092,159795,
20101014,48188,47076,47898,47608,181533,
20101015,48188,47608,47705,47850,107819,
20101018,47946,46496,47946,46738,226149,
20101019,46980,46206,46545,46448,149981,
20101020,46303,45578,46158,46207,134454,
20101021,47463,46883,47076,46980,299565,
20101022,47270,46013,47221,46497,162332,
20101025,47559,46061,46400,46883,190121,
20101026,47318,46496,46738,47318,127032,
20101027,47318,46496,47076,46883,107620,
20101028,46786,45723,46738,46013,156641,
20101029,46013,44611,46013,44612,241482,
20101101,44853,44225,44756,44563,151821,
20101102,44708,43258,44611,43597,262706,
20101103,44225,43306,43548,43500,191999,
20101104,43983,43065,43596,43210,246499,
20101105,43548,43209,43355,43403,236944,
20101108,43741,43210,43741,43307,137381,
20101109,44853,43596,43790,44853,345424,
20101110,45723,44370,44901,45482,273071,
20101111,45530,44708,45481,44708,277365,
20101112,45240,43500,45143,43790,202229,
20101115,44080,43258,43645,43452,134189,
20101116,43500,42775,43451,43403,138377,
20101117,43258,42823,42871,43017,119357,
20101118,43838,42920,43210,43693,117027,
20101119,43935,43258,43886,43500,96269,
20101122,44031,43451,43596,43548,89873,
20101123,44370,43548,43693,44370,153486,
20101124,43645,43161,43306,43597,173864,
20101125,43693,43161,43693,43597,113405,
20101126,43886,42291,43790,42485,241875,
20101129,42920,42485,42485,42582,75399,
20101130,42968,42340,42581,42872,96717,
20101201,43306,42726,42726,43258,110383,
20101202,43451,42775,43451,43017,172961,
20101203,43451,42823,43065,42968,89151,
20101206,43258,42726,42968,43258,73679,
20101207,43500,42968,43210,43113,90936,
20101208,43258,42920,43065,43210,64681,
20101209,43693,43065,43210,43693,148040,
20101210,43983,43500,43693,43790,75403,
20101213,44176,43790,44031,44032,68634,
20101214,44804,43838,44031,44418,151800,
20101215,44950,44418,44466,44708,118328,
20101216,44853,44418,44660,44708,74209,
20101217,44805,44321,44756,44370,101685,
20101220,44225,43258,43935,43452,157331,
20101221,44128,43548,43645,43838,123474,
20101222,45095,43886,44176,44563,177866,
20101223,45820,44660,44708,45578,247847,
20101224,46061,44950,45916,45337,150634,
20101227,46206,45385,45626,46110,167883,
20101228,46593,45868,46545,46255,261293,
20101229,45916,45095,45916,45578,217049,
20101230,46883,45143,45530,46883,322202,
20110103,47173,46158,46690,46352,177489,
20110104,47656,46400,46545,47367,376743,
20110105,47366,46206,47366,46400,248547,
20110106,46738,45578,46400,46642,211601,
20110107,46738,45916,46641,46352,210250,
20110110,46110,45240,45820,45530,192704,
20110111,45723,45191,45723,45627,79555,
20110112,45820,44853,45820,44998,171405,
20110113,45433,43693,44756,43838,312169,
20110114,43500,42581,43500,43113,307946,
20110117,43548,42388,43306,42678,237508,
20110118,43161,42340,42485,42823,148474,
20110119,43645,42775,43210,43355,166767,
20110120,43451,42920,43403,42920,71618,
20110121,43306,42533,42775,42630,109373,
20110124,42968,42436,42533,42920,75939,
20110125,43306,42630,42630,42823,100914,
20110126,43161,42630,42871,42678,72115,
20110127,42726,41760,42581,41760,195593,
20110128,41856,40551,41760,40842,315550,
20110131,40793,40116,40793,40503,129284,
20110201,41421,40503,40600,41180,121623,
20110207,42098,41180,41856,41180,111996,
20110208,41421,40745,41179,41228,71592,
20110209,41228,40889,41179,41083,59025,
20110210,41035,39923,40793,39923,192737,
20110211,40213,37748,39923,37845,468856,
20110214,38231,37651,37990,37797,161655,
20110215,38135,36636,38135,37023,366436,
20110216,37409,36684,36733,36878,154523,
20110217,37313,36636,36975,37072,107598,
20110218,37555,36830,36830,37072,159428,
20110221,37458,36926,37265,36975,108200,
20110222,36975,36250,36975,36588,124731,
20110223,37216,36443,36539,36878,92865,
20110224,37168,36395,36878,36588,92164,
20110225,36636,36250,36346,36298,90592,
20110228,36636,35476,36636,35622,140883,
20110302,35621,35331,35573,35525,84040,
20110303,36056,35428,35525,35525,100903,
20110304,35911,35138,35718,35428,192237,
20110307,35525,34655,35428,34993,167656,
20110308,34945,34413,34751,34558,199960,
20110309,34993,34461,34896,34655,199218,
20110310,34751,34123,34655,34220,339339,
20110311,34123,33543,33978,33882,242380,
20110314,34413,31561,34413,31900,624586,
20110315,32045,30111,31996,30450,633574,
20110316,32093,30450,30498,31900,419582,
20110317,32045,31126,31175,32045,309109,
20110318,33639,32189,32286,33543,337094,
20110321,33688,33011,33543,33398,182186,
20110322,33785,33349,33446,33688,133848,
20110323,33930,33205,33495,33737,140528,
20110324,33833,33398,33736,33495,134946,
20110325,34461,33543,33543,34413,161840,
20110328,34800,33930,34655,34317,112618,
20110329,34558,33688,34510,33930,101315,
20110330,34510,33881,34268,34510,198363,
20110331,35380,34413,34510,35380,253829,
20110401,36008,35138,35428,36008,159725,
20110404,36105,35670,36105,36105,158245,
20110405,36153,35476,36105,35912,121297,
20110406,35815,35283,35815,35525,124914,
20110407,35525,34606,35428,34848,170623,
20110408,35573,34365,34413,35573,109629,
20110411,36105,35283,35718,35622,154279,
20110412,35621,34848,35621,35283,95328,
20110413,35380,34461,35283,34752,143781,
20110414,34800,34171,34510,34607,186633,
20110415,35428,34510,34703,34655,184464,
20110418,35138,34558,34944,34993,142746,
20110419,35090,34510,34993,34848,182448,
20110420,35186,34606,34800,34800,170678,
20110421,35090,33881,34800,34172,220454,
20110422,34123,32963,34123,33495,221384,
20110425,33640,32770,33205,33060,239953,
20110426,33156,32286,33156,32722,256482,
20110427,33301,32431,32721,32818,356962,
20110428,33736,32963,33156,33060,276656,
20110429,33108,32625,32770,33012,151860,
20110502,35476,33156,33156,35380,376634,
20110503,36685,35621,35863,36540,493804,
20110504,37023,36056,36733,36395,268843,
20110506,37651,36201,36250,37652,378831,
20110509,38038,36684,37990,37023,226133,
20110511,37265,35331,37265,35477,351203,
20110512,35863,34316,35476,34317,379280,
20110513,34703,33930,34655,33930,172832,
20110516,34026,33350,33881,33447,137876,
20110517,34413,33301,33446,33833,116233,
20110518,34800,33543,33978,34800,178998,
20110519,35283,34510,34848,34848,188246,
20110520,36008,34558,34800,35767,230231,
20110523,36588,35863,36250,35912,245998,
20110524,36298,35283,35815,35767,121027,
20110525,36250,34510,36008,36057,169906,
20110526,36540,35670,36249,36153,168684,
20110527,36540,35476,36540,35573,134560,
20110530,35525,34848,35380,35090,134237,
20110531,35960,34848,34993,35912,183438,
20110601,35960,35380,35863,35863,98046,
20110602,35766,34896,35670,35090,96477,
20110603,34993,34026,34800,34607,145378,
20110607,35041,34123,34848,35042,89225,
20110608,35138,34461,34606,34848,100645,
20110609,34751,34075,34606,34075,152190,
20110610,34365,33543,34123,33640,120695,
20110613,34510,33640,33736,34365,114504,
20110614,34558,33688,34510,33737,85740,
20110615,34510,33398,33736,34510,144186,
20110616,34606,33929,33929,34123,62031,
20110617,34896,34075,34171,34897,174231,
20110620,35718,34558,35041,35380,152206,
20110621,36008,35380,35380,35912,136336,
20110622,36733,36008,36201,36540,203872,
20110623,36781,36298,36781,36347,143300,
20110624,37361,36346,36346,37362,206488,
20110627,38280,36926,37120,38038,259776,
20110628,38328,36733,38135,37217,214611,
20110629,37990,37168,37313,37555,136222,
20110630,37893,35331,37700,35767,356973,
20110701,35670,34558,35670,35235,359117,
20110704,35524,34848,35235,35428,263663,
20110705,35766,35090,35476,35767,124173,
20110706,35960,35186,35670,35767,114740,
20110707,36201,35766,35863,35815,145159,
20110708,36056,35476,36056,35622,129639,
20110711,35718,35331,35621,35622,151890,
20110712,35573,34800,35573,34945,126717,
20110713,35235,34606,34945,35138,94562,
20110714,35090,33833,35090,34123,376284,
20110715,34413,33736,33930,34027,240175,
20110718,34461,34026,34123,34172,150007,
20110719,34510,33881,34220,34510,204631,
20110720,34945,34510,34510,34558,145038,
20110721,34751,34365,34606,34510,89731,
20110722,35670,34510,34510,35477,229918,
20110725,35525,34945,35525,35138,139131,
20110726,35621,34945,35283,35380,111484,
20110727,35380,34848,35380,34993,120843,
20110728,34654,34171,34365,34268,210417,
20110729,34655,34026,34026,34462,160675,
20110801,35090,34703,34703,34800,141008,
20110802,35186,34655,34896,34800,150093,
20110803,34413,33688,34365,33930,222247,
20110804,33930,33495,33930,33543,146088,
20110805,32383,31030,31030,31368,410727,
20110808,31320,28806,31078,30015,539683,
20110809,29290,27163,29000,27985,526128,
20110810,29290,27791,28806,27840,394835,
20110811,28468,26825,27066,27695,303304,
20110812,29048,28371,28565,28613,531995,
20110816,30353,29290,29386,30353,262923,
20110817,31465,30015,30256,31223,319084,
20110818,31223,30353,31078,30933,208728,
20110819,32963,29580,30304,32142,507425,
20110822,35331,33253,33543,34172,849936,
20110823,34606,32528,34606,33833,496250,
20110824,35283,33350,34413,33447,300429,
20110825,34606,32769,34026,32963,264058,
20110826,33398,32335,32383,32673,128603,
20110829,33446,32673,33350,32722,176961,
20110830,33446,32721,33156,33253,178672,
20110831,33446,32673,33350,33012,206144,
20110901,33736,33011,33156,33205,205194,
20110902,33881,32721,32915,33253,162978,
20110905,33640,32625,33543,32625,149113,
20110906,32528,31319,32431,31562,235444,
20110907,32189,31561,31755,31997,110244,
20110908,32576,31900,32528,32238,112370,
20110909,32576,31658,32383,31755,107656,
20110914,31658,30401,31513,30933,191389,
20110915,31658,30353,31030,30933,181782,
20110916,32334,31175,31320,31852,144511,
20110919,31900,31078,31513,31320,97449,
20110920,31755,30933,30981,31320,80288,
20110921,31851,31078,31271,31513,81467,
20110922,31223,30353,31126,30837,156982,
20110923,30208,29241,30208,29483,195917,
20110926,29966,28178,29531,28323,197613,
20110927,29870,28661,28661,29725,218622,
20110928,30305,29048,30305,29338,201680,
20110929,30111,28806,29000,29967,149863,
20110930,30111,29580,29628,30015,136538,
20111004,30981,28661,29483,30740,281219,
20111005,30933,29290,30885,30353,239247,
20111006,30933,30063,30498,30402,177943,
20111007,30740,29580,30353,29870,314431,
20111010,31996,31126,31175,31658,397638,
20111011,32383,31513,32383,32093,236017,
20111012,32963,31609,31851,32432,195337,
20111013,33301,32044,32431,33060,218386,
20111014,33881,32625,32625,33640,185828,
20111017,33640,32963,33640,33205,130092,
20111018,32818,32141,32721,32528,168674,
20111019,34220,31996,32576,34123,357781,
20111020,35186,34316,34751,34510,351037,
20111021,38038,34993,37216,34993,580483,
20111024,35524,34510,35089,35283,191899,
20111025,36588,35283,35283,36008,237799,
20111026,37023,35476,35911,36540,297207,
20111027,36878,36346,36781,36685,128235,
20111028,37506,36685,37216,37362,286311,
20111031,37361,36105,37361,36492,251589,
20111101,37506,35863,36250,37168,209641,
20111102,37216,36298,36685,36830,212710,
20111103,36878,35718,36830,36057,123594,
20111104,36491,35670,36105,35960,136764,
20111107,35960,35476,35621,35863,97898,
20111108,36443,35863,36153,36250,69829,
20111109,36443,35573,36153,35863,96210,
20111110,35283,33833,35138,33833,214595,
20111111,34558,34123,34123,34317,93514,
20111114,36975,34606,34655,36637,238277,
20111115,37168,35621,36056,36830,187316,
20111116,37700,36540,37071,37168,254455,
20111117,37506,36491,37168,37217,100808,
20111118,37071,36346,36636,36588,87503,
20111121,37651,36153,36588,37120,155804,
20111122,37168,36298,36636,36782,123775,
20111123,36781,36056,36733,36250,136216,
20111124,36685,35380,35911,35912,82476,
20111125,38086,35670,35911,37990,371337,
20111128,39633,37506,38135,39295,345193,
20111129,39826,37458,39391,37700,385285,
20111130,37990,36781,37700,36782,186055,
20111201,37555,36105,37313,36878,390235,
20111202,37023,36056,36588,36298,204603,
20111205,36975,36298,36346,36830,115083,
20111206,38183,36491,36636,37845,239537,
20111207,39488,37699,37989,39343,349883,
20111208,40310,39246,39343,39972,354255,
20111209,40454,39005,39971,39343,299835,
20111212,40793,39343,39730,40793,213368,
20111213,41760,40213,40310,41615,257777,
20111214,42291,40600,41518,41518,182879,
20111215,43113,40696,41373,42340,334275,
20111216,43306,41663,42340,42775,299563,
20111219,42678,39681,42678,41470,334877,
20111220,42243,40116,41180,40455,164280,
20111221,41518,40696,41179,41228,131551,
20111222,41325,40261,41228,41180,98142,
20111223,42050,40600,42050,40987,98881,
20111226,40938,40213,40310,40745,75626,
20111227,40648,39053,40600,39343,169365,
20111228,39923,38425,38956,39827,117918,
20111229,41035,39150,39440,40310,120199,
20120102,40310,39391,40310,39537,98734,
20120103,41325,39633,39730,40987,157040,
20120104,42920,40793,41470,42340,229928,
20120105,43935,42098,42098,43838,305998,
20120106,43838,42726,43838,43403,110219,
20120109,44370,42774,42871,43983,170381,
20120110,44370,43113,44273,43162,135871,
20120111,43113,41276,43113,42050,197752,
20120112,42630,41373,42050,42147,91631,
20120113,42340,41180,42050,41857,132632,
20120116,41421,40116,41228,41422,207300,
20120117,42243,41373,41421,41905,96346,
20120118,41711,40600,41470,41567,152540,
20120119,42243,41325,41470,41325,107651,
20120120,42098,41035,41760,41277,182998,
20120125,41760,41083,41083,41277,125166,
20120126,41953,41083,41083,41373,134258,
20120127,41953,40890,40890,41470,117773,
20120130,42485,41083,41470,42485,140606,
20120131,43016,41953,42485,42920,170557,
20120201,43548,42678,42678,42968,121527,
20120202,43645,41276,43645,41470,363744,
20120203,41373,40116,41276,40697,236624,
20120206,40696,39778,40600,40503,211831,
20120207,40745,40116,40455,40117,159057,
20120208,40213,38763,39778,39005,334978,
20120209,39633,38135,38956,38570,343077,
20120210,39246,38376,38666,38618,170082,
20120213,39246,38715,38715,39005,111423,
20120214,39005,38183,39005,38522,198816,
20120215,39101,38086,38473,39102,187816,
20120216,41035,39295,39633,40310,676656,
20120217,40503,39149,40068,39198,263292,
20120220,39440,38135,39440,38377,206778,
20120221,39101,37748,38231,38908,142265,
20120222,39005,37989,38908,38763,131229,
20120223,39488,38280,38425,39198,128913,
20120224,39585,38763,39585,39392,124712,
20120227,39391,37651,39101,37845,224395,
20120228,37893,36685,37700,36927,261332,
20120229,38086,36733,36733,37603,185771,
20120302,38280,37216,38280,37410,162927,
20120305,37941,36975,37216,37458,100718,
20120306,37893,36926,37700,37072,159909,
20120307,36733,36105,36346,36298,156992,
20120308,36443,35380,36298,35912,283598,
20120309,36636,35766,36105,36105,181829,
20120312,36201,35476,36153,35670,135562,
20120313,36056,35283,35670,35477,212718,
20120314,35911,34945,35573,35235,265419,
20120315,35380,34316,35235,34607,307608,
20120316,34993,34413,34510,34558,139811,
20120319,35090,34461,34945,34897,170999,
20120320,36636,35041,35138,36637,375911,
20120321,37410,36540,36830,37265,361162,
20120322,37555,36781,36926,37410,169838,
20120323,37506,37120,37410,37410,259056,
20120326,37361,36588,37071,37362,106532,
20120327,41518,38521,38666,41518,1142173,
20120328,41325,40358,41228,40600,334757,
20120329,40503,39053,40358,39633,329937,
20120330,42146,39198,39198,41712,437650,
20120402,42340,41180,41566,41277,248767,
20120403,42340,41083,41276,41808,238800,
20120404,41808,40020,41808,40213,209937,
20120405,40890,39730,39730,40165,149013,
20120406,41035,39875,40165,40987,118431,
20120409,41711,40213,40938,41373,148528,
20120410,42485,41373,41373,42098,288964,
20120412,42050,40890,42050,41277,138928,
20120413,41566,39585,41470,40262,297313,
20120416,40648,39053,39923,40358,205072,
20120417,41083,39875,40358,40842,134817,
20120418,41324,40165,40648,40358,123757,
20120419,40890,39875,40068,40020,118968,
20120420,40986,39440,39826,40310,137252,
20120423,41083,40310,40600,41035,130777,
20120424,40890,39730,40600,40310,125561,
20120425,40745,39681,40551,40552,112865,
20120426,40793,39778,40358,40020,116967,
20120427,41760,39778,40020,41470,248056,
20120430,42871,41276,41856,42678,266027,
20120502,42968,41566,42678,42098,224301,
20120503,42533,41421,41905,41905,101591,
20120504,43983,42146,42388,43645,365248,
20120507,44080,42485,43355,43403,257617,
20120508,43306,42485,43113,43258,116068,
20120509,43645,42243,43306,43307,95948,
20120510,43403,42581,43065,43355,104820,
20120511,43886,42775,43258,43307,156085,
20120514,43258,42146,42920,42630,118546,
20120515,43500,41180,42436,41373,211119,
20120516,41856,40503,41760,40987,207979,
20120517,44080,42533,42533,43597,618586,
20120518,43451,40261,43451,40890,452963,
20120521,41663,40648,41373,40648,110654,
20120522,41470,40358,40745,41422,92009,
20120523,41421,39875,40890,40697,143570,
20120524,41566,40213,40696,40600,82987,
20120525,40696,39778,40455,40165,114536,
20120529,40551,39488,40165,39633,159893,
20120530,39971,39150,39826,39827,118845,
20120531,40310,39150,39440,39972,118123,
20120601,40116,38860,39778,39053,137964,
20120604,40600,37893,38086,39972,231310,
20120605,40841,39585,40165,40117,118727,
20120607,40600,39875,40261,40407,124757,
20120608,40406,39729,39826,39923,68440,
20120611,40261,38956,39923,39247,180054,
20120612,39246,38473,38956,38667,140081,
20120613,39101,38231,38570,38425,157244,
20120614,39005,38086,38376,39005,173347,
20120615,38956,37941,38956,37942,160699,
20120618,38666,38183,38231,38570,173772,
20120619,39150,38135,38618,38957,120814,
20120620,39101,38086,38860,38328,220072,
20120621,39198,38135,38135,38667,144152,
20120622,38956,38280,38521,38812,101998,
20120625,38956,38280,38570,38957,83673,
20120626,38956,38183,38763,38522,89358,
20120627,39005,38231,38425,38957,116877,
20120628,39053,38425,38956,39005,76873,
20120629,39391,38763,39391,39150,85592,
20120702,39826,39198,39730,39827,143172,
20120703,40406,39440,39730,40068,118497,
20120704,40213,39633,39875,39875,86538,
20120705,39923,39295,39681,39730,84849,
20120706,39971,39440,39923,39682,67078,
20120709,39681,39005,39536,39682,68006,
20120710,40020,39295,39295,39682,94725,
20120711,40068,39343,39343,39778,75949,
