,High,Low,Open,Close,Volume,Adj Close
20160126,31744,30320,30397,31398,66495,
20160127,31859,30012,31859,30051,67311,
20160128,30628,29512,30051,30205,40563,
20160129,30474,29666,30205,30436,37360,
20160201,31013,30282,30474,30475,166378,
20160202,31244,30436,30513,30590,70837,
20160203,30859,29974,30589,30128,32023,
20160204,30359,29243,30282,29359,40026,
20160205,29704,28627,29435,29089,43924,
20160211,27973,26549,27704,26742,127532,
20160212,26742,23586,26742,24395,132186,
20160215,27050,24471,24625,26935,76869,
20160216,27434,26511,26511,27088,49148,
20160217,27088,25241,27088,25511,53715,
20160218,27011,25818,25934,26819,41298,
20160219,26896,26126,26819,26858,21465,
20160222,27511,26626,26857,26935,30275,
20160223,27165,26011,27011,26165,31628,
20160224,26318,25626,26011,25780,22253,
20160225,26703,25818,25818,26588,18580,
20160226,27357,26165,26626,26434,17305,
20160229,26934,24972,26434,25318,79772,
20160302,26665,25549,25703,26627,58975,
20160303,28396,26165,26665,28204,82125,
20160304,28204,26857,28050,27820,50905,
20160307,28088,26703,28088,26704,49449,
20160308,27050,25395,26857,26088,77028,
20160309,26318,25741,25780,26127,61992,
20160310,26434,25934,26318,26088,22836,
20160311,26357,25818,26011,26088,20177,
20160314,26357,25510,26357,25588,24517,
20160315,25895,25164,25587,25665,24792,
20160316,26318,25510,25626,25896,28387,
20160317,26588,25818,25972,25857,27047,
20160318,26395,25664,25934,26357,64875,
20160321,26780,26011,26780,26011,38791,
20160322,25895,25280,25895,25511,61484,
20160323,26126,25433,25510,25703,29530,
20160324,25780,25241,25741,25242,33622,
20160325,25472,25010,25280,25165,35442,
20160328,25241,24164,25164,24203,79094,
20160329,24933,24010,24010,24780,37353,
20160330,24933,24356,24779,24587,29424,
20160331,24702,24164,24625,24318,29328,
20160401,24779,24087,24241,24472,45185,
20160404,24741,24048,24702,24164,75601,
20160405,24972,23433,24164,23510,116391,
20160406,23894,23356,23356,23549,54271,
20160407,23933,23625,23663,23779,39018,
20160408,24356,23779,23856,24087,24010,
20160411,24356,23740,24087,23856,20904,
20160412,23933,23471,23510,23664,28553,
20160414,23933,23279,23740,23318,29782,
20160415,23586,23279,23586,23510,24076,
20160418,24048,23394,23779,23779,26301,
20160419,24125,23625,23779,23933,21708,
20160420,24318,23586,24010,23856,36320,
20160421,24241,23548,23779,24241,39501,
20160422,24010,23625,24010,23779,22333,
20160425,24010,23625,23856,24010,33151,
20160426,24702,23933,23933,24626,43723,
20160427,24933,24318,24856,24626,41856,
20160428,24741,23971,24741,23972,21824,
20160429,23971,23086,23817,23241,70813,
20160502,23202,22317,23125,22433,59393,
20160503,23009,22548,22625,22933,24439,
20160504,22894,22317,22894,22433,19304,
20160509,22471,21778,22201,21971,44681,
20160510,22778,22009,22201,22433,34391,
20160511,22740,22278,22471,22471,24951,
20160512,22855,22201,22625,22702,27334,
20160513,22855,22317,22701,22740,17373,
20160516,23240,22548,22740,22779,24595,
20160517,23009,22086,22701,22471,29368,
20160518,27050,23240,24625,23318,310071,
20160519,24202,22855,23625,22933,53652,
20160520,24164,22625,23125,24126,56360,
20160523,25010,23971,24395,24203,50425,
20160524,25010,23702,24125,24472,72444,
20160525,25010,23740,25010,23856,60349,
20160526,23971,23356,23663,23510,27728,
20160527,24125,23510,23702,24126,26885,
20160530,26665,23933,24164,26011,349614,
20160531,26357,25318,26203,25588,98457,
20160601,25972,25010,25780,25203,49383,
20160602,25472,25010,25203,25049,34609,
20160603,25626,24933,25164,25088,42175,
20160607,25433,24702,24972,25126,52240,
20160608,25395,25010,25010,25280,40267,
20160609,25818,24395,25318,24549,63426,
20160610,25395,24587,24625,25280,28170,
20160613,25203,24318,24818,24741,47443,
20160614,24702,24087,24510,24357,31827,
20160615,25049,24010,24356,24780,22676,
20160616,25049,23433,24779,23856,41473,
20160617,24164,23394,24087,23702,26306,
20160620,24048,23740,23779,23933,17406,
20160621,24279,23663,23779,24280,34148,
20160622,24395,24164,24279,24241,19326,
20160623,24395,23740,24164,24241,41665,
20160624,24625,22317,24356,23318,92619,
20160627,23856,22701,22701,23625,42045,
20160628,25395,23625,23663,24434,61813,
20160629,24856,24471,24856,24587,26691,
20160630,25857,24702,24702,25549,77042,
20160701,26126,25395,25549,25896,53044,
20160704,26088,25626,25818,25934,31778,
20160705,26049,25626,25703,26011,27345,
20160706,26049,25241,26049,25434,26927,
20160707,26472,25433,25703,26357,58079,
20160708,26395,25703,26395,26242,45514,
20160711,26472,26011,26472,26088,26027,
20160712,26511,26011,26165,26011,32131,
20160713,26395,26049,26280,26050,24261,
20160714,26318,25433,26318,25626,28798,
20160715,26126,25395,26126,25434,24017,
20160718,26203,25010,25510,25973,34360,
20160719,26088,25664,25818,25896,17407,
20160720,27934,25895,25934,27012,149292,
20160721,27896,26934,27165,27088,77512,
20160722,26626,25203,25241,26127,132036,
20160725,26703,26165,26165,26434,39306,
20160726,26626,26241,26434,26473,28266,
20160727,27550,26203,26318,27165,63228,
20160728,27742,26973,26973,27704,58021,
20160729,28088,27203,27704,27550,44922,
20160801,28011,27550,27704,27781,42932,
20160802,27858,26934,27627,27165,56745,
20160803,27280,26434,27050,26473,40422,
20160804,27088,26588,26588,26742,27197,
20160805,27126,26241,26742,26434,33836,
20160808,26780,26011,26780,26665,19745,
20160809,27550,26665,26665,27242,26746,
20160810,27896,27242,27319,27781,54190,
20160811,28050,27319,28050,27704,25907,
20160812,27858,27280,27704,27396,27985,
20160816,27588,27050,27242,27050,29108,
20160817,26973,26203,26973,26588,41235,
20160818,26973,26241,26280,26280,28316,
20160819,26703,26165,26434,26242,16154,
20160822,26434,25818,26318,25857,18965,
20160823,26588,26011,26241,26511,13802,
20160824,27011,26357,26511,26781,20202,
20160825,26819,26280,26780,26357,18887,
20160826,26434,25972,26434,26242,13518,
20160829,26241,24625,26241,24972,66827,
20160830,25280,24548,25280,24972,17295,
20160831,24972,23702,24972,24434,50361,
20160901,25010,24318,24587,24741,14798,
20160902,24933,24625,24625,24818,8523,
20160905,25164,24741,24856,24972,17329,
20160906,25433,24741,25010,25049,19569,
20160907,25087,24318,25049,24434,21216,
20160908,24972,24087,24433,24972,31250,
20160909,24818,24241,24395,24357,14734,
20160912,24241,23471,24241,23702,15833,
20160913,24548,23817,23856,24549,15700,
20160919,25049,24241,24241,24703,15213,
20160920,24895,24241,24702,24895,10914,
20160921,25049,24664,24856,24664,9462,
20160922,24972,24202,24972,24510,13780,
20160923,24856,24395,24741,24857,9225,
20160926,25087,24664,24856,24664,10597,
20160927,25049,24471,24818,24934,235973,
20160928,25395,24318,25318,24434,106143,
20160929,24433,24048,24395,24241,34853,
20160930,24241,23471,24125,23856,69401,
20161004,24010,23009,23433,23587,35467,
20161005,23625,22855,23356,22856,47693,
20161006,23163,22740,23086,22740,23473,
20161007,23009,22047,22740,22086,48595,
20161010,22509,22009,22317,22086,18135,
20161011,22432,22086,22086,22433,22625,
20161012,22625,22201,22432,22356,16543,
20161013,22509,21701,22317,21894,21925,
20161014,21970,21008,21855,21047,37140,
20161017,21547,20431,20932,21163,30383,
20161018,21624,20778,21201,21201,13938,
20161019,22355,21201,21547,21855,33347,
20161020,22355,21547,21855,21663,21038,
20161021,21740,21509,21586,21509,11457,
20161024,21740,20893,21239,21086,14889,
20161025,21239,20239,20893,20586,31396,
20161026,20778,19623,20239,20162,42502,
20161027,21470,20239,20354,21240,27534,
20161028,21432,20393,21278,20393,19214,
20161031,20354,19469,20354,19624,23252,
20161101,19970,19162,19469,19162,40073,
20161102,19354,18430,19162,18469,30148,
20161103,19392,18084,18084,18893,14338,
20161104,19585,18661,18661,19470,7212,
20161107,19854,19469,19469,19470,9263,
20161108,19854,19546,19739,19778,11312,
20161109,20008,17661,19777,19047,74275,
20161110,20932,19700,19816,20547,31647,
20161111,20893,20239,20778,20470,19600,
20161114,20739,20316,20470,20509,10756,
20161115,20470,19623,20470,20009,19820,
20161116,20932,20162,20239,20932,22682,
20161117,20970,20547,20624,20855,9052,
20161118,20893,20470,20893,20547,10931,
20161121,21085,19854,20778,20162,12122,
20161122,20508,20047,20431,20393,6907,
20161123,20470,19893,20393,20124,21612,
20161124,20316,19623,20123,19816,11703,
20161125,20316,19623,19623,20124,8940,
20161128,20277,19085,20123,19739,8848,
20161129,20239,19469,19469,19816,6127,
20161130,23779,19739,19739,21855,57117,
20161201,22625,20932,21816,21855,43511,
20161202,22163,21162,21740,21548,17137,
20161205,21624,20970,21316,21086,11545,
20161206,21778,20932,20932,21201,8987,
20161207,21355,20008,21047,20547,19403,
20161208,21239,20470,20470,20778,22906,
20161209,21239,20624,20778,21240,13207,
20161212,22009,21239,21239,21932,25208,
20161213,22086,21547,21932,21971,14403,
20161214,22124,21778,21970,22009,9284,
20161215,22124,21663,21663,22086,10154,
20161216,22240,21893,22240,22086,7783,
20161219,22086,21701,22009,22009,7955,
20161220,22124,21624,22009,21817,7497,
20161221,21855,21470,21816,21779,8106,
20161222,21701,21201,21547,21625,6977,
20161223,22009,21239,21355,21932,8322,
20161226,22201,21701,21932,22086,6515,
20161227,22240,21932,22124,22048,10292,
20161228,22394,21778,22047,22356,12946,
20161229,22548,22047,22047,22394,8588,
20170102,22663,22240,22625,22433,4945,
20170103,22432,22047,22163,22240,11514,
20170104,23163,22163,22163,23125,32817,
20170105,23856,22932,23163,23472,28864,
20170106,23856,23240,23817,23356,12544,
20170109,23510,23009,23471,23472,8242,
20170110,23317,22778,23163,22779,14692,
20170111,23125,22778,22778,22933,9105,
20170112,22932,22317,22932,22394,15465,
20170113,23048,22394,22394,23010,5631,
20170116,23240,22817,23240,22933,4148,
20170117,22971,22548,22740,22587,7168,
20170118,23471,22317,22317,22471,6771,
20170119,23009,22432,23009,22625,4979,
20170120,22932,22394,22740,22433,3936,
20170123,22663,22086,22663,22240,10034,
20170124,22701,21932,21970,22009,5540,
20170125,22201,21586,22009,21779,10721,
20170126,22163,21624,22163,21779,3846,
20170131,22432,21470,21778,21471,5656,
20170201,22124,21432,21432,21740,6976,
20170202,22278,21547,22278,21740,3754,
20170203,21663,21316,21393,21355,14445,
20170206,21970,21355,21470,21702,4333,
20170207,22509,21701,21701,22125,9965,
20170208,22240,21778,22240,21894,3356,
20170209,22124,21547,22009,21894,4924,
20170210,22163,21624,21970,21855,11136,
20170213,21932,21663,21932,21894,4318,
20170214,21970,21624,21893,21855,3174,
20170215,22317,21624,21932,22086,11379,
20170216,22317,21816,22317,22279,6720,
20170217,22394,22047,22317,22356,6968,
20170220,22663,22086,22432,22279,3354,
20170221,22509,22163,22278,22471,4331,
20170222,22663,21547,22548,22510,9370,
20170223,22625,22240,22625,22510,17946,
20170224,22701,22509,22509,22510,7766,
20170227,22701,22355,22625,22664,4180,
20170228,22817,22317,22317,22779,8984,
20170302,23086,22778,22817,22894,10964,
20170303,23163,22778,23163,23087,13130,
20170306,23856,23086,23317,23587,17636,
20170307,23702,23510,23586,23664,11990,
20170308,23663,22817,23663,22856,10779,
20170309,23202,22586,22894,22817,8242,
20170310,23086,22509,23086,22664,8661,
20170313,23086,22663,23086,22664,2248,
20170314,23048,22201,22663,22317,8016,
20170315,22432,21932,22394,22202,7938,
20170316,22394,22047,22163,22086,2890,
20170317,22855,21624,22855,21625,10931,
20170320,21817,21239,21624,21240,11909,
20170321,21778,21162,21316,21471,3259,
20170322,21701,21278,21701,21432,5049,
20170323,21547,20855,21547,21201,10604,
20170324,21470,21085,21470,21317,4596,
20170327,21663,21124,21547,21548,53943,
20170328,22201,21316,21393,22202,8396,
20170329,22701,21740,22009,21855,20164,
20170330,22509,21932,22086,22471,14045,
20170331,22471,21970,22240,22240,10968,
20170403,22394,21932,22240,22317,9148,
20170404,22471,22047,22163,22317,7781,
20170405,22355,21816,22240,21855,5967,
20170406,22317,21817,21855,22317,9838,
20170407,22548,22124,22317,22240,9065,
20170410,22394,21624,22394,21663,7925,
20170411,21855,21239,21393,21509,8797,
20170412,21855,21124,21855,21240,9435,
20170413,21509,21085,21085,21394,13225,
20170414,21701,21201,21470,21471,6789,
20170417,21893,21316,21893,21625,3216,
20170418,21893,21316,21893,21586,8933,
20170419,21701,21239,21701,21548,7498,
20170420,21547,21316,21393,21394,7367,
20170421,21509,21278,21355,21278,4139,
20170424,21470,20932,21278,21086,8315,
20170425,21316,20932,20932,21124,4573,
20170426,21432,21085,21393,21240,8326,
20170427,21470,21085,21085,21355,6376,
20170428,21432,21162,21393,21240,3814,
20170502,21316,20970,21316,20970,7847,
20170504,21162,20970,21085,21086,4452,
20170508,21624,20970,20970,21394,9891,
20170510,21586,21201,21201,21394,6041,
20170511,21470,21201,21239,21317,7470,
20170512,21547,21124,21547,21163,6655,
20170515,21547,21124,21393,21471,4504,
20170516,21393,21085,21201,21086,7386,
20170517,21162,20739,21162,20932,12285,
20170518,21008,20585,21008,20778,6564,
20170519,21085,20778,20855,21047,2999,
20170522,21124,20816,20816,20970,5482,
20170523,21393,21008,21047,21278,6347,
20170524,21624,21162,21393,21548,11032,
20170525,21778,21393,21701,21702,7410,
20170526,21855,21393,21855,21625,3659,
20170529,21778,21239,21586,21548,6277,
20170530,21855,21355,21547,21779,11915,
20170531,22317,21470,21701,22125,32121,
20170601,22394,22009,22124,22317,12132,
20170602,22817,22009,22394,22702,21311,
20170605,23586,22778,22817,23356,28410,
20170607,23548,22894,23433,23433,16069,
20170608,23817,23086,23702,23087,18807,
20170609,23586,22855,23586,22856,13955,
20170612,23009,22394,23009,22625,12770,
20170613,23510,22625,22625,23395,14216,
20170614,23471,23086,23240,23125,10827,
20170615,23394,23048,23394,23087,8006,
20170616,23240,22663,22701,22702,6090,
20170619,23433,22701,23433,23279,16164,
20170620,23548,23086,23471,23356,17305,
20170621,23394,22855,23394,22856,7032,
20170622,23202,22817,22894,23010,12234,
20170623,23279,22740,23279,22740,11545,
20170626,23048,22163,23048,22240,10663,
20170627,22625,21932,22240,22163,9682,
20170628,22278,21855,21970,21932,9756,
20170629,22278,21932,22009,22240,4817,
20170630,22278,22009,22240,22125,5240,
20170703,22047,21817,21970,21971,6372,
20170704,22124,21778,21778,21855,5213,
20170705,22009,21701,21701,21702,7171,
20170706,22548,21817,22124,21971,7669,
20170707,22278,21893,21893,22009,5506,
20170710,22086,21740,22086,21894,5480,
20170711,22124,21701,22124,21932,5013,
20170712,21932,21547,21932,21625,11220,
20170713,21740,21162,21624,21432,14832,
20170714,21509,20855,21509,21317,26292,
20170717,21624,21239,21239,21394,7358,
20170718,21547,20893,21201,21086,18965,
20170719,21162,20778,21124,21086,12138,
20170720,21278,20970,21278,21163,4172,
20170721,21509,21201,21201,21432,6004,
20170724,21470,20932,21432,21163,12658,
20170725,21316,20855,21316,20894,10796,
20170726,21316,20893,20893,21086,5878,
20170727,21278,21008,21085,21240,8635,
20170728,21432,20932,21432,20932,12065,
20170731,21201,20816,21124,21201,6591,
20170801,21355,21162,21201,21163,11577,
20170802,21586,21162,21201,21432,8769,
20170803,21624,21085,21355,21201,12285,
20170804,21586,21162,21586,21240,5507,
20170807,21509,21085,21085,21471,7374,
20170808,21547,21239,21509,21317,2873,
20170809,21547,21008,21547,21047,5161,
20170810,21278,20778,20893,21201,7071,
20170811,21162,20662,21008,20701,9214,
20170814,21124,20778,21047,20932,5617,
20170816,21239,20816,20970,20932,3995,
20170817,21162,20932,21124,21163,4367,
20170818,21355,20970,21239,21201,4941,
20170821,21509,21008,21355,21509,9311,
20170822,21701,21470,21509,21509,6474,
20170823,22778,21239,21701,22664,29740,
20170824,23163,22471,22701,23087,37029,
20170825,23394,22740,23394,22971,24698,
20170828,23510,22971,23240,23125,46505,
20170829,23702,23009,23125,23433,32894,
20170830,23779,23009,23663,23048,20979,
20170831,23317,22932,23086,23125,13053,
20170901,23740,23163,23279,23395,38391,
20170904,24241,22778,22778,23933,33715,
20170905,24356,23586,24318,23856,25347,
20170906,23856,23394,23856,23549,13958,
20170907,25241,23702,24010,25242,95344,
20170908,27473,25164,25626,27319,121942,
20170911,32013,27126,27319,28820,461919,
20170912,29512,27473,29166,27704,148213,
20170913,27973,25857,27704,26550,154676,
20170914,28396,26280,26588,27396,94288,
20170915,28319,27126,27396,27396,54512,
20170918,27704,25741,27627,25819,302084,
20170919,27242,25895,25895,26280,76930,
20170920,26626,25664,26280,25665,41459,
20170921,26165,25203,25549,25549,28236,
20170922,25549,23856,25395,24626,51592,
20170925,24856,23433,24856,23433,54441,
20170926,25010,23471,23510,24780,35023,
20170927,25318,24202,25318,24318,21952,
20170928,24587,23779,24587,23779,22745,
20170929,24510,23702,24010,24318,23810,
20171010,24587,23856,24395,23895,19623,
20171011,25472,24164,24164,25126,38472,
20171012,25356,24702,25356,24934,15910,
20171013,25549,24395,25010,24780,24995,
20171016,25126,23856,24702,24395,24908,
20171017,25741,24279,24625,25626,46895,
20171018,26857,25549,25703,26165,48897,
20171019,26742,25818,26203,26011,22602,
20171020,26780,25895,26357,26088,25885,
20171023,26318,25280,26165,25318,26840,
20171024,26241,25049,25126,25819,17600,
20171025,26472,25703,25703,26165,24415,
20171026,26434,25741,26241,26011,34506,
20171027,28204,25934,26011,27704,209094,
20171030,28088,27088,27704,27935,126628,
20171031,28165,27357,27896,27781,92685,
20171101,27896,27319,27896,27704,56751,
20171102,28165,25972,27704,26742,116999,
20171103,27242,25895,26549,27088,41025,
20171106,27242,25818,26934,26242,81395,
20171107,25395,24395,25241,24587,286768,
20171108,24702,24087,24625,24280,83357,
20171109,24818,23740,24279,24818,142492,
20171110,25010,24395,24664,24626,81767,
20171113,25818,24548,25741,24972,196499,
20171114,25626,25087,25472,25511,99948,
20171115,27165,25433,25626,26511,200340,
20171116,26857,25510,26857,26050,89218,
20171117,26318,25164,26049,25395,77010,
20171120,27550,25395,25395,27088,199699,
20171121,28473,26280,27088,26781,241938,
20171122,27319,25472,27203,26242,95937,
20171123,26780,25587,25857,26742,68767,
20171124,27011,26280,26780,26627,66178,
20171127,27165,26549,26665,27050,69421,
20171128,27396,26819,26934,27050,109021,
20171129,29500,27000,27300,27850,125312,
20171130,27850,25800,27800,26050,98548,
20171201,26250,25000,26050,25650,111081,
20171204,25650,24350,25350,24450,96421,
20171205,24800,23900,24800,24000,60787,
20171206,24300,23300,24000,23300,67795,
20171207,23800,22400,23350,22650,65678,
20171208,23000,22250,23000,22400,35083,
20171211,23000,22300,22800,23000,20429,
20171212,23050,22100,23000,22250,45476,
20171213,22700,22250,22400,22300,30470,
20171214,22550,22250,22400,22300,19900,
20171215,22550,22000,22300,22000,31137,
20171218,21850,21200,21850,21250,52694,
20171219,21650,20900,21250,20900,42006,
20171220,21200,19900,20500,20850,87072,
20171221,21050,20000,20850,20150,55757,
20171222,20650,20100,20100,20600,44714,
20171226,20900,20350,20650,20500,44974,
20171227,21450,20500,20650,21250,48544,
20171228,21750,21150,21350,21500,51112,
20180102,21600,21000,21500,21450,62246,
20180103,22050,21350,21550,21600,56905,
20180104,22350,21600,21750,22100,80425,
20180105,22550,21700,22100,22400,85916,
20180108,22500,21950,22500,22200,66119,
20180109,22400,21100,22400,21200,61368,
20180110,21650,20500,21500,21200,69964,
20180111,22350,21150,21200,22300,92662,
20180112,24400,22300,22550,22950,271286,
20180115,29350,23000,23300,28500,1137222,
20180116,28550,25800,28500,26500,488326,
20180117,28700,25900,26400,26500,468675,
20180118,27200,26150,26700,26900,150825,
20180119,27500,25450,27200,25650,177254,
20180122,26000,24800,25650,25600,57298,
20180123,26650,25850,25900,26000,76275,
20180124,27850,26000,26000,26650,333061,
20180125,26800,25000,26700,25200,222882,
20180126,25700,25100,25250,25500,57540,
20180129,26050,25000,25600,25500,120332,
20180130,25800,25000,25500,25100,75829,
20180131,25100,24350,24700,24850,73084,
20180201,25100,23900,24900,24100,101583,
20180202,24350,23400,24100,24100,73986,
20180205,23800,22700,23500,22800,103022,
20180206,22950,21500,21550,22900,89426,
20180207,24300,22600,23400,22600,115026,
20180208,23350,22400,22800,23100,41150,
20180209,22800,22150,22200,22500,47308,
20180212,23850,22650,22650,23050,86659,
20180213,23800,22250,23400,22350,56599,
20180214,22650,21950,22450,22500,36122,
20180219,23000,22400,22400,22800,32267,
20180220,23600,22650,22800,23450,41941,
20180221,23800,23150,23300,23350,39827,
20180222,23500,22850,23250,22850,20967,
20180223,23250,22750,23050,23100,18916,
20180226,23300,22750,23300,22850,26450,
20180227,23150,22500,22900,22700,27576,
20180228,22900,22250,22800,22250,28324,
20180302,22350,21900,22100,22150,26547,
20180305,22500,21850,22500,21850,21461,
20180306,22300,21850,22100,21950,20669,
20180307,22750,21850,22050,21900,38636,
20180308,22650,22050,22050,22550,27105,
20180309,23350,22600,22750,23000,40071,
20180312,23600,23150,23400,23450,33997,
20180313,24050,23200,23450,23800,41467,
20180314,23850,23450,23750,23700,31921,
20180315,24550,23600,23750,24200,74179,
20180316,24350,23800,24200,24000,50171,
20180319,24100,23550,23600,23650,31933,
20180320,24000,23350,23350,23750,30280,
20180321,25000,23700,23750,24750,105137,
20180322,24900,23900,24800,24200,68772,
20180323,23700,22350,23300,22350,81020,
20180326,22950,22200,22750,22950,30653,
20180327,23850,23050,23150,23850,45576,
20180328,23850,22900,23700,23250,43616,
20180329,23700,23150,23250,23600,27585,
20180330,26250,23600,23600,25600,295602,
20180402,26000,25000,26000,25050,106072,
20180403,25450,24500,24550,25050,67914,
20180404,25250,23500,25050,23900,149382,
20180405,24300,23750,24200,23800,71621,
20180406,24200,23650,23800,24050,46968,
20180409,25450,23950,23950,25350,111822,
20180410,26150,25400,25700,25950,206320,
20180411,28200,26250,26400,27250,546448,
20180412,27950,25700,27500,25700,220158,
20180413,26350,25200,25700,26050,63559,
20180416,26300,25600,25900,25700,67607,
20180417,26200,25600,25800,25800,54050,
20180418,26750,25650,25850,25900,118133,
20180419,26800,24450,25850,26200,176209,
20180420,26550,25600,26300,25950,56620,
20180423,25800,24450,25750,24500,91678,
20180424,25000,24500,24500,24800,41276,
20180425,25350,24600,24800,25050,45255,
20180426,25350,24900,25200,25250,22315,
20180427,25500,24900,25450,25100,24108,
20180430,25300,24150,24900,25000,72086,
20180502,25850,24150,24700,25250,42768,
20180503,25750,25200,25500,25450,28725,
20180504,25600,24800,25250,25600,49146,
20180508,25700,24450,25700,24600,28153,
20180509,25000,23800,24600,24700,58621,
20180510,25300,24500,24900,24900,18538,
20180511,26000,24900,25150,25600,55086,
20180514,25600,24750,25500,25300,31661,
20180515,25650,24800,25300,24850,23642,
20180516,25300,24600,24850,25050,38686,
20180517,26150,24850,25350,25800,57780,
20180518,26050,22900,26000,24300,461439,
20180521,24500,23550,24300,24100,92772,
20180523,24600,23300,24050,23850,122881,
20180524,24100,23550,23850,23850,40925,
20180525,24150,23600,23600,24000,46123,
20180528,24000,22700,24000,23800,123356,
20180529,24450,23450,23650,23600,71762,
20180530,23800,22650,23800,22950,65313,
20180531,23350,22600,22900,23100,58753,
20180601,23450,23000,23000,23400,14121,
20180604,23350,22050,23350,22400,56017,
20180605,22950,22300,22700,22450,39541,
20180607,22850,22450,22550,22500,25137,
20180608,22750,22300,22600,22500,35138,
20180611,22650,22100,22450,22300,28206,
20180612,22500,22100,22500,22200,17412,
20180614,22400,21500,22400,21800,27305,
20180615,21950,21300,21600,21550,24762,
20180618,21700,20650,21600,20950,46095,
20180619,21350,19950,20700,20150,46482,
20180620,20850,19750,19750,20700,43412,
20180621,20800,20000,20800,20000,15201,
20180622,20300,19800,20000,20250,39168,
20180625,20450,20000,20150,20350,22124,
20180626,20350,19850,19850,20300,17889,
20180627,20800,20350,20350,20700,15373,
20180628,20800,20100,20700,20100,25730,
20180629,20200,19450,20000,19950,58010,
20180702,19950,19000,19800,19050,46441,
20180703,19250,18300,19050,18800,51696,
20180704,19500,18650,18650,19300,17176,
20180705,20150,19150,19400,19450,46570,
20180706,23700,19550,21300,19550,867120,
20180709,19900,19050,19250,19700,140557,
20180710,20200,19650,19900,19750,91124,
20180711,19950,19400,19600,19600,39049,
20180712,19850,19400,19600,19700,37354,
20180713,20350,19600,19800,20200,47210,
20180716,20900,20150,20400,20600,53257,
20180717,21300,20700,20950,21200,40119,
20180718,21350,20400,21350,20550,81313,
20180719,21250,20300,20500,21100,58769,
20180720,21650,20600,21150,21100,101099,
20180723,21000,20000,20850,20000,39570,
20180724,20450,19750,19950,19800,23127,
20180725,20000,19200,19650,19400,35972,
20180726,19750,19200,19400,19400,20667,
20180727,19800,19400,19400,19600,11611,
20180730,19850,19450,19600,19700,14247,
20180731,19850,19450,19600,19700,15346,
20180801,20100,19750,19850,19800,18018,
20180802,19950,19450,19850,19700,9619,
20180803,19950,19600,19950,19900,7963,
20180806,20500,19900,20100,20400,21139,
20180807,20600,20150,20450,20400,7451,
20180808,20600,19950,20550,20000,13655,
20180809,20250,19800,20200,19850,8228,
20180810,20000,19600,19800,19700,16191,
20180813,19800,19250,19800,19350,18743,
20180814,19800,19250,19300,19400,17559,
20180816,19400,18850,19400,18850,26822,
20180817,20450,18900,19200,20100,106709,
20180820,20550,19850,20300,20250,30518,
20180821,21050,20100,20100,20750,61800,
20180822,20800,20300,20800,20550,24296,
20180823,21000,20400,20400,20900,35229,
20180824,21350,20650,20950,21150,43897,
20180827,21300,21050,21150,21150,21783,
20180828,21650,21200,21200,21350,35897,
20180829,21800,21350,21600,21600,26638,
20180830,21800,21550,21650,21700,16598,
20180831,22550,21550,21600,22300,48753,
20180903,22450,21800,22450,22000,22909,
20180904,22150,21850,21850,22000,11371,
20180905,22200,21700,21900,22000,26488,
20180906,21950,21450,21850,21550,32243,
20180907,21700,21150,21350,21600,14813,
20180910,21800,21200,21800,21550,16672,
20180911,21750,21350,21400,21450,12652,
20180912,21750,21400,21500,21650,15217,
20180913,21950,21200,21650,21900,28224,
20180914,21950,21600,21950,21700,15480,
20180917,21750,21150,21500,21200,19733,
20180918,21300,20800,21200,21250,19402,
20180919,21250,20650,21100,21050,31446,
20180920,21600,20850,20950,21000,18916,
20180921,21400,20800,21400,21100,16014,
20180927,21350,20550,21050,21250,33387,
20180928,21400,20850,21200,20900,15034,
20181001,20950,20000,20950,20050,38971,
20181002,20200,19550,20050,19600,27950,
20181004,20200,19450,19600,20050,19035,
20181005,20150,19250,20050,19750,28244,
20181008,20150,19350,19400,19600,16288,
20181010,19750,18900,19500,18900,23813,
20181011,18800,17500,18550,18100,32910,
20181012,18550,17550,17550,18350,25225,
20181015,18700,17650,18700,17700,20289,
20181016,18500,17750,17750,18150,7623,
20181017,18650,18250,18650,18300,6829,
20181018,18600,18200,18200,18200,11738,
20181019,19500,17950,18250,18900,18068,
20181022,19100,18650,18900,18950,7098,
20181023,18900,18100,18700,18200,11413,
20181024,18450,17600,18350,17600,20402,
20181025,17700,16650,17200,17500,33285,
20181026,17600,15900,17500,16000,47203,
20181029,16250,14400,15700,14400,90836,
20181030,15200,13700,13700,15000,50229,
20181031,16450,15000,15050,16400,33766,
20181101,17050,16200,16300,16350,22005,
20181102,17000,16500,16850,17000,18748,
20181105,17300,16600,16900,17000,9991,
20181106,17550,16850,16850,17200,11177,
20181107,17500,16550,17500,16950,10415,
20181108,17350,16750,17350,17100,12329,
20181109,17300,16550,17300,16750,8735,
20181112,17100,16000,17100,16050,22546,
20181113,16300,15600,15650,16150,15978,
20181114,16400,15950,16300,16000,6583,
20181115,16450,16050,16150,16300,6434,
20181116,17100,16500,16600,16750,11370,
20181119,17800,16900,17550,17650,21679,
20181120,17600,17150,17400,17500,10956,
20181121,17500,16950,17500,17450,10565,
20181122,17800,16950,17800,17200,11439,
20181123,17500,16700,17100,17200,7584,
20181126,17500,16850,16850,17250,8104,
20181127,17450,17050,17300,17350,6094,
20181128,17400,17050,17400,17350,7068,
20181129,17600,17050,17500,17250,7511,
20181130,17300,16750,17300,17300,7594,
