,High,Low,Open,Close,Volume,Adj Close
20100707,63334,60659,62902,61004,873501,
20100708,62385,60486,61781,61177,646386,
20100709,62298,60573,61781,61263,604790,
20100712,62471,61435,61953,61695,343638,
20100713,63334,62126,62298,62558,470833,
20100714,64714,63247,63334,63938,578337,
20100715,64628,63593,64283,64283,348050,
20100716,64369,62816,64283,63248,451241,
20100719,64024,62557,62643,63593,287133,
20100720,63851,62902,63679,63421,222229,
20100721,65146,63506,63851,65060,787924,
20100722,67303,64455,64801,66354,989464,
20100723,68511,66785,67821,67735,1064281,
20100726,68252,66009,68166,66699,634240,
20100727,66958,65318,66871,65750,602350,
20100728,66095,64628,65836,65233,504701,
20100729,66613,64973,65577,65578,560999,
20100730,67130,65750,65922,66527,558963,
20100802,66958,66095,66958,66613,365053,
20100803,67562,66095,66958,67303,487997,
20100804,64714,62557,63851,63248,1936165,
20100805,63593,61608,63247,62385,893290,
20100806,62643,61694,61953,62213,435128,
20100809,63420,61694,61694,62989,516759,
20100810,63593,62643,63161,63075,365916,
20100811,64110,62039,63506,62471,617497,
20100812,61694,60141,61694,60228,859004,
20100813,61177,60055,60055,60918,362102,
20100816,63765,61694,63420,61781,808861,
20100817,62557,61349,62298,61695,374674,
20100818,62471,61263,62126,61608,331059,
20100819,62471,61435,61522,62385,454205,
20100820,62989,61608,61953,62730,400517,
20100823,63161,61177,63161,61177,489352,
20100824,61177,59451,61090,59451,895300,
20100825,59106,58502,58761,58761,332001,
20100826,59451,58588,58588,58847,214226,
20100827,58674,57207,58502,57726,394350,
20100830,58847,58157,58761,58502,294571,
20100831,59969,57725,58243,59365,512294,
20100901,62385,59882,60141,61695,873764,
20100902,63247,62126,62557,63162,731396,
20100903,63506,62471,63506,63421,416840,
20100906,64110,63420,63420,63766,399462,
20100907,64110,62471,63593,62817,294113,
20100908,62557,61349,62126,62040,292880,
20100909,64283,61522,61694,62730,740987,
20100910,65836,63506,63765,65233,1082761,
20100913,66871,65318,66267,66613,896730,
20100914,67562,65577,66440,66872,828417,
20100915,69719,66785,66871,69029,1744874,
20100916,71013,68683,69546,69374,1348472,
20100917,69891,68338,69805,69547,574790,
20100920,71876,69633,70064,70410,788005,
20100924,72049,70150,70754,71790,673122,
20100927,74551,72566,72739,73775,1340256,
20100928,74206,72739,73257,73257,830099,
20100929,75155,72825,73516,74034,844288,
20100930,74724,72998,74724,73257,642207,
20101001,72653,71358,72566,72222,914607,
20101004,74810,72653,72739,72826,833959,
20101005,73602,71790,72566,72481,518608,
20101006,74378,73257,73688,73602,608903,
20101007,77398,73947,74206,76105,1410899,
20101008,75155,73947,74206,74465,7805762,
20101011,77571,75328,75586,76622,1281518,
20101012,76363,73774,75932,74897,599050,
20101013,75328,72308,75069,72481,1027693,
20101014,74551,73343,73516,73602,559663,
20101015,76363,73861,73947,74897,978802,
20101018,76104,73861,75328,74293,611155,
20101019,75241,72912,75241,72998,554034,
20101020,74896,71272,71790,74034,618453,
20101021,74896,73688,74896,74638,574267,
20101022,75414,73947,74637,74897,560130,
20101025,77226,74724,74896,76363,1144017,
20101026,79642,76881,77053,78693,1688782,
20101027,80160,77830,79297,78779,673324,
20101028,78348,76018,78089,77054,757196,
20101029,77312,75586,76363,76450,532628,
20101101,77226,74120,76363,77140,1027359,
20101102,78261,76363,77312,76709,626163,
20101103,79210,76967,77226,77744,1005781,
20101104,79038,75932,78002,77658,808309,
20101105,79038,76536,78865,76967,672103,
20101108,78520,77140,77226,78262,639921,
20101109,81713,78520,78606,81713,1468446,
20101110,83007,81368,81885,81713,887866,
20101111,82662,80246,81972,80246,1016576,
20101112,81281,76018,81195,77226,1768256,
20101115,75759,73084,74896,74206,1759328,
20101116,74982,72998,74810,73171,743705,
20101117,73429,71790,71876,72481,867039,
20101118,74378,72739,73084,72912,660885,
20101119,75586,73429,73947,73602,837390,
20101122,74637,72566,74120,72826,626550,
20101123,73947,72480,73257,72567,487328,
20101124,71790,69891,70841,69892,1455935,
20101125,70668,69029,70495,70151,773713,
20101126,71617,68338,71013,68857,850889,
20101129,69719,67562,68425,68598,489561,
20101130,70927,68683,68856,69719,570368,
20101201,71272,69546,69891,70927,540770,
20101202,71962,69633,71876,70582,785474,
20101203,71099,67993,71099,68511,1278707,
20101206,69201,65922,68770,67045,1037858,
20101207,68425,66871,67475,67994,777243,
20101208,70496,68252,68252,69633,791183,
20101209,70323,68856,70323,69719,805571,
20101210,71617,69719,69891,71186,994033,
20101213,72049,70582,71962,70841,465295,
20101214,71272,69460,70841,70669,847359,
20101215,72049,70323,70409,71445,893889,
20101216,72049,70582,71704,71186,460209,
20101217,73429,70841,71790,73343,1278674,
20101220,74896,72049,72480,74379,1467387,
20101221,75586,73516,75414,73947,872628,
20101222,75069,73084,73688,73516,573820,
20101223,73861,72394,73343,72653,526678,
20101224,72480,71358,72394,71445,561309,
20101227,71790,69460,71186,69978,707375,
20101228,71186,69633,70495,69806,794930,
20101229,73602,70668,70754,73257,1102843,
20101230,74292,72739,73774,74034,506930,
20110103,75241,74292,75155,74810,612277,
20110104,75414,73516,74465,75069,814388,
20110105,74896,73429,74551,73775,681555,
20110106,73774,71876,73688,72567,1013179,
20110107,73170,71617,72308,71877,771183,
20110110,73774,71876,71876,72826,730490,
20110111,72653,71100,72480,71963,655343,
20110112,73516,71445,72135,72222,1051681,
20110113,72825,70841,72825,71704,1182260,
20110114,72308,70754,71790,71531,844129,
20110117,74465,71272,71962,73861,1762255,
20110118,74724,72739,74206,72739,1232516,
20110119,73084,71272,72912,72308,950220,
20110120,73343,71358,71704,71618,674331,
20110121,72049,69115,71617,69374,1210986,
20110124,70495,69029,69633,70151,548827,
20110125,70754,69374,70323,69892,558370,
20110126,70409,69546,69546,70237,352068,
20110127,71876,70064,70150,71014,727146,
20110128,71272,69546,71013,71014,719613,
20110131,70668,66181,70150,67994,1148073,
20110201,68511,65577,68166,66441,1201105,
20110207,67993,66699,67217,67217,575188,
20110208,68079,66440,67821,66613,464043,
20110209,66871,64887,66440,65233,616224,
20110210,65232,63247,64801,63248,744803,
20110211,63938,62298,62989,62471,496710,
20110214,63334,61263,63161,61608,593191,
20110215,62298,60400,61608,61004,719911,
20110216,62643,60831,60831,61608,591627,
20110217,62471,59019,62039,59969,767726,
20110218,61694,59969,60400,61177,482059,
20110221,61522,60573,61349,61263,360977,
20110222,60659,58243,60573,59020,656700,
20110223,59451,57294,58243,57380,587143,
20110224,59192,57380,57380,57984,481755,
20110225,60659,58415,58415,59796,438311,
20110228,59796,58674,59796,59451,348494,
20110302,59969,58243,58674,58847,267478,
20110303,59537,58329,59365,59451,473782,
20110304,60659,58933,60055,59279,583406,
20110307,61177,59537,59710,60228,669011,
20110308,60486,59106,60141,59883,352345,
20110309,59537,57639,59451,57726,1302428,
20110310,58502,57725,57984,57812,624911,
20110311,57121,55913,56862,56086,780621,
20110314,53411,48147,52893,50046,2789646,
20110315,51340,45904,50391,47975,2367705,
20110316,50650,48579,49010,50650,1461833,
20110317,51254,49096,49183,50564,1084000,
20110318,53756,51426,51685,53066,1290798,
20110321,56431,53929,53929,56086,1339453,
20110322,57811,55568,57294,55568,1249196,
20110323,57294,55827,56258,56604,564741,
20110324,57553,56172,57207,56690,593471,
20110325,57207,55395,56862,55741,783223,
20110328,55568,53411,55395,53584,915425,
20110329,56345,53583,53583,56172,882024,
20110330,58761,56431,56431,58761,1218189,
20110331,61263,58933,59365,60573,1416767,
20110401,60831,59192,60659,60659,560260,
20110404,60831,59278,60745,59796,539056,
20110405,60659,59882,60055,60142,390461,
20110406,60227,59278,60141,59710,527243,
20110407,60573,58329,60400,59106,642244,
20110408,59623,58157,58674,58330,755548,
20110411,59192,57380,58329,57898,468837,
20110412,57811,56345,57639,57035,445004,
20110413,56949,55827,56517,56604,709409,
20110414,58070,56690,56949,57294,586152,
20110415,57725,55913,57207,56345,463861,
20110418,56345,53670,56258,53843,1059863,
20110419,54619,52807,53583,54102,529335,
20110420,54705,53756,54446,54706,577803,
20110421,55223,53583,54878,54102,705932,
20110422,54446,53238,54360,53843,489042,
20110425,55827,53756,54101,55051,747094,
20110426,55827,53583,55654,54533,442581,
20110427,55654,54533,55137,54533,504722,
20110428,55223,53238,54878,53584,516312,
20110429,54360,50995,53583,51599,1421092,
20110502,55050,52289,52289,55051,1031232,
20110503,55309,52720,54964,54015,738263,
20110504,58243,55654,56172,57467,2000853,
20110506,58070,56603,57466,57380,701002,
20110509,58243,55654,58157,56172,591776,
20110511,57380,54101,56172,56259,666134,
20110512,56776,55309,55654,55396,361201,
20110513,55741,54187,55482,54706,369340,
20110516,54878,53497,54791,53498,426400,
20110517,54360,53066,53066,53239,381807,
20110518,54619,53325,53325,53411,461153,
20110519,54187,51944,53670,52462,454023,
20110520,52979,51858,52462,52031,335267,
20110523,52289,51167,51599,51340,357125,
20110524,51944,50822,50822,51513,315513,
20110525,52030,50563,51512,51340,446391,
20110526,53583,50650,51340,52807,583878,
20110527,53842,51254,52807,51686,440214,
20110530,52289,49873,52030,50132,633194,
20110531,50132,47371,50046,49011,1409449,
20110601,50650,48838,48838,50391,645045,
20110602,51081,49269,49700,49787,393212,
20110603,50391,48234,50218,48493,549984,
20110607,49355,47888,48147,48924,380755,
20110608,49614,48061,49269,48493,263529,
20110609,49355,48234,48234,48234,461010,
20110610,48751,47198,48579,47199,415581,
20110613,46767,43833,45990,44696,1235576,
20110614,45127,43919,44006,44783,650378,
20110615,45818,44868,45300,45387,463286,
20110616,45818,44437,45041,44438,374072,
20110617,46939,44523,44523,45991,782594,
20110620,47284,46163,47026,46163,415231,
20110621,47457,46076,46594,47026,386850,
20110622,48234,47026,47802,47630,328853,
20110623,48406,46594,47284,47716,498022,
20110624,49269,47630,48061,48579,453493,
20110627,49269,48234,48924,48579,304035,
20110628,49528,47716,49183,47975,278305,
20110629,49096,48234,48234,48666,337590,
20110630,49442,48406,48838,48752,424046,
20110701,52720,49096,49096,52203,1584112,
20110704,53929,52634,52807,53411,723529,
20110705,54360,53066,53756,53843,673974,
20110706,55482,53152,53670,55051,670870,
20110707,55741,53238,55137,54447,790781,
20110708,55827,53842,54533,55051,646082,
20110711,55827,54446,54964,55137,377278,
20110712,54878,53066,54187,53325,408068,
20110713,54187,52634,53497,53325,536706,
20110714,55827,52720,53325,55223,777311,
20110715,57380,55395,55654,56863,827733,
20110718,57984,56172,56862,57294,819551,
20110719,57380,56431,56862,56776,377739,
20110720,58415,57207,57811,57984,659279,
20110721,58415,57294,58329,58243,367424,
20110722,58847,57553,58588,58588,471412,
20110725,59796,58157,59019,59020,582467,
20110726,60314,57294,59537,57898,825853,
20110727,59796,57466,57898,58847,427437,
20110728,59537,57639,57811,59020,435769,
20110729,59623,57984,59019,58330,283641,
20110801,58674,57035,58243,57984,697619,
20110802,58588,55741,57466,56431,652429,
20110803,55913,54015,55223,54792,537843,
20110804,55741,52462,55309,53498,550374,
20110805,51685,49355,50995,51599,763558,
20110808,51858,47543,50736,49787,758562,
20110809,48147,43660,47888,47803,1219544,
20110810,50822,47630,50477,47630,681628,
20110811,47888,45127,45127,46767,1117412,
20110812,48061,46680,47975,47285,594963,
20110816,49873,47802,49614,48320,757114,
20110817,49269,47457,47888,48493,634367,
20110818,48751,46249,48579,46250,680160,
20110819,45041,43143,44178,43488,658441,
20110822,44351,42884,43488,43747,417594,
20110823,45731,43747,43833,45559,573603,
20110824,46680,44868,46680,44869,349029,
20110825,45990,45300,45645,45300,206625,
20110826,46076,45041,45300,45646,251576,
20110829,48061,45990,46249,47716,500613,
20110830,48492,46767,48320,47285,514660,
20110831,47457,46076,47198,47285,581930,
20110901,49355,47457,48234,47458,802522,
20110902,48579,47371,47802,47716,398803,
20110905,47284,45127,46939,45559,410156,
20110906,45472,43747,44696,44265,500646,
20110907,46680,44955,45300,46681,392012,
20110908,47543,45645,47112,46250,403901,
20110909,45990,44868,45559,45128,305802,
20110914,45731,43402,45214,43747,498674,
20110915,45127,43315,45127,43747,500911,
20110916,46594,45127,45300,46336,648084,
20110919,47198,45559,46249,46595,461781,
20110920,47630,45472,46249,47458,431992,
20110921,48924,47198,48061,48407,603352,
20110922,49010,46853,47284,48320,750325,
20110923,46767,44955,45818,44955,559514,
20110926,45731,42754,45300,44006,520072,
20110927,45731,44782,44868,45473,389400,
20110928,47284,45472,45818,46077,569688,
20110929,49010,45127,45645,48407,732706,
20110930,49010,47371,48061,48493,406691,
20111004,46508,44006,45645,46508,549282,
20111005,47112,43919,47026,44696,622593,
20111006,46939,45559,46163,46595,432365,
20111007,48751,47457,47716,48579,707111,
20111010,49873,48492,48579,48924,463583,
20111011,50391,48924,50304,49011,587243,
20111012,49873,48061,49183,49183,543282,
20111013,50218,48234,50046,48752,620370,
20111014,50218,47975,49010,50046,361059,
20111017,50822,49528,50650,49615,374722,
20111018,48579,47630,48320,48234,440596,
20111019,48751,47630,48751,47716,312213,
20111020,49355,46594,47975,47112,500346,
20111021,48061,46508,48061,47889,462949,
20111024,49959,48147,48406,49442,566773,
20111025,51685,49700,50046,50046,737319,
20111026,50736,49355,49787,50391,342785,
20111027,51512,50563,50908,50823,664955,
20111028,52634,51599,51858,52031,914660,
20111031,52893,51512,52203,51772,391905,
20111101,51426,49959,50563,50736,613563,
20111102,53929,48751,49183,51686,1112533,
20111103,53583,51081,52116,52031,867770,
20111104,55050,53325,53583,54447,801183,
20111107,59106,56431,56431,57380,1590003,
20111108,57639,55827,57380,57208,442828,
20111109,57898,54533,57466,55568,824194,
20111110,53842,52030,53324,52635,698664,
20111111,54360,53152,53756,53498,381790,
20111114,56949,54101,54101,56086,648892,
20111115,56517,55223,55482,55655,369085,
20111116,56862,54705,56258,55051,363525,
20111117,56862,54360,55137,56431,409961,
20111118,56086,54791,55568,55914,251735,
20111121,56517,54533,56517,54706,224275,
20111122,55999,54274,54274,55827,292019,
20111123,56258,53583,56258,54188,279057,
20111124,54015,52720,53325,53325,306481,
20111125,53929,51340,53238,53239,387540,
20111128,54619,53325,53497,54015,178141,
20111129,55223,54274,54878,54792,272940,
20111130,56603,54619,54878,56172,538116,
20111201,58243,57294,58157,57553,705627,
20111202,58157,57121,57553,57984,340231,
20111205,57898,56776,57898,57726,227524,
20111206,57725,55913,57466,56690,232574,
20111207,57984,56345,56776,57898,305739,
20111208,58243,56690,57984,57467,275080,
20111209,57121,55999,56776,56345,256215,
20111212,59796,56431,57035,59538,922013,
20111213,60400,58761,58847,59883,767025,
20111214,61522,58761,59710,60832,667504,
20111215,61953,60314,60400,60487,641272,
20111216,61522,60227,61090,61004,445995,
20111219,61004,56086,60918,57812,668938,
20111220,59710,57898,58329,58847,226627,
20111221,60400,59365,60400,59538,221819,
20111222,59796,58070,59537,58934,199383,
20111223,59537,58157,59365,58416,282252,
20111226,58502,57121,58070,57553,242113,
20111227,58243,56517,57035,56690,222903,
20111228,57984,56690,56690,57380,152746,
20111229,57466,55913,57380,56172,301353,
20120102,56949,55050,56431,55568,258681,
20120103,57294,55827,55827,56690,311707,
20120104,57035,55482,56690,56000,361327,
20120105,57035,55913,56345,56000,228778,
20120106,56517,55137,55999,55655,173518,
20120109,55654,53929,55482,54360,322256,
20120110,57207,55137,55223,56604,436194,
20120111,58070,56345,57035,57122,440067,
20120112,57898,56345,57294,57812,219694,
20120113,57898,57294,57294,57726,167730,
20120116,56862,55654,56690,56172,234992,
20120117,57035,55827,56517,56259,288105,
20120118,56862,55827,56258,56863,257875,
20120119,59278,56862,57294,58416,556430,
20120120,59451,58329,58415,59106,397955,
20120125,59537,57466,59106,57812,371314,
20120126,58933,57466,57466,58588,270423,
20120127,58761,57725,58588,58416,216172,
20120130,58329,56862,57898,57639,304364,
20120131,58415,57466,57811,58243,272869,
20120201,60486,58329,58674,60142,780608,
20120202,62126,60659,61263,61867,965041,
20120203,62730,61522,62471,62471,510300,
20120206,66095,64283,64542,64715,1298495,
20120207,65232,63506,64542,64025,364090,
20120208,65663,63247,64283,65146,622989,
20120209,66526,64628,65232,66182,514165,
20120210,67562,66181,66526,66527,640426,
20120213,67475,65577,67303,66009,346034,
20120214,66613,64714,66181,65837,302434,
20120215,67044,65146,66009,66009,237877,
20120216,65577,62730,64973,63766,492643,
20120217,63506,59882,62557,59883,2710147,
20120220,61349,59796,59969,60918,892354,
20120221,61263,59623,61004,60314,364732,
20120222,60055,59192,59623,59538,377316,
20120223,60055,59192,59623,59538,365944,
20120224,61694,59623,60141,61522,595427,
20120227,61781,60400,61177,60487,437815,
20120228,62298,60486,60745,61695,473185,
20120229,62385,60659,61781,60918,447791,
20120302,62212,61177,61694,61954,382892,
20120305,61781,60486,61694,60573,312310,
20120306,62471,60918,61004,61177,443261,
20120307,61177,59969,60400,60314,328472,
20120308,61953,60486,61090,61522,335394,
20120309,62298,61090,62039,61867,239747,
20120312,61522,58329,61522,58847,818336,
20120313,59365,56949,59106,57639,1179083,
20120314,58329,57207,57984,57208,657812,
20120315,57898,57121,57207,57294,263215,
20120316,57811,57207,57725,57553,193348,
20120319,58674,56517,57811,57294,430436,
20120320,57207,54705,57207,55482,877337,
20120321,55741,54533,55741,55137,429539,
20120322,55309,54101,55137,54533,351373,
20120323,56431,54015,54015,55482,533278,
20120326,56345,54101,55913,54274,336970,
20120327,56431,54964,55223,55310,481781,
20120328,56431,54619,55395,55051,321212,
20120329,56345,54101,56086,54447,423591,
20120330,55223,54101,54446,55051,233775,
20120402,55395,54533,55050,54792,225052,
20120403,54964,52807,54705,53239,861707,
20120404,53497,51771,53411,52117,439842,
20120405,52634,51685,51771,52462,260644,
20120406,52979,51512,52116,51944,270035,
20120409,51599,49528,51599,49874,570932,
20120410,50304,48838,49959,49356,438436,
20120412,50477,48838,48838,49787,249615,
20120413,51340,50132,50391,50391,331162,
20120416,49787,49183,49700,49787,196258,
20120417,50391,49183,50046,50046,210167,
20120418,50908,49700,50563,50305,266282,
20120419,50563,48924,49700,49183,318461,
20120420,48751,47026,48751,47630,578928,
20120423,48492,47802,47802,47975,240396,
20120424,47802,47026,47457,47371,307606,
20120425,48061,45818,47716,46250,596470,
20120426,47543,44868,46680,45646,469541,
20120427,47543,46249,46335,47112,580363,
20120430,47716,45300,47284,45991,486390,
20120502,47802,46249,46508,47285,417916,
20120503,47198,46249,47026,46940,255278,
20120504,47802,46767,46853,47458,265166,
20120507,48061,46508,46939,47975,361615,
20120508,48492,47371,48406,47889,275791,
20120509,48147,46422,47975,46940,382381,
20120510,46853,45472,46335,46508,313680,
20120511,46680,45041,46335,45214,390783,
20120514,45731,44868,45041,45387,177298,
20120515,45041,44006,44523,44438,375398,
20120516,45300,44178,44437,44179,297768,
20120517,45559,43919,44006,45128,246691,
20120518,45041,43574,44264,43920,325875,
20120521,44523,43100,43919,43316,245165,
20120522,44523,43229,43919,44524,404417,
20120523,44351,43574,44092,43661,186429,
20120524,45818,43488,43833,45559,396434,
20120525,46422,45214,45645,45904,292233,
20120529,46594,45127,45904,46336,280609,
20120530,46422,45472,46335,45991,159364,
20120531,46594,44610,44955,46595,560579,
20120601,46163,44955,45990,45646,287931,
20120604,44523,43402,43660,43747,422487,
20120605,44437,43833,43833,44438,158663,
20120607,45731,45127,45214,45214,223660,
20120608,45731,45300,45300,45300,154498,
20120611,46767,45904,46163,46595,350364,
20120612,46939,45645,45645,46854,189923,
20120613,47630,46594,46853,47026,315442,
20120614,47888,46767,46767,47716,320978,
20120615,47630,46422,47630,46940,188888,
20120618,48234,47630,47975,47716,263591,
20120619,47802,47026,47284,47716,175535,
20120620,49010,47716,48147,48579,328194,
20120621,49442,48406,48751,48666,250123,
20120622,48061,47371,48061,47716,211476,
20120625,48147,46853,47888,47803,154840,
20120626,47888,47026,47284,47199,157019,
20120627,47457,46422,47284,47199,161128,
20120628,48924,47888,48234,48148,328109,
20120629,49959,47888,47975,49615,500678,
20120702,51512,50046,50736,50305,490494,
20120703,52634,50650,50822,52031,657752,
20120704,52462,51081,51771,51944,369968,
20120705,52807,51771,52375,52290,298896,
20120706,52634,51426,52634,51686,174068,
20120709,52203,51167,51512,51168,209710,
20120710,51858,50908,51512,51513,172979,
20120711,51512,49442,51167,50391,427854,
20120712,50563,48061,50046,48407,469182,
20120713,49787,47543,48751,49356,329369,
20120716,50650,49614,49700,50305,245512,
20120717,50477,49442,50132,49787,197430,
20120718,49959,48492,49614,48924,195372,
20120719,51426,49614,50046,50564,442480,
20120720,51512,50650,50822,50650,217790,
20120723,50132,49269,50046,50132,170237,
20120724,50304,49010,49183,49442,250115,
20120725,49183,48061,48492,49097,177348,
20120726,50650,48838,48838,49960,321359,
20120727,51771,50563,51254,51513,446307,
20120730,52030,50995,51944,51340,188022,
20120731,52634,51167,51254,52376,357535,
20120801,52979,51944,52116,52290,161124,
20120802,54619,52289,52807,53929,721740,
20120803,54619,53152,53325,53498,403759,
20120806,54705,53756,54619,53929,279344,
20120807,54878,54187,54360,54447,251791,
20120808,55395,54101,54791,54274,357058,
20120809,55223,54187,54274,54878,332821,
20120810,55827,54187,55223,54447,315354,
20120813,54705,54015,54360,54360,193460,
20120814,55999,54446,54705,55741,462632,
20120816,56258,55395,55913,55482,235326,
20120817,55913,54619,55654,55568,329299,
20120820,55999,54705,55137,55137,232907,
20120821,55654,54360,55137,54964,227851,
20120822,55050,53238,54964,54102,413327,
20120823,54015,51685,53670,51944,1073605,
20120824,52375,50908,51340,51686,448887,
20120827,52634,51944,52030,52462,226786,
20120828,53152,51858,52548,52290,179575,
20120829,52807,51512,52289,51858,333194,
20120830,51858,50304,51771,50823,422964,
20120831,51167,50304,50563,51082,225796,
20120903,51599,50046,51081,50995,222558,
20120904,52030,50736,50736,51772,287090,
20120905,51599,50304,51167,51168,235501,
20120906,51340,50304,51081,50909,204550,
20120907,52289,51512,52203,51772,350783,
20120910,52807,51771,52030,51944,245474,
20120911,51685,50908,51685,51254,247367,
20120912,52116,50995,51512,51772,325731,
20120913,51685,51081,51599,51340,359002,
20120914,53066,51944,52289,52635,582036,
20120917,54533,52807,52807,54015,560481,
20120918,53497,51081,53325,51340,1807457,
20120919,51340,49873,51254,50736,1161702,
20120920,51340,50304,50995,50391,505190,
20120921,50995,50132,50477,50478,493730,
20120924,50563,49700,50563,50305,447796,
20120925,50132,49269,49700,49528,419882,
20120926,49873,49010,49183,49528,226403,
20120927,49269,48406,49010,48666,416298,
20120928,49096,47975,48924,48320,364660,
20121002,48665,47802,48492,48062,308027,
20121004,48665,47975,48061,48493,249034,
20121005,49183,48492,48751,48752,348470,
20121008,49269,48061,48838,48234,321267,
20121009,48147,47457,48061,47889,455000,
20121010,47543,46767,47543,46940,540690,
20121011,47457,46594,46680,46767,180676,
20121012,47112,46249,46767,46681,167424,
20121015,46853,45386,46680,45904,343046,
20121016,45990,44610,45386,45300,378750,
20121017,45990,44868,45386,45300,440630,
20121018,45645,44696,45386,45128,448005,
20121019,45904,44782,45300,45214,380584,
20121022,44955,44006,44437,44351,386849,
20121023,44610,44006,44006,44179,231805,
20121024,44178,43402,43919,43575,420636,
20121025,43919,43315,43488,43661,235589,
20121026,43660,42452,43574,42712,647381,
20121029,43056,41676,42798,41849,488476,
20121030,41978,41072,41762,41417,453890,
20121031,41633,40123,41503,40296,657289,
20121101,40425,38872,40295,39131,691305,
20121102,39950,39087,39605,39433,405596,
20121105,39864,39174,39432,39476,212594,
20121106,40123,39346,39346,39821,331533,
20121107,40338,39734,40166,40296,257222,
20121108,39907,39346,39734,39476,290737,
20121109,39303,37664,39260,37880,732114,
20121112,38052,36283,38052,36283,624760,
20121113,37275,36024,36369,36240,596811,
20121114,39044,36240,36240,37664,871847,
20121115,37620,36758,37146,36974,269005,
20121116,37448,35808,36671,36068,374345,
20121119,36714,36067,36067,36154,194630,
20121120,37448,36671,36844,37017,248174,
20121121,37620,36369,36930,36456,267342,
20121122,37491,36758,36887,36887,150741,
20121123,37620,36671,37362,36844,192235,
20121126,37491,36110,36887,36240,310869,
20121127,36801,36240,36283,36672,339080,
20121128,36542,35938,36326,36025,335716,
20121129,36887,35938,36456,35981,631554,
20121130,36154,34989,36110,35075,923585,
20121203,35118,34428,34773,34644,564250,
20121204,35291,34514,34514,35291,330248,
20121205,35550,34730,35334,35205,329396,
20121206,36930,35032,35161,36844,801734,
20121207,38138,37103,37103,37362,886480,
20121210,37879,36714,37534,37621,677583,
20121211,39864,37491,37793,39778,1285101,
20121212,39950,39001,39950,39131,614205,
20121213,39605,38828,38828,39605,641812,
20121214,39864,39174,39346,39778,301883,
20121217,40899,39864,40166,40209,529744,
20121218,40597,39130,40554,39649,557787,
20121220,39907,38440,39691,38656,854113,
20121221,39346,38570,38570,39174,356193,
20121224,40036,39174,39476,39476,352349,
20121226,39778,38915,39389,39045,312969,
20121227,39260,38440,38915,38613,290267,
20121228,39217,38570,38613,39001,208939,
20130102,39864,39346,39821,39562,267822,
20130103,42323,39605,39864,42151,1100332,
20130104,42582,41676,42409,42367,602254,
20130107,42668,41503,42496,42453,408591,
20130108,42194,40899,41935,40900,682579,
20130109,41158,40382,40640,40425,326077,
20130110,42021,40468,40554,42021,416053,
20130111,41978,40986,41892,41245,356225,
20130114,42409,40986,41331,42151,465760,
20130115,42237,41029,42194,41115,405962,
20130116,41460,40727,41244,40813,264930,
20130117,40942,40123,40942,40382,254986,
20130118,41029,40511,40640,40555,189631,
20130121,40727,39993,40554,40296,255498,
20130122,41072,40080,40338,40123,276544,
20130123,40813,39562,40123,39649,398666,
20130124,39993,39217,39605,39303,301644,
20130125,39821,39174,39519,39347,236642,
20130128,40468,39389,39519,40080,234806,
20130129,40684,40123,40123,40123,328228,
20130130,41633,40252,40640,41504,482585,
20130131,42107,39950,41805,40166,874413,
20130201,39605,36369,39605,36931,2504592,
20130204,37491,35808,36714,36974,898264,
20130205,37491,36283,36326,36672,649310,
20130206,37275,36154,36844,36413,386417,
20130207,36758,35377,36758,35593,701327,
20130208,35808,35463,35463,35550,312767,
20130212,36154,35593,35636,35809,240684,
20130213,36671,35808,35808,36413,255070,
20130214,37060,36412,36585,36758,255517,
20130215,37232,36887,36930,36931,140571,
20130218,37016,36585,36930,36672,149771,
20130219,36585,36369,36499,36585,236474,
20130220,37189,36585,36628,37189,264631,
20130221,38311,37060,37060,38095,470028,
20130222,38095,37491,38052,37793,270633,
20130225,38268,37707,37966,37793,169321,
20130226,37966,37232,37534,37233,151161,
20130227,37534,36585,37275,37146,234364,
20130228,37966,37362,37362,37837,196712,
20130304,38052,37275,37577,37276,158372,
20130305,37664,37146,37318,37146,133850,
20130306,38009,37405,37405,37578,273396,
20130307,38526,37793,37966,38354,349915,
20130308,38440,37836,38397,38095,166587,
20130311,38138,37534,38138,37707,151033,
20130312,37879,37534,37879,37621,110240,
20130313,37664,37146,37534,37189,190894,
20130314,37707,36930,37189,37233,344902,
20130315,37491,36844,37362,37189,290548,
20130318,37232,36758,37103,36931,98590,
20130319,37103,36628,36801,36758,213067,
20130320,36844,36369,36628,36499,161489,
20130321,37146,36326,36542,36456,215772,
20130322,36714,36110,36499,36240,193388,
20130325,36887,36326,36456,36456,183578,
20130326,37060,36326,36326,36758,179720,
20130327,38052,36758,36887,37966,335862,
20130328,39303,38009,38138,38743,676725,
20130329,39217,38656,39174,38699,190697,
20130401,39044,38268,39044,38829,188758,
20130402,38915,37793,38656,37966,335577,
20130403,38613,37362,37966,38311,223569,
20130404,38915,37836,38095,38786,379061,
20130405,39001,37103,39001,37146,368673,
20130408,37318,36671,36930,36758,181613,
20130409,36930,36456,36499,36715,142677,
20130410,37189,36542,36671,37103,176636,
20130411,37534,36283,37146,36887,235801,
20130412,37016,35593,36887,35636,294644,
20130415,35938,33781,35636,34644,517472,
20130416,34255,33349,34126,33824,593815,
20130417,34039,29035,33867,32703,2700216,
20130418,33177,31839,32357,32616,393298,
