,High,Low,Open,Close,Volume,Adj Close
20151210,9600,8970,9400,8970,405327,
20151211,9150,8900,9090,8910,249041,
20151214,8800,8510,8750,8520,261860,
20151215,8870,8520,8520,8690,186888,
20151216,9100,8800,8800,8900,170952,
20151217,9130,8900,9020,9060,122717,
20151218,9430,8920,8960,9180,267380,
20151221,9230,9080,9200,9100,146703,
20151222,9450,9100,9280,9100,299432,
20151223,9250,9030,9150,9070,149858,
20151224,9210,9020,9140,9040,110033,
20151228,9180,8950,9180,8960,102752,
20151229,9830,8910,8940,9280,589350,
20151230,9410,9250,9330,9380,156020,
20160104,9540,9250,9470,9250,215201,
20160105,9440,9140,9140,9370,150843,
20160106,9610,9240,9410,9430,245079,
20160107,9510,9040,9440,9120,237308,
20160108,9060,8680,9000,9060,261395,
20160111,9260,9020,9050,9060,226248,
20160112,9280,9100,9140,9110,149883,
20160113,9350,9210,9230,9300,130304,
20160114,9180,8960,9100,9100,233537,
20160115,9360,8970,9210,9030,262733,
20160118,9180,8910,9000,9050,153446,
20160119,9890,9180,9180,9500,1768193,
20160120,9730,9230,9520,9350,576331,
20160121,9650,9230,9350,9350,388919,
20160122,9700,9370,9370,9690,459974,
20160125,9880,9600,9750,9680,397753,
20160126,9780,9570,9620,9710,280398,
20160127,9790,9410,9740,9440,344869,
20160128,9720,9430,9500,9560,224679,
20160129,9830,9550,9600,9670,322277,
20160201,9810,9560,9670,9560,201103,
20160202,9780,9510,9510,9740,296173,
20160203,10250,9700,9770,9700,1351629,
20160204,9890,9550,9720,9800,425073,
20160205,9920,9610,9890,9610,283796,
20160211,9360,8960,9300,9000,473254,
20160212,8930,8050,8850,8190,602891,
20160215,8470,8250,8290,8400,248562,
20160216,8710,8440,8500,8640,197077,
20160217,8700,8400,8700,8460,220021,
20160218,8750,8610,8610,8680,204846,
20160219,8760,8610,8680,8740,111778,
20160222,8840,8700,8720,8760,120779,
20160223,8800,8510,8780,8540,194857,
20160224,8700,8410,8540,8460,164780,
20160225,8660,8490,8550,8500,141785,
20160226,8730,8590,8680,8600,125215,
20160229,8700,8510,8590,8590,93822,
20160302,8840,8650,8690,8830,220842,
20160303,8860,8680,8830,8740,137602,
20160304,8850,8700,8710,8830,114346,
20160307,8890,8700,8880,8720,166294,
20160308,8820,8610,8710,8660,95288,
20160309,8920,8600,8720,8910,213856,
20160310,8950,8850,8890,8900,114665,
20160311,8900,8760,8900,8800,103308,
20160314,9180,8790,8840,8960,217343,
20160315,9200,8870,9070,8940,268774,
20160316,9050,8860,9030,8910,130727,
20160317,9030,8910,8950,8910,131348,
20160318,9100,8930,9000,9050,195490,
20160321,9220,9000,9050,9050,173959,
20160322,9150,8910,9090,9030,187993,
20160323,9120,8970,9050,8970,150414,
20160324,9160,8860,8960,8860,201807,
20160325,9110,8860,8890,9030,212591,
20160328,9080,8890,9020,8910,106408,
20160329,9040,8890,8900,9000,133684,
20160330,9080,8900,9000,8930,165026,
20160331,8970,8700,8940,8760,190060,
20160401,8800,8620,8760,8630,158849,
20160404,8820,8630,8650,8780,143943,
20160405,8850,8730,8780,8760,86439,
20160406,8800,8610,8750,8670,126043,
20160407,9010,8750,8790,8900,358205,
20160408,8900,8740,8900,8850,155937,
20160411,9120,8810,8880,8930,448897,
20160412,9000,8840,8930,8850,163085,
20160414,8820,8660,8820,8690,252549,
20160415,8800,8680,8710,8750,129108,
20160418,8790,8600,8770,8630,123827,
20160419,8760,8610,8610,8710,94914,
20160420,9170,8710,8750,8840,546863,
20160421,8980,8840,8900,8880,154591,
20160422,9020,8810,8850,8910,168522,
20160425,8960,8820,8960,8830,132619,
20160426,8900,8770,8770,8900,134349,
20160427,9010,8830,8930,8830,166587,
20160428,8910,8830,8830,8840,89091,
20160429,8900,8760,8810,8760,144695,
20160502,9120,8710,8750,8850,364256,
20160503,9150,8850,8850,9030,361689,
20160504,9230,8850,9050,8900,285367,
20160509,9050,8840,8930,8840,160684,
20160510,9360,8930,8930,9060,426157,
20160511,9310,9020,9060,9230,422628,
20160512,9310,9170,9180,9190,208490,
20160513,9370,9150,9200,9200,231187,
20160516,9190,9040,9190,9140,152923,
20160517,9220,9000,9140,9000,172884,
20160518,9050,8900,8980,8900,184077,
20160519,9090,8910,8920,8980,161708,
20160520,9240,9000,9000,9240,297915,
20160523,9330,9180,9240,9260,171877,
20160524,9600,9250,9300,9260,646201,
20160525,9480,9150,9370,9150,498390,
20160526,9300,9130,9160,9160,162779,
20160527,9380,9150,9200,9300,223589,
20160530,9790,9300,9330,9790,869407,
20160531,9870,9590,9860,9590,429109,
20160601,9780,9520,9620,9780,289521,
20160602,9980,9630,9820,9980,605230,
20160603,10400,9670,10400,9700,1467749,
20160607,9780,9530,9630,9720,307634,
20160608,9950,9580,9800,9580,435262,
20160609,9700,9240,9690,9300,346576,
20160610,9560,9290,9310,9520,158354,
20160613,9530,9150,9480,9150,196110,
20160614,9250,9020,9150,9180,145627,
20160615,9240,9050,9140,9160,137950,
20160616,9260,8810,9180,8970,312826,
20160617,9100,8740,9020,8800,244707,
20160620,9130,8830,8830,9120,136177,
20160621,9170,8940,9130,8950,142124,
20160622,9180,8940,9000,9140,130586,
20160623,9180,8800,9180,8900,215934,
20160624,9100,7810,9000,8190,541151,
20160627,8270,7850,7850,8140,276053,
20160628,8510,8090,8130,8460,177392,
20160629,8610,8440,8490,8510,140899,
20160630,8830,8500,8670,8500,250544,
20160701,8760,8600,8620,8660,144818,
20160704,8730,8600,8670,8700,107836,
20160705,8850,8600,8700,8800,143138,
20160706,8900,8540,8810,8590,155737,
20160707,9320,8670,8670,8870,472980,
20160708,8960,8670,8960,8750,130899,
20160711,8900,8750,8880,8870,110349,
20160712,8950,8830,8950,8880,106658,
20160713,9020,8900,8930,8950,146284,
20160714,8990,8790,8960,8810,140585,
20160715,8890,8720,8890,8750,115031,
20160718,8890,8750,8750,8810,84831,
20160719,8900,8800,8860,8800,90954,
20160720,8940,8800,8820,8810,104362,
20160721,9050,8830,8860,9000,176912,
20160722,9080,8890,9060,8920,136227,
20160725,9010,8930,8930,8950,84288,
20160726,8990,8850,8930,8880,71417,
20160727,9020,8850,8960,8870,155095,
20160728,9010,8860,9010,8900,65750,
20160729,8970,8850,8880,8860,100033,
20160801,8900,8770,8860,8770,131398,
20160802,8890,8740,8770,8760,83376,
20160803,8760,8470,8760,8590,179914,
20160804,8860,8600,8600,8690,117386,
20160805,9700,8930,8950,8940,4034624,
20160808,9190,8980,9100,9060,548375,
20160809,9170,9020,9120,9090,233451,
20160810,9320,9060,9060,9110,346128,
20160811,9390,9090,9180,9280,330918,
20160812,9360,9110,9360,9110,201313,
20160816,9180,9000,9180,9080,135318,
20160817,9290,8990,9080,9250,295987,
20160818,9340,9160,9320,9190,148447,
20160819,9250,9090,9200,9130,97389,
20160822,9140,9020,9090,9050,93392,
20160823,9450,9050,9090,9110,463640,
20160824,9190,9040,9150,9080,108690,
20160825,9130,9000,9050,9040,73105,
20160826,9090,8800,9070,8800,184361,
20160829,8800,8450,8790,8450,176358,
20160830,8810,8520,8520,8700,140335,
20160831,8850,8570,8640,8720,122028,
20160901,8820,8660,8680,8800,82046,
20160902,8970,8730,8800,8910,120076,
20160905,8960,8860,8930,8910,71908,
20160906,8950,8870,8880,8880,59064,
20160907,8960,8840,8880,8870,89796,
20160908,8950,8590,8830,8700,149952,
20160909,8730,8540,8730,8700,111001,
20160912,8690,8470,8560,8500,69209,
20160913,8660,8480,8580,8550,60197,
20160919,8600,8500,8550,8540,65065,
20160920,8670,8500,8540,8650,61400,
20160921,8690,8570,8650,8670,67859,
20160922,8780,8660,8720,8670,86622,
20160923,8760,8680,8720,8720,51051,
20160926,8750,8600,8750,8620,88490,
20160927,8640,8530,8530,8630,68290,
20160928,8670,8500,8620,8550,87772,
20160929,8620,8520,8550,8560,51958,
20160930,8600,8470,8560,8520,86126,
20161004,8670,8500,8580,8670,108405,
20161005,8800,8640,8750,8650,139498,
20161006,8750,8630,8650,8660,45597,
20161007,9020,8670,8670,8680,330799,
20161010,8860,8680,8700,8680,130951,
20161011,8760,8650,8710,8670,79894,
20161012,8810,8600,8600,8760,69790,
20161013,8820,8650,8760,8700,73282,
20161014,8730,8640,8730,8680,36192,
20161017,8760,8540,8700,8600,68665,
20161018,8620,8520,8520,8600,45975,
20161019,8650,8510,8610,8540,59948,
20161020,8580,8450,8570,8530,86135,
20161021,8520,8250,8520,8250,112284,
20161024,8410,8200,8220,8400,108348,
20161025,8400,8090,8400,8100,132305,
20161026,8060,7770,7970,7810,183061,
20161027,8030,7780,7780,8030,76806,
20161028,8080,7860,7950,7870,50211,
20161031,7900,7270,7870,7340,258591,
20161101,7330,7000,7140,7170,431044,
20161102,7200,6500,7180,6510,356873,
20161103,6900,6470,6510,6720,243511,
20161104,6900,6650,6650,6840,107911,
20161107,7040,6850,6850,7020,63081,
20161108,7160,6980,7080,7070,83895,
20161109,7140,6370,7070,6590,222070,
20161110,7160,6950,6950,7030,147094,
20161111,7210,6980,7080,7070,86861,
20161114,7170,7020,7020,7110,46910,
20161115,7130,6970,7080,6970,57292,
20161116,7150,6990,6990,7120,40145,
20161117,7210,6950,7070,7200,86150,
20161118,7220,6910,7220,6960,75943,
20161121,7280,6810,6930,6950,240226,
20161122,7040,6940,6960,6950,67924,
20161123,7000,6830,7000,6850,77219,
20161124,6930,6560,6850,6560,109965,
20161125,6680,6490,6490,6620,73731,
20161128,6700,6590,6640,6590,58653,
20161129,6780,6530,6600,6620,40262,
20161130,6710,6590,6630,6590,39315,
20161201,6640,6470,6570,6590,27557,
20161202,6610,6400,6600,6410,64627,
20161205,6500,6010,6320,6010,127578,
20161206,6210,6010,6030,6120,68729,
20161207,6250,6040,6100,6070,71796,
20161208,6250,6100,6100,6200,50893,
20161209,6500,6200,6200,6410,157250,
20161212,6750,6540,6750,6610,59598,
20161213,6680,6510,6610,6630,45374,
20161214,6710,6590,6690,6600,30675,
20161215,6730,6570,6590,6720,38672,
20161216,6750,6630,6680,6730,31862,
20161219,6840,6610,6840,6630,37242,
20161220,6700,6520,6610,6630,36811,
20161221,6880,6600,6630,6710,58299,
20161222,6850,6710,6710,6710,42257,
20161223,6780,6670,6690,6700,28472,
20161226,6780,6680,6780,6690,25676,
20161227,6750,6650,6700,6700,25437,
20161228,7000,6720,6730,6850,164909,
20161229,6910,6780,6880,6860,46256,
20170102,6880,6800,6860,6840,37343,
20170103,6960,6830,6870,6920,84725,
20170104,7800,6930,6930,7430,2195527,
20170105,7550,7300,7430,7490,249772,
20170106,7500,7360,7500,7410,111700,
20170109,7540,7380,7400,7540,183671,
20170110,7570,7370,7570,7370,153294,
20170111,7760,7290,7420,7550,599061,
20170112,7550,7370,7550,7410,109852,
20170113,7490,7330,7400,7370,86423,
20170116,7410,7120,7410,7180,116122,
20170117,7460,7140,7140,7230,114849,
20170118,7270,7170,7190,7250,69309,
20170119,7620,7270,7270,7390,302479,
20170120,7430,7270,7350,7370,122200,
20170123,7390,6930,7330,6980,151720,
20170124,7050,6780,6930,6890,123883,
20170125,6950,6680,6880,6750,93398,
20170126,6870,6700,6750,6750,65553,
20170131,6900,6730,6750,6850,42963,
20170201,7000,6790,6790,7000,49393,
20170202,6980,6800,6950,6860,87710,
20170203,6920,6700,6860,6790,79614,
20170206,6830,6680,6750,6700,61967,
20170207,6730,6600,6650,6650,81157,
20170208,6700,6560,6650,6640,43365,
20170209,6720,6590,6640,6720,43716,
20170210,6880,6710,6720,6790,62737,
20170213,6800,6700,6800,6770,36642,
20170214,6780,6710,6770,6750,30562,
20170215,6910,6650,6750,6910,94973,
20170216,6940,6870,6920,6900,38856,
20170217,6920,6800,6920,6900,85122,
20170220,6950,6850,6950,6900,29870,
20170221,6930,6880,6880,6920,41851,
20170222,6960,6910,6910,6930,40650,
20170223,6940,6850,6920,6910,52604,
20170224,7080,6840,7000,6860,103638,
20170227,6940,6650,6940,6740,59615,
20170228,6790,6650,6790,6690,34808,
20170302,6730,6600,6720,6600,47215,
20170303,6680,6390,6630,6390,82107,
20170306,6500,6260,6310,6430,48316,
20170307,6570,6390,6390,6520,41928,
20170308,6580,6500,6540,6540,29161,
20170309,6570,6470,6480,6490,28837,
20170310,6580,6430,6560,6550,28216,
20170313,6660,6480,6480,6640,50034,
20170314,6650,6570,6640,6650,54970,
20170315,6730,6600,6670,6600,47819,
20170316,6710,6630,6690,6660,31240,
20170317,7750,6630,6660,7060,3007861,
20170320,7180,6920,7110,6920,293426,
20170321,7170,6940,6950,7080,234259,
20170322,7210,6960,7010,7100,196701,
20170323,7170,6950,7110,6950,145490,
20170324,7010,6840,6910,6860,113636,
20170327,6970,6800,6800,6910,111062,
20170328,7080,6810,6930,6960,79301,
20170329,7170,6960,7010,7080,204209,
20170330,7650,7070,7130,7150,971707,
20170331,7330,7100,7100,7200,209603,
20170403,7370,7170,7200,7230,128064,
20170404,7330,7140,7250,7160,125575,
20170405,7220,7100,7120,7150,81067,
20170406,7250,7150,7190,7190,99366,
20170407,7320,7190,7190,7250,84525,
20170410,7340,6990,7330,7000,151365,
20170411,7120,6850,7000,6920,92500,
20170412,6990,6840,6990,6880,89223,
20170413,7040,6880,6880,6980,58500,
20170414,7020,6750,6940,6850,95577,
20170417,6960,6850,6850,6940,47264,
20170418,7290,6980,7000,7110,201994,
20170419,7190,7000,7190,7050,69567,
20170420,7400,7050,7060,7160,308933,
20170421,7490,7100,7250,7160,511195,
20170424,7200,7010,7200,7010,118815,
20170425,7150,7020,7020,7130,80393,
20170426,7250,7130,7190,7190,105619,
20170427,7240,7130,7200,7140,66964,
20170428,7330,7100,7200,7100,162975,
20170502,7280,7130,7140,7180,113115,
20170504,7290,7190,7230,7290,98415,
20170508,7350,7200,7340,7280,102038,
20170510,7430,7270,7300,7320,171666,
20170511,7680,7360,7440,7580,411402,
20170512,7650,7420,7550,7500,228949,
20170515,7570,7340,7500,7440,110261,
20170516,7480,7200,7440,7290,144364,
20170517,7370,7270,7270,7320,64155,
20170518,7320,7220,7220,7250,78843,
20170519,7410,7280,7350,7410,83036,
20170522,7460,7310,7440,7420,109020,
20170523,7430,7320,7420,7330,65237,
20170524,7420,7310,7330,7310,55730,
20170525,7380,7150,7320,7150,143850,
20170526,7200,7100,7170,7150,108056,
20170529,7260,7170,7210,7200,113127,
20170530,7300,7150,7270,7300,67078,
20170531,7420,7270,7290,7330,86988,
20170601,7400,7250,7310,7340,66205,
20170602,7380,7270,7340,7320,67813,
20170605,7460,7260,7320,7460,214387,
20170607,7470,7380,7450,7400,128937,
20170608,7460,7360,7380,7410,100052,
20170609,7450,7350,7410,7410,81742,
20170612,7410,7170,7390,7210,136721,
20170613,7340,7210,7230,7230,85568,
20170614,7430,7280,7310,7400,129749,
20170615,7500,7310,7440,7340,70591,
20170616,7440,7330,7340,7440,91873,
20170619,7490,7370,7490,7410,63211,
20170620,7450,7200,7420,7230,109145,
20170621,7240,7100,7210,7110,86337,
20170622,7190,7090,7150,7110,77805,
20170623,7230,7120,7190,7140,38513,
20170626,7230,7050,7120,7050,75743,
20170627,7120,7010,7040,7060,54132,
20170628,7110,7010,7100,7020,83569,
20170629,7100,7030,7030,7090,54901,
20170630,7110,7040,7090,7070,39873,
20170703,7170,7060,7110,7120,52752,
20170704,7150,6920,7100,6950,87888,
20170705,7030,6910,6960,7020,55433,
20170706,7070,6990,7020,7020,25996,
20170707,7060,6980,7020,7010,36726,
20170710,7060,6870,6980,6940,82903,
20170711,6990,6850,6900,6920,50812,
20170712,6980,6890,6900,6900,32261,
20170713,6900,6750,6900,6820,72010,
20170714,6840,6780,6790,6820,43919,
20170717,6920,6790,6800,6810,36108,
20170718,6800,6690,6780,6730,107943,
20170719,6870,6730,6730,6830,36268,
20170720,7040,6820,6830,7020,95290,
20170721,7170,7020,7020,7120,86096,
20170724,7220,7050,7150,7110,72153,
20170725,7220,7070,7110,7150,76743,
20170726,7160,6990,7140,6990,37051,
20170727,7120,6970,7010,6970,60582,
20170728,7020,6830,7020,6830,54586,
20170731,6830,6740,6830,6740,102643,
20170801,6900,6710,6740,6810,47853,
20170802,6900,6790,6890,6820,40602,
20170803,6880,6650,6880,6740,89952,
20170804,6800,6630,6750,6660,66825,
20170807,6730,6640,6700,6710,40266,
20170808,6750,6680,6690,6680,28755,
20170809,6720,6560,6680,6590,60454,
20170810,6650,6450,6590,6530,109722,
20170811,6450,6320,6370,6400,78872,
20170814,6470,6350,6410,6470,51061,
20170816,6540,6370,6440,6410,39766,
20170817,6530,6410,6430,6490,27232,
20170818,6600,6420,6440,6570,33930,
20170821,6580,6510,6580,6520,29545,
20170822,6570,6430,6570,6500,29481,
20170823,6550,6370,6510,6450,54569,
20170824,6500,6370,6480,6390,48003,
20170825,6500,6390,6410,6460,38350,
20170828,6540,6460,6460,6520,36358,
20170829,6530,6450,6460,6500,37161,
20170830,6580,6490,6550,6520,44282,
20170831,6690,6520,6520,6620,35761,
20170901,6680,6580,6580,6630,33172,
20170904,6520,6350,6470,6450,33205,
20170905,6510,6390,6470,6450,51414,
20170906,6500,6410,6500,6440,36182,
20170907,6580,6440,6500,6550,23975,
20170908,6560,6440,6440,6480,13499,
20170911,6530,6420,6480,6480,16387,
20170912,6530,6440,6440,6460,17006,
20170913,6510,6300,6510,6350,81159,
20170914,6380,6280,6290,6290,48534,
20170915,6420,6220,6220,6340,38179,
20170918,6390,6250,6310,6260,58771,
20170919,6370,6220,6260,6320,42610,
20170920,6400,6280,6280,6320,18449,
20170921,6400,6210,6310,6330,30740,
20170922,6320,5990,6270,6010,120143,
20170925,6000,5670,5910,5690,141050,
20170926,5830,5450,5450,5680,78795,
20170927,5810,5680,5710,5740,25471,
20170928,5890,5700,5740,5860,48508,
20170929,6030,5830,5890,5860,30239,
20171010,5970,5780,5870,5780,18685,
20171011,5870,5730,5740,5780,29345,
20171012,5870,5770,5790,5810,24050,
20171013,5870,5780,5830,5810,36833,
20171016,6800,5840,5900,6150,1117465,
20171017,6180,6050,6150,6150,118005,
20171018,6200,5940,6150,5960,91668,
20171019,6100,5930,5950,5980,51819,
20171020,6110,5970,6030,6040,48267,
20171023,6140,6030,6060,6090,39994,
20171024,6140,6020,6140,6040,31139,
20171025,6130,6010,6040,6030,39022,
20171026,6140,6000,6040,6040,33824,
20171027,6150,6010,6040,6110,59412,
20171030,6160,6060,6130,6120,41926,
20171031,6160,6060,6070,6130,50406,
20171101,6290,6110,6130,6170,60283,
20171102,6240,6120,6240,6120,38727,
20171103,6600,6170,6180,6250,480649,
20171106,6330,6210,6250,6270,60946,
20171107,6340,6250,6300,6300,49248,
20171108,6390,6300,6360,6320,93490,
20171109,6400,6290,6360,6360,43755,
20171110,6480,6300,6310,6340,52043,
20171113,6380,6300,6320,6360,40375,
20171114,6520,6350,6360,6520,97211,
20171115,6610,6420,6570,6450,144599,
20171116,6570,6340,6450,6360,67083,
20171117,6490,6310,6380,6410,50891,
20171120,6580,6400,6440,6560,100573,
20171121,6620,6480,6620,6500,90494,
20171122,6550,6360,6480,6410,69562,
20171123,6600,6420,6420,6560,82344,
20171124,6760,6540,6550,6580,220222,
20171127,6640,6430,6570,6450,91418,
20171128,6780,6470,6500,6600,185053,
20171129,6720,6260,6600,6500,109007,
20171130,6500,6360,6500,6380,54018,
20171201,6720,6350,6400,6590,203080,
20171204,8560,6640,6670,8560,8189870,
20171205,10300,8150,9400,8370,17804496,
20171206,8880,8000,8560,8350,5371413,
20171207,8710,7850,8680,7910,2923429,
20171208,8190,7370,7920,7520,1946240,
20171211,7770,7470,7600,7600,1165217,
20171212,8080,7550,7690,8000,2248369,
20171213,8170,7850,7950,8060,1253959,
20171214,8090,7710,8040,7740,773674,
20171215,7880,7550,7660,7850,635537,
20171218,7910,7590,7910,7620,607065,
20171219,9890,7430,7650,9200,13845565,
20171220,9150,8440,8830,8610,2939662,
20171221,8840,7820,8510,7820,2105881,
20171222,8070,7700,7870,7970,839353,
20171226,8200,7800,8020,7800,854879,
20171227,8170,7760,7840,8140,734773,
20171228,8510,8010,8040,8240,1274387,
20180102,9050,8380,8400,8760,2049575,
20180103,10600,8900,9000,9900,8268494,
20180104,10550,9650,10050,9800,3102072,
20180105,11250,9870,10250,10150,5800440,
20180108,10900,9860,10050,10800,2507542,
20180109,10650,9780,10500,9810,1857220,
20180110,10100,9530,9900,9800,1092257,
20180111,10150,9650,9800,9780,867096,
20180112,10500,9670,9870,9720,1888988,
20180115,10200,9820,9900,10050,1076814,
20180116,10450,9940,10250,10000,1538987,
20180117,10000,9500,10000,9620,930421,
20180118,9900,9620,9740,9730,742981,
20180119,9900,9590,9900,9600,496827,
20180122,10200,9630,9660,10050,1320448,
20180123,10200,9910,10200,10050,630266,
20180124,10400,9950,10050,10400,1040531,
20180125,10450,9960,10350,10000,869658,
20180126,10250,9980,10050,10000,498056,
20180129,10200,9950,10100,10000,542207,
20180130,10200,9700,10100,9970,855388,
20180131,9900,9550,9800,9590,575223,
20180201,9720,9210,9620,9300,595933,
20180202,9540,9120,9330,9300,351477,
20180205,9190,8630,9090,8630,549479,
20180206,9140,8080,8310,8920,859035,
20180207,9670,8650,9140,8650,1237536,
20180208,9130,8780,8810,8910,470455,
20180209,8990,8610,8720,8840,265635,
20180212,9040,8640,9000,8640,194811,
20180213,9100,8590,8810,8600,330651,
20180214,8850,8610,8670,8800,153182,
20180219,9170,8860,8900,9100,294936,
20180220,9170,8900,9160,8910,199649,
20180221,9200,8850,8910,9170,210585,
20180222,9270,9010,9170,9100,208286,
20180223,9570,9060,9170,9470,546892,
20180226,9590,9120,9570,9160,281897,
20180227,9320,9060,9210,9060,158874,
20180228,9150,8550,9060,8600,295613,
20180302,8830,8270,8350,8830,195843,
20180305,9000,8650,9000,8660,118532,
20180306,8800,8600,8700,8800,101264,
20180307,8840,8560,8790,8570,121681,
20180308,9070,8610,8680,8950,256528,
20180309,9110,8910,9110,8970,111937,
20180312,9130,8930,9100,9030,127968,
20180313,9290,8980,9050,9280,286255,
20180314,9310,9020,9250,9190,200814,
20180315,9490,9030,9160,9480,451233,
20180316,9560,9140,9540,9320,377222,
20180319,9380,9040,9290,9080,196297,
20180320,9150,8880,9010,9150,149854,
20180321,9520,9050,9190,9310,303011,
20180322,9720,9010,9580,9130,899388,
20180323,8980,8370,8900,8400,447471,
20180326,8530,8230,8330,8480,198817,
20180327,8620,8430,8560,8490,160075,
20180328,8470,8130,8450,8240,217926,
20180329,8420,8210,8210,8310,108869,
20180330,8590,8310,8400,8540,140863,
20180402,8590,8320,8590,8400,150074,
20180403,8620,8250,8260,8460,96978,
20180404,8660,8310,8480,8350,162616,
20180405,8710,8320,8420,8420,218420,
20180406,8460,8250,8440,8300,97497,
20180409,8320,8100,8260,8270,169747,
20180410,9980,8280,8280,9260,4996308,
20180411,9630,9100,9280,9420,936268,
20180412,9610,9150,9420,9270,530825,
20180413,9720,9200,9320,9550,809048,
20180416,10250,9480,9650,9480,1506802,
20180417,9620,9300,9530,9550,376623,
20180418,9700,8700,9600,9170,468644,
20180419,9200,8890,9110,8890,323141,
20180420,9390,8870,9100,9180,263853,
20180423,9210,8800,9200,8850,248281,
20180424,9290,8760,8760,8930,366730,
20180425,9390,8820,8920,9010,538138,
20180426,9350,9020,9100,9300,280888,
20180427,9470,9110,9470,9160,291792,
20180430,9160,8670,9160,8760,355225,
20180502,8590,8150,8590,8400,426227,
20180503,8560,8260,8400,8280,209820,
20180504,8440,8140,8300,8160,170893,
20180508,8300,7810,8160,7860,205023,
20180509,8030,7600,7910,8000,161881,
20180510,8070,7860,8000,7990,105872,
20180511,8180,7960,7990,8060,112437,
20180514,8090,7720,8070,7790,288996,
20180515,7820,7530,7660,7570,353716,
20180516,7560,7220,7560,7320,283559,
20180517,7580,7310,7320,7310,94315,
20180518,7610,7270,7320,7480,176224,
20180521,7630,7480,7520,7500,81860,
20180523,7610,7330,7510,7350,104490,
20180524,7520,7330,7400,7330,110688,
20180525,7450,7250,7300,7290,110014,
20180528,7370,7210,7300,7300,122650,
20180529,7400,7150,7310,7160,133362,
20180530,7230,6900,7170,6950,198425,
20180531,7160,6940,6970,7140,123544,
20180601,7180,7010,7140,7180,74982,
20180604,7270,7090,7270,7140,78667,
20180605,7180,7000,7110,7070,94322,
20180607,7210,7020,7070,7200,97584,
20180608,7160,7020,7160,7050,103516,
20180611,7140,7020,7050,7060,67221,
20180612,7170,7040,7070,7070,85032,
20180614,7110,6820,7070,6820,133608,
20180615,6950,6770,6790,6820,90309,
20180618,6880,6420,6820,6640,225918,
20180619,6720,6200,6570,6200,186140,
20180620,6740,6060,6060,6670,216129,
20180621,6740,6520,6670,6530,57521,
20180622,7190,6470,6860,6580,531093,
20180625,6680,6530,6620,6680,72273,
20180626,6780,6560,6560,6780,78299,
20180627,6860,6610,6770,6610,88287,
20180628,6610,6350,6480,6370,67687,
20180629,6470,6260,6310,6410,86786,
20180702,6500,6040,6370,6120,72826,
20180703,6300,6050,6150,6160,101461,
20180704,6420,6080,6080,6380,53798,
20180705,6460,6230,6460,6390,73767,
20180706,6440,6200,6380,6430,32986,
20180709,6730,6360,6360,6570,79634,
20180710,6760,6560,6600,6710,61773,
20180711,6710,6490,6700,6580,42813,
20180712,6590,6400,6550,6560,90234,
20180713,6700,6470,6550,6470,109903,
20180716,6590,6480,6540,6540,25687,
20180717,6600,6500,6500,6520,22535,
20180718,6620,6350,6620,6430,49197,
20180719,6500,6180,6380,6360,67171,
20180720,8230,6660,6730,7590,8639441,
20180723,7730,7250,7460,7620,2093163,
20180724,7680,7370,7560,7590,1274741,
20180725,7610,6970,7540,7110,1338220,
20180726,7320,7070,7150,7100,698272,
20180727,7310,7020,7080,7150,659181,
20180730,7370,7070,7190,7080,490321,
20180731,7940,6900,7080,7350,4090664,
20180801,7480,7230,7350,7400,580982,
20180802,7710,7360,7370,7610,1455836,
20180803,7710,7370,7630,7410,524015,
20180806,7580,7240,7400,7250,342566,
20180807,7930,7300,7300,7840,2650803,
20180808,8070,7610,7800,7650,1482314,
20180809,7810,7570,7600,7690,562894,
20180810,7810,7460,7760,7480,612332,
20180813,7620,7210,7480,7380,404622,
20180814,7690,7300,7330,7480,542275,
20180816,7320,7100,7240,7180,292206,
20180817,8310,7450,7500,7480,5425836,
20180820,7900,7370,7530,7900,1017982,
20180821,7920,7760,7830,7900,505083,
20180822,8450,7810,7810,7980,2066464,
20180823,8160,7870,8060,8090,771092,
20180824,8320,8040,8110,8150,959928,
20180827,8220,7900,8220,7920,433788,
20180828,8280,7940,7990,8180,764675,
20180829,8350,8110,8180,8300,602563,
20180830,8390,8120,8370,8120,364738,
20180831,8200,8000,8100,8050,279047,
20180903,8150,7900,8050,8140,222119,
20180904,8240,8090,8140,8130,167421,
20180905,8130,7980,8130,7980,230167,
20180906,8050,7820,7980,7910,258567,
20180907,8100,7890,7890,7990,182552,
20180910,8010,7790,7940,7800,188587,
20180911,8170,7760,7820,7990,205118,
20180912,8040,7760,8000,7800,274061,
20180913,7910,7710,7810,7740,142096,
20180914,7960,7740,7740,7920,159676,
20180917,7970,7640,7920,7770,147180,
20180918,7810,7660,7690,7790,92968,
20180919,7800,7360,7790,7630,130875,
20180920,7870,7560,7560,7800,172320,
20180921,8430,7830,7940,8050,1627782,
20180927,8200,7950,8010,8180,326113,
20180928,8370,7990,8190,7990,518453,
20181001,8060,7850,7960,7850,164702,
20181002,7800,7580,7800,7610,229716,
20181004,7670,7370,7630,7380,136155,
20181005,7440,7100,7250,7100,175954,
20181008,7290,7020,7020,7060,118270,
20181010,7130,6710,7000,6710,207317,
20181011,6620,6200,6200,6200,321870,
20181012,6600,6160,6160,6490,195898,
20181015,6610,6390,6550,6400,102252,
20181016,6670,6380,6380,6470,85155,
20181017,6780,6500,6600,6730,110990,
