,High,Low,Open,Close,Volume,Adj Close
20170222,49700,48200,49100,49050,134527,
20170223,49200,48750,48800,49100,60018,
20170224,49750,48500,49150,48900,56087,
20170227,49700,48900,49000,49050,68635,
20170228,48900,47450,48800,48300,81488,
20170302,48700,47100,47900,48150,112300,
20170303,48100,46750,48100,47400,56856,
20170306,47650,46100,46450,47200,86006,
20170307,48200,47100,47100,48000,45899,
20170308,48700,47550,47850,48500,56685,
20170309,48600,47950,48100,48300,24445,
20170310,50200,48450,48550,49700,112459,
20170313,50300,49150,49750,49850,66661,
20170314,49950,48500,49450,49400,67004,
20170315,49650,48050,49650,48800,77022,
20170316,49400,48200,49000,49400,43691,
20170317,49950,49350,49400,49900,44095,
20170320,50100,49000,49900,49500,38934,
20170321,49600,48800,49400,49600,33623,
20170322,50200,49050,49550,49750,40898,
20170323,49900,49400,49750,49450,32673,
20170324,52500,49350,49450,52200,171032,
20170327,53400,52300,52500,52900,138108,
20170328,53400,52300,53000,52800,73105,
20170329,53100,52200,52800,53000,74388,
20170330,54200,52600,53000,53500,87850,
20170331,54400,53300,53700,53600,63356,
20170403,54700,53300,53600,53900,57803,
20170404,54100,52700,53900,53600,54255,
20170405,54800,53300,53700,53900,62544,
20170406,54400,53000,53700,54400,54659,
20170407,54500,53500,54400,53900,51970,
20170410,53900,53100,53900,53900,50464,
20170411,54200,52500,54000,53600,54917,
20170412,55500,53300,53700,55100,110620,
20170413,56300,55000,56000,56100,83179,
20170414,56200,54900,55800,55700,25832,
20170417,57100,54700,56000,56900,54729,
20170418,56900,55000,56900,56600,88301,
20170419,56600,55400,56500,56000,43237,
20170420,56500,55100,56400,55700,50285,
20170421,56500,55400,55700,55700,45345,
20170424,55900,54100,55700,55000,81492,
20170425,56300,54100,55200,56000,81659,
20170426,56600,55500,55500,56100,58982,
20170427,56900,55600,56100,56600,47751,
20170428,56500,54700,56500,55000,52315,
20170502,55300,54000,55000,54500,42552,
20170504,55300,54000,54500,54900,38451,
20170508,55400,54000,55000,55400,63272,
20170510,55900,54900,55500,55300,49147,
20170511,56100,54800,55400,55600,55844,
20170512,58000,55800,56100,57700,132807,
20170515,60200,58000,58000,60100,144982,
20170516,62100,60200,60200,61800,128486,
20170517,62200,61300,61800,61900,114015,
20170518,63200,61100,61900,61500,91406,
20170519,62900,61400,61500,62400,85096,
20170522,62900,61400,62700,62500,47433,
20170523,63500,61400,63000,63100,70299,
20170524,63500,62500,63400,63500,48734,
20170525,63600,62600,63500,63100,36790,
20170526,64500,59300,63300,62700,83592,
20170529,62700,61500,62700,62700,62974,
20170530,63700,62100,62600,63700,68784,
20170531,65100,63400,64000,65000,114482,
20170601,68400,64700,65000,68000,187586,
20170602,70100,68100,68900,68600,130574,
20170605,68600,67300,68600,68100,84986,
20170607,71700,67300,68100,71100,164111,
20170608,71200,69600,71100,70000,75331,
20170609,70700,69200,70500,70000,71385,
20170612,70000,68200,70000,69400,51648,
20170613,71200,69400,69900,70100,67067,
20170614,71300,69100,70800,69400,64822,
20170615,69800,67200,69200,68000,94526,
20170616,69500,66700,68400,69100,95298,
20170619,68900,67500,68900,67700,62266,
20170620,68200,65700,67500,67700,97339,
20170621,67900,66200,67800,66500,71518,
20170622,66800,65200,65700,65700,76413,
20170623,69000,65600,65700,67300,92038,
20170626,67300,65400,67300,65900,66353,
20170627,71200,66300,66700,71000,235911,
20170628,71900,69900,71000,71600,104547,
20170629,71300,69700,70600,70300,63023,
20170630,70800,68700,70800,69800,51812,
20170703,69900,68700,69100,69700,47020,
20170704,69600,67100,68800,67700,71006,
20170705,69000,67700,67700,68700,27823,
20170706,68600,66900,68400,67300,53968,
20170707,67100,65000,67000,65100,70381,
20170710,65900,64500,65900,65200,50392,
20170711,65900,63500,64500,65800,98591,
20170712,68100,64200,65600,65400,77958,
20170713,68000,65800,65800,67000,69105,
20170714,68800,67100,67800,68700,71098,
20170717,69200,65200,69200,65900,65883,
20170718,69000,65900,66700,68400,95172,
20170719,68800,66800,68400,67700,60727,
20170720,67900,65200,67700,65900,86741,
20170721,66800,65200,66400,65500,51285,
20170724,66500,65200,66200,66300,43015,
20170725,66600,65600,66400,66400,40312,
20170726,66700,65100,66400,65700,33713,
20170727,66000,64200,65200,65800,50869,
20170728,66500,64500,65800,66500,50165,
20170731,70100,68100,69100,69600,239018,
20170801,70600,68700,69700,69100,102171,
20170802,69700,68900,69500,69200,108071,
20170803,69500,67700,69100,69000,84717,
20170804,69800,68700,68900,69500,63224,
20170807,70300,68600,69900,68600,29686,
20170808,69400,66700,69400,67900,65905,
20170809,68100,66900,66900,67400,34296,
20170810,67700,65500,66800,67000,58179,
20170811,67000,63800,67000,64500,86924,
20170814,65600,61800,64100,61800,94548,
20170816,65600,62500,62800,64700,125551,
20170817,65400,62700,65400,64700,78497,
20170818,65500,64300,64700,65100,62771,
20170821,67300,64500,65100,66300,121636,
20170822,67000,66000,67000,66600,46809,
20170823,68000,66400,67000,67900,68521,
20170824,69600,67900,68000,69500,63579,
20170825,70100,68800,70000,68900,34162,
20170828,70500,69300,69300,70300,79541,
20170829,70900,68400,70000,70100,48055,
20170830,70300,68600,70200,69500,27432,
20170831,69500,66600,68900,68400,76635,
20170901,69500,66900,68400,68900,93402,
20170904,69300,66900,67000,68500,73106,
20170905,69200,65200,69200,65400,57571,
20170906,66700,65400,65600,66100,61581,
20170907,66900,65000,66400,66200,67682,
20170908,66800,65900,66700,66300,43636,
20170911,66300,65200,65700,65500,33420,
20170912,65800,64400,65500,64800,58569,
20170913,67900,64300,64900,67800,98311,
20170914,68000,65900,67800,66600,44213,
20170915,68000,65500,65800,67800,63784,
20170918,68500,66500,67700,68200,76266,
20170919,68200,66200,68200,67400,51022,
20170920,68300,66500,68200,67100,65483,
20170921,67500,66200,67500,66700,19006,
20170922,66100,64500,66000,64700,55592,
20170925,64900,63100,64900,63200,43609,
20170926,64000,61500,62500,64000,42741,
20170927,64200,63000,64200,63800,32421,
20170928,65000,63500,63700,64700,33262,
20170929,66000,63000,65200,65700,65819,
20171010,68800,66400,67100,68100,77850,
20171011,70700,67900,68000,70400,163595,
20171012,72100,70000,70500,71200,104913,
20171013,72000,70900,71000,71900,67642,
20171016,74800,72300,72600,74400,99232,
20171017,75100,73100,73700,73700,62545,
20171018,77200,74300,74700,75800,141167,
20171019,76700,73600,75600,75000,63454,
20171020,76200,73700,75000,74400,67384,
20171023,76500,74100,74700,74400,64700,
20171024,75300,74000,74900,74900,73808,
20171025,77900,75000,75800,76000,87428,
20171026,77100,75600,76000,76500,92783,
20171027,77500,72300,77500,73400,184318,
20171030,74400,72900,73700,74400,61989,
20171031,75400,73200,74000,74100,63424,
20171101,74200,70900,74100,71400,96221,
20171102,72000,70300,71700,70600,79238,
20171103,72900,70200,70200,71300,62953,
20171106,72200,69600,71600,70200,43651,
20171107,70800,69400,70300,70600,33176,
20171108,72200,69800,70600,71300,88909,
20171109,71700,70000,71600,70200,55745,
20171110,72400,70300,70500,72200,88887,
20171113,72400,70000,72200,70500,77599,
20171114,71600,70000,70500,70900,37498,
20171115,72500,70800,70900,71900,45558,
20171116,71900,70200,71900,70700,38438,
20171117,71900,70300,70400,71900,58204,
20171120,71900,70400,71900,70700,47607,
20171121,72600,70700,71300,71600,59071,
20171122,72200,70300,72200,70700,41028,
20171123,71500,68400,71400,69000,70711,
20171124,72400,68900,68900,72100,96266,
20171127,74000,71600,72200,72900,92545,
20171128,73900,71900,73900,72900,51930,
20171129,72900,71000,72900,71500,55254,
20171130,75900,71700,72200,75600,163631,
20171201,75700,73600,75700,73700,54456,
20171204,74900,73100,73900,73300,30781,
20171205,74600,73500,73500,74200,25941,
20171206,75000,72000,75000,72700,43314,
20171207,73400,71600,72600,72200,44803,
20171208,74500,71800,73000,72100,43578,
20171211,74600,71900,72100,74200,64290,
20171212,74200,73000,73800,73700,33642,
20171213,74800,73400,74600,74000,35220,
20171214,75500,73400,74000,75400,121540,
20171215,75900,73200,75900,74500,35462,
20171218,74300,71800,74100,71900,39196,
20171219,72000,71200,71700,71400,33112,
20171220,71300,69600,71000,69600,41746,
20171221,70100,68200,69800,68200,44902,
20171222,69900,68500,69200,69400,33329,
20171226,70600,67800,70500,68300,50874,
20171227,68700,66000,68500,66000,64892,
20171228,69100,66200,66300,68900,47989,
20180102,70000,68900,68900,69300,38724,
20180103,69600,68300,68600,68400,16696,
20180104,69200,67000,68400,67400,24625,
20180105,69100,67000,67000,69100,35636,
20180108,71100,68000,69200,70900,45038,
20180109,71100,69300,70200,70900,26864,
20180110,72900,70900,71200,72500,48508,
20180111,72700,71100,72200,71900,30164,
20180112,73000,70700,71900,72500,83658,
20180115,72600,71200,72600,71300,18097,
20180116,72600,70700,70700,71500,22503,
20180117,72300,69900,72300,71000,34211,
20180118,72200,70900,71300,71300,23083,
20180119,72700,71400,72100,72700,31872,
20180122,72800,70700,72700,72700,32825,
20180123,73000,72400,72800,72500,23818,
20180124,73600,72000,72700,73600,34567,
20180125,74800,72500,74000,73600,68994,
20180126,78200,73000,73000,77200,148803,
20180129,78800,76800,77200,77800,66458,
20180130,78100,75200,77800,76800,60617,
20180131,77000,74600,75700,77000,69016,
20180201,77500,74800,77000,74800,54278,
20180202,76300,74900,75200,75100,40666,
20180205,75300,67300,74600,73100,41814,
20180206,71400,68600,68800,70700,66992,
20180207,73000,70000,71700,71500,42643,
20180208,72800,69800,72800,71300,37893,
20180209,72500,68800,68800,72200,49461,
20180212,73600,71400,73000,73400,52113,
20180213,74800,69600,73400,70900,89101,
20180214,70900,68200,70900,69700,89810,
20180219,70400,68600,69600,70400,39920,
20180220,70400,68500,70400,68600,30003,
20180221,68600,66800,68500,67700,66162,
20180222,68000,67000,67900,67400,64205,
20180223,67600,65500,67400,65900,62894,
20180226,67800,66200,66500,67100,87262,
20180227,67600,65500,66900,67300,67334,
20180228,71400,67300,67600,70000,126208,
20180302,69300,67200,69300,67600,96291,
20180305,68400,66600,67200,67100,42393,
20180306,70000,67200,67400,69300,66792,
20180307,70400,67800,69400,67800,35425,
20180308,70000,67800,67800,69200,48450,
20180309,72000,68900,69900,71900,47377,
20180312,74000,71800,72300,74000,67948,
20180313,74900,73300,74200,74400,68001,
20180314,75900,72000,74400,74000,97164,
20180315,73200,68500,73200,70800,457903,
20180316,71600,70100,71200,70500,98315,
20180319,72700,70500,70600,71000,87098,
20180320,71300,69100,71000,70000,87523,
20180321,72300,70100,70200,71000,80018,
20180322,72600,70600,71100,71300,79605,
20180323,70800,68600,70200,68600,44251,
20180326,72500,68000,68900,72400,73803,
20180327,74900,71200,72500,74000,101198,
20180328,74600,72600,73100,73500,58296,
20180329,74500,73000,73000,73400,41847,
20180330,74500,72000,74500,72000,36101,
20180402,74500,72100,72200,72800,28234,
20180403,74400,72300,72700,74300,51688,
20180404,75900,72800,74200,73600,66699,
20180405,75100,72900,73600,73800,43177,
20180406,74300,72400,74300,73300,38717,
20180409,73700,72300,73400,73700,25738,
20180410,74500,72600,72800,73600,45456,
20180411,74600,73200,73600,74200,30015,
20180412,74300,71800,73800,74300,53468,
20180413,74400,72400,73600,73200,53160,
20180416,75800,73200,73200,74100,44254,
20180417,75800,74100,75300,75000,64654,
20180418,76400,74600,74600,75600,100693,
20180419,76700,75000,75600,76100,33627,
20180420,76700,75800,76700,76700,35893,
20180423,76700,74600,76700,75000,32148,
20180424,76000,73600,74400,74200,31072,
20180425,76000,73400,73400,75300,36579,
20180426,77300,74800,75300,75300,76556,
20180427,76300,74300,75800,74500,15091,
20180430,76400,74500,75200,74500,52128,
20180502,79000,74700,74800,78800,87684,
20180503,79000,76800,78700,78800,50439,
20180504,79400,76100,79300,76900,54872,
20180508,77600,75500,76900,75800,36176,
20180509,75500,73300,75200,73600,53522,
20180510,77800,73900,74200,77200,52262,
20180511,79200,77100,77800,78600,109238,
20180514,78800,76500,78700,78400,72204,
20180515,78000,75300,77900,76200,87546,
20180516,78900,76400,76600,78400,50765,
20180517,78300,76700,77200,77700,44694,
20180518,79000,76300,78200,79000,40398,
20180521,79300,77700,79000,78500,24497,
20180523,78900,76800,78900,76900,38168,
20180524,78700,76100,77300,78000,45936,
20180525,81500,77100,78000,79400,131795,
20180528,80000,77600,79400,78600,49209,
20180529,78600,77200,78200,78200,39483,
20180530,78500,76800,78200,78100,70185,
20180531,79200,77300,78700,78700,49224,
20180601,79100,76800,79100,78700,59140,
20180604,79500,77200,78800,77200,33899,
20180605,78100,76900,77200,77600,60859,
20180607,78800,77200,77400,77800,48316,
20180608,80000,77900,77900,79400,78224,
20180611,80700,78500,79800,79900,62995,
20180612,81000,79500,79900,79800,73931,
20180614,80100,74800,79800,74800,408970,
20180615,76700,75000,75000,75100,90217,
20180618,76600,73800,76100,74800,41422,
20180619,75900,72800,74500,73300,59595,
20180620,76000,74400,74400,75500,54261,
20180621,76900,74600,74600,76700,47437,
20180622,77000,75000,75800,76000,48598,
20180625,76000,73200,75000,75400,62270,
20180626,77300,75200,75700,76800,50169,
20180627,78700,76100,76300,77900,54005,
20180628,79900,77200,78500,78300,73170,
20180629,79400,77300,78400,78800,55996,
20180702,80900,78400,78500,78600,65775,
20180703,79800,77800,78600,78300,26764,
20180704,79500,77700,77700,79300,32394,
20180705,79200,77700,78700,78500,22172,
20180706,79400,77900,78400,78700,26882,
20180709,79200,77900,78700,78300,53679,
20180710,79300,77400,78100,78600,62821,
20180711,79700,77100,78000,78000,79912,
20180712,79100,73600,79100,74300,140304,
20180713,76500,74800,75200,76200,75205,
20180716,77600,76200,76300,77400,70387,
20180717,78200,76600,76900,77400,35511,
20180718,78800,76700,76700,77900,26644,
20180719,79600,77800,77800,78300,54811,
20180720,78900,77000,77900,78300,32602,
20180723,78800,77200,78000,77800,25123,
20180724,79900,77100,77800,79800,36528,
20180725,80800,79400,79800,79800,35478,
20180726,81200,80200,81200,80400,30511,
20180727,81000,80300,81000,80700,19405,
20180730,80700,77000,80000,77600,48235,
20180731,78000,76600,78000,77100,43299,
20180801,79000,77100,77200,78000,42060,
20180802,78300,76400,77500,76700,25858,
20180803,77300,76200,76700,77300,32949,
20180806,79100,77100,77200,79000,48541,
20180807,78700,77600,78200,77700,22674,
20180808,78200,77000,77200,77100,17617,
20180809,78900,76900,77800,77800,35919,
20180810,78900,77500,78600,78800,25396,
20180813,78800,74500,78400,75800,91939,
20180814,75700,72800,75300,72900,63838,
20180816,74000,72800,73300,73000,64110,
20180817,74000,72700,72700,73100,38376,
20180820,73700,72400,73200,72500,54352,
20180821,72700,71900,72500,72400,39101,
20180822,72900,70300,72300,70400,52618,
20180823,71700,70300,71400,71600,48937,
20180824,71800,70500,71100,71100,34559,
20180827,72200,70700,71800,71800,38094,
20180828,73400,71800,71800,73100,46531,
20180829,73800,71500,73800,71600,31568,
20180830,72200,70800,71900,71300,40541,
20180831,72000,70800,71300,71600,34446,
20180903,71700,70700,71700,71000,36435,
20180904,71800,70600,71000,71200,29275,
20180905,71200,70600,70800,70800,40362,
20180906,71500,70500,70500,71100,32752,
20180907,72000,69100,72000,69600,60144,
20180910,69200,66000,69200,67600,121831,
20180911,68900,66400,67500,68500,40154,
20180912,70200,67900,68900,68600,43715,
20180913,70400,68300,69000,69100,49124,
20180914,70900,69100,69100,70600,39428,
20180917,70600,69100,69600,69600,16066,
20180918,70700,68800,69000,69000,26492,
20180919,69700,68100,68800,68600,30638,
20180920,69500,67600,68600,69200,35655,
20180921,70200,68200,70100,68300,41333,
20180927,68200,66200,67500,66800,100274,
20180928,68300,66300,67500,66700,59951,
20181001,67700,65600,66700,65800,34957,
20181002,66100,63300,65300,64500,69619,
20181004,65800,63900,64900,64800,47475,
20181005,65300,63600,65300,64800,47072,
20181008,67000,64900,65300,65500,38002,
20181010,66000,63900,66000,64300,61273,
20181011,64300,60800,63700,61500,46806,
20181012,61400,60100,60600,60300,42280,
20181015,64800,59600,60300,61200,50004,
20181016,62400,60500,62400,60900,38336,
20181017,62300,60300,61900,61100,18392,
20181018,62300,60300,61000,60300,19938,
20181019,62300,60300,61000,62300,53996,
20181022,62400,61000,62300,61500,20326,
20181023,62000,57700,61400,59300,54938,
20181024,60000,58800,59300,59800,85165,
20181025,60200,58000,60200,59800,38579,
20181026,59700,57800,59300,59300,37567,
20181029,60200,57300,60200,57800,33816,
20181030,58700,55400,57500,56900,57902,
20181031,58000,56000,56600,56100,49842,
20181101,57500,55600,56100,56900,55057,
20181102,58100,56300,56300,57400,28628,
20181105,57700,55700,56600,56900,29799,
20181106,57600,56500,57500,56800,22467,
20181107,57800,53100,56600,54100,109653,
20181108,59100,54400,54400,57100,97666,
20181109,57800,54600,56600,55000,58677,
20181112,55700,51500,54700,55600,127624,
20181113,55200,52400,55200,53200,75603,
20181114,53100,51600,53000,52200,58117,
20181115,52600,51900,51900,52300,56751,
20181116,53500,52100,52400,53300,28590,
20181119,53600,52600,52800,53200,71874,
20181120,53800,52600,53000,53400,67686,
20181121,54100,52800,53400,53500,48850,
20181122,53800,52900,53600,52900,17297,
20181123,53800,52700,53400,53300,18213,
20181126,54200,53200,53800,53700,25215,
20181127,53700,52100,53400,52700,51634,
20181128,53500,51600,53200,51900,46974,
20181129,53500,52100,52500,53200,58618,
20181130,53300,52300,53300,52400,49955,
20181203,53000,52100,52900,52400,75971,
20181204,53600,51800,52400,51900,73932,
20181205,52200,51000,51100,51400,56599,
20181206,51800,49800,51700,50300,110122,
20181207,51000,50000,50300,50200,47668,
20181210,50600,49200,49800,49400,37517,
20181211,49850,47800,49500,48350,74513,
20181212,49400,48300,48500,48450,74818,
20181213,48900,47350,48550,48550,180421,
20181214,49600,48400,48550,49150,96058,
20181217,49450,47500,49400,47750,95258,
20181218,47950,46700,47650,47100,69867,
20181219,47450,46400,47100,47200,51526,
20181220,48600,46400,47200,48400,69390,
20181221,49050,47500,48400,48400,75797,
20181224,48900,48000,48450,48550,95188,
20181226,48500,46900,48300,48250,52428,
20181227,47600,46450,47150,46650,59307,
20181228,47100,46000,46650,46650,47214,
20190102,46800,46000,46500,46300,37729,
20190103,46650,45200,46550,45250,58846,
20190104,46100,45200,45300,45300,48668,
20190107,46650,45350,45650,45800,31492,
20190108,46350,45300,46350,45900,41329,
20190109,47300,45900,45900,47000,118539,
20190110,47850,46650,47450,47450,39570,
20190111,51600,47100,47550,51100,154051,
20190114,51500,49900,51000,49950,99745,
20190115,51100,49650,49750,50000,55991,
20190116,51200,50000,50000,50500,53129,
20190117,51400,50100,50500,50800,52425,
20190118,51300,50300,51300,51100,54440,
20190121,51800,50300,51500,51300,42242,
20190122,51300,49650,51100,50000,55050,
20190123,50400,49000,50000,49200,73477,
20190124,49650,48750,49300,49200,66911,
20190125,49800,48850,48850,49500,62176,
20190128,52200,49250,49500,51700,104573,
20190129,51700,50800,51500,51600,49029,
20190130,51800,50900,51700,51700,74958,
20190131,52100,50600,51800,50600,70156,
20190201,51500,50500,50600,51200,50420,
20190207,51500,50700,51400,50900,33857,
20190208,51500,50600,51400,51300,25343,
20190211,51800,49500,51800,50300,61445,
20190212,51100,50300,50500,50500,27812,
20190213,50500,48000,50500,48150,187761,
20190214,48200,46550,48150,47000,187806,
20190215,47400,46750,47000,47200,66017,
20190218,47800,47200,47450,47800,75976,
20190219,49400,47800,47950,49250,110401,
20190220,49450,48650,49300,49150,62664,
20190221,49650,48500,48500,49300,67203,
20190222,51200,49500,49500,50600,116100,
20190225,51300,49900,50900,50200,46515,
20190226,49950,49500,49950,49700,38580,
20190227,49700,49100,49650,49200,52033,
20190228,50400,48950,49200,48950,74808,
20190304,50900,49100,49100,50200,122678,
20190305,50500,49500,50100,50200,66174,
20190306,54700,50300,50700,52900,511917,
20190307,53300,51500,53100,52000,187269,
20190308,52400,51000,51700,51100,86583,
20190311,56100,51300,51300,55600,272197,
20190312,57700,54400,56100,55000,135329,
20190313,56700,54400,55300,56200,127342,
20190314,56500,54200,56200,54900,165854,
20190315,57600,54900,55500,57600,160781,
20190318,58000,56400,57400,56900,82754,
20190319,57500,55400,56500,56000,49334,
20190320,56300,55400,56000,56200,43612,
20190321,56100,53500,56000,54400,103915,
20190322,54700,53000,54400,53600,55941,
20190325,53300,51700,52700,51800,63785,
20190326,52500,51200,51900,52000,61874,
20190327,52300,51100,52100,51700,34654,
20190328,51500,50100,51300,50400,96913,
20190329,51300,50400,50500,51200,50430,
20190401,52200,51100,51400,51400,57160,
20190402,52300,51000,51500,51600,52662,
20190403,51600,50600,51200,51300,72431,
20190404,52700,51300,51800,52600,56304,
20190405,52800,51700,52600,51800,44115,
20190408,52200,50900,52100,51500,49319,
20190409,51300,49800,51000,50400,88434,
20190410,50700,49900,50400,50700,56128,
20190411,50900,50400,50600,50600,42793,
20190412,50600,50000,50600,50300,72037,
20190415,50800,50000,50300,50600,55768,
20190416,51200,50300,50400,50800,41924,
20190417,51100,50300,51000,50300,37181,
20190418,50600,48600,50300,48800,139039,
20190419,49200,48700,48900,48800,38582,
20190422,49850,48850,48850,49550,53038,
20190423,50000,49000,49600,49400,45713,
20190424,49750,48000,49450,48300,116004,
20190425,48600,48000,48500,48000,57843,
20190426,48650,47600,48050,47900,35475,
20190429,47900,46900,47700,47150,117016,
20190430,47700,46350,47200,47550,65605,
20190502,48250,47200,47550,48000,50790,
20190503,48500,47900,48000,48200,51506,
20190507,48100,47150,47850,47500,88889,
20190508,48300,47100,47150,48000,56712,
20190509,48150,47550,48000,47800,99214,
20190510,47650,44700,47500,44900,313747,
20190513,45000,44300,45000,44500,63714,
20190514,44100,43200,44100,43900,75352,
20190515,43950,43150,43950,43400,86944,
20190516,43500,41600,43100,41950,132259,
20190517,43100,42000,42350,42400,78237,
20190520,43750,42650,42900,43550,50382,
20190521,44500,43550,43550,44250,69028,
20190522,44700,43450,44600,43550,69983,
20190523,43550,42700,43550,43200,39885,
20190524,43350,42450,42500,43000,38807,
20190527,43000,42450,43000,42900,34984,
20190528,43500,42550,43100,43450,38101,
20190529,43900,42400,43700,42650,39434,
20190530,43750,42500,43000,43550,36550,
20190531,43850,42550,43050,42900,26157,
20190603,43300,42400,42900,42950,37266,
20190604,43600,42400,42600,42900,32371,
20190605,43250,42600,43050,42850,51582,
20190607,43850,42700,43300,43500,55534,
20190610,44050,43200,43700,43300,47324,
20190611,45250,43300,43300,45000,100459,
20190612,45150,44100,44500,44550,60814,
20190613,45000,44400,44900,44800,67343,
20190614,44950,44200,44950,44500,36419,
20190617,45400,43800,44500,45100,75720,
20190618,46350,44250,45000,45700,187809,
20190619,45950,44650,45450,44700,58243,
20190620,45150,44050,44850,44500,47593,
20190621,44800,44150,44500,44750,38974,
20190624,45100,44200,45100,44200,27335,
20190625,44900,43850,44400,43950,23695,
20190626,44800,43650,43750,44650,28604,
20190627,45050,43950,44500,44600,34509,
20190628,44500,43650,44300,43700,35185,
20190701,44400,43950,44400,44200,21728,
20190702,44700,43550,44700,43600,34304,
20190703,44000,42650,44000,42850,29732,
20190704,43950,42800,43350,43900,41117,
20190705,44500,43250,44100,43750,21153,
20190708,44150,42850,44000,43150,26983,
20190709,43100,41200,42800,41350,66836,
20190710,41700,40550,41350,40800,50099,
20190711,41350,40600,40800,40800,59117,
20190712,40900,40500,40750,40600,59535,
20190715,40950,39700,40450,39900,53656,
20190716,39900,38650,39850,38900,151323,
20190717,38750,38000,38700,38550,67461,
20190718,38750,38150,38550,38650,50982,
20190719,39050,38400,38700,38700,36262,
20190722,38900,38300,38750,38700,26312,
20190723,39050,38300,38650,38350,41166,
20190724,38350,36750,38350,37050,138897,
20190725,37450,36650,37050,37300,72598,
20190726,37750,36650,37300,37250,76575,
20190729,37700,35750,37250,36050,87945,
20190730,36400,35850,36200,36200,33918,
20190731,36700,35250,36200,36700,89559,
20190801,36600,35500,36250,35550,54151,
20190802,35650,34900,35500,35000,51716,
20190805,35250,33300,35000,34350,83864,
20190806,34650,32950,32950,34150,57023,
20190807,34050,33000,33750,33600,62875,
20190808,34450,33000,33200,34050,85340,
20190809,34250,33450,34100,33500,64349,
20190812,33150,32100,33150,32150,105643,
20190813,32200,31450,32000,31600,88038,
20190814,31800,31200,31650,31500,72446,
20190816,31150,29900,31000,29950,114697,
20190819,31200,29950,30000,31150,99751,
20190820,32100,31200,31200,32050,74717,
20190821,32250,31700,31950,32200,41459,
20190822,32300,31550,32150,31650,72023,
20190823,31750,30900,31650,31150,74267,
20190826,30950,30250,30300,30400,49954,
20190827,30800,30150,30650,30300,93631,
20190828,30800,29900,30550,30600,96730,
20190829,30850,30050,30600,30050,98862,
20190830,31350,30300,30300,31300,112176,
20190902,31750,31100,31150,31200,42597,
20190903,31650,31050,31150,31350,51958,
20190904,31550,31100,31150,31550,43348,
20190905,32300,31500,31550,31900,73170,
20190906,32350,31600,32100,32000,60509,
20190909,32250,31050,31800,31150,65544,
20190910,32150,31150,31150,32000,87341,
20190911,32400,32050,32050,32300,72084,
20190916,32800,32150,32500,32450,58554,
20190917,32650,32300,32450,32500,39299,
20190918,32650,32050,32650,32350,47209,
20190919,32800,32000,32250,32250,93485,
20190920,32900,32150,32150,32900,63361,
20190923,32950,32450,32900,32650,43872,
20190924,32800,31800,32500,32050,129475,
20190925,32500,31600,31950,31600,82749,
20190926,32300,31700,31700,32200,39868,
20190927,32400,30800,32400,30850,120405,
20190930,30700,29950,30700,30000,148589,
20191001,30650,29850,30050,30300,101722,
20191002,30400,29750,30200,29750,74790,
20191004,29800,29000,29750,29200,72495,
20191007,29650,29000,29100,29300,54577,
20191008,29750,29200,29200,29400,51663,
20191010,29650,28900,29400,29250,80072,
20191011,30000,29150,29450,29250,84214,
20191014,30650,29500,29500,30450,90796,
20191015,31600,30250,30450,31300,80534,
20191016,31700,30900,31250,31150,74360,
20191017,31500,30800,31500,30950,48831,
20191018,31550,30900,31100,31450,94432,
20191021,31450,30600,31450,30850,42263,
20191022,31050,30700,30750,30800,32919,
20191023,31000,30500,30950,30650,32480,
20191024,30650,30150,30550,30400,27284,
20191025,30550,29800,30300,30450,67952,
20191028,30950,30150,30450,30450,33648,
20191029,30650,29950,30600,30000,53043,
20191030,30350,29800,30350,29900,71592,
20191031,30300,29800,29900,30250,74365,
20191101,30200,29900,30050,30050,22542,
20191104,30750,30200,30500,30750,12984,
