,High,Low,Open,Close,Volume,Adj Close
20051025,8552,7790,8511,7823,91549,
20051026,8187,7652,7863,7726,326471,
20051027,8000,7141,7790,7377,311948,
20051028,7377,6646,7377,7377,251855,
20051031,7336,6954,7157,7053,104819,
20051101,7133,6890,7011,6988,93189,
20051102,7238,6930,6930,7045,121160,
20051103,7035,6809,7011,6810,118285,
20051104,6922,6727,6866,6785,63759,
20051107,7377,6769,6776,7151,93886,
20051108,7319,7101,7101,7102,59183,
20051109,7271,6849,7271,6948,65692,
20051110,7133,6866,6890,6874,75662,
20051111,7060,6890,7011,6907,47818,
20051114,7133,6890,6947,6988,56897,
20051115,7069,6890,7069,6979,41101,
20051116,7044,6922,6939,6931,50912,
20051117,7701,6971,7011,7515,164743,
20051118,7619,7254,7619,7304,82345,
20051121,7498,7223,7223,7345,183977,
20051122,7449,7254,7377,7255,146660,
20051123,7433,7238,7263,7385,174225,
20051124,8471,7458,7514,8472,306583,
20051125,9646,8713,8876,8959,341974,
20051128,9970,8713,8916,9728,325616,
20051129,9849,8876,9524,9201,202860,
20051130,10254,8997,9241,9728,221296,
20051201,10133,9524,9727,10011,261885,
20051202,10376,9849,10336,9890,150603,
20051205,9970,9281,9565,9647,227432,
20051206,9808,9484,9565,9485,83187,
20051207,9727,8794,9362,9566,243701,
20051208,9565,9160,9321,9404,67883,
20051209,10782,9241,9241,9971,644739,
20051212,10620,10052,10133,10052,147160,
20051213,10052,9524,10052,9525,148018,
20051214,9889,9484,9687,9525,130001,
20051215,9808,8592,9565,9485,236285,
20051216,9200,8754,8876,9161,99469,
20051219,9321,8835,8957,9120,171981,
20051220,9970,9038,9078,9728,125670,
20051221,9889,9362,9727,9890,144781,
20051222,9889,9241,9646,9607,192030,
20051223,9524,9119,9321,9120,91778,
20051226,9281,8916,8997,8917,104071,
20051227,9281,8876,8916,8959,146740,
20051228,9160,8592,8754,8593,81052,
20051229,9119,8632,8632,8675,82344,
20060102,8876,8098,8552,8675,175906,
20060103,8754,8106,8754,8512,136260,
20060104,8632,8309,8511,8350,138722,
20060105,8552,8025,8187,8350,164169,
20060106,9038,8349,8349,9040,140115,
20060109,9808,8997,9160,9607,177645,
20060110,9768,9200,9565,9525,89523,
20060111,9768,9241,9444,9768,136295,
20060112,10781,10011,10092,10214,189360,
20060113,10336,9930,10092,10295,110733,
20060116,11186,10376,10376,11026,305881,
20060117,11186,10213,10781,10376,244789,
20060118,10295,8916,10173,9485,146615,
20060119,9646,8957,9321,9323,147026,
20060120,9646,8349,9321,8350,118624,
20060123,8187,7458,7863,7741,181112,
20060124,8081,7661,7992,8025,79048,
20060125,9200,7952,7952,8917,178581,
20060126,9484,8754,9038,9404,100144,
20060127,10213,9565,9646,9890,175767,
20060131,10052,9605,10052,9607,79868,
20060201,9687,8754,9484,8917,171602,
20060202,9241,8592,8916,8877,82649,
20060203,8835,8228,8592,8675,167647,
20060206,8997,8592,8997,8999,47094,
20060207,9078,8430,8876,8553,108003,
20060208,8916,8228,8390,8877,107281,
20060209,9078,8511,8876,8796,92809,
20060210,8794,8430,8632,8593,68904,
20060213,9281,8592,8592,8999,126558,
20060214,9119,8754,9119,8796,50191,
20060215,9362,8835,9078,9201,156463,
20060216,9241,8754,9038,9080,55703,
20060217,9119,8713,8957,9080,109261,
20060220,9484,9078,9484,9080,32286,
20060221,9605,8794,9078,9607,136193,
20060222,9769,9241,9403,9283,55350,
20060223,9444,9119,9444,9404,122340,
20060224,9484,9119,9484,9404,61716,
20060227,9727,9403,9727,9445,84499,
20060228,9484,8997,9484,9404,55410,
20060302,9646,9241,9321,9607,96854,
20060303,9646,9200,9524,9323,47247,
20060306,9403,9160,9200,9404,64774,
20060307,9565,9160,9321,9323,75233,
20060308,9403,8916,9241,8917,103075,
20060309,9484,8997,9078,9323,98029,
20060310,10295,9241,9321,9971,142337,
20060313,10254,9849,9970,9931,95798,
20060314,10052,9565,9889,9647,73472,
20060315,9808,8957,9808,9445,75692,
20060316,9524,9038,9241,9040,74469,
20060317,9241,8916,8957,9040,96876,
20060320,9119,8876,9038,9040,49119,
20060321,8997,8754,8916,8836,136288,
20060322,8754,8430,8754,8512,105853,
20060323,8713,8390,8511,8391,73036,
20060324,8673,7985,8106,8633,140340,
20060327,8673,8309,8511,8391,56110,
20060328,8471,8049,8187,8269,104594,
20060329,8309,8033,8187,8034,80433,
20060330,8309,8081,8146,8083,92432,
20060331,9160,8066,8066,8715,230446,
20060403,9444,8673,8673,8917,102128,
20060404,8997,8673,8916,8796,74397,
20060405,9200,8673,8713,8675,154766,
20060406,9119,8632,8835,8675,135385,
20060407,8997,8673,8754,8959,139464,
20060410,9321,8916,9078,8917,66270,
20060411,9160,8552,8957,8553,73816,
20060412,8713,8309,8309,8431,82067,
20060413,8430,8066,8430,8107,197775,
20060414,8309,8098,8106,8107,100333,
20060417,8187,7952,8146,8009,96179,
20060418,8268,7976,7976,8228,83449,
20060419,8268,8025,8228,8098,84529,
20060420,8187,7295,8146,7864,66722,
20060421,8098,7830,8025,7944,63265,
20060424,7944,7619,7838,7661,88221,
20060425,7701,7254,7701,7296,113995,
20060426,7287,6395,7141,6850,339007,
20060427,7093,6744,6849,6810,69989,
20060428,6809,6606,6646,6648,89282,
20060502,6769,6485,6533,6526,51491,
20060503,7248,6525,6525,6810,85944,
20060504,7449,6809,6833,7069,64207,
20060508,7377,6890,7174,6931,80117,
20060509,7093,6833,6833,6972,44903,
20060510,7134,6833,7021,6834,28430,
20060511,6971,6574,6574,6810,43319,
20060512,7093,6461,6954,7086,99510,
20060515,7093,6769,6939,7086,30559,
20060516,7084,6565,6939,6566,42359,
20060517,6930,6582,6849,6891,9684,
20060518,6890,6615,6890,6810,35970,
20060519,6971,6687,6809,6883,19505,
20060522,6898,6525,6881,6729,24890,
20060523,6809,6525,6525,6777,34596,
20060524,7571,6606,6866,7539,124806,
20060525,7757,7205,7652,7207,71733,
20060526,7458,7295,7336,7450,38813,
20060529,7498,7174,7433,7263,37842,
20060530,7344,7052,7230,7053,26069,
20060601,6971,6727,6971,6729,14442,
20060602,6881,6631,6655,6664,26784,
20060605,6809,6533,6671,6534,13096,
20060607,6639,6079,6639,6599,27691,
20060608,6793,6485,6597,6794,30132,
20060609,6890,6565,6671,6891,39628,
20060612,7433,6890,6890,7417,48923,
20060613,7377,6930,7133,7255,34116,
20060614,7247,6988,7011,7093,11370,
20060615,7125,6930,7093,7093,10622,
20060616,7368,6979,7368,7053,15126,
20060619,7052,6890,7052,6972,28792,
20060620,6971,6655,6655,6956,14649,
20060621,7044,6841,7044,6891,14193,
20060622,6914,6736,6817,6891,17363,
20060623,6890,6752,6752,6850,16538,
20060626,6849,6793,6849,6825,12426,
20060627,6873,6646,6817,6648,30044,
20060628,6800,6687,6744,6802,14741,
20060629,7101,6655,7101,6931,17568,
20060630,7165,6890,6890,7133,44925,
20060703,7295,6988,7295,7053,16506,
20060704,7093,6849,6971,6939,22304,
20060705,6890,6695,6890,6729,8097,
20060706,7028,6574,7028,6769,14347,
20060707,6890,6606,6769,6891,24730,
20060710,6866,6727,6727,6850,2173,
20060711,6881,6695,6809,6769,7046,
20060712,6930,6403,6573,6405,36692,
20060713,6597,6322,6403,6599,14686,
20060714,6565,6241,6565,6445,10900,
20060718,6443,6079,6443,6412,12248,
20060719,6322,6071,6322,6072,21052,
20060720,6282,5925,6071,6063,28595,
20060721,6159,5803,6055,6040,30015,
20060724,6014,5658,6014,5878,36690,
20060725,6063,5836,6006,5910,27576,
20060726,5974,5625,5820,5951,37033,
20060727,6201,5957,5957,6202,17110,
20060728,6461,5957,5957,6461,35889,
20060731,6873,6362,6492,6769,41151,
20060801,6971,6565,6769,6769,43535,
20060802,6890,6485,6890,6648,19793,
20060803,6809,6249,6541,6729,22871,
20060804,6719,6492,6492,6648,20500,
20060807,6719,6565,6719,6566,31304,
20060808,6590,6079,6590,6081,29273,
20060809,6322,6104,6201,6324,19833,
20060810,6379,6119,6322,6307,22690,
20060811,6443,6249,6249,6405,13339,
20060814,6590,6160,6395,6356,11282,
20060816,6622,6136,6241,6202,43040,
20060817,6347,6160,6160,6324,37981,
20060818,6338,6128,6338,6275,44330,
20060821,6362,5917,6177,6259,10365,
20060822,6362,6119,6258,6202,11246,
20060823,6201,6038,6201,6040,12116,
20060824,6233,5933,6233,6015,34305,
20060825,6152,5998,6152,6153,24043,
20060828,6314,5933,6314,6088,35210,
20060829,6160,5990,6038,6048,46200,
20060830,6119,6014,6119,6056,29289,
20060831,6160,6047,6055,6153,21999,
20060901,6476,6071,6177,6429,53562,
20060904,6760,6428,6443,6574,63299,
20060905,6785,6533,6785,6689,53380,
20060906,6727,6516,6727,6599,18679,
20060907,6671,6403,6501,6599,35144,
20060908,6727,6443,6509,6704,61630,
20060911,6727,6550,6727,6689,22607,
20060912,6857,6646,6687,6850,89502,
20060913,7377,6971,6971,7223,121713,
20060914,7295,6922,7295,7133,75588,
20060915,7287,7060,7287,7199,74950,
20060918,7271,7133,7271,7182,56666,
20060919,7174,6890,7076,6891,38534,
20060920,7190,6704,6890,7093,104834,
20060921,7190,7011,7093,7086,41863,
20060922,7295,6930,7084,7069,63900,
20060925,7125,6809,6947,6810,21083,
20060926,6881,6582,6727,6883,68028,
20060927,6947,6695,6695,6883,98796,
20060928,6971,6719,6971,6729,26817,
20060929,6866,6655,6736,6737,56876,
20061002,6881,6655,6736,6769,25957,
20061004,6793,6412,6704,6550,25650,
20061009,6727,5569,6501,5674,103263,
20061010,6208,5357,5357,5999,47590,
20061011,6038,5674,5998,5958,12290,
20061012,5965,5828,5917,5927,41773,
20061013,6485,5925,5925,6283,54438,
20061016,6338,6038,6184,6040,47045,
20061017,6119,5795,5965,5821,14137,
20061018,5982,5755,5755,5918,36678,
20061019,5998,5877,5917,5918,38221,
20061020,6314,5917,5998,6153,28120,
20061023,6201,6006,6201,6056,20958,
20061024,6152,6023,6055,6081,18454,
20061025,6119,5942,6079,6031,8699,
20061026,6095,5812,6095,5837,22967,
20061027,5998,5730,5771,5804,22018,
20061030,5957,5649,5755,5958,20079,
20061031,5957,5828,5957,5893,8454,
20061101,5998,5877,5998,5918,8039,
20061102,5990,5681,5982,5942,29317,
20061103,6079,5836,5942,5918,22913,
20061106,5957,5812,5957,5902,10440,
20061107,5917,5852,5909,5902,9454,
20061108,5957,5820,5836,5886,12112,
20061109,5957,5844,5957,5886,18564,
20061110,5957,5755,5884,5878,43371,
20061113,6403,5812,5812,6283,83887,
20061114,6671,6314,6314,6469,84063,
20061115,6597,6282,6282,6445,22429,
20061116,6631,6241,6631,6242,17705,
20061117,6914,6443,6565,6867,102321,
20061120,6963,6646,6881,6720,13235,
20061121,6841,6606,6841,6640,53109,
20061122,6800,6639,6639,6689,19673,
20061123,6809,6492,6615,6510,30719,
20061124,6597,6476,6557,6526,18963,
20061127,6606,6379,6485,6405,22259,
20061128,6615,6338,6403,6615,16137,
20061129,6606,6485,6525,6486,19876,
20061130,6606,6485,6557,6591,18515,
20061201,6590,6428,6492,6445,19752,
20061204,6550,6362,6362,6461,24859,
20061205,7044,6485,6516,6802,28792,
20061206,6922,6646,6849,6729,29113,
20061207,6890,6646,6727,6695,24877,
20061208,6881,6573,6866,6648,18890,
20061211,6704,6485,6646,6704,13249,
20061212,6671,6452,6574,6518,19471,
20061213,6809,6379,6809,6445,7606,
20061214,6606,6282,6282,6405,29454,
20061215,6550,6371,6550,6429,5844,
20061218,6557,6241,6557,6405,17506,
20061219,6485,6258,6362,6486,40573,
20061220,6485,6241,6387,6242,20597,
20061221,6314,6079,6241,6081,26828,
20061222,6160,5812,6079,5918,29712,
20061226,6079,5876,5917,5893,23912,
20061227,5957,5714,5714,5951,84753,
20061228,6160,5957,6079,6081,32316,
20070102,6307,6095,6307,6202,13516,
20070103,6322,6047,6322,6153,16665,
20070104,6282,5990,6282,6153,736,
20070105,6168,5236,6168,6112,3331,
20070108,6079,5917,5957,5958,8076,
20070109,6638,6119,6233,6242,155590,
20070110,6241,5844,6241,5918,26545,
20070111,6119,5876,6079,6040,10740,
20070112,6119,5836,5990,5878,23080,
20070115,5957,5723,5917,5878,9142,
20070116,5909,5674,5877,5837,11200,
20070117,6030,5714,5917,5837,29142,
20070118,6193,5690,5836,6112,65603,
20070119,6128,5674,6104,6096,42276,
20070122,6727,5730,5998,5797,88701,
20070123,5917,5600,5690,5918,31248,
20070124,5909,5755,5763,5902,16801,
20070125,5909,5771,5828,5910,15736,
20070126,5909,5755,5909,5902,11090,
20070129,5957,5763,5812,5764,2445,
20070130,5836,5681,5836,5748,11674,
20070131,5795,5690,5755,5797,17142,
20070201,5795,5690,5795,5797,13943,
20070202,5811,5699,5699,5813,13311,
20070205,5836,5723,5812,5797,8783,
20070206,5836,5681,5714,5837,23972,
20070207,5869,5788,5869,5821,11257,
20070208,5820,5674,5771,5674,27485,
20070209,5795,5649,5755,5772,25894,
20070212,5788,5690,5747,5715,12660,
20070213,5852,5674,5714,5748,16307,
20070214,5844,5714,5844,5797,11120,
20070215,5828,5658,5828,5674,22462,
20070216,5714,5487,5706,5610,35155,
20070220,5633,5439,5576,5480,18213,
20070221,5617,5471,5617,5496,11271,
20070222,5576,5268,5512,5383,70276,
20070223,5552,5162,5382,5553,75848,
20070226,5600,5446,5512,5577,23862,
20070227,5593,5439,5439,5537,6101,
20070228,5560,5317,5479,5455,9212,
20070302,5618,5374,5618,5432,9356,
20070305,5512,5268,5431,5432,11588,
20070306,5463,5285,5285,5464,12075,
20070307,5519,5350,5374,5472,19185,
20070308,5479,5357,5479,5455,19355,
20070309,5487,5374,5391,5374,8594,
20070312,5439,5317,5439,5374,14608,
20070313,5512,5333,5333,5504,17658,
20070314,5480,5333,5480,5432,9511,
20070315,5674,5292,5406,5674,31972,
20070316,5974,5674,5674,5927,43550,
20070319,6136,5909,6079,5999,163953,
20070320,6079,5925,6079,6031,121800,
20070321,6144,5957,6030,6040,12137,
20070322,6322,5893,5965,5991,49712,
20070323,6047,5836,5917,5958,12070,
20070326,6201,5877,5965,6088,57466,
20070327,6485,6079,6201,6105,136781,
20070328,6241,5942,6095,6096,61691,
20070329,6119,5998,5998,6096,15321,
20070330,6193,6006,6023,6105,23221,
20070402,6258,6079,6241,6177,59866,
20070403,6282,6136,6177,6283,23967,
20070404,6468,6241,6282,6469,69727,
20070405,6541,6338,6338,6461,29096,
20070406,6590,6436,6443,6566,68871,
20070409,6833,6550,6646,6729,143739,
20070410,6793,6443,6793,6542,75721,
20070411,6565,6379,6565,6445,44634,
20070412,6485,6241,6476,6242,40362,
20070413,6387,5925,6241,6161,44526,
20070416,6362,5755,6087,5999,168158,
20070417,6063,5633,6038,5674,81483,
20070418,5828,5576,5828,5658,57444,
20070419,5715,5415,5610,5432,46687,
20070420,5536,5415,5471,5415,38117,
20070423,5455,4782,5415,4864,352339,
20070424,5017,4863,4919,4961,74508,
20070425,5147,4904,4985,4970,103618,
20070426,5082,4838,4968,4905,92475,
20070427,4888,4369,4824,4539,106196,
20070430,4944,4474,4474,4921,90898,
20070502,5058,4742,5026,4881,133383,
20070503,5066,4750,4928,4782,145695,
20070504,4928,4400,4928,4451,200912,
20070507,4823,4466,4548,4782,155603,
20070508,4919,4660,4782,4782,55231,
20070509,4838,4579,4782,4702,42591,
20070510,4960,4612,4612,4961,118093,
20070511,5593,4936,4944,5489,217966,
20070514,5998,5471,5552,5804,337660,
20070515,5917,5519,5836,5918,171912,
20070516,5990,5739,5990,5788,96540,
20070517,5893,5641,5795,5732,99814,
20070518,5764,5406,5731,5432,108737,
20070521,5586,5115,5586,5253,82227,
20070522,5877,5188,5261,5674,193397,
20070523,5917,5600,5674,5893,166414,
20070525,6322,5893,5917,6299,228955,
20070528,6509,6168,6468,6510,173234,
20070529,6971,6485,6509,6972,501802,
20070530,7279,6727,7133,7199,221953,
20070531,7311,7052,7279,7312,145574,
20070601,7449,7052,7311,7215,116238,
20070604,7174,6655,7084,6891,93526,
20070605,7417,6809,6947,7207,134634,
20070607,7377,7174,7174,7215,94102,
20070608,7782,7052,7271,7629,101160,
20070611,8187,7765,7773,8083,113918,
20070612,8098,7822,8098,8083,98609,
20070613,8106,7895,8106,7944,42305,
20070614,8025,7765,7903,7977,101279,
20070615,8017,7531,7976,8018,98184,
20070618,8511,7944,7944,8391,144632,
20070619,8511,8187,8390,8391,63352,
20070620,8471,8106,8430,8107,39054,
20070621,8187,7903,8187,8188,49941,
20070622,8228,7709,8228,8074,35456,
20070625,8430,7838,7960,7840,78423,
20070626,8026,7458,7838,7701,62612,
20070627,7855,7522,7855,7539,20060,
20070628,7741,7344,7741,7620,52110,
20070629,7822,7384,7806,7605,35348,
20070702,7822,7482,7773,7783,22977,
20070703,8025,7579,7782,7783,48861,
20070704,8025,7725,7782,7864,22589,
20070705,9038,7944,7944,9040,269078,
20070706,9444,8673,9038,9323,168252,
20070709,9970,8835,9444,8917,156718,
20070710,9160,8794,9038,9080,28923,
20070711,9605,8713,8876,9607,159334,
20070712,9727,9321,9646,9607,78257,
20070713,9970,9160,9970,9525,74108,
20070716,9808,9078,9808,9525,41069,
20070718,9809,9281,9525,9283,89333,
20070719,9362,8997,9362,9283,37287,
20070720,10336,9321,9321,9931,116836,
20070723,10173,9444,9849,10011,58937,
20070724,10133,9362,10133,9768,18715,
20070725,9970,9362,9808,9890,31622,
20070726,10011,9605,9889,9647,17338,
20070727,9646,8916,9565,9161,41716,
20070730,10133,8916,8916,9485,141314,
20070731,10092,9484,9727,10092,47975,
20070801,10052,9565,9889,9647,16664,
20070802,9808,9524,9727,9647,29234,
20070803,10295,9241,9849,10134,86093,
20070806,10295,9646,9646,10295,38393,
20070807,10741,10133,10173,10134,51594,
20070808,10620,10133,10173,10620,37635,
20070809,10700,10336,10660,10336,29798,
20070810,10336,9889,10336,10255,30096,
20070813,10416,9808,10416,10255,34219,
20070814,10254,9808,10254,9890,22145,
20070816,9727,8430,9321,8675,69485,
20070817,8673,7782,8673,8269,67725,
20070820,8794,8511,8511,8553,23034,
20070821,8876,8228,8673,8756,18354,
20070822,8957,8471,8957,8675,26743,
20070823,8957,8146,8794,8431,75158,
20070824,8511,8033,8511,8107,41294,
20070827,8430,7944,8268,8066,31986,
20070828,8349,7701,8349,7741,42964,
20070829,7741,7295,7741,7741,77783,
20070830,8025,7579,7750,8025,18038,
20070831,8268,7750,8025,8147,19554,
20070903,8268,8000,8268,8107,19814,
20070904,8106,7797,8106,7864,24438,
20070905,8106,7782,7863,7913,16221,
20070906,8066,7701,8025,7840,19707,
20070907,7985,7538,7830,7701,28532,
20070910,7692,7214,7344,7296,23647,
20070911,7336,6849,7336,6972,62851,
20070912,7190,6412,7190,6713,77173,
20070913,6971,6516,6525,6794,25894,
20070914,6921,6428,6921,6486,120392,
20070917,6646,6274,6428,6283,48326,
20070918,6550,6177,6282,6324,63278,
20070919,6565,6226,6565,6461,20157,
20070920,6516,6258,6516,6324,26868,
20070921,6403,5803,6355,6081,106872,
20070927,6241,5512,6160,5674,111478,
20070928,6525,5600,5600,6526,141727,
20071001,7377,6525,6525,6891,271936,
20071002,7133,6565,7011,6883,139227,
20071004,6890,6687,6704,6737,14688,
20071005,7368,6655,6655,7133,146289,
20071008,7336,6939,7295,7093,61543,
20071009,7174,6727,7093,6883,80227,
20071010,7003,6727,6881,6964,21390,
20071011,7052,6776,6890,7028,13279,
20071012,7069,6817,6817,6834,24073,
20071015,6890,6314,6890,6486,88412,
20071016,6591,6014,6322,6096,60250,
20071017,6379,5884,6379,6081,24562,
20071018,6403,6087,6087,6372,37871,
20071019,6727,6322,6371,6689,114679,
20071022,6639,6322,6485,6559,8266,
20071023,6890,6533,6590,6689,65585,
20071024,6873,6403,6873,6566,149339,
20071025,6769,6184,6501,6566,292914,
20071026,6719,6362,6719,6559,44562,
20071029,6679,6322,6509,6429,45097,
20071030,6565,6282,6331,6405,33096,
20071031,6971,6168,6331,6648,63929,
20071101,6655,6492,6655,6631,22930,
20071102,6646,6331,6331,6640,23995,
20071105,7035,6615,6646,6979,66219,
20071106,7587,6930,7052,7499,64147,
20071107,8073,7538,7538,7895,116543,
20071108,7919,7587,7895,7587,33893,
20071109,7709,7165,7595,7361,83859,
20071112,7449,7101,7449,7272,23859,
20071113,7458,7101,7458,7336,18647,
20071114,7458,7157,7417,7304,27670,
20071115,7449,7214,7304,7215,50596,
20071116,7287,6971,6995,7255,19865,
20071119,7287,7011,7133,7215,12609,
20071120,7133,6857,7133,7109,18232,
20071121,7368,6914,7368,7028,45286,
20071122,7133,6785,7133,6956,14332,
20071123,6971,6476,6971,6891,57987,
20071126,7287,6687,6687,7215,34449,
20071127,7295,6930,6971,7215,20240,
20071128,7458,7093,7287,7215,21792,
20071129,7741,7230,7295,7661,88899,
20071130,7919,7619,7619,7783,52941,
20071203,8081,7701,7863,8083,85046,
20071204,8511,7741,8430,7944,225063,
20071205,7944,7661,7822,7741,31363,
20071206,7855,7417,7855,7417,22430,
20071207,7733,7417,7676,7710,32236,
20071210,8106,7757,7782,8050,104528,
20071211,8268,7879,8106,8018,20825,
20071212,8009,7782,8009,7871,51321,
20071213,7976,7782,7782,7888,34073,
20071214,7936,7782,7936,7783,18868,
20071217,7976,7473,7927,7774,38795,
20071218,7863,7449,7863,7823,39069,
20071220,7855,7554,7855,7661,37554,
20071221,7692,7458,7661,7587,27571,
20071224,7846,7352,7587,7417,43142,
20071226,7611,7182,7417,7499,42494,
20071227,7498,7295,7344,7458,14518,
20071228,7806,7377,7458,7807,26269,
20080102,7806,7571,7806,7759,49033,
20080103,7985,7587,7701,7985,35092,
20080104,8754,7992,7992,8309,215399,
20080107,9160,8146,8146,8877,355256,
20080108,9160,8511,8754,9080,57365,
20080109,10416,8794,9160,9850,249833,
20080110,10336,9889,9930,10134,101768,
20080111,10457,9768,10213,10011,84254,
20080114,10092,9727,10011,10052,38439,
20080115,10254,9687,10133,9890,49863,
20080116,9808,8916,9808,9688,70134,
20080117,9727,9078,9727,9323,30752,
20080118,9565,8957,9119,9161,35304,
20080121,9444,8916,9160,8999,65046,
20080122,9119,8033,8876,8350,90667,
20080123,8794,8309,8471,8756,58262,
20080124,9160,8713,8754,8796,60008,
20080125,9930,8997,9038,9931,85631,
20080128,10295,9484,9849,9566,55561,
20080129,10052,9524,9970,9971,47919,
20080130,10213,9565,10133,9971,71600,
20080131,10133,9605,10011,10134,42750,
20080201,10295,9808,10213,9971,29346,
20080204,10173,9889,10133,9971,18073,
20080205,9970,9605,9970,9890,55814,
20080211,9768,9078,9565,9201,71668,
20080212,9727,8997,9646,9080,51275,
20080213,9362,8916,9119,9201,27322,
20080214,9970,9119,9362,9607,90772,
20080215,9727,9321,9727,9364,36011,
20080218,9524,8876,9321,8959,84504,
20080219,9119,8471,8876,8836,132418,
20080220,8916,8673,8673,8796,21925,
20080221,9078,8673,8673,8959,32978,
20080222,9078,8673,8876,8917,22180,
20080225,9200,8794,9160,8796,35078,
20080226,9038,8754,8794,8796,43664,
20080227,9038,8754,9038,8999,55445,
20080228,9646,8835,8957,9607,69863,
20080229,9930,9362,9605,9647,76676,
20080303,10133,9321,9321,10052,54055,
20080304,10497,9970,10173,10376,114940,
20080305,10863,10295,10538,10782,189894,
20080306,12038,10781,11065,11512,297499,
20080307,12078,11227,11511,12079,141588,
20080310,12443,11713,11875,12160,152655,
20080311,12240,11713,11956,11958,74490,
20080312,12159,11551,11996,11795,73417,
20080313,11996,10700,11754,11715,82117,
20080314,11956,11429,11956,11795,20639,
20080317,11754,11348,11348,11674,28051,
20080318,11916,11186,11551,11310,50685,
20080319,11754,11146,11511,11390,91445,
20080320,11389,11025,11186,11350,42759,
20080321,11511,11146,11511,11187,32704,
20080324,12403,11267,11470,11674,70724,
20080325,12078,11672,11835,11836,87501,
20080326,11956,11470,11835,11634,31014,
20080327,11591,11348,11389,11512,21846,
20080328,11511,10700,11348,11350,212568,
20080331,11470,10741,11105,10944,198317,
20080401,11186,10700,10944,10944,86480,
20080402,11794,10944,10944,11634,305235,
20080403,12362,11308,11632,12363,110120,
20080404,12970,12240,12524,12890,165382,
20080407,12970,12483,12889,12970,135241,
20080408,12808,12524,12808,12768,71825,
20080410,12767,12483,12767,12686,38221,
20080411,12727,12443,12564,12686,26757,
20080414,12686,12443,12686,12565,37653,
20080415,13456,12240,12564,13254,374181,
20080416,13375,12889,13375,13173,74009,
20080417,13619,12889,13335,12890,81346,
20080418,13092,12727,12727,12970,54692,
20080421,13335,12848,12930,12970,109292,
20080422,13295,12727,12808,13254,215487,
20080423,13335,13051,13295,13051,60187,
20080424,14591,13051,13051,14065,266536,
20080425,14591,13821,14064,14471,89073,
20080428,14713,13983,14470,13985,76128,
20080429,14186,13740,13862,13741,122205,
20080430,14915,13700,13700,14593,148727,
20080502,15037,14429,14510,15038,105854,
20080506,15321,14672,14997,14674,79244,
20080507,15078,14631,14672,15079,55176,
20080508,15239,14753,15037,14836,50117,
20080509,15037,14591,14834,14714,41436,
20080513,15037,14429,14875,15038,69136,
20080514,15362,14753,15037,15241,100108,
20080515,16051,15239,15321,15970,124570,
20080516,16456,15889,16091,16052,108239,
20080519,16456,15929,16456,16092,39595,
20080520,16820,16131,16375,16497,58401,
20080521,16820,16294,16375,16457,44465,
20080522,16659,16091,16497,16660,221530,
20080523,16982,16497,16699,16660,82601,
20080526,16901,16415,16901,16740,38965,
20080527,17590,16659,16659,17268,107522,
20080528,17632,17266,17550,17268,50113,
20080529,18969,17145,17509,17429,149506,
20080530,17753,16578,17428,17633,106314,
20080602,17712,17104,17632,17349,54562,
20080603,17793,17104,17348,17511,42917,
20080604,18321,17428,17428,18321,60589,
20080605,18888,18321,18604,18727,56764,
20080609,21239,18240,18564,20024,170279,
20080610,20348,19132,19902,19456,140683,
20080611,20590,19658,19739,20591,134312,
20080612,21199,20307,20550,21077,95019,
20080613,21644,19213,21644,21077,108003,
20080616,21279,19496,21117,20064,138192,
20080617,21076,18564,19860,19051,240672,
20080618,20023,18766,18766,20024,86545,
20080619,20266,19253,20266,19780,51920,
20080620,19779,18888,19779,19538,50575,
20080623,19779,18645,18645,19294,55859,
20080624,19779,19172,19455,19538,35854,
20080625,19901,19172,19860,19780,31859,
20080626,20144,19658,19860,19780,35677,
20080627,19779,19253,19617,19780,37999,
20080630,20509,18807,20266,20024,111392,
20080701,19820,18848,19698,18848,56393,
20080702,18807,16051,18645,16052,260633,
20080703,16780,14186,15158,16457,194609,
20080704,16820,14915,16780,15241,105096,
20080707,15483,14550,14550,15079,71146,
20080708,15321,12848,14834,13214,418308,
20080709,14347,12686,13781,12970,164727,
20080710,14429,12362,12362,14430,98441,
20080711,15239,14024,14591,14957,77857,
20080714,15239,14024,14591,14998,95776,
20080715,14997,14145,14834,14593,44274,
20080716,14997,13943,14591,14227,37398,
20080717,14834,14024,14510,14349,34405,
20080718,14591,14064,14389,14106,15715,
20080721,14347,13578,14226,13903,58516,
20080722,13781,12403,13700,13782,104957,
20080723,14347,13295,13619,13985,78299,
20080724,14226,13456,14024,13944,54912,
20080725,14024,13335,13700,13822,80358,
20080728,14145,13659,14145,13741,79346,
20080729,14307,13497,13497,13741,87991,
20080730,15118,13375,13821,15119,252362,
20080731,15889,14875,15078,15565,108714,
20080801,15605,15078,15605,15605,50775,
20080804,15807,15078,15402,15402,41971,
20080805,15605,15078,15605,15079,55975,
20080806,16010,15078,15402,15970,127972,
20080807,16861,15970,16375,15970,160040,
20080808,16780,15726,16131,16781,78930,
20080811,17509,16861,17185,17105,86658,
20080812,17428,16699,17428,16700,56918,
20080813,17509,16456,16820,17511,78240,
20080814,18645,17225,17225,18646,101064,
20080818,19455,18240,19050,19010,130431,
20080819,19050,18482,18888,18524,109834,
20080820,18969,18401,18564,18564,45675,
