,High,Low,Open,Close,Volume,Adj Close
20150915,7051,6940,6959,7014,16837,
20150916,7106,6949,7097,7014,31399,
20150917,7115,6839,7106,6839,25522,
20150918,6922,6746,6866,6858,22279,
20150921,7835,6709,6857,7236,119976,
20150922,7522,6949,7318,7393,90632,
20150923,7605,7291,7429,7421,72046,
20150924,7669,7300,7475,7605,48564,
20150925,7752,7429,7752,7697,21274,
20150930,7845,7171,7678,7707,44175,
20151001,7743,7549,7577,7568,49975,
20151002,7715,7475,7577,7559,28960,
20151005,7642,7475,7614,7587,44086,
20151006,7577,7300,7512,7301,37024,
20151007,7558,7272,7300,7550,41742,
20151008,7752,7568,7614,7679,54309,
20151012,7909,7623,7623,7688,59257,
20151013,7808,7577,7808,7697,27608,
20151014,7881,7651,7697,7873,51232,
20151015,7937,7798,7845,7864,28983,
20151016,7900,7669,7863,7734,33359,
20151019,7845,7568,7845,7660,28734,
20151020,7928,7614,7669,7854,43703,
20151021,7854,7669,7854,7753,30319,
20151022,7817,7577,7761,7624,22705,
20151023,7715,7586,7614,7642,21128,
20151026,7771,7632,7734,7762,30669,
20151027,7872,7660,7835,7716,24778,
20151028,7798,7605,7798,7670,18460,
20151029,7780,7568,7678,7568,14453,
20151030,7678,7152,7568,7291,48911,
20151102,7291,6995,7291,7051,26944,
20151103,7254,6894,7254,6913,36228,
20151104,7014,6783,7014,6885,12691,
20151105,7060,6885,6885,7024,14983,
20151106,7023,6562,7023,6701,60625,
20151109,6755,6405,6755,6433,33791,
20151110,6460,6091,6460,6175,43575,
20151111,6451,6137,6174,6451,13814,
20151112,6589,6368,6479,6461,8137,
20151113,6626,6368,6460,6461,9307,
20151116,6405,5629,6294,5962,227541,
20151117,6183,5980,6017,6175,32130,
20151118,6248,5989,6100,6184,47279,
20151119,6506,6220,6220,6405,43232,
20151120,6580,6414,6460,6414,23274,
20151123,6497,6156,6432,6221,26057,
20151124,6294,6165,6229,6193,17598,
20151125,6322,6165,6322,6165,18947,
20151126,6368,6183,6303,6313,44268,
20151127,6516,6294,6312,6507,36888,
20151130,6672,6488,6672,6498,39333,
20151201,6645,6479,6497,6590,23802,
20151202,6608,6396,6608,6525,26731,
20151203,6571,6386,6571,6461,23177,
20151204,6525,6368,6525,6368,22833,
20151207,6460,6322,6386,6368,23021,
20151208,6460,6276,6377,6368,40824,
20151209,6525,6312,6525,6350,12436,
20151210,6442,6156,6442,6156,24416,
20151211,6516,6128,6165,6507,28074,
20151214,7734,6303,6506,6830,309750,
20151215,6995,6645,6829,6756,73132,
20151216,7383,6700,6755,6756,131994,
20151217,6995,6728,6875,6821,64591,
20151218,6829,6682,6737,6830,47956,
20151221,6968,6765,6848,6811,67774,
20151222,6857,6737,6829,6802,36834,
20151223,6802,6460,6802,6682,31289,
20151224,6885,6599,6682,6738,58578,
20151228,6811,6479,6811,6590,36732,
20151229,6709,6497,6589,6654,11040,
20151230,6755,6571,6654,6571,17840,
20160104,6580,6368,6571,6368,22922,
20160105,6645,6202,6266,6507,39093,
20160106,6617,6285,6506,6331,23755,
20160107,6460,6045,6331,6165,28568,
20160108,6045,5869,5999,6018,48662,
20160111,6017,5629,6017,5768,89880,
20160112,5953,5768,5814,5796,17335,
20160113,6026,5805,5814,5999,24627,
20160114,6100,5860,5925,5971,18686,
20160115,6091,5796,5980,5824,19125,
20160118,5823,5629,5823,5713,18750,
20160119,5805,5519,5676,5519,68959,
20160120,5565,5325,5473,5353,48731,
20160121,5473,5279,5353,5279,28310,
20160122,5436,5260,5436,5288,24538,
20160125,5519,5371,5399,5482,19807,
20160126,6183,5629,5629,5750,76202,
20160127,5943,5519,5759,5538,59161,
20160128,5657,5500,5593,5501,23691,
20160129,5593,5454,5500,5556,20224,
20160201,5602,5426,5546,5492,26144,
20160202,5510,5417,5491,5473,22859,
20160203,5491,5288,5473,5362,27138,
20160204,5445,5325,5362,5381,17834,
20160205,5629,5380,5380,5445,38041,
20160211,5426,5223,5343,5261,27787,
20160212,5168,4531,5103,4606,125958,
20160215,4762,4605,4642,4615,67904,
20160216,4753,4623,4670,4707,45701,
20160217,4780,4688,4753,4735,24679,
20160218,4965,4762,4762,4855,34342,
20160219,4910,4845,4854,4882,14768,
20160222,4965,4854,4882,4956,18472,
20160223,5085,4910,5002,5030,27547,
20160224,5094,4900,5030,4929,19341,
20160225,5094,4937,4974,4947,17777,
20160226,4993,4808,4983,4929,23638,
20160229,4937,4808,4928,4855,19162,
20160302,4937,4845,4928,4892,23520,
20160303,5159,4863,4937,5150,59383,
20160304,5297,5030,5150,5270,38583,
20160307,5399,5233,5325,5233,26269,
20160308,5334,5168,5242,5252,14249,
20160309,5445,5251,5297,5381,28255,
20160310,5500,5214,5500,5242,36392,
20160311,5288,5076,5196,5076,14992,
20160314,5205,5076,5122,5141,13443,
20160315,5214,5039,5214,5067,28180,
20160316,5168,5011,5057,5095,15833,
20160317,5140,5057,5140,5085,23266,
20160318,5122,5076,5076,5113,12832,
20160321,5140,5048,5103,5141,31086,
20160322,5205,5094,5122,5150,21971,
20160323,5159,5066,5159,5076,26107,
20160324,5076,4983,5076,5058,19388,
20160325,5066,4891,5002,4892,28789,
20160328,4965,4836,4836,4855,15305,
20160329,4947,4799,4947,4845,20336,
20160330,4928,4799,4891,4864,25497,
20160331,4910,4790,4910,4892,43835,
20160401,4891,4716,4845,4781,65770,
20160404,4790,4688,4780,4744,28455,
20160405,4817,4697,4697,4790,29760,
20160406,5076,4780,4780,4975,52413,
20160407,5076,4947,4974,5030,50286,
20160408,5113,4983,5066,5039,71718,
20160411,5196,5011,5094,5141,62672,
20160412,5297,5113,5140,5252,72462,
20160414,5417,5196,5242,5205,21575,
20160415,5325,5168,5205,5242,31566,
20160418,5288,5214,5214,5252,34491,
20160419,5260,5168,5186,5169,26043,
20160420,5371,5214,5214,5325,48943,
20160421,5445,5288,5380,5445,34521,
20160422,5113,4799,5002,4836,324210,
20160425,4937,4808,4845,4882,102809,
20160426,4947,4882,4882,4919,70648,
20160427,4993,4928,4965,4965,49854,
20160428,5020,4863,4983,4864,51404,
20160429,4974,4836,4836,4910,37345,
20160502,5020,4900,4947,4929,35019,
20160503,4974,4873,4974,4929,20559,
20160504,4983,4873,4928,4919,40857,
20160509,5011,4845,4900,4855,77241,
20160510,6303,4891,4919,5510,7227737,
20160511,5740,5180,5720,5190,831926,
20160512,5310,5100,5240,5150,273505,
20160513,5240,5080,5180,5100,172829,
20160516,5410,5000,5110,5210,286251,
20160517,5260,5040,5220,5090,143459,
20160518,5170,5070,5090,5090,78884,
20160519,5590,5090,5090,5240,609978,
20160520,5280,5110,5250,5150,149030,
20160523,5190,5070,5190,5130,74962,
20160524,5230,5050,5130,5080,116335,
20160525,5240,5070,5170,5080,129328,
20160526,5170,5040,5090,5060,89159,
20160527,5090,4910,5020,4940,155759,
20160530,4940,4750,4905,4800,121217,
20160531,4965,4800,4800,4900,101014,
20160601,6370,5170,5170,5880,5944994,
20160602,5800,5460,5800,5530,807754,
20160603,5930,5370,5770,5410,816770,
20160607,5620,5350,5390,5620,281360,
20160608,5680,5450,5580,5500,204245,
20160609,5620,5250,5450,5400,197139,
20160610,5510,5370,5510,5480,93301,
20160613,5400,5200,5400,5290,185811,
20160614,5240,5010,5190,5080,193052,
20160615,5210,5100,5150,5210,153485,
20160616,5300,5030,5240,5060,97805,
20160617,5180,5000,5070,5090,69659,
20160620,5180,5040,5130,5180,85053,
20160621,5620,5140,5180,5620,221061,
20160622,5690,5350,5560,5510,263793,
20160623,5880,5380,5740,5410,532084,
20160624,5520,4940,5440,5050,436684,
20160627,5130,4805,4850,4980,168182,
20160628,5250,4870,4870,5190,150995,
20160629,5250,5130,5190,5140,94321,
20160630,5470,5140,5140,5300,254558,
20160701,5440,5320,5320,5360,97646,
20160704,5410,5220,5390,5300,109850,
20160705,5530,5270,5350,5520,332578,
20160706,5550,5300,5450,5310,281701,
20160707,5520,5310,5330,5470,181640,
20160708,5840,5380,5410,5840,678047,
20160711,5920,5670,5810,5760,319175,
20160712,5800,5590,5770,5660,205352,
20160713,5740,5610,5660,5710,128143,
20160714,5770,5520,5770,5590,132864,
20160715,5770,5560,5610,5580,140743,
20160718,5780,5570,5690,5750,147365,
20160719,5810,5640,5710,5710,75628,
20160720,5770,5620,5770,5710,106466,
20160721,6200,5600,5910,5600,707442,
20160722,5640,5510,5600,5600,119335,
20160725,5700,5540,5650,5680,63451,
20160726,5710,5600,5680,5670,76840,
20160727,5700,5560,5670,5570,64963,
20160728,5670,5500,5550,5650,54356,
20160729,5680,5560,5680,5590,50323,
20160801,5810,5520,5640,5580,280666,
20160802,5930,5580,5630,5890,419701,
20160803,6080,5800,5940,5970,404810,
20160804,6070,5890,6000,6040,149174,
20160805,6090,5920,6080,5930,120073,
20160808,5980,5810,5980,5840,90421,
20160809,5960,5790,5790,5910,81415,
20160810,5960,5730,5910,5760,128967,
20160811,5890,5760,5760,5830,47702,
20160812,6040,5820,5860,6030,121100,
20160816,6260,5850,6130,5910,194266,
20160817,5920,5670,5900,5800,130504,
20160818,6050,5720,5720,5960,193524,
20160819,6080,5810,5910,5820,138126,
20160822,5840,5640,5830,5770,108274,
20160823,5890,5750,5840,5860,76252,
20160824,5940,5740,5900,5820,62630,
20160825,5840,5660,5830,5690,68908,
20160826,5690,5550,5660,5620,100056,
20160829,5610,5350,5610,5380,152715,
20160830,5530,5380,5380,5520,57867,
20160831,5570,5320,5560,5430,61802,
20160901,5520,5420,5480,5490,31255,
20160902,5690,5430,5490,5670,37310,
20160905,5760,5520,5670,5570,41960,
20160906,5740,5570,5570,5730,106818,
20160907,5780,5620,5740,5680,54555,
20160908,5900,5570,5900,5580,102662,
20160909,5600,5450,5580,5510,44904,
20160912,5470,5250,5290,5400,64477,
20160913,5640,5420,5500,5610,29910,
20160919,5780,5510,5510,5740,49086,
20160920,5760,5660,5760,5670,37757,
20160921,5770,5650,5670,5730,38808,
20160922,5830,5720,5780,5800,63931,
20160923,5840,5670,5820,5710,43007,
20160926,5790,5630,5650,5720,44907,
20160927,5830,5580,5800,5640,98735,
20160928,5770,5590,5690,5640,61856,
20160929,5810,5640,5700,5710,68772,
20160930,5740,5600,5740,5640,68748,
20161004,6880,5300,5650,5710,4541786,
20161005,6300,5840,5880,6020,1298366,
20161006,6920,5950,5960,6670,2303454,
20161007,6660,6400,6550,6400,489881,
20161010,6870,6320,6450,6460,687718,
20161011,6980,6450,6520,6900,846390,
20161012,7080,6720,6820,6850,475176,
20161013,6880,6340,6840,6340,435216,
20161014,6670,6400,6400,6470,265196,
20161017,6830,6400,6400,6550,214245,
20161018,6650,6410,6550,6520,135800,
20161019,6610,6310,6500,6310,152477,
20161020,6750,6250,6330,6700,274549,
20161021,6790,6440,6700,6520,173289,
20161024,6640,6400,6500,6490,122277,
20161025,6540,6180,6400,6180,232401,
20161026,6150,5780,6100,6110,267471,
20161027,6190,6020,6060,6120,58695,
20161028,6180,5830,6180,5900,145324,
20161031,6020,5760,5900,5940,114669,
20161101,6790,6030,6180,6050,1086161,
20161102,6130,5700,6100,5730,208885,
20161103,6000,5510,5660,5870,105042,
20161104,5980,5730,5980,5850,133423,
20161107,5960,5750,5960,5850,108201,
20161108,6180,5810,5970,6180,313994,
20161109,6480,5430,6110,5640,697787,
20161110,5910,5680,5820,5730,175468,
20161111,5780,5600,5730,5730,88347,
20161114,5830,5710,5730,5800,67406,
20161115,6020,5750,5750,5860,127506,
20161116,6000,5870,5950,5950,65351,
20161117,6000,5850,5920,5920,60717,
20161118,5980,5850,5920,5890,40464,
20161121,5890,5600,5810,5630,118150,
20161122,5730,5600,5630,5650,69241,
20161123,5730,5490,5670,5510,106187,
20161124,5500,5250,5450,5250,120660,
20161125,5370,5060,5200,5310,65131,
20161128,5360,5210,5340,5310,49592,
20161129,5390,5200,5240,5310,40207,
20161130,5400,5260,5260,5330,35926,
20161201,5630,5270,5340,5500,106480,
20161202,5580,5380,5470,5460,53394,
20161205,5480,5270,5420,5270,64363,
20161206,5490,5250,5290,5320,50478,
20161207,5530,5310,5320,5320,75413,
20161208,5450,5330,5450,5440,26692,
20161209,5600,5380,5440,5530,51667,
20161212,5790,5470,5530,5700,118543,
20161213,5760,5620,5760,5700,50520,
20161214,5770,5580,5700,5610,38789,
20161215,5750,5600,5660,5740,55836,
20161216,5970,5650,5760,5720,114428,
20161219,5950,5690,5700,5890,122829,
20161220,6380,5840,5850,5950,456235,
20161221,6160,5920,5950,6030,103702,
20161222,6050,5800,6050,5840,88941,
20161223,5950,5800,5840,5890,59843,
20161226,5940,5800,5860,5830,41322,
20161227,6000,5820,5840,5930,40391,
20161228,5990,5880,5910,5980,41930,
20161229,6010,5900,5990,5960,59820,
20170102,6110,5870,6110,5930,20424,
20170103,6110,5910,5940,5980,62879,
20170104,6070,5970,5980,6020,44715,
20170105,6090,5970,5990,6000,47479,
20170106,6050,5950,6000,6000,78175,
20170109,6110,5970,6090,6090,83701,
20170110,6240,6040,6050,6130,70486,
20170111,6200,5980,6130,6000,74797,
20170112,6070,5870,6000,5890,75130,
20170113,5940,5770,5890,5790,42323,
20170116,5870,5630,5870,5780,38966,
20170117,6130,5760,5790,6080,243808,
20170118,6150,6000,6100,6020,119252,
20170119,6080,5960,6020,6030,73038,
20170120,6080,5910,6030,5910,42053,
20170123,6000,5760,5910,5770,31108,
20170124,5890,5710,5730,5760,22460,
20170125,5820,5730,5750,5750,12187,
20170126,5940,5750,5770,5910,32171,
20170131,5970,5860,5910,5930,28252,
20170201,6120,5900,5900,5940,50658,
20170202,6100,5940,5940,6000,132516,
20170203,6110,5880,6110,6000,41743,
20170206,6090,5900,6070,5900,35782,
20170207,6040,5850,6000,5900,49053,
20170208,6030,5850,5920,6000,39297,
20170209,6070,5930,6030,6030,47610,
20170210,6090,5990,6050,6020,29702,
20170213,6070,5980,6020,6070,51162,
20170214,6090,5950,6090,6000,36905,
20170215,6030,5940,6030,6000,45958,
20170216,6020,5890,6000,5940,50264,
20170217,6080,5870,5900,6040,77532,
20170220,6280,6020,6040,6180,117763,
20170221,6300,6140,6240,6270,64187,
20170222,6360,6200,6320,6340,75361,
20170223,6400,6220,6380,6220,54000,
20170224,6330,6090,6250,6110,74576,
20170227,6230,6100,6110,6120,24601,
20170228,6180,5980,6130,6070,60662,
20170302,6190,6000,6110,6050,46289,
20170303,6040,5840,6040,5900,107386,
20170306,5900,5770,5900,5830,31705,
20170307,5900,5700,5730,5900,98775,
20170308,5920,5790,5900,5820,26863,
20170309,5880,5710,5800,5720,41481,
20170310,5820,5620,5820,5810,39611,
20170313,5930,5740,5810,5740,55559,
20170314,5830,5700,5780,5820,50951,
20170315,5830,5720,5820,5720,40449,
20170316,5840,5730,5820,5840,28972,
20170317,5930,5820,5850,5930,31496,
20170320,6050,5870,5960,5890,59162,
20170321,5950,5790,5900,5790,42606,
20170322,5850,5740,5790,5740,20368,
20170323,5900,5730,5750,5770,44035,
20170324,5870,5740,5790,5800,33491,
20170327,5850,5770,5770,5810,21138,
20170328,6000,5670,5810,5900,128751,
20170329,6000,5850,5880,5990,99928,
20170330,6070,5950,6000,6000,118114,
20170331,6120,6000,6000,6080,69403,
20170403,6160,6050,6060,6110,101539,
20170404,6120,5960,6110,5970,62268,
20170405,6060,5950,6060,6020,67076,
20170406,6050,5950,5960,6050,37378,
20170407,6050,5970,6050,5990,32359,
20170410,6980,6120,6350,6200,1764638,
20170411,6200,5860,6100,5970,353010,
20170412,6070,5860,6060,5860,199522,
20170413,6390,5870,5870,6000,754475,
20170414,6060,5900,6050,6000,120934,
20170417,6070,5900,6070,6030,82924,
20170418,6080,5970,6060,6040,68793,
20170419,6200,5990,6080,6120,187926,
20170420,6320,6060,6160,6060,222277,
20170421,6300,6070,6080,6180,168120,
20170424,6360,6150,6180,6330,167387,
20170425,6400,6210,6350,6280,100743,
20170426,6400,6280,6310,6320,86071,
20170427,6350,6110,6320,6280,85998,
20170428,6280,6150,6200,6190,68221,
20170502,6290,6100,6190,6110,102767,
20170504,6210,6100,6100,6190,50261,
20170508,6460,6200,6380,6300,371177,
20170510,6320,6170,6320,6270,90740,
20170511,6360,6190,6270,6260,73244,
20170512,6450,6210,6280,6400,125368,
20170515,6570,6230,6280,6520,369742,
20170516,6760,6380,6550,6590,579716,
20170517,6750,6220,6700,6250,392174,
20170518,6250,6040,6130,6070,210735,
20170519,6160,6040,6100,6070,113468,
20170522,6730,6280,6450,6560,1248801,
20170523,6680,6470,6580,6560,222411,
20170524,6820,6600,6680,6730,390209,
20170525,6800,6560,6800,6680,189872,
20170526,6700,6440,6670,6500,195400,
20170529,6500,6290,6470,6320,204055,
20170530,6430,6270,6350,6410,109089,
20170531,6450,6270,6450,6340,77062,
20170601,6400,6230,6340,6290,91194,
20170602,6450,6290,6310,6440,109778,
20170605,6460,6330,6460,6400,84647,
20170607,6410,6170,6410,6200,174114,
20170608,6230,6000,6230,6060,252363,
20170609,6110,5910,6110,6000,200706,
20170612,6020,5900,6020,5940,48517,
20170613,6050,5910,5940,5960,47662,
20170614,6080,5950,6040,6000,75042,
20170615,6000,5870,5950,5880,97271,
20170616,6040,5860,5870,6000,89630,
20170619,6100,5950,6020,6020,75361,
20170620,6080,5930,6000,5970,78029,
20170621,6450,6050,6420,6050,541576,
20170622,6050,5890,6050,5910,148792,
20170623,5980,5870,5950,5890,53358,
20170626,5960,5800,5960,5810,72584,
20170627,5860,5720,5760,5770,63202,
20170628,5810,5690,5790,5700,60628,
20170629,5770,5650,5710,5690,52022,
20170630,5770,5650,5690,5700,33058,
20170703,5820,5470,5820,5510,99124,
20170704,5560,5390,5510,5500,85514,
20170705,5540,5390,5540,5470,64273,
20170706,5550,5490,5490,5530,40805,
20170707,5640,5460,5460,5600,50152,
20170710,5670,5510,5670,5530,25897,
20170711,5580,5490,5510,5530,29135,
20170712,5560,5460,5510,5530,38787,
20170713,5670,5490,5520,5530,65657,
20170714,5630,5470,5530,5500,30013,
20170717,5530,5410,5500,5470,35963,
20170718,5460,5230,5380,5320,169838,
20170719,5530,5330,5330,5460,62916,
20170720,5610,5520,5520,5590,33713,
20170721,5640,5500,5530,5540,39873,
20170724,5600,5450,5600,5500,37463,
20170725,5580,5450,5470,5510,51093,
20170726,5560,5390,5460,5420,47031,
20170727,5460,5300,5420,5390,25985,
20170728,5430,5200,5400,5290,54104,
20170731,5350,5000,5290,5140,82454,
20170801,5280,5130,5140,5270,56165,
20170802,5310,5240,5260,5270,19104,
20170803,5250,5010,5210,5090,116513,
20170804,5170,5030,5090,5130,36710,
20170807,5190,5130,5130,5160,7882,
20170808,5200,5100,5170,5160,35655,
20170809,5320,5090,5160,5100,64506,
20170810,5150,5010,5100,5060,33702,
20170811,5020,4900,5020,4930,53535,
20170814,5000,4855,5000,4875,49721,
20170816,4995,4800,4810,4920,36581,
20170817,5010,4900,4965,4975,28125,
20170818,5030,4925,4975,4985,14305,
20170821,4975,4905,4975,4965,14514,
20170822,4985,4900,4965,4920,22745,
20170823,4940,4865,4920,4875,30551,
20170824,4945,4850,4850,4930,19363,
20170825,4985,4885,4885,4970,20058,
20170828,4990,4915,4930,4920,27945,
20170829,5050,4895,4895,4960,39471,
20170830,5110,4960,4960,5100,43987,
20170831,5140,5050,5070,5050,18788,
20170901,5100,5060,5090,5080,13858,
20170904,5070,4960,5000,4975,22081,
20170905,5020,4925,4980,4950,27586,
20170906,4990,4925,4950,4925,15328,
20170907,4970,4910,4925,4940,34599,
20170908,4975,4915,4945,4930,11424,
20170911,4975,4805,4930,4840,43770,
20170912,4930,4820,4840,4855,36915,
20170913,4855,4725,4855,4745,24170,
20170914,4780,4550,4720,4600,83948,
20170915,4600,4370,4595,4435,105667,
20170918,4430,4340,4380,4360,90192,
20170919,4410,4330,4330,4395,25661,
20170920,4485,4290,4445,4350,46425,
20170921,4345,4220,4300,4220,61219,
20170922,4250,4100,4220,4130,51853,
20170925,4100,3800,4045,3945,157832,
20170926,4070,3945,3945,4000,38912,
20170927,4185,3975,4010,4130,58193,
20170928,4180,4050,4085,4075,29894,
20170929,4200,4075,4145,4200,23772,
20171010,4280,4185,4240,4225,17968,
20171011,4360,4165,4165,4295,26122,
20171012,4355,4295,4295,4350,20481,
20171013,4390,4160,4350,4185,32212,
20171016,4300,4115,4300,4160,9722,
20171017,4195,4145,4160,4190,19086,
20171018,4225,4005,4225,4185,16429,
20171019,4225,4125,4225,4160,17019,
20171020,4245,4140,4205,4190,13484,
20171023,4250,4190,4200,4250,40510,
20171024,4305,4220,4305,4265,22768,
20171025,4290,4185,4225,4200,28575,
20171026,4230,4160,4170,4210,14095,
20171027,4295,4175,4175,4275,26149,
20171030,4300,4240,4240,4275,27169,
20171031,4430,4240,4240,4410,87290,
20171101,4450,4375,4450,4410,29576,
20171102,4440,4310,4440,4390,33664,
20171103,4395,4305,4380,4310,24940,
20171106,4335,4200,4310,4270,25273,
20171107,4290,4130,4290,4230,15216,
20171108,4300,4210,4230,4250,16368,
20171109,4385,4260,4300,4365,23789,
20171110,4385,4330,4365,4365,29041,
20171113,4370,4325,4340,4350,36013,
20171114,4375,4315,4375,4330,23980,
20171115,4405,4315,4330,4385,36821,
20171116,4490,4370,4425,4480,90135,
20171117,4710,4485,4500,4670,225660,
20171120,4675,4575,4670,4595,49253,
20171121,4700,4540,4655,4580,43955,
20171122,4595,4515,4535,4540,36215,
20171123,4580,4480,4505,4530,26503,
20171124,4595,4500,4580,4535,25132,
20171127,4585,4220,4535,4450,39732,
20171128,4450,4320,4450,4370,22602,
20171129,4405,4315,4370,4360,24934,
20171130,4380,4295,4360,4335,32077,
20171201,4350,4300,4315,4335,27382,
20171204,4425,4285,4340,4350,63150,
20171205,4600,4335,4370,4515,53417,
20171206,4780,4480,4780,4505,59673,
20171207,4550,4430,4550,4480,23193,
20171208,4550,4400,4550,4475,37681,
20171211,4515,4300,4480,4390,56939,
20171212,4385,4265,4385,4310,38334,
20171213,4970,4310,4310,4500,338506,
20171214,4585,4485,4510,4575,98359,
20171215,5680,4580,4600,5240,3395143,
20171218,5190,5010,5180,5080,620911,
20171219,5100,4790,5100,4805,407151,
20171220,4920,4700,4805,4910,185141,
20171221,4910,4715,4895,4720,108672,
20171222,4760,4605,4660,4715,111518,
20171226,4810,4650,4750,4700,97828,
20171227,4750,4650,4685,4750,76866,
20171228,4870,4750,4780,4790,68385,
20180102,4875,4780,4850,4845,79611,
20180103,4925,4775,4855,4900,106456,
20180104,4960,4855,4900,4960,87319,
20180105,4975,4905,4960,4960,91536,
20180108,4965,4830,4965,4850,79715,
20180109,4915,4750,4855,4790,66292,
20180110,4835,4695,4790,4790,55461,
20180111,4830,4690,4790,4815,39112,
20180112,4815,4670,4755,4700,67505,
20180115,4965,4780,4785,4905,246791,
20180116,4950,4825,4950,4840,60534,
20180117,5120,4845,4880,5030,347085,
20180118,5210,4975,5100,4980,225557,
20180119,5170,4900,4980,5150,124466,
20180122,5170,5030,5150,5140,91469,
20180123,5210,5040,5080,5200,96123,
20180124,5250,5100,5200,5190,73932,
20180125,5430,5190,5250,5380,254455,
20180126,5460,5270,5380,5300,111126,
20180129,5400,5200,5320,5290,109529,
20180130,5350,5190,5290,5270,80555,
20180131,5300,5160,5220,5230,99422,
20180201,5360,5230,5240,5300,55361,
20180202,5350,5220,5350,5240,53067,
20180205,5200,5010,5200,5010,126437,
20180206,5040,4730,4800,4975,121151,
20180207,5050,4925,4980,4925,44847,
20180208,5090,4925,4925,5010,21986,
20180209,4960,4800,4960,4940,41533,
20180212,5000,4900,5000,4905,24438,
20180213,4950,4835,4895,4865,41326,
20180214,4980,4865,4865,4890,31170,
20180219,4985,4895,4900,4965,35588,
20180220,5250,4965,4965,5140,66670,
20180221,5200,5070,5170,5170,34123,
20180222,5200,5080,5170,5150,47293,
20180223,5240,5010,5240,5080,55725,
20180226,5200,5060,5120,5090,45105,
20180227,5500,5110,5110,5390,496216,
20180228,5490,5200,5340,5250,200266,
20180302,5260,5140,5140,5220,65947,
20180305,5200,4990,5170,5000,113624,
20180306,5090,5000,5010,5060,47167,
20180307,5180,4960,5070,5100,65666,
20180308,5210,5080,5100,5160,56565,
20180309,5210,5120,5120,5170,55272,
20180312,5280,5150,5230,5200,61154,
20180313,5270,5160,5250,5260,67481,
20180314,5250,5170,5250,5220,28248,
20180315,5260,5140,5200,5210,53596,
20180316,5240,5140,5210,5160,56631,
20180319,5200,5030,5200,5050,73759,
20180320,5150,4995,5050,5150,44922,
20180321,5160,5070,5140,5110,31600,
20180322,5150,5000,5150,5040,54553,
20180323,5100,4625,5000,4860,81740,
20180326,5190,4910,4995,5180,252400,
20180327,5320,5090,5210,5180,120370,
20180328,5300,5130,5180,5200,79981,
20180329,5290,5110,5220,5130,68419,
20180330,5490,5130,5180,5480,367215,
20180402,6030,5480,5520,5890,1280836,
20180403,5860,5650,5750,5790,337254,
20180404,5920,5600,5920,5730,260044,
20180405,5830,5610,5780,5720,228774,
20180406,5760,5550,5710,5630,146397,
20180409,5790,5610,5630,5780,251280,
20180410,5860,5670,5840,5700,160825,
20180411,5830,5700,5730,5710,135817,
20180412,5820,5550,5790,5610,97254,
20180413,5750,5550,5610,5620,122882,
20180416,5810,5650,5700,5760,98233,
20180417,5890,5720,5880,5750,122496,
20180418,5840,5620,5830,5700,125253,
20180419,5740,5440,5720,5540,157700,
20180420,5630,5490,5570,5610,145944,
20180423,6250,5770,6000,5900,1386793,
20180424,6190,5820,5840,6090,528895,
20180425,6280,5980,6090,6070,309474,
20180426,6200,6000,6070,6030,188144,
20180427,6100,5880,6100,6010,152973,
20180430,6010,5790,6010,5850,222871,
20180502,6450,5860,5900,6240,862058,
20180503,6380,6100,6220,6180,210088,
20180504,6320,6100,6190,6120,167985,
20180508,6390,6010,6210,6100,265743,
20180509,6250,5890,6110,5990,185566,
20180510,6100,5890,6080,6080,109617,
20180511,6120,5890,6110,5930,115856,
20180514,6040,5920,5940,6000,149145,
20180515,6090,5750,6070,5800,158086,
20180516,5760,5010,5540,5060,537219,
20180517,5130,4870,5060,4905,206736,
20180518,5070,4880,4970,5060,72670,
20180521,5080,4825,5080,4845,122944,
20180523,4900,4650,4845,4775,106784,
20180524,4870,4625,4800,4735,59936,
20180525,4730,4590,4730,4615,90017,
20180528,4870,4615,4615,4750,94704,
20180529,4780,4660,4750,4685,72572,
20180530,4685,4490,4685,4530,77409,
20180531,4595,4495,4540,4555,42753,
20180601,4630,4505,4505,4620,19912,
20180604,4730,4570,4570,4685,48838,
20180605,4700,4595,4685,4675,21782,
20180607,4720,4655,4720,4705,27737,
20180608,4730,4630,4670,4630,40272,
20180611,4710,4630,4630,4685,80172,
20180612,4780,4630,4630,4650,35094,
20180614,4695,4485,4650,4485,73555,
20180615,4535,4465,4470,4515,39824,
20180618,4555,4455,4480,4505,28728,
20180619,4545,4310,4460,4310,51668,
20180620,4370,4260,4260,4335,23643,
20180621,4385,4245,4365,4300,28903,
20180622,4315,4175,4300,4200,23743,
20180625,4290,4190,4200,4220,29421,
20180626,4315,4180,4220,4250,28572,
20180627,4295,4185,4190,4230,22944,
20180628,4270,4080,4180,4130,48609,
20180629,4245,3965,4240,4105,65955,
20180702,4150,3930,4145,3970,62947,
20180703,4050,3855,3930,3935,80038,
20180704,4115,3955,3985,4005,36141,
20180705,4080,3870,4080,3995,46275,
20180706,4095,3965,3995,4060,16751,
20180709,4115,4015,4115,4045,12898,
20180710,4085,4000,4045,4020,18333,
20180711,4060,3890,4020,3895,46166,
20180712,4025,3890,3900,3990,20730,
20180713,4135,3955,3990,4005,42458,
20180716,4090,3980,4045,4015,10517,
20180717,4045,3955,4015,4005,13322,
20180718,4050,3995,4020,4000,20791,
20180719,4000,3880,4000,3970,24681,
20180720,4000,3860,3970,3940,28137,
