,High,Low,Open,Close,Volume,Adj Close
20150429,8549,8082,8475,8378,70830,
20150430,8475,8229,8426,8427,38520,
20150504,8549,8229,8278,8353,50145,
20150506,8475,8106,8352,8378,86936,
20150507,8475,8033,8352,8206,56379,
20150508,8549,8106,8155,8549,66539,
20150511,8573,8352,8549,8451,37164,
20150512,8451,7935,8451,8083,147647,
20150513,8475,7959,8155,8353,85471,
20150514,8868,8253,8352,8845,127748,
20150515,9310,8745,8941,9041,282029,
20150518,9237,8770,9089,9065,83972,
20150519,9187,8843,8892,8943,59055,
20150520,9065,8770,8917,8967,113059,
20150521,8966,8720,8941,8796,68508,
20150522,9237,8671,8745,9114,224316,
20150526,9212,8966,9138,9114,101743,
20150527,9089,8770,9040,9016,74236,
20150528,9261,8819,9187,9090,126755,
20150529,9138,8843,9138,8967,62246,
20150601,8966,8524,8892,8672,77744,
20150602,8843,8155,8720,8304,159581,
20150603,8451,8106,8253,8279,54461,
20150604,8451,8057,8278,8279,64366,
20150605,8794,8131,8131,8647,136307,
20150608,8598,8180,8598,8255,118303,
20150609,8426,8204,8204,8378,31625,
20150610,8524,8229,8426,8378,56338,
20150611,8549,8106,8402,8230,34158,
20150612,8327,7737,8155,7862,145788,
20150615,7984,7320,7861,7419,95848,
20150616,7713,7369,7369,7714,44658,
20150617,7762,7492,7762,7616,26684,
20150618,7713,7296,7590,7370,84069,
20150619,8033,7394,7394,7690,135878,
20150622,7737,7566,7664,7592,37912,
20150623,7959,7468,7664,7911,67814,
20150624,7984,7787,7886,7886,37088,
20150625,7935,7762,7910,7886,43550,
20150626,8426,7984,8033,8279,132714,
20150629,8376,8057,8155,8083,50761,
20150630,8573,8008,8082,8476,115635,
20150701,9286,8524,8524,9114,291939,
20150702,9555,9138,9138,9434,408068,
20150703,9506,9310,9482,9434,160772,
20150706,9384,8720,9384,8845,162986,
20150707,9089,8770,8868,8967,109161,
20150708,9433,8868,8966,9336,143057,
20150709,9310,8843,9187,9312,102645,
20150710,10465,9237,9408,10343,646541,
20150713,10834,10145,10563,10441,359492,
20150714,10489,10047,10465,10491,231475,
20150715,11079,10391,10440,10859,379167,
20150716,11300,10710,10883,11105,287447,
20150717,11275,10907,11054,11154,128573,
20150720,11202,10563,11104,10859,143036,
20150721,11791,10661,10834,11547,313420,
20150722,11914,11448,11546,11547,293409,
20150723,12185,11546,11546,12112,369620,
20150724,12504,11669,12381,12063,289931,
20150727,12381,11300,11742,11744,249434,
20150728,11816,11104,11521,11326,187653,
20150729,12283,11177,11399,11940,189748,
20150730,12013,11202,11988,11203,155680,
20150731,11374,10318,11054,11375,245312,
20150803,11497,11079,11202,11228,60485,
20150804,11423,10710,11054,11375,159959,
20150805,11865,11300,11399,11744,101971,
20150806,12111,11644,11865,12063,133666,
20150807,12971,11840,11889,12923,313386,
20150810,13069,12455,12823,12824,147874,
20150811,14396,12774,12872,13831,549859,
20150812,14248,13118,13634,14200,405603,
20150813,14666,13831,14346,14003,232163,
20150817,14272,13880,14003,14102,131452,
20150818,14101,12995,14101,13168,234036,
20150819,13782,12676,12995,13782,220720,
20150820,13856,13315,13756,13463,155230,
20150821,13217,12356,12627,12923,180085,
20150824,13142,12381,12774,12431,131110,
20150825,12971,12356,12627,12898,160615,
20150826,13732,12897,12995,13733,222488,
20150827,14150,13634,13954,13660,168987,
20150828,14346,13806,13806,14003,126133,
20150831,14052,13756,13954,13954,78452,
20150901,14248,13831,13905,13905,115718,
20150902,14027,13217,13364,13905,82821,
20150903,14125,13658,14052,13684,87321,
20150904,13954,12087,13806,12382,292966,
20150907,12528,11889,12381,12185,103800,
20150908,12479,11349,12479,11793,179988,
20150909,13020,11963,12087,12530,209085,
20150910,12627,12258,12430,12505,65473,
20150911,12971,12013,12553,12530,115276,
20150914,12603,11938,12603,11989,86386,
20150915,12062,11693,11914,11866,94787,
20150916,12381,11889,11914,12063,75195,
20150917,12258,11472,12136,11817,119993,
20150918,12307,11791,11791,12087,92689,
20150921,12553,11914,12038,12481,103446,
20150922,13511,12479,12750,13144,228736,
20150923,13192,12823,13020,12997,78862,
20150924,13192,12603,12995,12972,68363,
20150925,12995,12430,12725,12824,79254,
20150930,12603,12307,12479,12579,44298,
20151001,12848,12307,12701,12603,83692,
20151002,12922,12504,12603,12677,100073,
20151005,13217,12455,12701,13119,113867,
20151006,13339,12971,13168,13193,78384,
20151007,14052,13192,13217,14003,262495,
20151008,13856,13315,13856,13758,162538,
20151012,14101,13560,13756,13758,83517,
20151013,13732,13118,13609,13217,87647,
20151014,13585,13118,13118,13340,84171,
20151015,13856,13290,13438,13660,82152,
20151016,14174,13585,13683,13954,129991,
20151019,14101,13756,14027,13979,76959,
20151020,14346,13905,14052,14274,133600,
20151021,14272,13806,14272,13979,99730,
20151022,15501,13954,13954,15355,483576,
20151023,16631,15624,15723,16313,338783,
20151026,16779,15943,16312,16657,206045,
20151027,16828,15673,16705,16215,175285,
20151028,17270,16214,16361,17198,240900,
20151029,17516,16705,17393,17149,153822,
20151030,17442,16508,17147,16510,126517,
20151102,17590,16214,16214,17541,148253,
20151103,18130,17294,17614,17345,172343,
20151104,17565,16926,17393,17492,133781,
20151105,17590,17000,17516,17049,93652,
20151106,17270,16459,17049,16902,119216,
20151109,17098,16508,17098,16927,69786,
20151110,16853,16066,16705,16264,107551,
20151111,17172,15968,16410,16853,121451,
20151112,17343,16754,17123,17149,82731,
20151113,17098,16582,17024,16755,67095,
20151116,17442,16435,16582,17394,128610,
20151117,17639,17049,17369,17124,146907,
20151118,17442,16828,17418,17000,51627,
20151119,17270,16705,17098,17173,77637,
20151120,17442,16926,17172,17025,62419,
20151123,17172,15992,17172,15994,171012,
20151124,16017,15157,15992,15674,193125,
20151125,15968,15501,15723,15723,74582,
20151126,16090,15525,15919,15871,86936,
20151127,15968,15108,15796,15232,142524,
20151130,16190,15206,15231,16190,187505,
20151201,16361,15772,15919,16067,93487,
20151202,16288,15624,15968,16018,83660,
20151203,15968,15649,15968,15699,61014,
20151204,16140,15452,15476,16141,61136,
20151207,16779,16361,16410,16731,563028,
20151208,16951,16239,16951,16510,133944,
20151209,16631,15501,16631,15674,151206,
20151210,15673,14617,15673,15207,141571,
20151211,15157,14272,15157,14274,122624,
20151214,14174,13192,14076,13562,167696,
20151215,14003,12774,13782,13438,196217,
20151216,13707,13339,13511,13562,95634,
20151217,13707,13069,13560,13463,105254,
20151218,13782,13168,13364,13537,67002,
20151221,13732,13118,13487,13193,70322,
20151222,13339,12676,13290,13021,91107,
20151223,13168,12676,13069,12726,67959,
20151224,12823,12038,12774,12038,179413,
20151228,12750,11889,11963,12750,129354,
20151229,13192,12603,12603,13095,98602,
20151230,13732,12971,13069,13340,84522,
20160104,13487,13093,13315,13095,54756,
20160105,13168,12750,12823,12923,91630,
20160106,13044,12234,12872,12358,110182,
20160107,12603,11791,12332,12530,128560,
20160108,12528,12038,12185,12382,82329,
20160111,12479,11840,12209,12038,80964,
20160112,12528,12062,12062,12431,99849,
20160113,12799,12307,12479,12456,83156,
20160114,12652,11938,12209,12603,60161,
20160115,12823,12160,12627,12185,118138,
20160118,12356,11840,11938,12234,69414,
20160119,12356,11742,12136,12112,74435,
20160120,12307,11791,12038,11964,91187,
20160121,12136,11791,11840,11817,52068,
20160122,12111,11816,11865,12087,57805,
20160125,12185,11816,12136,11989,86025,
20160126,11988,11816,11840,11842,33296,
20160127,12258,11816,11988,11964,85871,
20160128,12111,11718,11963,12038,67274,
20160129,13339,11938,11938,13193,283767,
20160201,13462,12922,13339,13266,98595,
20160202,13585,13217,13290,13266,91831,
20160203,13609,13069,13266,13611,56033,
20160204,14003,13462,13609,13635,87773,
20160205,13806,13389,13536,13660,58252,
20160211,13511,12872,13413,12948,77629,
20160212,12897,12234,12627,12726,129123,
20160215,13020,12528,13020,12923,41544,
20160216,13560,12872,12872,13488,65138,
20160217,13536,13020,13536,13070,38988,
20160218,13880,13168,13339,13709,87501,
20160219,14199,13560,13756,14127,94851,
20160222,14421,13831,14150,13881,72477,
20160223,14174,13266,13905,13463,75997,
20160224,13856,13315,13364,13709,53594,
20160225,14003,13511,13707,13513,78402,
20160226,13658,13364,13658,13463,45249,
20160229,13560,12946,13462,13242,54993,
20160302,13462,13118,13339,13168,67870,
20160303,13364,12946,13192,13364,64732,
20160304,13536,13093,13364,13266,48518,
20160307,13831,13217,13315,13782,106089,
20160308,13856,13487,13856,13586,40543,
20160309,13560,13266,13560,13364,38494,
20160310,13389,13192,13266,13389,44204,
20160311,13683,13168,13217,13635,57025,
20160314,13634,13266,13634,13364,41102,
20160315,13438,13118,13266,13193,38195,
20160316,13290,13093,13093,13193,25061,
20160317,13290,12971,13093,13168,62314,
20160318,13192,12848,13192,13144,56079,
20160321,13339,12995,13192,13340,56113,
20160322,13658,13339,13511,13537,83540,
20160323,13560,13266,13487,13266,38075,
20160324,13315,13069,13217,13070,46897,
20160325,13266,12897,13044,12948,39501,
20160328,13364,12332,12872,13315,58840,
20160329,13438,13044,13389,13266,69675,
20160330,13389,13217,13266,13364,45097,
20160331,13707,13290,13364,13660,126938,
20160401,14003,13634,13658,13758,100514,
20160404,13978,13511,13756,13954,78829,
20160405,14027,13756,13782,13954,38986,
20160406,14003,13707,14003,13905,54079,
20160407,14125,13782,14052,14102,61673,
20160408,14101,13806,14101,13979,64093,
20160411,14174,13856,14052,14052,60302,
20160412,14174,13880,14052,14003,35983,
20160414,14125,13929,13929,14003,31705,
20160415,14125,13806,13880,14052,44515,
20160418,15256,14003,14003,15256,258158,
20160419,15476,15084,15231,15355,145833,
20160420,15550,15059,15329,15380,103880,
20160421,16361,15403,15403,16116,274925,
20160422,16263,15943,16263,16166,98338,
20160425,16090,15600,15919,15674,89226,
20160426,16115,15501,15501,16018,93826,
20160427,16066,15035,15894,15282,708291,
20160428,15624,15108,15476,15380,183145,
20160429,15427,15059,15231,15232,106113,
20160502,15378,14838,15133,14888,83848,
20160503,15084,14592,14936,14593,86583,
20160504,14617,14076,14421,14470,106371,
20160509,14592,14223,14494,14470,49639,
20160510,14543,14199,14470,14519,78637,
20160511,14641,14346,14641,14397,53833,
20160512,14519,14076,14125,14470,50354,
20160513,14494,14346,14470,14470,30280,
20160516,14470,14125,14396,14200,36867,
20160517,14248,13487,14248,13586,122363,
20160518,13732,13118,13585,13562,82766,
20160519,13658,13241,13536,13463,56244,
20160520,14027,13462,13560,13856,67823,
20160523,14248,13831,13905,14225,73204,
20160524,14445,14052,14346,14274,64279,
20160525,14421,14101,14199,14151,44930,
20160526,15231,13856,14125,14741,204968,
20160527,15698,14936,15133,15699,332182,
20160530,15894,15329,15870,15429,130158,
20160531,15698,15157,15329,15158,125117,
20160601,15525,14986,15157,15256,114892,
20160602,15427,15133,15403,15256,84757,
20160603,15501,15231,15378,15429,77364,
20160607,15673,15378,15378,15551,121920,
20160608,15673,15305,15673,15355,143980,
20160609,15231,14813,15231,14962,820787,
20160610,15991,14765,15697,15747,398848,
20160613,15893,15206,15746,15305,144964,
20160614,15599,15157,15256,15452,120614,
20160615,15648,15108,15206,15207,65952,
20160616,15403,15010,15059,15158,103218,
20160617,15403,14814,15206,14864,84962,
20160620,15059,14618,14863,14815,75142,
20160621,14961,14618,14814,14864,68566,
20160622,16531,14716,14814,15992,480260,
20160623,17365,15844,15991,16826,332968,
20160624,20063,17022,17022,18543,2444008,
20160627,20897,18591,18689,19622,966688,
20160628,19867,18935,19425,19279,411906,
20160629,19916,19033,19425,19426,258163,
20160630,19621,18689,19621,18690,281434,
20160701,19965,18738,18935,19524,475338,
20160704,19916,19327,19818,19622,174892,
20160705,21289,19376,19670,20603,344118,
20160706,21093,20308,20603,20456,334698,
20160707,21093,19916,20652,19965,221348,
20160708,20210,19278,19965,19916,246785,
20160711,20014,19523,19965,19867,145807,
20160712,19867,18984,19867,19180,370179,
20160713,19621,18984,19180,19377,273406,
20160714,20210,18984,18984,19573,776640,
20160715,19818,19131,19769,19131,253482,
20160718,19572,18297,19033,18641,445894,
20160719,19033,17954,18738,18150,512012,
20160720,18640,17512,18150,18592,527731,
20160721,18935,18248,18591,18494,238769,
20160722,18787,18297,18346,18641,146721,
20160725,19033,18395,18640,18641,227476,
20160726,18689,18052,18493,18297,213306,
20160727,18444,17855,18199,18003,187515,
20160728,19720,18052,18101,19720,737013,
20160729,20455,19425,19965,19916,533096,
20160801,20750,19720,19867,20309,380276,
20160802,20897,19670,20014,19965,2428926,
20160803,22221,20112,20308,21780,1848396,
20160804,22368,21289,21731,21878,670214,
20160805,22123,21289,21878,21731,364652,
20160808,22270,21142,21731,21339,346444,
20160809,21584,20504,21436,21192,391970,
20160810,21535,20848,21191,21192,213231,
20160811,21387,20652,21191,20848,230095,
20160812,21044,20308,20897,20603,240539,
20160816,21584,20210,20652,20603,445651,
20160817,21044,20161,20799,21045,282231,
20160818,21142,20652,21142,20995,214031,
20160819,21093,20406,21093,20505,170120,
20160822,20504,19082,20504,19426,439409,
20160823,19474,18738,19229,19328,314781,
20160824,19474,18787,19229,19180,149476,
20160825,19376,18591,18935,18592,194102,
20160826,18886,18297,18591,18739,185105,
20160829,18837,17610,18837,17807,259829,
20160830,18493,17659,17659,18396,159169,
20160831,18493,17610,18199,17905,112569,
20160901,18640,17708,17708,18592,125002,
20160902,18738,18003,18493,18543,226403,
20160905,18738,18052,18591,18543,167194,
20160906,19131,18542,18738,18935,148010,
20160907,18984,18052,18984,18199,185296,
20160908,18640,18052,18199,18052,337921,
20160909,18346,17610,17806,18248,166623,
20160912,18199,17610,17659,17758,196603,
20160913,18640,17905,17905,18641,365847,
20160919,19131,18395,18444,19131,145953,
20160920,20504,19278,19327,19622,406807,
20160921,19867,19376,19670,19622,165865,
20160922,20112,19621,19818,19965,191467,
20160923,20063,19376,20063,20063,239167,
20160926,20210,19376,20161,19475,234314,
20160927,19720,19131,19474,19426,135565,
20160928,20014,19474,19474,19818,175191,
20160929,19965,19425,19916,19524,134395,
20160930,19670,19082,19670,19180,145422,
20161004,19425,18984,19180,19131,106262,
20161005,19327,18738,19131,19229,163766,
20161006,19621,19131,19278,19475,192417,
20161007,19670,19229,19474,19426,94675,
20161010,19621,19033,19327,19082,133027,
20161011,19278,18738,18886,19033,114162,
20161012,19327,18984,19082,19033,112829,
20161013,19229,18591,19229,18641,125870,
20161014,19082,18493,18837,18886,155978,
20161017,19033,18493,18935,18886,96518,
20161018,19229,18738,18787,19082,118891,
20161019,19229,18935,19033,19229,97250,
20161020,19621,19082,19278,19229,84841,
20161021,19376,19082,19278,19082,46125,
20161024,19180,18738,18984,18837,59729,
20161025,18837,18297,18591,18788,105094,
20161026,18787,18346,18787,18543,98332,
20161027,19376,18444,18444,19377,134742,
20161028,19425,18984,19376,19033,59246,
20161031,19033,18444,19033,18837,152790,
20161101,19082,18395,18935,18445,166649,
20161102,18935,18346,18837,18494,212881,
20161103,18935,18248,18248,18494,140315,
20161104,18689,18346,18689,18445,64109,
20161107,19082,18444,18640,19082,96615,
20161108,19278,18984,19229,19131,124017,
20161109,19180,17610,19180,18396,313447,
20161110,19131,18493,18837,19131,204888,
20161111,19131,18689,19131,19082,84436,
20161114,19229,18199,19131,18592,139498,
20161115,18787,18150,18591,18690,110795,
20161116,18837,18444,18738,18641,65294,
20161117,18640,18199,18591,18199,85082,
20161118,18297,17954,18199,18101,89504,
20161121,18444,17757,18101,18445,116538,
20161122,18591,18101,18444,18150,77203,
20161123,18346,17806,18150,18199,78577,
20161124,18346,18052,18052,18150,56913,
20161125,18444,18003,18346,18248,50673,
20161128,18150,17610,18003,17660,185825,
20161129,18199,17659,17659,18150,114128,
20161130,18444,18150,18199,18297,54809,
20161201,18346,17954,18297,18347,89707,
20161202,18346,18003,18346,18101,101433,
20161205,18444,17806,18444,17856,188466,
20161206,18101,17610,17659,18052,106416,
20161207,18542,17905,17954,18543,159903,
20161208,20603,18493,18542,20603,625895,
20161209,20848,20308,20701,20701,286037,
20161212,21093,20455,20603,20995,266288,
20161213,21142,20750,20946,21094,207816,
20161214,21387,20701,21387,20946,159699,
20161215,22221,20701,20946,21829,649831,
20161216,22172,21633,21829,21977,214364,
20161219,22123,21633,21976,21928,183430,
20161220,21976,21240,21927,21388,162632,
20161221,22761,21486,21535,22124,447791,
20161222,22221,21731,22172,21878,225022,
20161223,22123,21633,21731,21829,186805,
20161226,22418,21829,21829,21829,313550,
20161227,22712,21976,22074,22173,452335,
20161228,23251,22565,22565,22810,682306,
20161229,23153,22270,22663,22663,400433,
20170102,23055,22467,22663,22909,255427,
20170103,23104,22516,22908,22663,204022,
20170104,22663,21878,22663,22173,341529,
20170105,22761,21878,22270,22467,222722,
20170106,23006,22368,22663,22516,171390,
20170109,22908,22172,22418,22467,150362,
20170110,22565,22270,22418,22369,93186,
20170111,22712,22221,22368,22565,165335,
20170112,22908,21780,22614,22614,273998,
20170113,22810,22368,22565,22565,140766,
20170116,22565,21436,22516,21535,235784,
20170117,21731,21289,21387,21437,81165,
20170118,22270,21387,21682,22271,105545,
20170119,22614,22123,22270,22418,102630,
20170120,22663,22123,22516,22663,101146,
20170123,22908,22368,22761,22860,210253,
20170124,23791,22663,22859,23792,362152,
20170125,23889,23399,23791,23743,150589,
20170126,23938,23595,23938,23890,72218,
20170131,24134,23742,23889,23939,108643,
20170201,24085,23644,23987,23792,110227,
20170202,23840,23055,23791,23399,129554,
20170203,23693,23251,23399,23546,88951,
20170206,23742,23153,23546,23448,112708,
20170207,23399,22614,23399,23105,156065,
20170208,23350,22859,23153,23301,80755,
20170209,23448,23104,23104,23448,38442,
20170210,23497,22957,23399,23007,75330,
20170213,23497,22761,22810,23399,74963,
20170214,23497,22859,23399,22958,56710,
20170215,23202,22859,23055,22909,64699,
20170216,23301,22761,22859,23301,84228,
20170217,23546,23006,23006,23497,123285,
20170220,23644,23301,23644,23497,75692,
20170221,23742,22810,23742,22958,160676,
20170222,23055,22663,22859,22810,93182,
20170223,22761,22221,22761,22418,108662,
20170224,22516,21878,22270,22124,126189,
20170227,22368,21976,22074,22320,47173,
20170228,22516,21976,22221,22026,74084,
20170302,22270,21829,22074,22124,70867,
20170303,22074,21436,21682,21829,119417,
20170306,22614,21584,21584,22516,148065,
20170307,22712,22074,22516,22173,66654,
20170308,22270,21780,22221,22271,85515,
20170309,22418,21878,22270,22222,78747,
20170310,22418,21780,22270,22369,66548,
20170313,23791,22369,22369,23497,366708,
20170314,24036,23153,23546,23743,243425,
20170315,23889,23448,23840,23743,114314,
20170316,24429,23693,23742,24184,222305,
20170317,25312,24085,24331,25312,371774,
20170320,25851,25116,25214,25361,267839,
20170321,25704,25214,25606,25509,201172,
20170322,25802,24919,25214,25165,190190,
20170323,25312,24527,25214,24724,161236,
20170324,25802,24870,25017,25361,357325,
20170327,25704,24674,25165,24871,142300,
20170328,25067,24527,24723,24626,145396,
20170329,25361,24576,24674,24626,172272,
20170330,25017,24576,24625,24871,150816,
20170331,25017,24282,24968,24724,166959,
20170403,25165,24723,24919,25067,103339,
20170404,25067,24625,25067,24871,109785,
20170405,25459,24625,24919,25459,180225,
20170406,25999,25312,25459,25950,258647,
20170407,26342,25508,26195,26342,213781,
20170410,26685,25655,26342,25705,169093,
20170411,26048,25459,25557,25999,162861,
20170412,25950,25606,25802,25607,125205,
20170413,25557,25312,25508,25312,111184,
20170414,25950,25067,25214,25803,139117,
20170417,26440,25655,25655,26441,181233,
20170418,26931,26293,26391,26882,312916,
20170419,27127,26734,26931,26833,177841,
20170420,26931,26440,26882,26490,130002,
20170421,26685,26391,26538,26588,72015,
20170424,26636,25851,26587,26342,160565,
20170425,26734,26195,26440,26686,115479,
20170426,26980,26440,26980,26637,155134,
20170427,26636,26293,26636,26539,93428,
20170428,27225,26342,26587,26882,262514,
20170502,27029,26685,26882,26686,103661,
20170504,27176,26587,26685,27176,184907,
20170508,27568,27029,27078,27569,172597,
20170510,28010,27470,27470,27569,162473,
20170511,28648,27568,27568,28599,393290,
20170512,28844,28206,28697,28452,240724,
20170515,28991,28206,28648,28207,232719,
20170516,28598,27372,28598,27471,290016,
20170517,27814,27176,27470,27422,151729,
20170518,27863,27029,27078,27324,243403,
20170519,28059,27421,27421,27814,163644,
20170522,27912,27470,27912,27814,128561,
20170523,28157,27519,27814,28157,160677,
20170524,28157,27617,28108,27667,108108,
20170525,27715,27029,27666,27078,136672,
20170526,27617,26734,27274,27520,137695,
20170529,27765,27225,27765,27422,77348,
20170530,27470,26980,26980,27176,114305,
20170531,27470,26636,27127,26980,172741,
20170601,27323,26538,26783,27029,147973,
20170602,27274,26685,27274,26735,110693,
20170605,27470,26734,26734,27471,155172,
20170607,27617,27225,27421,27520,109998,
20170608,28598,27274,27519,28256,435974,
20170609,28304,27814,28255,28256,155592,
20170612,28059,27323,27765,27324,148291,
20170613,27470,26587,27323,26686,194295,
20170614,26980,26146,26734,26244,260126,
20170615,27666,26097,26293,27618,316148,
20170616,28059,27421,27617,27814,155580,
20170619,27863,27421,27814,27618,115768,
20170620,28108,27274,27814,27274,158793,
20170621,27274,26685,27078,27078,111297,
20170622,27225,26685,27078,27078,119104,
20170623,29187,27323,27372,29188,688153,
20170626,30315,29285,29580,29874,545758,
20170627,31542,29776,29972,31542,641429,
20170628,33112,30904,31591,31591,599727,
20170629,32376,31346,32081,32278,282185,
20170630,32670,31591,32032,31886,370875,
20170703,32179,30463,31836,30757,398358,
20170704,31051,30168,30904,30855,235314,
20170705,31493,30610,30904,31003,195417,
20170706,31542,30168,31247,30512,210184,
20170707,30757,29874,30413,30659,170729,
20170710,30708,29825,30708,29972,223905,
20170711,30953,29825,30217,30757,281555,
20170712,31002,30266,30855,30414,114254,
20170713,31640,30561,30610,30954,247367,
20170714,31395,30463,30953,31003,165421,
20170717,31836,30561,31100,31738,166994,
20170718,32670,31444,31738,32180,247274,
20170719,32719,31591,32376,32082,179706,
20170720,32621,31689,31885,32180,187068,
20170721,32081,31493,32081,31542,154240,
20170724,31787,31198,31296,31395,111604,
20170725,31934,30119,31296,30169,276616,
20170726,30953,29776,30217,30463,218422,
20170727,30806,29629,30512,30267,199629,
20170728,30266,28353,30070,28452,473043,
20170731,28598,27127,28304,28452,340576,
20170801,28598,27814,28451,28256,212431,
20170802,29187,28304,28500,28942,146319,
20170803,28746,27078,28746,27078,294922,
20170804,27666,25655,27127,26833,335449,
20170807,27372,26636,26980,27078,136337,
20170808,27225,25753,27078,25901,353620,
20170809,26685,25557,25802,26391,207693,
20170810,26489,24723,26489,25705,367344,
20170811,26195,24723,25116,26195,229497,
20170814,27666,26195,26636,26784,471973,
20170816,27715,26734,27666,27176,385688,
20170817,27323,26832,27274,26882,211897,
20170818,27323,26146,26489,26980,193345,
20170821,27176,26342,27127,26342,133369,
20170822,27470,26342,26342,27373,362879,
20170823,28059,27323,27421,27765,313494,
20170824,28059,27372,27863,27912,225633,
20170825,28108,27519,27912,27618,156538,
20170828,27814,26587,27715,26833,204212,
20170829,27814,27078,27078,27422,324326,
20170830,27863,27176,27765,27274,224493,
20170831,27617,27127,27568,27520,180764,
20170901,27617,27176,27470,27471,112957,
20170904,26882,25508,25508,26539,221656,
20170905,26980,26342,26538,26490,137707,
20170906,27470,26391,26489,26882,237746,
20170907,27814,26931,26931,27618,238995,
20170908,27814,26882,27814,26882,130070,
20170911,27323,26587,27029,26833,141814,
20170912,27765,26882,26882,27274,154485,
20170913,27568,26931,27323,27274,151641,
20170914,27274,26587,27274,26784,223098,
20170915,27323,26342,26636,27324,171607,
20170918,28893,27372,27617,28697,479554,
20170919,28795,27814,28746,28108,319169,
20170920,28108,25116,28108,25803,704729,
20170921,26391,24282,25900,24331,546108,
20170922,24919,23840,24478,24478,313321,
20170925,25410,24527,24821,25361,187847,
20170926,26636,24821,24821,26097,290031,
20170927,26832,26146,26342,26342,164379,
20170928,27814,26489,26489,27422,440480,
20170929,27961,27274,27666,27520,261688,
20171010,28304,27519,27715,27961,226664,
20171011,28157,27568,27863,27912,133240,
20171012,28157,27765,27814,27814,154825,
20171013,27961,26391,27912,26686,350529,
20171016,26931,25017,26685,25607,243875,
20171017,26244,25361,25655,25459,140494,
20171018,26391,25508,25802,26391,167240,
20171019,27078,25999,26391,26882,142492,
20171020,27617,26587,27127,27618,187318,
20171023,27863,27176,27863,27324,114150,
20171024,28108,27176,27421,27618,176902,
20171025,28255,27617,27961,28256,219767,
20171026,28402,27666,28255,27716,199533,
20171027,28108,27470,27715,27912,106349,
20171030,28353,27961,28059,28157,160721,
20171031,28353,27568,28157,27618,186814,
20171101,27814,27421,27519,27422,107035,
20171102,27961,27323,27372,27471,148811,
20171103,28304,27666,27715,27814,206288,
20171106,27961,27176,27863,27373,120019,
20171107,27568,27029,27323,27078,119378,
20171108,30119,27127,27372,30120,972366,
20171109,31346,30021,30708,31101,636801,
20171110,31542,30315,30904,31150,384031,
20171113,32179,30413,31149,31689,377121,
20171114,32866,31149,31689,31837,611715,
20171115,32768,28942,32081,29629,1170126,
20171116,31100,29972,30168,30561,578920,
20171117,31542,29923,30413,29923,422806,
20171120,30315,29531,29923,29580,188870,
20171121,30315,29187,30021,29678,304960,
20171122,30021,29285,29678,29482,276396,
20171123,30315,29580,29874,30120,337433,
20171124,31100,29678,30217,30365,407058,
20171127,30855,28059,30806,28452,654719,
20171128,28598,27078,28500,27176,449004,
20171129,27617,27029,27274,27176,209473,
20171130,27029,25999,27029,26391,277645,
20171201,27372,26195,26636,27324,259206,
20171204,27274,25900,27225,26391,343757,
20171205,26538,25704,26146,25999,240854,
20171206,26342,25214,26097,25214,268207,
20171207,25557,24478,25214,24822,283215,
20171208,25459,24919,24968,25116,231576,
20171211,25950,25067,25312,25803,202513,
20171212,25950,25312,25950,25754,129690,
20171213,26342,25606,25606,26293,309899,
20171214,26391,25851,26293,25950,314246,
20171215,26244,25410,25999,25754,154341,
20171218,25802,25116,25655,25214,152543,
20171219,25361,24723,25312,25116,226360,
20171220,26195,25067,25116,26048,288424,
20171221,26244,25017,26244,25116,212005,
20171222,25606,24625,25017,25509,345351,
20171226,26342,25508,25508,25950,395434,
20171227,28700,26300,26500,28500,546082,
20171228,29000,27850,28500,28500,275386,
20180102,29550,28500,28550,29500,365885,
20180103,29750,28400,29300,28750,264347,
20180104,28650,27900,28600,28000,193354,
20180105,30200,28000,28000,30200,495759,
20180108,30900,29600,30400,30350,527911,
20180109,31400,30050,30100,30600,440090,
20180110,31800,30500,30600,31000,322406,
20180111,31250,30550,31200,30900,305753,
20180112,31300,29500,31150,30800,368225,
20180115,32150,30900,30900,32000,683328,
20180116,39800,32650,35450,34950,7191980,
20180117,41950,28400,40750,29700,10610901,
20180118,30250,28850,29900,29000,1543275,
20180119,29600,28450,29350,29200,1062293,
20180122,29450,27200,28950,27550,1145185,
20180123,28150,26800,27900,27300,751864,
20180124,28300,27150,27400,27500,692600,
20180125,28100,27350,27400,28050,377764,
20180126,28400,27750,28200,28200,363046,
20180129,28400,27800,28350,27900,343162,
20180130,27850,27050,27800,27200,424899,
20180131,27550,26950,27400,27250,286551,
20180201,28550,27250,27300,28450,569877,
20180202,28450,27500,28400,27950,316967,
20180205,27450,26700,27100,26700,353906,
20180206,27100,25250,25300,27100,527758,
20180207,28250,26850,27400,27000,457074,
20180208,28700,27250,27300,28200,639369,
20180209,28200,27150,27250,27900,235754,
20180212,28900,27900,28450,28350,303309,
20180213,28900,28050,28700,28250,253493,
20180214,28950,28250,28400,28950,248688,
20180219,29500,29000,29250,29500,284261,
20180220,29400,28900,29400,29100,171508,
20180221,30350,28750,28750,30100,496495,
20180222,30200,29750,30100,29950,160982,
20180223,30500,29800,30000,30400,246554,
20180226,30750,29700,30600,30400,302986,
20180227,30600,29800,30550,29800,240792,
20180228,29800,28850,29800,29300,223117,
20180302,29400,28350,28800,29250,179696,
