,High,Low,Open,Close,Volume,Adj Close
20160706,7180,6580,6700,6990,82673,
20160707,7070,6700,6980,6770,43718,
20160708,6970,6730,6770,6820,22824,
20160711,6990,6280,6850,6300,79458,
20160712,6430,6290,6310,6380,24439,
20160713,6570,6300,6440,6360,13888,
20160714,6430,6330,6430,6430,15010,
20160715,6610,6240,6380,6330,22705,
20160718,6470,6280,6470,6330,33114,
20160719,6480,6280,6360,6460,13029,
20160720,6500,6330,6460,6360,13504,
20160721,6570,6250,6570,6350,19800,
20160722,6430,6230,6350,6230,14625,
20160725,6510,6270,6510,6430,42149,
20160726,6550,6380,6450,6490,29916,
20160727,6560,6360,6560,6450,7302,
20160728,6450,6310,6450,6370,15963,
20160729,6650,6280,6280,6330,12551,
20160801,6530,6250,6530,6460,27171,
20160802,6600,6280,6460,6330,20501,
20160803,6490,6200,6460,6370,41186,
20160804,6500,6260,6500,6430,13594,
20160805,6500,6400,6400,6430,14095,
20160808,6490,6200,6490,6380,15977,
20160809,6450,6260,6450,6400,12870,
20160810,6430,6220,6250,6220,46003,
20160811,6360,6090,6300,6100,42770,
20160812,6450,6070,6260,6160,39814,
20160816,6330,6000,6180,6160,39003,
20160817,6300,6060,6160,6250,23850,
20160818,6390,6250,6250,6330,36544,
20160819,6370,6200,6340,6330,20995,
20160822,6400,6230,6230,6280,33066,
20160823,6350,6220,6280,6340,15880,
20160824,6340,6230,6340,6260,9156,
20160825,6320,6240,6260,6260,4374,
20160826,6310,6200,6260,6240,7272,
20160829,6270,6050,6270,6250,31067,
20160830,6390,6150,6330,6300,15209,
20160831,6310,6200,6290,6300,7321,
20160901,6380,6210,6300,6320,18970,
20160902,6400,6240,6400,6310,7105,
20160905,6400,6260,6350,6390,27983,
20160906,6920,6450,6500,6920,104348,
20160907,7090,6790,7010,6900,30864,
20160908,7000,6600,6900,6860,48838,
20160909,6960,6570,6960,6800,35744,
20160912,6850,6640,6800,6750,32315,
20160913,6910,6650,6750,6790,28719,
20160919,7310,6800,6990,7060,59310,
20160920,7310,7070,7120,7280,35114,
20160921,7380,7060,7380,7120,47599,
20160922,7270,7020,7120,7100,44863,
20160923,7220,7040,7100,7120,20546,
20160926,7200,6840,7200,6840,24139,
20160927,7040,6670,6810,6920,15410,
20160928,6920,6690,6870,6830,16262,
20160929,6980,6750,6750,6830,22824,
20160930,6890,6730,6890,6790,8362,
20161004,7100,6790,6980,6840,25587,
20161005,7040,6830,6880,6950,10418,
20161006,7320,7020,7300,7080,67650,
20161007,7230,6830,7230,7010,41626,
20161010,7080,6760,6980,6920,15042,
20161011,6980,6630,6900,6670,36480,
20161012,6760,6490,6760,6650,10415,
20161013,6690,6490,6690,6500,18372,
20161014,6740,6510,6560,6590,17534,
20161017,6600,6350,6590,6570,14554,
20161018,6690,6400,6670,6500,11495,
20161019,6550,6390,6550,6440,6981,
20161020,6440,6270,6400,6310,9582,
20161021,6600,6260,6310,6540,8297,
20161024,6580,6350,6580,6520,10345,
20161025,6520,6180,6520,6420,24237,
20161026,6800,6190,6410,6380,63358,
20161027,6630,6150,6380,6600,21521,
20161028,6690,6420,6600,6600,14972,
20161031,6600,6280,6600,6460,14242,
20161101,6570,6290,6460,6430,8701,
20161102,6580,6170,6500,6430,8423,
20161103,6460,6200,6430,6400,25227,
20161104,6340,6130,6340,6250,6940,
20161107,6300,6190,6250,6250,3791,
20161108,6350,6160,6250,6340,7664,
20161109,6460,5690,6460,6210,18548,
20161110,6410,5980,6210,6180,32036,
20161111,6290,5900,6290,6050,23671,
20161114,7480,6050,6100,7140,580205,
20161115,7320,6840,7000,7000,181059,
20161116,7090,6570,7000,6620,132903,
20161117,6530,6250,6490,6480,98210,
20161118,6480,6150,6470,6160,77792,
20161121,6290,6120,6230,6180,32931,
20161122,6300,6120,6210,6150,22725,
20161123,6340,6000,6180,6120,44740,
20161124,6120,5830,6020,5930,33417,
20161125,6140,5940,5940,6010,8414,
20161128,6070,5850,6000,6030,10312,
20161129,6140,5870,6090,6130,10465,
20161130,6130,5900,6130,6020,12465,
20161201,6090,5820,5960,5850,17387,
20161202,5950,5670,5860,5720,12468,
20161205,6220,5400,5660,5550,107365,
20161206,5640,5380,5550,5550,15074,
20161207,5790,5450,5500,5530,9078,
20161208,5690,5530,5530,5640,12744,
20161209,5760,5600,5660,5650,9700,
20161212,5980,5600,5610,5750,24200,
20161213,5930,5790,5890,5900,7307,
20161214,5920,5830,5910,5920,5072,
20161215,5980,5650,5650,5980,3275,
20161216,6050,5930,5930,5940,3480,
20161219,6120,5830,5940,5990,3797,
20161220,6020,5910,5990,5930,5056,
20161221,6040,5930,5940,5970,1882,
20161222,5990,5700,5970,5780,10596,
20161223,5950,5720,5780,5720,10650,
20161226,5990,5720,5720,5850,4900,
20161227,5980,5750,5800,5900,2744,
20161228,5920,5770,5900,5920,3992,
20161229,5940,5730,5940,5890,11015,
20170102,5910,5780,5900,5780,3268,
20170103,5880,5660,5800,5810,9743,
20170104,5860,5740,5860,5790,7958,
20170105,5810,5680,5690,5790,8332,
20170106,5870,5730,5870,5750,1651,
20170109,5810,5700,5810,5750,6240,
20170110,5920,5620,5670,5910,16277,
20170111,6040,5840,6020,5920,9531,
20170112,5970,5800,5970,5900,11368,
20170113,6040,5850,5900,5910,4080,
20170116,5900,5760,5860,5790,5751,
20170117,5840,5720,5790,5840,3009,
20170118,5830,5730,5830,5750,5329,
20170119,5800,5620,5790,5780,20528,
20170120,5820,5660,5820,5710,6260,
20170123,6000,5710,5710,5980,17116,
20170124,6090,5850,6090,5850,13718,
20170125,6000,5770,5810,5830,8101,
20170126,5920,5790,5820,5910,2946,
20170131,6010,5850,5910,5990,7980,
20170201,6140,5940,5990,6120,11484,
20170202,6120,6000,6120,6040,11326,
20170203,6120,5910,6000,6050,21960,
20170206,6240,5970,6100,6110,22718,
20170207,6120,5950,6120,5990,7544,
20170208,6300,5960,6300,5970,6044,
20170209,6100,5930,5970,5990,4203,
20170210,6180,5730,5990,5810,17707,
20170213,6100,5750,5790,5880,10670,
20170214,5980,5850,5980,5940,5126,
20170215,5940,5880,5880,5890,11182,
20170216,5900,5800,5810,5860,8620,
20170217,5900,5740,5850,5870,16868,
20170220,5890,5770,5840,5880,5693,
20170221,5940,5820,5940,5840,13247,
20170222,5990,5750,5990,5760,17463,
20170223,5940,5760,5880,5780,7066,
20170224,5890,5780,5800,5830,8550,
20170227,5880,5780,5830,5880,9018,
20170228,6130,5770,5840,5980,23320,
20170302,6190,5980,5980,6050,19386,
20170303,6180,5950,6050,6050,4927,
20170306,6100,5870,6100,5980,1856,
20170307,6080,5900,6080,5920,19366,
20170308,6090,5860,5960,6040,20513,
20170309,6280,5940,6040,6270,33429,
20170310,6270,6090,6270,6210,4186,
20170313,6450,6160,6260,6450,69753,
20170314,8380,6890,6920,8380,998883,
20170315,9070,7700,8880,7980,1756231,
20170316,8060,7850,7980,8060,344646,
20170317,7930,7260,7840,7420,334609,
20170320,7480,7120,7370,7310,127179,
20170321,7400,7140,7250,7260,81699,
20170322,7290,6920,7290,7050,116856,
20170323,7090,6700,7050,6970,86914,
20170324,7130,6840,6900,6950,80469,
20170327,6950,6610,6950,6670,111750,
20170328,6690,6470,6670,6610,71249,
20170329,6710,6500,6670,6710,70733,
20170330,6710,6580,6630,6660,27926,
20170331,7060,6590,6590,6800,150225,
20170403,6950,6850,6850,6860,52998,
20170404,6980,6410,6890,6410,81779,
20170405,6550,6320,6320,6480,38484,
20170406,6620,6400,6480,6520,32073,
20170407,6740,6460,6510,6700,38744,
20170410,8270,7100,7880,7660,1562608,
20170411,8500,7300,7580,7360,1144188,
20170412,8340,7220,7300,8340,552557,
20170413,8350,7930,8150,8230,323407,
20170414,8130,7240,8020,7500,267472,
20170417,7710,7070,7410,7400,263147,
20170418,7530,7100,7470,7300,170775,
20170419,7490,7160,7380,7340,106087,
20170420,7290,6570,7290,6620,383142,
20170421,6900,6620,6740,6750,192239,
20170424,6860,6620,6750,6690,58832,
20170425,6820,6610,6610,6820,55780,
20170426,6870,6680,6870,6810,65235,
20170427,6860,6690,6860,6810,38750,
20170428,6900,6680,6680,6900,44570,
20170502,6940,6720,6940,6900,49457,
20170504,7170,6860,6960,7060,91730,
20170508,7200,6880,7200,7100,89447,
20170510,8110,6870,7010,7080,622125,
20170511,7560,6810,7080,7340,442944,
20170512,7510,7250,7330,7300,144674,
20170515,7550,7300,7300,7400,96175,
20170516,7450,7060,7400,7200,86175,
20170517,7670,7070,7340,7390,180253,
20170518,7390,7160,7380,7380,63834,
20170519,7600,7350,7430,7540,88380,
20170522,7800,7500,7700,7610,228909,
20170523,7730,7390,7700,7510,79323,
20170524,7580,7140,7510,7140,72190,
20170525,7280,6980,7200,7280,70924,
20170526,7380,7130,7380,7220,63943,
20170529,7430,7150,7380,7190,52877,
20170530,7290,7080,7180,7200,36549,
20170531,7280,6910,7180,7100,69296,
20170601,7120,6790,7120,6790,83771,
20170602,7050,6750,6800,7020,71417,
20170605,7080,6930,7010,7030,17010,
20170607,7170,6860,7000,6980,26838,
20170608,7020,6650,6930,6670,106114,
20170609,6770,6620,6650,6740,16719,
20170612,6870,6610,6770,6660,30782,
20170613,7130,6540,6660,6680,200183,
20170614,6700,6530,6700,6640,46084,
20170615,6690,6530,6580,6680,70095,
20170616,6800,6630,6710,6780,31126,
20170619,6820,6720,6790,6720,33849,
20170620,6780,6640,6770,6670,55938,
20170621,6910,6660,6660,6800,31758,
20170622,7060,6770,6850,6990,85315,
20170623,7120,6940,6990,7090,42668,
20170626,7060,6910,6910,7000,49388,
20170627,7170,6820,7000,7120,82924,
20170628,7190,6890,7040,6910,36089,
20170629,7340,6950,6950,7060,104262,
20170630,7240,6910,7070,7060,37128,
20170703,8530,7120,7120,7520,2982219,
20170704,7960,7320,7530,7860,1226182,
20170705,7820,7500,7750,7620,366556,
20170706,8810,7580,7750,7660,2205952,
20170707,7530,7230,7530,7360,410433,
20170710,8150,7150,7640,7150,913884,
20170711,7090,6810,7010,7030,365074,
20170712,7070,6740,6910,6740,129794,
20170713,7850,6660,6800,6950,610844,
20170714,7270,6960,7060,7220,226157,
20170717,7420,7160,7270,7260,105502,
20170718,7460,7160,7390,7190,128403,
20170719,7270,7080,7110,7140,99792,
20170720,7250,6930,7180,7080,111163,
20170721,7100,6950,7070,7070,77598,
20170724,7150,6900,7070,6980,63680,
20170725,7070,6850,7000,6930,48000,
20170726,7000,6800,6980,6850,68225,
20170727,7080,6800,6850,7080,71577,
20170728,7160,6990,7070,7110,62196,
20170731,7260,6960,7200,7130,83461,
20170801,7140,6980,7130,7070,70969,
20170802,7060,6880,7060,6880,65045,
20170803,7000,6840,6890,6950,62059,
20170804,7040,6880,6950,7000,53854,
20170807,7540,6900,7100,7120,386808,
20170808,7200,7030,7150,7190,74200,
20170809,7860,7040,7150,7200,539483,
20170810,7350,7050,7200,7160,180619,
20170811,7080,6660,7060,6660,179649,
20170814,6780,6390,6750,6390,73223,
20170816,6580,6160,6410,6330,84920,
20170817,6380,6250,6330,6340,30622,
20170818,6370,6270,6340,6350,32189,
20170821,6490,6330,6350,6490,33060,
20170822,6560,6300,6500,6390,35881,
20170823,6400,6120,6330,6220,70746,
20170824,6300,5960,6230,6060,89563,
20170825,6100,5790,6100,5820,127781,
20170828,5850,5720,5840,5850,40552,
20170829,5990,5780,5850,5950,41663,
20170830,6000,5740,6000,5970,44272,
20170831,5970,5820,5910,5890,25072,
20170901,5890,5690,5890,5750,56674,
20170904,6640,5810,6600,6220,695923,
20170905,6800,6130,6450,6320,854646,
20170906,6380,6190,6380,6360,150919,
20170907,6900,6210,6210,6690,766131,
20170908,6790,6520,6610,6750,162625,
20170911,6770,6370,6620,6570,128987,
20170912,8290,6300,6550,6900,2625629,
20170913,7040,6750,7040,6880,470607,
20170914,6930,6510,6900,6550,237126,
20170915,7120,6420,6690,6680,895358,
20170918,7400,6790,6940,7050,713290,
20170919,7170,6700,7100,6710,183382,
20170920,6840,6550,6750,6550,176488,
20170921,6700,6210,6510,6220,151196,
20170922,6580,6010,6380,6540,98770,
20170925,6600,6180,6540,6260,72202,
20170926,6310,5900,6260,5990,87911,
20170927,5980,5850,5920,5920,42977,
20170928,6620,5930,6030,6090,101356,
20170929,6460,6110,6110,6340,101167,
20171010,6500,6120,6450,6330,74236,
20171011,6320,6160,6320,6180,41740,
20171012,6470,6160,6200,6280,43132,
20171013,6440,6250,6340,6320,52110,
20171016,6500,6110,6370,6240,34197,
20171017,6310,6100,6240,6140,21470,
20171018,6280,5910,6180,6190,58911,
20171019,6800,6000,6280,6260,402384,
20171020,6310,6030,6310,6090,66895,
20171023,6170,6020,6120,6020,42064,
20171024,6090,5950,6080,6020,40311,
20171025,6090,5970,5990,5980,42272,
20171026,6070,5960,5980,5970,25996,
20171027,6070,5900,5900,5920,57856,
20171030,6000,5850,5950,5870,30254,
20171031,5970,5710,5870,5760,32163,
20171101,5760,5510,5700,5570,98496,
20171102,5670,5490,5550,5570,63245,
20171103,5800,5490,5570,5730,62891,
20171106,5830,5700,5830,5740,27767,
20171107,5820,5690,5740,5740,20750,
20171108,5820,5640,5730,5680,28888,
20171109,5680,5540,5670,5620,27345,
20171110,5660,5540,5660,5570,43210,
20171113,5620,5500,5620,5520,42263,
20171114,5600,5490,5550,5540,26999,
20171115,5580,5440,5500,5460,56878,
20171116,0,0,0,5460,0,
20171117,0,0,0,5460,0,
20171120,0,0,0,5460,0,
20171121,0,0,0,5460,0,
20171122,0,0,0,5460,0,
20171123,0,0,0,5460,0,
20171124,0,0,0,5460,0,
20171127,0,0,0,5460,0,
20171128,0,0,0,5460,0,
20171129,0,0,0,5460,0,
20171130,0,0,0,5460,0,
20171201,0,0,0,5460,0,
20171204,0,0,0,5460,0,
20171205,0,0,0,5460,0,
20171206,0,0,0,5460,0,
20171207,6200,5100,5900,5200,375141,
20171208,5310,4960,5300,4995,58999,
20171211,5070,4710,5070,4875,61030,
20171212,5090,4780,4785,4850,31785,
20171213,4960,4735,4960,4820,44886,
20171214,4845,4595,4845,4630,61003,
20171215,5070,4780,4820,4920,109237,
20171218,4960,4615,4960,4920,32469,
20171219,4915,4720,4915,4740,29945,
20171220,4805,4655,4805,4675,21898,
20171221,4770,4490,4675,4540,53607,
20171222,4830,4440,4560,4740,47114,
20171226,4800,4560,4740,4660,28543,
20171227,4755,4600,4755,4650,14870,
20171228,4755,4570,4700,4590,8050,
20180102,4775,4575,4775,4740,24985,
20180103,4795,4585,4795,4660,23532,
20180104,4650,4535,4605,4540,37986,
20180105,4590,4440,4540,4540,31924,
20180108,4550,4410,4540,4475,25933,
20180109,4515,4370,4450,4475,56887,
20180110,4545,4430,4545,4490,36805,
20180111,4530,4460,4500,4520,37284,
20180112,4540,4480,4540,4530,11643,
20180115,4950,4490,4540,4640,51128,
20180116,4680,4565,4645,4625,20432,
20180117,4790,4405,4700,4560,23928,
20180118,4640,4525,4535,4595,8837,
20180119,4650,4465,4650,4560,24094,
20180122,4710,4570,4625,4700,62919,
20180123,5230,4700,4755,5110,301732,
20180124,5490,5000,5100,5320,167429,
20180125,5410,5050,5330,5380,71468,
20180126,5430,5170,5430,5180,147627,
20180129,5290,5100,5230,5170,47355,
20180130,5210,5090,5200,5170,37353,
20180131,5170,5080,5170,5090,12898,
20180201,5220,5100,5210,5160,16529,
20180202,5170,5070,5170,5120,14278,
20180205,5090,4895,5090,5000,19143,
20180206,4995,4625,4660,4995,52238,
20180207,5090,4960,5070,4995,14824,
20180208,5080,4975,4995,5000,23217,
20180209,5140,4925,4980,4980,45214,
20180212,5130,5000,5010,5110,16589,
20180213,5180,5050,5180,5130,17048,
20180214,5200,5100,5200,5160,14172,
20180219,5330,5160,5200,5330,37693,
20180220,5380,5260,5260,5380,19041,
20180221,5540,5380,5380,5450,39582,
20180222,5490,5220,5450,5220,28300,
20180223,5330,5160,5220,5220,12844,
20180226,5320,5180,5220,5180,18947,
20180227,5320,5100,5180,5190,15094,
20180228,5240,5050,5190,5090,14887,
20180302,5200,5040,5150,5090,19853,
20180305,5230,5050,5230,5100,15115,
20180306,5220,5050,5100,5170,8647,
20180307,5220,5020,5220,5030,19846,
20180308,5160,5040,5040,5100,6169,
20180309,5150,5050,5100,5120,21973,
20180312,5170,5080,5080,5150,19340,
20180313,5180,5080,5140,5160,16309,
20180314,5600,5110,5150,5320,61766,
20180315,5430,5260,5320,5400,25763,
20180316,5460,5370,5370,5410,24886,
20180319,5500,5410,5450,5460,32334,
20180320,5650,5380,5490,5460,72147,
20180321,5510,5400,5410,5480,22244,
20180322,5470,5280,5430,5350,36993,
20180323,5300,5190,5270,5250,20864,
20180326,5220,5080,5110,5130,29649,
20180327,5200,4995,5130,5180,49172,
20180328,5300,5160,5190,5290,18205,
20180329,5370,5200,5280,5290,23525,
20180330,5300,5200,5210,5240,16103,
20180402,5280,5180,5280,5250,11715,
20180403,5260,5100,5260,5250,16225,
20180404,5320,5170,5250,5240,21806,
20180405,5250,5090,5120,5200,65667,
20180406,6010,5190,5700,5280,444187,
20180409,5300,5110,5290,5170,33547,
20180410,5200,5000,5200,5170,39227,
20180411,5200,5070,5120,5130,12121,
20180412,5190,5060,5060,5160,20823,
20180413,5210,5050,5160,5100,21615,
20180416,5250,5100,5100,5210,15995,
20180417,5250,5150,5210,5200,7841,
20180418,6760,5200,5200,6760,1134455,
20180419,8780,7010,8780,7160,3515303,
20180420,7130,6400,7000,6770,747929,
20180423,7820,6650,6920,6850,1084615,
20180424,7200,6410,7170,7200,278202,
20180425,7790,6800,7150,7110,507766,
20180426,7340,6850,7100,7020,249621,
20180427,8990,7380,7400,8350,3210027,
20180430,9150,7930,8120,8450,1590394,
20180502,8600,8260,8600,8440,322045,
20180503,8960,8450,8960,8650,264520,
20180504,9500,8500,8680,9060,358204,
20180508,8500,7410,8400,7420,549894,
20180509,7790,6760,7500,7510,380174,
20180510,7670,7000,7650,7460,169245,
20180511,7990,7300,7460,7880,187375,
20180514,8040,7630,7880,7880,182121,
20180515,8200,7810,8060,8110,179769,
20180516,7490,6810,7160,6970,300238,
20180517,7470,6900,7140,7150,161621,
20180518,7280,7000,7080,7240,66170,
20180521,7330,7040,7230,7250,54054,
20180523,7250,6850,7220,7110,50026,
20180524,7250,6700,7120,6890,53942,
20180525,6330,5950,5990,6270,189280,
20180528,7760,6950,7180,7420,265688,
20180529,7360,6740,7350,6790,160881,
20180530,6810,6470,6780,6510,85536,
20180531,6930,6450,6450,6730,73153,
20180601,6940,6640,6760,6900,96183,
20180604,7250,6800,7050,7070,95605,
20180605,7420,6680,7070,7390,265764,
20180607,7620,7000,7620,7140,133824,
20180608,6980,6630,6960,6720,81451,
20180611,6800,6650,6670,6800,46672,
20180612,6940,6410,6830,6700,78846,
20180614,6680,6120,6560,6230,59051,
20180615,6670,6170,6230,6320,32055,
20180618,6490,6020,6490,6040,44352,
20180619,6170,5920,6040,6000,28962,
20180620,6360,5700,5900,6320,56150,
20180621,6320,5800,6320,6000,25447,
20180622,6130,5550,5950,5900,42743,
20180625,6100,5800,5830,6030,18669,
20180626,6030,5660,6030,5780,31669,
20180627,5850,5550,5780,5640,40645,
20180628,5690,5510,5540,5620,16008,
20180629,5680,5530,5620,5600,5919,
20180702,5660,5300,5490,5500,15048,
20180703,5560,5220,5360,5420,16854,
20180704,5570,5200,5390,5460,6542,
20180705,5470,5130,5460,5240,36294,
20180706,5470,5010,5240,5210,40959,
20180709,5390,5050,5180,5210,19643,
20180710,5320,5150,5210,5190,11888,
20180711,5290,5120,5280,5290,14537,
20180712,5490,5250,5270,5250,19769,
20180713,5340,5210,5290,5310,12008,
20180716,5380,5200,5380,5230,20428,
20180717,5380,5120,5230,5240,41313,
20180718,5270,5100,5250,5150,20537,
20180719,5180,5050,5130,5150,14310,
20180720,5200,5060,5170,5200,9123,
20180723,5260,5010,5260,5080,15787,
20180724,5210,4920,5010,5110,15942,
20180725,5110,4960,5110,4960,14584,
20180726,5230,4905,4960,5170,11724,
20180727,5390,5100,5250,5360,18509,
20180730,5450,5240,5360,5450,11377,
20180731,5440,5190,5440,5410,27669,
20180801,5400,5240,5330,5310,7224,
20180802,5300,5170,5300,5260,10941,
20180803,5420,5210,5240,5240,9786,
20180806,5390,5140,5250,5250,18822,
20180807,5280,5180,5180,5240,2827,
20180808,5360,5240,5270,5300,2515,
20180809,5390,5160,5300,5290,9734,
20180810,5370,5220,5320,5330,32622,
20180813,5450,5200,5390,5300,12601,
20180814,5300,5150,5170,5270,4758,
20180816,5430,5220,5270,5330,32437,
20180817,5490,5270,5330,5420,14703,
20180820,5500,5370,5420,5430,12479,
20180821,5490,5350,5450,5470,15335,
20180822,5790,5380,5500,5640,56248,
20180823,5700,5570,5700,5670,19693,
20180824,5650,5480,5650,5640,22054,
20180827,5570,5250,5510,5350,39698,
20180828,5520,5300,5340,5380,25328,
20180829,5450,5290,5390,5440,10515,
20180830,5490,5370,5400,5420,20175,
20180831,6720,5340,5420,5720,570318,
20180903,5820,5570,5800,5800,91811,
20180904,5970,5710,5800,5890,59232,
20180905,5970,5810,5890,5950,41529,
20180906,5980,5800,5980,5850,29163,
20180907,6450,5820,5920,6200,186197,
20180910,6260,6090,6250,6130,28417,
20180911,6380,6070,6130,6200,64995,
20180912,6390,6100,6220,6130,31867,
20180913,6270,6120,6130,6270,32922,
20180914,6300,6160,6270,6280,35353,
20180917,6340,6020,6280,6080,14490,
20180918,7900,6360,6700,7260,3873817,
20180919,7060,6150,6970,6160,1137797,
20180920,6330,5790,6260,5940,295473,
20180921,6170,5860,5940,5940,151024,
20180927,6030,5840,6000,5930,87167,
20180928,6900,6000,6280,6010,518994,
20181001,6060,5910,6030,5940,89972,
20181002,6170,5900,5900,5950,86851,
20181004,6360,6040,6040,6170,146276,
20181005,6190,5950,6120,5970,61818,
20181008,6140,5920,5940,6140,47666,
20181010,6130,5770,6100,5930,102526,
20181011,5860,5450,5670,5480,53268,
20181012,5700,5420,5480,5500,45085,
20181015,5770,5450,5520,5510,48893,
20181016,6090,5690,6000,5770,113123,
20181017,6020,5780,5780,5950,59294,
20181018,6550,5920,6050,5920,278476,
20181019,6500,5770,5870,6490,321635,
20181022,6510,6140,6500,6260,132679,
20181023,6350,6010,6210,6090,88424,
20181024,6120,5670,6090,5790,67549,
20181025,5740,5400,5570,5560,61761,
20181026,5640,5110,5550,5110,98419,
20181029,5100,4700,5010,4780,104727,
20181030,5000,4505,4685,4900,59589,
20181031,5050,4720,4900,4880,37884,
20181101,5700,5130,5260,5240,191106,
20181102,5500,5210,5300,5400,75013,
20181105,5400,5180,5350,5280,38427,
20181106,5450,5220,5350,5420,36085,
20181107,6480,5450,5800,5500,753333,
20181108,5700,5530,5570,5560,42670,
20181109,6230,5560,5560,6230,247169,
20181112,7590,6280,7500,6400,702370,
20181113,6330,5880,6130,6200,232150,
20181114,6200,5900,6190,5900,146737,
20181115,6430,5850,5850,6290,220756,
20181116,6280,6080,6280,6080,105194,
20181119,6110,5610,6110,5980,97649,
20181120,5960,5710,5950,5750,110749,
20181121,5880,5660,5740,5750,47351,
20181122,6030,5720,5760,5780,71471,
20181123,5960,5700,5780,5700,52130,
20181126,6150,5710,5710,5900,95470,
20181127,6980,6010,6360,6050,316593,
20181128,6270,5950,6050,6270,88609,
20181129,6330,5980,6300,5990,120861,
20181130,6300,5930,5990,6050,90815,
20181203,6390,6050,6050,6220,126748,
20181204,6420,6010,6350,6160,143503,
20181205,6500,5950,6040,6500,162880,
20181206,6530,6060,6500,6150,179765,
20181207,6890,6150,6190,6500,648297,
20181210,6410,6080,6410,6220,197421,
20181211,6270,5920,6220,5980,85947,
20181212,6330,5950,5980,6210,137975,
20181213,6500,6180,6210,6220,125378,
20181214,6780,5980,6230,6350,298240,
20181217,6890,6280,6280,6890,427503,
20181218,7400,6570,6870,7400,387255,
20181219,7210,6810,7100,7050,259596,
20181220,7290,6640,7050,6680,165382,
20181221,6740,6410,6640,6460,90020,
20181224,6420,6160,6390,6180,88364,
20181226,6250,6010,6010,6140,51262,
20181227,6380,6140,6240,6280,38800,
20181228,6500,6210,6240,6480,47510,
20190102,6600,6260,6600,6300,32568,
20190103,6380,6050,6290,6230,79365,
20190104,6220,5810,6220,6100,59289,
20190107,6230,6050,6190,6210,35592,
20190108,6380,6080,6080,6240,67607,
20190109,6430,6260,6350,6400,45152,
20190110,6600,6210,6470,6560,72611,
20190111,6630,6400,6570,6570,80140,
20190114,6750,6430,6500,6550,69734,
20190115,6630,6450,6510,6500,60960,
20190116,6720,6360,6550,6650,117486,
20190117,6840,6410,6780,6410,116980,
20190118,6920,6320,6420,6650,254275,
20190121,7150,6580,6730,7010,258339,
20190122,7030,6620,7020,6730,136391,
20190123,6770,6540,6640,6720,53939,
20190124,6820,6630,6700,6700,66878,
20190125,6890,6650,6690,6760,66871,
20190128,7070,6670,6770,6810,161590,
20190129,6840,6550,6810,6580,82996,
20190130,7130,6620,6680,7030,201620,
20190131,7050,6800,7030,6890,101504,
20190201,7570,6770,6890,6950,324926,
20190207,7300,6900,7100,7190,174956,
20190208,7590,6920,7250,7080,353503,
20190211,7120,6750,7070,6850,154953,
20190212,6910,6700,6840,6810,83635,
20190213,7180,6770,6960,6870,95961,
20190214,6860,6620,6860,6720,94818,
20190215,6780,6620,6690,6730,41208,
20190218,6840,6670,6760,6800,33520,
20190219,6800,6630,6800,6680,40174,
20190220,6770,6640,6680,6660,21873,
20190221,6780,6450,6660,6720,76227,
20190222,6740,6580,6730,6690,46250,
20190225,6760,6470,6750,6550,70344,
20190226,6740,6490,6550,6580,31686,
20190227,6650,6500,6650,6590,38058,
20190228,6660,6080,6590,6100,122342,
20190304,6230,6060,6100,6200,57718,
20190305,6350,6180,6250,6240,30865,
20190306,8110,6240,6300,8110,2489521,
20190307,7730,7260,7540,7650,2127276,
20190308,8400,7400,7960,7680,1319897,
20190311,7850,7430,7850,7700,568041,
20190312,7800,7250,7660,7370,489268,
20190313,7460,7100,7410,7240,307759,
20190314,7450,7170,7450,7270,201528,
20190315,7560,6880,7270,7020,524439,
20190318,7400,7010,7090,7130,252110,
20190319,7400,7020,7110,7360,323715,
20190320,7430,7060,7430,7260,193385,
20190321,7290,7100,7280,7190,83663,
20190322,8690,7210,7210,7940,2530249,
20190325,8430,7530,7730,7800,465571,
20190326,9880,7750,7860,9180,2421338,
20190327,10100,8910,9440,9600,1220146,
20190328,9400,8840,9400,8840,327160,
20190329,8810,8390,8770,8510,312279,
20190401,8690,8440,8540,8540,127587,
20190402,8650,8160,8550,8270,220334,
20190403,8920,8010,8410,8050,867184,
20190404,8130,7510,8110,7880,259292,
20190405,8140,7800,8000,8140,141724,
20190408,8300,7830,8300,7910,150990,
20190409,8060,7600,8000,7690,202284,
20190410,7670,7440,7580,7550,129218,
20190411,7760,7500,7560,7750,113597,
20190412,7820,7530,7820,7600,108167,
20190415,7580,7280,7510,7310,167365,
20190416,7310,6940,7310,7110,192679,
20190417,7740,6950,7130,7710,483249,
20190418,8720,7330,7770,7390,1236760,
20190419,7560,7280,7490,7400,127847,
20190422,7780,7380,7510,7430,175186,
20190423,7510,7120,7410,7120,127680,
20190424,7210,6970,7210,6990,139035,
20190425,7040,6770,6990,6900,91522,
20190426,6960,6750,6950,6900,68632,
20190429,7080,6820,6820,7040,47240,
20190430,7040,6890,7040,6960,65165,
20190502,7190,6890,6960,7150,57347,
20190503,7160,6950,7150,7150,77888,
20190507,6980,6830,6860,6980,85659,
20190508,7150,6800,6970,7000,82326,
20190509,7120,6800,6930,6900,97420,
20190510,7010,6570,6900,6650,113984,
20190513,6930,6500,6580,6500,60277,
20190514,6510,6220,6300,6480,57736,
20190515,6590,6430,6490,6470,72402,
20190516,6630,6350,6570,6360,54580,
