,High,Low,Open,Close,Volume,Adj Close
20150730,29500,28000,28900,28100,322290,
20150731,28650,27500,27900,28150,214415,
20150803,29750,28150,28300,28850,242271,
20150804,29300,28500,29300,28850,119147,
20150805,28800,27700,28350,28150,189952,
20150806,28650,27850,28300,28100,147397,
20150807,28150,27600,28150,27700,102941,
20150810,27900,25600,27550,25800,265942,
20150811,26700,25750,25850,26050,177619,
20150812,26350,25300,26000,25750,124317,
20150813,26750,25650,25800,26250,137181,
20150817,26450,25850,26200,25850,68893,
20150818,26200,25600,26150,25750,96070,
20150819,25850,23900,25650,24050,197497,
20150820,24450,23250,24050,23300,156468,
20150821,23150,22100,22550,22850,256917,
20150824,23900,22500,22500,22850,187219,
20150825,23850,22500,22800,23750,146325,
20150826,24400,23500,23950,24300,135589,
20150827,24800,24000,24550,24150,107885,
20150828,26300,24300,24400,25700,247578,
20150831,25950,24900,25950,25200,153259,
20150901,25700,24750,25100,24900,92797,
20150902,24900,23800,24200,24900,266279,
20150903,32300,25800,26000,31100,2734372,
20150904,31700,27650,31400,28100,1054614,
20150907,29600,27650,28000,28250,489969,
20150908,28750,26900,28300,27100,329644,
20150909,28000,27200,27250,27600,257628,
20150910,29500,27000,27050,29100,421965,
20150911,29900,28350,29100,29250,232328,
20150914,29700,28550,29700,28750,144470,
20150915,29800,28650,28650,29700,173102,
20150916,30600,29800,30150,30000,254405,
20150917,30500,29650,30300,29850,196417,
20150918,30250,29300,30100,29750,132192,
20150921,29650,28650,29400,28800,174324,
20150922,29250,28750,28850,29000,96009,
20150923,29600,28500,28900,29300,116399,
20150924,29700,28900,29300,29000,102567,
20150925,30800,28750,29000,30450,301374,
20150930,30200,29200,30200,29400,175325,
20151001,30250,29300,29400,29800,116646,
20151002,30400,29700,30050,30000,95028,
20151005,30900,29800,30350,29850,127997,
20151006,30400,29100,30300,29550,129693,
20151007,30000,29300,29300,29550,68630,
20151008,30050,29400,29650,30000,108400,
20151012,31550,30100,30300,31400,247725,
20151013,32000,31000,31650,31100,145774,
20151014,32250,30950,30950,31650,174423,
20151015,32200,31400,31650,32100,110299,
20151016,32300,30550,32300,31700,285696,
20151019,31650,30850,31600,31100,89226,
20151020,31250,30700,31100,31100,65854,
20151021,31350,30600,30700,30750,96210,
20151022,30900,29500,30600,29600,158815,
20151023,30300,29700,29900,29900,70562,
20151026,32550,30100,30300,32400,355238,
20151027,34000,32000,32600,33450,351484,
20151028,34900,32800,33750,34100,303455,
20151029,34400,33550,34050,33750,153262,
20151030,35000,33600,33750,34200,197603,
20151102,34850,34000,34400,34400,171163,
20151103,34600,34000,34400,34100,132364,
20151104,36350,34100,34350,36250,317439,
20151105,36950,35650,36400,36300,233254,
20151106,36900,35700,36300,36800,170902,
20151109,37250,35750,37000,36000,162577,
20151110,36550,34350,35400,35350,194593,
20151111,36450,34050,35650,36100,147294,
20151112,37100,35700,36000,36950,119458,
20151113,36900,35500,36350,36200,152603,
20151116,35700,34600,35650,34650,161136,
20151117,35950,35150,35400,35300,104836,
20151118,36400,35500,35500,36250,99236,
20151119,37250,36500,36750,36950,146556,
20151120,36950,36500,36600,36600,69974,
20151123,37050,36250,36950,36750,72512,
20151124,36950,36000,36750,36000,72357,
20151125,36500,35800,35800,36050,77225,
20151126,36300,34800,36300,35100,159316,
20151127,35500,34950,35000,35500,73095,
20151130,35550,34800,35500,35550,208830,
20151201,36200,35300,35500,35350,95459,
20151202,35800,35250,35450,35300,43357,
20151203,37250,35600,36200,35850,207953,
20151204,35750,35000,35450,35300,63659,
20151207,35550,34000,35550,34100,140488,
20151208,33900,33000,33300,33550,112220,
20151209,33900,32800,33900,32850,79879,
20151210,33550,32850,32900,33050,58261,
20151211,33600,32900,33000,33100,42209,
20151214,33250,32200,33100,32950,89945,
20151215,34000,32400,32400,33100,95817,
20151216,34900,33450,33450,34700,86981,
20151217,35150,33850,35050,34000,53978,
20151218,34550,33600,33850,34400,40949,
20151221,35150,34000,34300,34600,59846,
20151222,35050,34600,35000,34750,69607,
20151223,35500,34600,35000,35450,103105,
20151224,35700,33950,35600,35500,178466,
20151228,35500,34700,35500,35200,76781,
20151229,35200,34350,34650,35200,48139,
20151230,35350,34450,34950,34600,43354,
20160104,34300,32700,34300,32700,114601,
20160105,32200,30350,31450,31500,305604,
20160106,32300,30850,31550,31100,129932,
20160107,31400,30000,30700,30050,121972,
20160108,29850,28750,29700,29400,132255,
20160111,29400,28350,29050,28350,122724,
20160112,28800,27600,28400,28000,141008,
20160113,29100,28000,28150,28900,68738,
20160114,28650,27650,28500,28200,83367,
20160115,28950,27550,28700,27900,68912,
20160118,27600,26900,27250,27250,61159,
20160119,27350,26400,27000,27150,81650,
20160120,27450,26400,27000,26650,76170,
20160121,27400,25850,26100,27100,83752,
20160122,28450,27000,27000,28400,97386,
20160125,28800,28000,28600,28300,51305,
20160126,28600,27900,28000,28450,35739,
20160127,29750,28500,28550,29400,127871,
20160128,30150,29100,29100,29650,93037,
20160129,29850,28700,29650,29000,46383,
20160201,29900,29000,29200,29650,85995,
20160202,29600,28400,29600,28500,78476,
20160203,28650,28000,28650,28100,55816,
20160204,29000,28100,28500,28750,67161,
20160205,29200,28200,28800,28450,45349,
20160211,27900,27100,27250,27750,73782,
20160212,27950,26800,27800,27150,64753,
20160215,27300,24850,26950,25000,427155,
20160216,25450,24800,25000,25400,204539,
20160217,25750,25100,25450,25100,111618,
20160218,26350,25300,25300,25700,126490,
20160219,26100,25450,25500,25950,79352,
20160222,26200,25250,26200,25600,99119,
20160223,25850,25100,25700,25250,104419,
20160224,25400,25050,25050,25100,69558,
20160225,25850,25200,25200,25350,83266,
20160226,26000,25500,25500,26000,97028,
20160229,27300,26150,26200,27100,186319,
20160302,27900,27200,27450,27650,231764,
20160303,28200,26600,27650,27300,140712,
20160304,29750,27150,27300,29750,271685,
20160307,30050,29350,30000,29700,106312,
20160308,30600,29300,29950,30250,129782,
20160309,30650,30200,30250,30650,125206,
20160310,31100,30500,30900,30900,78138,
20160311,30900,30000,30600,30500,80836,
20160314,30900,29550,30500,29800,81436,
20160315,30250,29550,29900,29650,57457,
20160316,30100,29550,29700,29700,49795,
20160317,30400,29450,29850,29950,87160,
20160318,30750,29900,30300,30300,122494,
20160321,32500,30400,31700,30450,275916,
20160322,31100,30200,30550,30300,88023,
20160323,30400,29750,30300,29900,71587,
20160324,30200,29150,29700,29650,61990,
20160325,29900,29250,29700,29350,59086,
20160328,30800,28500,28900,30600,166559,
20160329,31000,30150,30650,31000,106579,
20160330,31000,30450,31000,30600,53054,
20160331,31500,30300,30300,31250,123527,
20160401,31800,30900,31550,31050,92220,
20160404,31200,30100,31100,30400,107329,
20160405,30600,30050,30100,30250,32560,
20160406,30500,29650,30150,29800,81660,
20160407,30750,29500,29950,30650,75830,
20160408,31150,30050,30300,31050,86697,
20160411,32000,31050,31050,31850,110762,
20160412,32200,31350,32100,31900,68992,
20160414,32600,31600,31600,32600,103442,
20160415,32550,31650,32300,31900,89724,
20160418,32200,31000,31350,31500,107475,
20160419,33600,31550,31650,33150,242217,
20160420,34100,33200,33400,33700,150237,
20160421,34400,33100,33750,34250,135118,
20160422,34200,33050,33750,33200,103858,
20160425,34100,32800,32800,33800,84506,
20160426,34100,33400,33850,34000,95323,
20160427,34150,33200,34150,33400,70460,
20160428,34100,32450,33450,32650,156419,
20160429,33800,32350,32750,33650,80698,
20160502,33650,32800,33200,33150,110718,
20160503,33700,32550,33200,32700,81799,
20160504,32650,30000,32300,31050,162253,
20160509,31550,30700,30700,31300,93614,
20160510,31550,30600,31300,30850,107694,
20160511,31850,30750,30900,31050,74835,
20160512,31100,30500,30800,31050,34248,
20160513,31150,30450,31050,31000,64742,
20160516,31450,30600,30700,31250,61968,
20160517,31550,30700,31500,31050,55309,
20160518,31250,30650,30800,30700,60466,
20160519,31000,29200,30650,29300,164091,
20160520,29600,28850,29000,29100,85452,
20160523,29450,29000,29400,29050,62545,
20160524,29150,27900,29100,28050,172717,
20160525,28550,28050,28550,28350,85865,
20160526,28900,28050,28450,28250,85697,
20160527,28750,28150,28250,28300,79866,
20160530,28750,27750,28300,28550,83740,
20160531,29100,28250,28250,28600,81038,
20160601,29650,28700,28950,29250,118826,
20160602,29650,28550,29400,28700,89889,
20160603,29700,28650,28650,29400,87091,
20160607,29900,29200,29900,29300,57684,
20160608,29650,28850,29650,29250,60551,
20160609,29550,28900,29550,29000,79909,
20160610,29500,28800,29000,29200,78958,
20160613,29200,28400,29200,28600,62363,
20160614,28650,26850,28450,26950,288931,
20160615,27350,26450,26550,26900,137713,
20160616,26900,26000,26700,26100,127953,
20160617,26650,25550,26200,26050,110470,
20160620,26600,26000,26000,26350,58403,
20160621,26350,26100,26250,26150,58340,
20160622,26800,26000,26000,26750,73393,
20160623,26750,26200,26750,26550,50077,
20160624,28450,26050,27950,26150,485831,
20160627,26200,25100,25100,25900,120762,
20160628,26150,25400,25400,26150,108471,
20160629,27000,26400,26600,26450,129557,
20160630,26800,26350,26550,26600,77797,
20160701,26900,26450,26900,26600,78355,
20160704,26800,26450,26750,26550,56457,
20160705,26700,26100,26600,26300,77839,
20160706,26800,26200,26250,26500,96376,
20160707,26850,26500,26550,26800,63237,
20160708,26950,26200,26800,26350,75298,
20160711,27300,26450,26700,26900,108986,
20160712,26950,26550,26750,26600,75560,
20160713,27050,26500,26700,26650,80207,
20160714,26800,26500,26650,26750,44153,
20160715,26800,26500,26750,26600,75838,
20160718,26800,26450,26450,26700,55577,
20160719,26750,26450,26700,26500,46494,
20160720,26700,26350,26700,26400,41280,
20160721,26550,26350,26350,26400,59464,
20160722,26800,26250,26350,26700,67085,
20160725,28050,27100,27450,27300,232066,
20160726,27500,27050,27300,27150,78583,
20160727,30300,27150,27150,29700,784091,
20160728,31900,29800,30050,31450,713064,
20160729,31700,30700,31500,31400,237333,
20160801,32450,31350,31350,32050,235792,
20160802,32650,31750,32200,32250,198631,
20160803,33000,31700,32100,32850,223011,
20160804,32850,31450,32700,31700,214128,
20160805,33000,31700,31800,32950,209298,
20160808,32950,32100,32950,32700,91115,
20160809,33550,32450,32700,32850,115769,
20160810,33250,32450,32950,32850,95067,
20160811,33600,32700,32700,33150,155228,
20160812,34550,33150,33250,33250,217620,
20160816,33900,33050,33350,33200,98802,
20160817,33350,32200,32900,32350,110913,
20160818,34450,32500,32550,34100,288254,
20160819,34400,33700,34400,34250,146475,
20160822,34900,33900,34000,34500,198102,
20160823,34900,33900,34500,34900,106760,
20160824,35200,34350,34650,34500,96213,
20160825,35500,34400,34500,35500,195593,
20160826,35700,33700,35350,34100,160660,
20160829,34000,33150,33800,33550,85125,
20160830,34800,33350,33750,33750,101461,
20160831,34150,32250,34150,32450,137582,
20160901,33650,31850,32600,33150,109045,
20160902,33400,32250,33400,33000,61349,
20160905,33250,32250,33050,32750,95250,
20160906,33100,32550,33000,32800,38281,
20160907,33000,32350,32800,32650,44839,
20160908,33900,32450,32450,33400,123383,
20160909,33450,32400,33400,32600,65750,
20160912,32950,31950,32200,31950,79125,
20160913,32300,30450,31950,31100,132259,
20160919,31750,30200,30550,31750,90621,
20160920,31550,30600,31500,30950,77051,
20160921,31050,29750,30700,29900,200431,
20160922,30150,28700,29800,29350,253848,
20160923,30500,29400,29400,30350,161350,
20160926,30450,29900,30450,30300,79826,
20160927,31100,29750,29750,31050,123474,
20160928,31100,30050,31050,30050,87354,
20160929,30700,29850,30100,30250,57724,
20160930,30200,29150,30200,29150,126469,
20161004,30050,29000,29000,29850,98178,
20161005,29900,29100,29850,29450,57076,
20161006,29600,29150,29400,29150,51734,
20161007,29150,28350,29100,28350,117313,
20161010,28850,28250,28700,28750,64966,
20161011,28900,28450,28900,28700,72034,
20161012,29250,28450,28450,28750,50976,
20161013,29050,28050,28850,28200,66495,
20161014,28450,28050,28300,28150,49228,
20161017,28300,27500,28050,27500,81747,
20161018,28100,27400,27400,28050,54230,
20161019,28300,27650,28100,27800,57860,
20161020,29450,27650,27650,29400,172884,
20161021,30550,28600,29850,28600,368147,
20161024,29350,28650,28650,28900,62992,
20161025,29000,27850,28800,28200,85464,
20161026,28600,27650,28050,28000,72648,
20161027,28300,27750,27750,27950,53131,
20161028,26500,25000,26500,26150,516150,
20161031,26000,25050,26000,25100,165049,
20161101,25300,24600,25100,24650,156504,
20161102,24250,23500,24150,23650,189707,
20161103,23950,23250,23250,23950,95439,
20161104,23900,23350,23700,23550,104551,
20161107,24250,23400,23800,24150,87894,
20161108,24350,23850,24350,23900,90554,
20161109,24050,22800,24050,23150,170205,
20161110,24300,23400,23400,24250,107660,
20161111,24200,23650,23950,24000,65882,
20161114,24500,23850,24100,24250,65001,
20161115,24700,23950,24500,24700,99786,
20161116,25400,24700,24700,25150,141745,
20161117,25300,24800,25150,25000,59938,
20161118,25300,23950,25300,24450,94020,
20161121,24500,24000,24100,24450,68738,
20161122,24600,23500,24250,23550,100637,
20161123,23850,23150,23550,23200,101540,
20161124,23700,23100,23250,23100,119653,
20161125,23600,22800,23150,23150,106035,
20161128,23500,22950,23350,23100,64655,
20161129,23850,23100,23450,23600,77257,
20161130,23800,23200,23650,23350,53769,
20161201,24000,23200,23450,23800,71253,
20161202,24000,23150,23500,23250,92145,
20161205,23300,22850,23100,22950,48304,
20161206,23500,23050,23350,23250,45772,
20161207,24100,23000,23250,23850,76301,
20161208,24100,23700,23900,23950,57892,
20161209,24000,23700,23800,23900,46669,
20161212,24750,24000,24400,24450,93785,
20161213,24800,23900,24800,23950,124776,
20161214,24350,23900,24150,24000,59007,
20161215,24400,23800,23900,24400,42166,
20161216,24050,23350,23900,23550,436393,
20161219,23750,23350,23650,23600,54339,
20161220,23850,23550,23700,23750,77360,
20161221,23850,23450,23750,23650,55240,
20161222,23650,23350,23550,23450,46829,
20161223,23950,23000,23300,23850,98722,
20161226,23950,23650,23900,23850,42465,
20161227,23950,23700,23950,23750,39154,
20161228,23900,23350,23900,23650,54020,
20161229,23800,23550,23800,23650,27764,
20170102,23750,23450,23650,23550,53288,
20170103,24200,23400,23400,24050,77916,
20170104,24750,24000,24150,24600,125793,
20170105,24850,24500,24700,24550,57675,
20170106,24550,24250,24550,24450,52619,
20170109,24500,23750,24500,23750,83905,
20170110,23800,23450,23750,23550,50921,
20170111,24050,23550,23550,24000,41666,
20170112,24400,24000,24000,24300,65260,
20170113,24500,24200,24250,24250,54040,
20170116,24450,23950,24250,23950,43933,
20170117,24250,24000,24150,24050,36017,
20170118,24250,23850,23950,24250,76100,
20170119,24300,23600,24300,23800,106894,
20170120,24000,23550,24000,23550,43772,
20170123,24150,23550,23600,23900,61375,
20170124,24100,23600,24100,23850,42421,
20170125,24000,23550,24000,23650,44936,
20170126,23800,23350,23650,23500,50887,
20170131,23700,23350,23500,23600,31306,
20170201,24050,23500,23500,24000,46368,
20170202,24200,23700,23850,23850,50390,
20170203,24150,23650,23800,23700,36062,
20170206,23950,23500,23950,23600,38476,
20170207,23800,23500,23700,23650,57819,
20170208,23750,23550,23550,23600,29017,
20170209,25800,23950,24000,25750,529464,
20170210,25900,25200,25900,25750,193602,
20170213,26000,25450,26000,25900,135022,
20170214,26000,25350,25550,25850,185261,
20170215,26400,25450,26100,25650,149909,
20170216,25950,25050,25800,25850,112129,
20170217,26350,25600,25850,26000,94862,
20170220,26350,25750,26350,26150,88213,
20170221,26650,26050,26150,26350,95926,
20170222,26600,25900,26600,25950,83416,
20170223,25950,25300,25950,25550,108778,
20170224,26750,25550,25550,26600,194781,
20170227,27850,26800,26800,27600,228975,
20170228,27800,26600,27600,26800,126945,
20170302,26950,26100,26900,26150,90738,
20170303,26600,26000,26000,26200,75507,
20170306,26350,24950,26300,25900,94173,
20170307,27650,25900,26100,27650,186554,
20170308,27300,25650,27300,25700,284543,
20170309,25700,24950,25700,24950,188182,
20170310,25000,24300,25000,24600,142989,
20170313,25100,24600,24650,24750,85480,
20170314,25150,24850,25150,24850,75143,
20170315,25050,24600,24950,24750,53836,
20170316,25500,24800,24800,25300,75912,
20170317,25450,25150,25350,25350,59172,
20170320,25450,25000,25450,25300,34978,
20170321,25450,25200,25450,25200,59572,
20170322,25400,24900,24900,25250,81256,
20170323,27200,25250,25250,27050,417373,
20170324,27200,26400,27200,26800,306696,
20170327,27350,26300,26850,27200,209017,
20170328,27600,26850,27250,27350,135760,
20170329,28200,26800,27400,28100,287488,
20170330,28950,27500,28200,27700,268787,
20170331,28100,27400,27800,27700,83152,
20170403,27900,26950,27500,27100,110501,
20170404,27650,26800,27200,27500,88603,
20170405,28400,27500,27550,27900,195690,
20170406,28300,27000,28000,28250,154090,
20170407,28400,27850,28250,28200,81082,
20170410,28200,26700,28050,27350,141790,
20170411,27450,26700,27300,27150,58446,
20170412,27250,25950,26950,26000,201649,
20170413,26300,25850,26100,26250,95596,
20170414,26200,25850,26050,26150,65417,
20170417,26200,25750,26050,25950,79696,
20170418,26200,25900,26200,26100,52842,
20170419,26200,25450,26050,25600,94336,
20170420,26150,25600,25650,26100,56554,
20170421,26150,25550,26150,25750,111802,
20170424,25750,25000,25750,25150,165466,
20170425,25300,24850,25150,25100,125575,
20170426,25850,25050,25100,25750,140947,
20170427,25850,25300,25800,25350,79875,
20170428,25450,25000,25150,25200,61718,
20170502,24950,23900,24950,24000,317302,
20170504,24200,23650,24000,23750,176277,
20170508,23950,23550,23800,23600,217102,
20170510,24200,23600,23600,23600,186102,
20170511,23850,23600,23600,23850,129652,
20170512,23850,23550,23700,23650,105839,
20170515,24050,23550,23650,23750,79318,
20170516,23800,23400,23700,23600,149576,
20170517,23650,23250,23650,23350,107712,
20170518,23350,23050,23100,23100,109922,
20170519,23400,23050,23100,23150,89494,
20170522,23500,23150,23250,23450,62274,
20170523,23600,23250,23300,23500,71010,
20170524,23650,23400,23450,23450,88388,
20170525,23900,23450,23550,23900,128501,
20170526,23900,23650,23800,23850,86278,
20170529,24000,23750,23800,23800,81016,
20170530,24050,23600,23850,24000,109528,
20170531,23850,23200,23850,23650,250624,
20170601,25250,23800,23900,24600,701640,
20170602,24750,24000,24700,24100,246645,
20170605,24100,23700,24100,23900,138868,
20170607,23900,23450,23700,23550,153750,
20170608,23800,23450,23650,23600,135961,
20170609,23750,23500,23750,23750,87437,
20170612,23650,23350,23600,23450,94800,
20170613,23900,23450,23450,23850,60336,
20170614,23900,23600,23650,23750,76614,
20170615,24250,23750,23750,24050,110156,
20170616,24200,23700,24200,23850,80662,
20170619,24100,21100,23900,21250,921175,
20170620,20950,19900,20850,20400,792640,
20170621,20750,20200,20500,20550,207234,
20170622,20500,19950,20350,19950,200801,
20170623,20600,19900,19900,20400,118658,
20170626,20650,20200,20650,20350,79129,
20170627,20550,20000,20400,20000,118833,
20170628,19600,18600,19500,18650,569777,
20170629,19000,18600,18750,18900,168468,
20170630,19700,18750,18850,19650,206349,
20170703,20000,19600,19900,19900,128736,
20170704,19950,19650,19850,19900,68662,
20170705,20100,19700,19800,19800,82891,
20170706,20200,19700,19700,19800,96055,
20170707,19900,19650,19650,19750,56204,
20170710,19850,19300,19850,19550,58892,
20170711,20000,19550,19600,19700,58312,
20170712,21700,20000,21300,20300,618404,
20170713,20500,19750,20300,19750,203856,
20170714,19850,18600,19800,18750,307731,
20170717,19000,18700,18950,18750,97465,
20170718,19250,18750,18750,19150,121186,
20170719,19400,19050,19100,19200,91164,
20170720,19400,19050,19250,19150,96325,
20170721,19350,19050,19350,19250,57017,
20170724,19200,18900,19050,19050,60605,
20170725,19200,18950,19050,19000,67360,
20170726,20250,19050,19100,20100,351535,
20170727,20200,19650,20150,19900,111825,
20170728,20250,19600,19700,19900,82981,
20170731,20000,18900,19900,18950,191978,
20170801,19350,18800,18850,19250,127912,
20170802,19250,18600,19250,18750,167723,
20170803,18850,17950,18750,18200,232503,
20170804,18500,17800,18200,18000,149444,
20170807,18700,18200,18400,18500,153408,
20170808,18600,18200,18550,18200,70934,
20170809,18500,18100,18200,18200,60177,
20170810,18350,18000,18150,18300,87768,
20170811,18200,17800,18000,17850,84308,
20170814,17950,17550,17900,17600,75563,
20170816,17850,17500,17500,17700,51370,
20170817,18500,17600,17650,18400,121678,
20170818,18500,18100,18200,18100,60070,
20170821,18150,17750,18100,17900,49477,
20170822,18150,17750,18150,17850,46847,
20170823,17950,17750,17850,17800,37596,
20170824,18050,17800,17850,17800,43070,
20170825,18100,17800,17800,17950,62586,
20170828,18350,17850,18000,18300,60084,
20170829,18250,18000,18250,18100,39328,
20170830,18250,18100,18250,18100,23819,
20170831,18150,17850,18050,18100,59142,
20170901,18450,17900,18100,18150,97856,
20170904,18650,17750,17800,18350,99061,
20170905,18700,18300,18300,18350,111295,
20170906,18700,18400,18450,18550,77448,
20170907,18700,18200,18600,18400,63193,
20170908,18750,18150,18250,18700,86671,
20170911,18900,18350,18600,18450,79121,
20170912,18600,18200,18350,18450,49218,
20170913,18600,18100,18550,18100,68496,
20170914,18250,17650,18150,18100,109879,
20170915,18250,17800,17800,17900,154907,
20170918,18000,17750,17850,17800,71693,
20170919,17950,17650,17700,17900,60151,
20170920,19350,17800,17800,18950,326898,
20170921,19300,18600,19200,18650,134556,
20170922,18600,17900,18450,17950,109893,
20170925,18000,16900,17800,17050,131048,
20170926,17400,16550,16550,17300,67477,
20170927,17750,17050,17400,17650,55386,
20170928,18150,17400,17400,17850,53441,
20170929,18200,17800,18000,18100,39247,
20171010,18950,18300,18400,18400,104990,
20171011,19900,18500,18650,19800,352000,
20171012,19850,19250,19850,19350,152666,
20171013,20700,19150,19150,20700,443231,
20171016,21350,20000,20900,21150,319482,
20171017,21900,20600,21100,21650,253899,
20171018,21950,21150,21650,21250,133193,
20171019,22350,20800,21300,21700,380164,
20171020,26100,20050,22200,21450,3066911,
20171023,21950,19400,21800,19450,822119,
20171024,19700,19050,19350,19150,336885,
20171025,19100,18150,19100,18400,452085,
20171026,18650,18200,18250,18250,180333,
20171027,19050,18350,18550,18800,231058,
20171030,19050,18050,19000,18100,250528,
20171031,18150,17850,18050,17900,147255,
20171101,18100,17700,17850,17900,153636,
20171102,17950,17500,17950,17650,192322,
20171103,18250,17750,17750,18250,158802,
20171106,18400,17950,18300,18250,104252,
20171107,18400,18000,18150,18000,109218,
20171108,18300,17750,18000,18250,77569,
20171109,18350,18100,18200,18300,73558,
20171110,18500,18150,18350,18200,63131,
20171113,18150,17800,18100,17850,79673,
20171114,18150,17750,17850,18150,71313,
20171115,18150,17600,18150,17600,132243,
20171116,18150,17450,17500,18100,107071,
20171117,18100,17800,18050,17800,60196,
20171120,17850,17650,17750,17700,43993,
20171121,17800,17500,17600,17600,79172,
20171122,17800,17550,17600,17650,59172,
20171123,17750,17500,17700,17650,37749,
20171124,18800,17700,17700,18700,291508,
20171127,19500,18650,19500,18800,159613,
20171128,18850,18400,18800,18400,78501,
20171129,18950,18350,18500,18450,100095,
20171130,18650,18200,18600,18200,78684,
20171201,18350,18050,18250,18200,45516,
20171204,19750,18400,18400,19700,412884,
20171205,22850,19600,19950,22650,1107938,
20171206,23650,21850,23100,23550,677671,
20171207,29100,23550,26900,24000,2372735,
20171208,24950,22150,23950,22950,774067,
20171211,24500,22650,23000,23600,391655,
20171212,24300,23200,23550,23850,203853,
20171213,24900,23850,23850,24650,254837,
20171214,25500,24000,24650,24200,336201,
20171215,25300,24300,24800,25200,175198,
20171218,25850,24650,25200,25600,201234,
20171219,25800,24700,25550,25300,180084,
20171220,25800,24800,25350,25050,174427,
20171221,24950,23600,24900,23650,277378,
20171222,24150,23000,23300,23400,140117,
20171226,24750,23300,23450,23850,119634,
20171227,24350,23650,23850,23900,93377,
20171228,24250,23600,24000,23800,70978,
20180102,23550,23000,23300,23350,166043,
20180103,23750,22100,23250,22500,277264,
20180104,22900,22200,22700,22250,134607,
20180105,22600,21600,22300,21800,137400,
20180108,22950,21250,21300,21900,249504,
20180109,22950,21700,21700,22900,187798,
20180110,24300,22900,23700,23050,283017,
20180111,23950,23100,23150,23800,204344,
20180112,24500,23600,23800,24050,182195,
20180115,24000,23400,23900,23600,94507,
20180116,23900,23000,23550,23100,80772,
20180117,23600,23100,23300,23300,81000,
20180118,23900,22800,23350,23000,96614,
20180119,23500,22800,23000,23350,63104,
20180122,23850,23200,23350,23400,107726,
20180123,24450,23400,23400,24400,194262,
20180124,25300,24500,24950,24900,176025,
20180125,25350,24450,24900,25200,156798,
20180126,25300,24700,25000,24850,103353,
20180129,25050,24250,24900,24350,107404,
20180130,24900,24100,24500,24300,77268,
20180131,24500,23600,24500,23900,79098,
20180201,24600,23750,23900,24100,63819,
20180202,24900,23850,24200,24050,98410,
20180205,24000,22950,24000,23050,94270,
20180206,22550,21650,22500,22350,132081,
20180207,22650,21600,22500,21600,100260,
20180208,22300,21600,22000,22150,83686,
20180209,22850,21350,21350,22700,119909,
20180212,23300,22700,23300,22850,68612,
20180213,23250,22400,22850,22600,53285,
20180214,23000,22200,22950,22500,54211,
20180219,23200,22300,22500,23150,56497,
20180220,24650,23700,23900,24000,219524,
20180221,25100,23900,24300,24900,195034,
20180222,24900,24250,24900,24800,73237,
20180223,25150,24550,24550,25100,146189,
20180226,25400,24550,25400,24800,85721,
20180227,24950,24300,24650,24300,63941,
20180228,24300,23100,24050,23350,91849,
20180302,23400,22700,23350,22950,91706,
20180305,23200,22400,22800,22500,77055,
20180306,23000,22550,22700,22700,45772,
20180307,23000,22300,22800,22400,79392,
20180308,23550,22400,22400,23500,89883,
20180309,25300,23650,23800,25150,280417,
20180312,25550,24650,25400,24700,166308,
20180313,25000,24100,24500,24800,111614,
20180314,25150,24200,24500,24600,97702,
20180315,27450,24250,24650,27000,841755,
20180316,27900,27000,27300,27850,383152,
20180319,30500,27950,27950,29050,795207,
20180320,30000,27850,29050,29800,318166,
20180321,30500,29000,29700,29300,170016,
20180322,30200,28750,29300,29050,144358,
20180323,29450,27850,28300,28450,234560,
20180326,29400,27500,29400,28050,206375,
20180327,29500,28350,29250,29450,230669,
20180328,29600,28150,29400,28600,191782,
20180329,31600,28150,28150,30650,624726,
20180330,31400,30100,30800,31250,290848,
20180402,31450,29050,31250,29300,262646,
20180403,30800,28700,29300,30200,238705,
20180404,30200,28050,30200,28750,245940,
20180405,29450,28350,28850,28450,120002,
20180406,28450,27100,28300,28400,113533,
20180409,29000,27550,28450,27950,164143,
20180410,28500,27400,27900,28300,84759,
20180411,28600,27650,28300,27700,84684,
20180412,27900,27000,27700,27100,120535,
20180413,28950,27100,27100,28450,170823,
20180416,31850,29000,29200,31850,563659,
20180417,32650,31400,32050,32300,303210,
20180418,32600,31000,32050,31750,157452,
20180419,34850,31450,31750,33700,473901,
20180420,36450,33450,34200,35750,531110,
20180423,39850,36050,36550,36800,879682,
20180424,36500,34150,36500,34750,397006,
20180425,36850,33900,33900,35000,331664,
20180426,35850,34150,34900,34500,176809,
20180427,35550,33850,34500,35250,253097,
20180430,38750,35450,35500,36850,704426,
20180502,40950,36500,39050,37350,827608,
20180503,38400,34600,37800,35000,495269,
20180504,35950,34800,35000,35350,198629,
20180508,38300,35600,35600,36550,472842,
20180509,37000,34400,36850,34850,288637,
20180510,35450,34050,34800,35450,195351,
20180511,36100,34350,35950,35600,125024,
20180514,38800,35800,36650,38800,400530,
20180515,41100,38150,40300,38800,607012,
20180516,38600,36500,37300,37550,340491,
20180517,37850,36050,36950,36100,264978,
20180518,36200,34550,36000,35700,280440,
20180521,36000,33700,35950,34650,271648,
20180523,34950,32750,33850,33900,208424,
20180524,34800,33250,34800,33350,116404,
20180525,34100,31000,31100,32750,287920,
20180528,35350,33700,34600,34200,354785,
20180529,34300,30900,34250,31200,508899,
20180530,31550,29500,30700,30800,384642,
20180531,31250,30300,30300,31200,199820,
20180601,32200,30700,31350,31050,146053,
20180604,31700,30500,31200,30700,98911,
