,High,Low,Open,Close,Volume,Adj Close
20161019,16410,15926,16168,16217,170504,
20161020,17136,16265,16313,16749,490970,
20161021,16652,16120,16652,16120,201051,
20161024,16265,15635,16216,15733,268902,
20161025,16120,15635,15829,16023,219021,
20161026,16023,15393,15926,15781,207055,
20161027,16071,15732,15781,16023,112852,
20161028,16168,15587,16120,16023,142966,
20161031,15877,15345,15781,15588,171321,
20161101,15926,15393,15539,15830,126793,
20161102,15829,14861,15732,14861,324227,
20161103,15248,14812,14861,15200,167111,
20161104,15490,14958,15200,15200,95307,
20161107,15974,15248,15539,15878,213620,
20161108,16071,14716,16071,14861,590212,
20161109,15103,12973,15006,13603,897039,
20161110,13893,12150,13893,12489,1649435,
20161111,12925,12295,12489,12296,799019,
20161114,12634,12295,12537,12441,406994,
20161115,12440,11956,12344,12054,511618,
20161116,12392,12150,12198,12296,391414,
20161117,12973,12295,12440,12925,575587,
20161118,12973,12392,12973,12538,333288,
20161121,12392,11956,12392,12005,237877,
20161122,12198,11279,12053,11376,588935,
20161123,11714,11279,11569,11376,340445,
20161124,11763,11133,11521,11134,472583,
20161125,11860,11182,11279,11715,384318,
20161128,11956,11375,11860,11424,237048,
20161129,11811,11327,11424,11812,174242,
20161130,11811,11424,11811,11618,147720,
20161201,11860,11521,11763,11521,136573,
20161202,11521,11182,11472,11231,154990,
20161205,11182,10795,11085,10989,210962,
20161206,11763,11037,11037,11521,328763,
20161207,11763,11230,11666,11328,152162,
20161208,12295,11472,11521,12199,496890,
20161209,12344,12005,12198,12247,216421,
20161212,12876,12489,12537,12877,479045,
20161213,12925,12489,12779,12828,249687,
20161214,13021,12537,12973,12731,242488,
20161215,13651,12731,12731,13264,792653,
20161216,13554,13070,13409,13409,385268,
20161219,13457,13070,13409,13409,185134,
20161220,13457,13167,13360,13264,105871,
20161221,13651,13263,13312,13506,248254,
20161222,13554,12683,13505,12973,577299,
20161223,13409,12731,12828,13119,270423,
20161226,13215,12779,13118,13070,107957,
20161227,13505,12973,13118,13458,214669,
20161228,13651,13360,13457,13506,174440,
20161229,13651,13312,13457,13506,181778,
20170102,13070,12392,12925,12393,646882,
20170103,12779,12392,12537,12586,327433,
20170104,12779,12198,12634,12296,308171,
20170105,12586,12198,12392,12586,166312,
20170106,12683,12440,12634,12586,107246,
20170109,12537,12053,12489,12151,301303,
20170110,12295,11811,12247,11908,263853,
20170111,12198,11860,11860,11908,229687,
20170112,12102,11618,11956,12102,216365,
20170113,12392,12005,12150,12247,153524,
20170116,12344,11811,12295,11860,166452,
20170117,12005,11666,11908,11763,242710,
20170118,12586,11763,11763,12441,583574,
20170119,12489,12150,12392,12199,242484,
20170120,12198,11908,12198,12005,171814,
20170123,12247,11860,11956,11908,157023,
20170124,12102,11714,11956,12005,114552,
20170125,12247,11908,12198,12005,151768,
20170126,12344,11908,12053,12199,145016,
20170131,12295,12005,12198,12199,130024,
20170201,13941,12247,12247,13845,1520311,
20170202,14425,13699,13941,13990,948706,
20170203,14232,13748,13990,14232,381941,
20170206,14764,14135,14280,14232,493169,
20170207,14667,14038,14280,14281,332297,
20170208,14425,13554,14425,13893,534256,
20170209,14328,13699,13844,14232,367640,
20170210,14570,13990,14377,14038,299501,
20170213,14232,13699,14183,13796,247240,
20170214,14474,13844,13844,14329,409463,
20170215,14377,14038,14328,14135,231164,
20170216,14716,14086,14280,14329,381958,
20170217,15103,14425,14619,14910,857182,
20170220,15103,14570,14812,14958,349034,
20170221,15103,14619,14958,14813,313965,
20170222,14909,14522,14861,14571,196021,
20170223,14958,14474,14522,14474,297723,
20170224,14667,14183,14474,14281,241345,
20170227,15006,14377,14425,14813,379761,
20170228,14861,14328,14716,14813,280999,
20170302,15006,14474,14958,14716,239335,
20170303,14764,13941,14716,13942,431675,
20170306,14183,13312,13602,14135,428873,
20170307,14377,13990,14135,14184,140513,
20170308,14570,13990,14232,14523,282797,
20170309,14667,14183,14522,14474,179308,
20170310,14570,14038,14425,14571,219545,
20170313,15103,14474,14522,14668,484548,
20170314,14812,14377,14716,14426,181765,
20170315,14619,14135,14474,14281,158328,
20170316,14474,14232,14377,14377,187009,
20170317,15684,14570,14619,15588,1468654,
20170320,15974,15393,15781,15733,712948,
20170321,16071,15490,15732,15830,494604,
20170322,16458,15587,15635,15926,764294,
20170323,16168,15635,15926,16023,323140,
20170324,16410,15877,16071,16217,296709,
20170327,17039,16023,16749,16072,589993,
20170328,16604,15781,15974,16459,398374,
20170329,16797,16168,16604,16459,219449,
20170330,16410,15974,16362,16168,224376,
20170331,16555,16023,16216,16410,279138,
20170403,16555,16216,16555,16410,204118,
20170404,17088,16555,16749,16798,522777,
20170405,17233,16749,16894,16798,301846,
20170406,17088,16652,16797,17040,185132,
20170407,17136,16652,16942,16895,160169,
20170410,16846,16120,16846,16314,381873,
20170411,16700,15974,16265,16459,212248,
20170412,16700,16410,16604,16653,176191,
20170413,17039,16555,16604,17040,374931,
20170414,17185,16797,16894,16895,298404,
20170417,17039,16507,16991,16798,282043,
20170418,16942,16507,16942,16749,159572,
20170419,16797,16458,16652,16556,217701,
20170420,17088,16410,16507,16749,370109,
20170421,16846,16458,16846,16507,144670,
20170424,16555,15684,16507,16023,496503,
20170425,16265,15926,15926,16217,136624,
20170426,16410,16071,16362,16072,156901,
20170427,16458,16023,16120,16217,157918,
20170428,16458,16023,16168,16314,167145,
20170502,17427,16313,16313,16846,885359,
20170504,17136,16749,16749,16943,243130,
20170508,17572,16942,17088,17427,499084,
20170510,18685,17378,17475,18492,1501803,
20170511,19121,18443,18492,18734,783303,
20170512,19653,18734,18734,19460,776930,
20170515,20089,19024,19653,19412,590335,
20170516,20960,19314,19895,20670,1160911,
20170517,21638,20476,20525,21155,600877,
20170518,21396,20476,20525,21251,471055,
20170519,21493,20767,21106,21106,317183,
20170522,22122,20864,21106,21735,400638,
20170523,22364,21251,21735,21590,445594,
20170524,22364,21154,21687,22171,529193,
20170525,22413,21735,22025,21832,294546,
20170526,22122,21444,21832,21881,262327,
20170529,22897,21783,22025,22462,417254,
20170530,22945,22074,22316,22365,267817,
20170531,22800,21735,22219,21881,367037,
20170601,22122,21299,21880,21977,303691,
20170602,22025,21299,22025,21735,267571,
20170605,22316,21541,21832,21590,238646,
20170607,22994,21493,21638,22946,575368,
20170608,23187,22461,23187,22510,428989,
20170609,22751,22074,22606,22219,278078,
20170612,22025,21202,21977,21300,447074,
20170613,22267,21202,21251,21590,444989,
20170614,23671,21638,21977,23623,984190,
20170615,25608,23720,23865,25414,1221799,
20170616,27980,25511,25850,26431,1507530,
20170619,27253,26043,26334,26818,579279,
20170620,27447,25656,27447,25802,607779,
20170621,27883,25317,25511,27786,880059,
20170622,28561,26769,28367,27206,703371,
20170623,27980,27108,27496,27786,330717,
20170626,31755,27980,28028,31127,1622406,
20170627,32627,30303,30981,31514,790700,
20170628,32578,30836,30981,31175,732727,
20170629,31901,29771,31901,30497,786780,
20170630,30981,29480,29577,30933,539872,
20170703,31465,29238,31417,29723,594053,
20170704,30690,28899,29480,29723,574475,
20170705,30836,29722,30013,30207,470910,
20170706,31223,27786,28899,30255,1805816,
20170707,33837,30497,30497,33450,1824348,
20170710,36596,32094,33208,34854,1964820,
20170711,36451,33934,34757,35048,1419165,
20170712,36451,34563,34612,35290,1195793,
20170713,36500,34805,35725,35048,875635,
20170714,35967,34176,34854,35822,747597,
20170717,41195,36161,36209,41196,1641281,
20170718,43470,38049,41195,39066,2729812,
20170719,39598,36596,38678,38340,2044501,
20170720,38726,37274,38629,37759,1170085,
20170721,38291,36064,36742,36500,1843664,
20170724,41700,37600,37950,40500,2256640,
20170725,41150,38750,41150,38850,935346,
20170726,39350,35500,39350,36750,1420978,
20170727,38450,35750,36400,37250,1239300,
20170728,37900,36100,37050,36850,711501,
20170731,37650,35700,36050,37450,624265,
20170801,38050,37000,37700,37050,399345,
20170802,38950,36800,36800,38850,765726,
20170803,39900,38050,39800,39100,870249,
20170804,39900,38450,39300,39800,784341,
20170807,40600,38300,40400,38300,741173,
20170808,38600,36350,38400,38050,823024,
20170809,38000,35250,37550,35250,857060,
20170810,37100,34450,34700,36300,1053816,
20170811,36650,35300,35300,36250,543165,
20170814,37200,36000,37100,36500,344234,
20170816,39650,36400,37100,39500,1231625,
20170817,40900,39100,40200,39300,1281985,
20170818,39700,38100,38750,38850,1290955,
20170821,39400,37800,38850,39000,1136346,
20170822,39250,38350,39050,38600,550622,
20170823,42950,38350,39050,42900,2811847,
20170824,44700,42400,42650,43250,1922584,
20170825,44450,42300,43000,42650,1181032,
20170828,43200,40900,42400,41050,1128289,
20170829,41900,40050,40350,41450,901339,
20170830,41900,40200,41700,40200,720281,
20170831,42650,40700,40750,40850,1172893,
20170901,41650,39900,41600,40350,673957,
20170904,40300,38750,39000,38900,814807,
20170905,39800,38150,39400,38800,549917,
20170906,40600,38750,38800,38800,698599,
20170907,39950,38300,39450,38500,651237,
20170908,39450,38400,38550,38650,576760,
20170911,41400,38500,39300,41300,1660406,
20170912,42050,40450,42000,40750,1047429,
20170913,44800,40100,40850,44250,2598597,
20170914,45100,43000,44850,43650,997354,
20170915,42750,41000,41550,41650,3016896,
20170918,43300,41200,41900,42400,1185602,
20170919,43150,41500,42100,42150,1315972,
20170920,42450,39100,42400,39300,1408858,
20170921,39650,37150,39100,37500,1695731,
20170922,37850,34400,37100,34600,1930316,
20170925,36400,34200,34200,35550,1253114,
20170926,36050,34550,35200,35000,604612,
20170927,37400,35400,35750,36600,803448,
20170928,36600,35500,36600,35500,497388,
20170929,35950,33700,35300,35050,1000628,
20171010,36950,34550,35400,35950,790786,
20171011,36700,35750,36150,36200,345392,
20171012,36150,35200,36050,35200,406622,
20171013,36650,33800,35250,34350,819422,
20171016,33950,32500,33700,33500,1114486,
20171017,35900,33850,33850,34750,852353,
20171018,35600,33950,34750,34300,360306,
20171019,35950,34250,34350,34950,633768,
20171020,35900,34800,35200,35000,376900,
20171023,35850,34300,35150,35700,426233,
20171024,35650,34400,35600,34400,497036,
20171025,34900,33300,34200,33400,650460,
20171026,34500,32700,33700,32950,688274,
20171027,33700,32800,32950,33300,628034,
20171030,33550,31300,33300,31450,805507,
20171031,32400,30750,31650,32250,759917,
20171101,33500,32150,32700,33400,580092,
20171102,35600,33200,33450,34350,1401510,
20171103,34150,31650,33700,32600,1318484,
20171106,32050,31200,31800,31250,717752,
20171107,32150,31300,31500,31850,520348,
20171108,33700,32100,33100,33350,1003664,
20171109,38300,33700,33950,38150,3742627,
20171110,39400,37300,38000,38300,1831045,
20171113,38650,36500,38650,37000,1182425,
20171114,37950,36250,37700,37200,1112545,
20171115,36600,35400,36600,36300,1291136,
20171116,38200,35850,36400,38000,1631541,
20171117,40300,36750,38450,36800,1907411,
20171120,38200,36600,37150,37700,660353,
20171121,39150,37250,37750,38300,1085520,
20171122,40900,37900,38500,40500,2272059,
20171123,41200,39500,41050,40550,1101472,
20171124,42100,40200,40800,41100,1161365,
20171127,42900,40500,41700,41100,1101495,
20171128,40700,38500,40700,38800,1209530,
20171129,40200,38900,38900,39900,637692,
20171130,39700,38450,39300,39700,662840,
20171201,40200,38700,39700,39450,507342,
20171204,39250,37050,39150,37150,750347,
20171205,37850,36500,37300,36500,375192,
20171206,37600,36000,36850,36150,334828,
20171207,36800,34750,36200,36800,465932,
20171208,36750,35700,36550,35700,269027,
20171211,37700,34950,35500,36950,523038,
20171212,37500,36300,37400,36350,257774,
20171213,37350,36350,36750,36950,229015,
20171214,37950,36850,37250,37950,480933,
20171215,37950,36900,37650,37100,239001,
20171218,37950,36200,37000,36250,367880,
20171219,37150,35350,36350,35650,376323,
20171220,36450,35250,35500,35700,301630,
20171221,36050,34350,35700,34400,390108,
20171222,36300,34200,34500,36100,471425,
20171226,36700,35650,36050,35900,572967,
20171227,38650,36000,36100,38100,731996,
20171228,39000,37650,38000,38300,442295,
20180102,39000,38150,38600,38650,391848,
20180103,39400,37500,39350,37750,495149,
20180104,38300,36800,37550,36900,438890,
20180105,38450,37050,37250,37650,380245,
20180108,37900,36250,37750,36700,477595,
20180109,37150,35950,36700,36250,360829,
20180110,36700,35450,36400,36000,293119,
20180111,37850,35750,36050,37000,520936,
20180112,37600,36000,37450,37100,460434,
20180115,38400,36700,37000,37900,573937,
20180116,41300,37550,38100,40300,1923143,
20180117,41050,39600,40400,40150,680907,
20180118,40850,39050,40750,39350,606988,
20180119,39500,37200,39450,37700,844140,
20180122,37900,36150,37700,37850,340791,
20180123,38450,37550,38000,38250,371527,
20180124,39800,38300,38350,38750,599870,
20180125,39200,38300,38900,38850,321905,
20180126,39700,38700,38700,39400,365140,
20180129,40200,39300,40000,39450,511411,
20180130,39650,38350,39650,38400,402661,
20180131,39150,37350,37700,38850,323348,
20180201,39050,37950,39050,38850,263043,
20180202,38850,36750,38750,37050,576359,
20180205,36600,35400,35800,35450,534040,
20180206,35500,32250,33000,34950,820719,
20180207,35800,33500,35800,33500,424947,
20180208,34150,32700,33300,33400,563865,
20180209,32500,31550,32150,32350,598755,
20180212,33350,32250,32750,32450,391796,
20180213,32950,31950,32750,31950,266283,
20180214,33250,31800,32050,33150,238330,
20180219,34600,33600,34150,34450,308846,
20180220,34850,33500,34700,33800,242247,
20180221,34400,33400,33650,34000,186556,
20180222,33750,33100,33200,33500,159689,
20180223,34300,33700,33800,34200,171983,
20180226,34500,33650,34500,33800,147298,
20180227,34450,33750,34300,33850,163756,
20180228,33900,32200,33450,32600,428006,
20180302,33200,31950,32000,32950,236899,
20180305,33300,32100,32700,32150,195010,
20180306,35550,32500,32500,34750,654988,
20180307,35100,33650,34500,34050,412525,
20180308,35650,34400,34400,35350,423771,
20180309,35900,35100,35450,35700,494275,
20180312,36300,35450,36050,35800,438807,
20180313,36100,34850,35600,35400,336263,
20180314,37750,35000,35050,37550,814312,
20180315,38750,37100,37600,38100,548540,
20180316,38150,37350,38000,37900,287786,
20180319,38800,37300,37450,37600,393303,
20180320,38450,37050,37050,38150,348542,
20180321,38550,37700,38300,37700,351483,
20180322,39150,37600,37750,38300,707925,
20180323,38150,36900,37000,36900,575858,
20180326,38800,36550,37050,38700,522918,
20180327,39250,38300,39250,38500,403893,
20180328,37950,36650,37900,37000,510633,
20180329,36850,34700,36450,36850,830842,
20180330,37500,36550,37300,37300,302689,
20180402,38900,36850,38000,37300,410463,
20180403,37050,36000,36500,36500,347386,
20180404,36900,34350,36700,34600,485930,
20180405,35600,34650,35050,34700,302201,
20180406,35100,34000,34700,34950,186767,
20180409,34800,33700,34500,34200,363825,
20180410,34800,33800,33800,34350,218129,
20180411,35200,34050,34550,34700,347466,
20180412,34950,34250,34750,34850,354836,
20180413,36450,34900,35300,36200,438599,
20180416,36850,36050,36200,36750,265085,
20180417,38100,36600,36750,36950,534392,
20180418,37150,35600,36950,36150,312036,
20180419,36500,35950,35950,36050,179681,
20180420,36450,34950,35800,35400,205723,
20180423,36300,35200,35200,35750,182913,
20180424,35900,34400,35800,34600,226503,
20180425,34650,33600,34350,33800,239512,
20180426,34650,33750,34050,33900,179787,
20180427,34250,33350,34150,33550,208774,
20180430,33950,32300,33950,33450,360724,
20180502,33500,32600,33500,32850,192936,
20180503,33700,32800,32800,33050,117023,
20180504,32900,31700,32800,31850,336433,
20180508,33350,31500,32000,31900,305547,
20180509,34450,31800,31900,34050,407762,
20180510,34400,33550,34050,34150,162396,
20180511,34550,33700,34150,33850,130219,
20180514,34750,33600,33600,34350,254509,
20180515,34550,33250,34350,33400,164579,
20180516,33200,31800,32650,32400,204852,
20180517,34150,32400,32400,33100,208622,
20180518,34250,33500,33600,33800,183239,
20180521,35100,33750,34250,34550,272212,
20180523,36200,33600,35100,33950,513713,
20180524,34200,33100,34200,33550,165966,
20180525,34250,33100,33600,34000,137487,
20180528,35300,33150,33550,35050,366211,
20180529,35600,34500,35400,34900,179390,
20180530,35250,33800,34850,34800,196650,
20180531,35200,34350,35200,34650,257453,
20180601,37200,34550,34550,36950,865379,
20180604,39700,37050,37350,38650,1329804,
20180605,39900,38200,39200,38350,588141,
20180607,40800,39150,39200,40250,986997,
20180608,40650,39550,40200,39900,335763,
20180611,40600,39400,39600,40250,327362,
20180612,41650,40100,40500,41350,699148,
20180614,44050,41200,41350,42850,1260328,
20180615,44300,41000,43400,42300,925475,
20180618,42050,38850,41800,40150,914715,
20180619,40650,38250,40050,38350,575564,
20180620,41750,38400,38650,41750,777967,
20180621,43100,40500,41800,41250,736385,
20180622,41950,39650,40800,41900,393603,
20180625,42700,41300,42450,41800,408362,
20180626,44400,40800,41000,44400,919747,
20180627,45250,43100,44500,43200,636199,
20180628,44250,41650,42950,42700,529349,
20180629,43000,40750,42700,42350,538082,
20180702,43650,41700,41700,42150,576291,
20180703,43950,41000,43050,42400,776251,
20180704,42400,40500,42000,40800,507564,
20180705,41300,39800,40850,40850,341220,
20180706,42750,40250,40950,42600,443946,
20180709,44350,42900,42950,43500,586412,
20180710,44800,43200,44200,43650,378406,
20180711,47100,42900,43200,46700,1366214,
20180712,49950,47200,47600,49950,1456020,
20180713,51300,48450,50600,49600,983389,
20180716,52900,49600,50400,50500,990050,
20180717,52400,49850,51100,50300,515183,
20180718,51800,48750,51500,49400,584849,
20180719,54400,49650,49650,53200,1826315,
20180720,53800,51200,53000,53200,785609,
20180723,53400,49900,53000,50500,867404,
20180724,52400,49200,50100,51400,654553,
20180725,54700,51300,51700,52200,877760,
20180726,54500,51500,53200,54300,587701,
20180727,57700,54000,54400,55900,933410,
20180730,57300,54300,56000,55300,700350,
20180731,55800,51900,54500,53100,846701,
20180801,54200,51500,53500,53600,726587,
20180802,55600,52400,53600,54100,777286,
20180803,55100,53800,55000,54200,237871,
20180806,54400,51700,54300,51800,394624,
20180807,52900,50700,51900,52000,510545,
20180808,52500,50500,52400,50500,420510,
20180809,51500,49650,50400,50400,483232,
20180810,50400,48250,50000,48950,569761,
20180813,49550,47350,48000,49000,484888,
20180814,49950,47400,49500,48700,380548,
20180816,52300,47700,47850,52100,698581,
20180817,52800,50900,52700,52100,441615,
20180820,52700,50700,51700,51600,283958,
20180821,54400,52100,52200,52900,601329,
20180822,53500,52200,53400,52200,260720,
20180823,53300,51100,52300,52600,414184,
20180824,57300,53900,56400,54800,1628869,
20180827,59200,54400,54800,58700,1328341,
20180828,60100,57200,58700,57500,754571,
20180829,59300,57000,58100,58300,425466,
20180830,59700,57100,58400,58000,508498,
20180831,56900,53900,56800,55400,3975818,
20180903,56000,54400,55600,54700,839840,
20180904,58200,54500,54900,57900,1365634,
20180905,59200,57200,57900,58000,723744,
20180906,58500,56500,58500,57200,457533,
20180907,58400,55200,57100,56600,705710,
20180910,57300,55500,56500,56300,384605,
20180911,59200,56500,56500,57800,777820,
20180912,58100,55000,57700,55600,764917,
20180913,56700,54900,55000,55200,342330,
20180914,56500,54600,55600,55500,418185,
20180917,56000,54200,55200,55200,320988,
20180918,57000,54700,54800,56700,446938,
20180919,57500,55800,57200,56100,293956,
20180920,56500,54300,56300,54600,446819,
20180921,55200,53200,54900,53600,563008,
20180927,55300,53300,53600,55100,387123,
20180928,55900,53100,55300,53500,456189,
20181001,54500,53000,53500,53500,389426,
20181002,55300,51800,54000,51900,460179,
20181004,52900,51200,52300,52000,318151,
20181005,51900,48900,51800,49800,615349,
20181008,51100,48950,49000,49750,299899,
20181010,50400,47500,50100,48300,486239,
20181011,47200,45700,46000,45700,555407,
20181012,49600,45950,46000,48900,672473,
20181015,50800,48450,49750,48650,504643,
20181016,49850,48700,49300,49150,321436,
20181017,50800,47300,50400,48700,558554,
20181018,48800,46900,48750,47350,355241,
20181019,48650,46200,46400,48600,410847,
20181022,51400,47650,48250,51300,551826,
20181023,51300,47800,51000,48150,653061,
20181024,49300,46300,49000,46600,457592,
20181025,48300,44550,44550,47350,605476,
20181026,47900,43600,47850,45250,588648,
20181029,46150,42000,45500,42800,638612,
20181030,45400,41500,42000,45050,623534,
20181031,45650,43900,45400,45450,308552,
20181101,47700,45600,45900,46150,508278,
20181102,47950,46400,47100,47750,449144,
20181105,47650,46650,47650,47350,227321,
20181106,48750,46500,47800,47400,364955,
20181107,47900,46000,47850,46350,311531,
20181108,49450,47200,47250,48150,522484,
20181109,48550,46350,48500,46750,359953,
20181112,47200,45500,46100,46400,229471,
20181113,49050,44550,45350,48800,503206,
20181114,50400,48100,48650,49000,559025,
20181115,49450,47500,48550,48850,372590,
20181116,49800,48050,49150,48350,283991,
20181119,50400,48900,49000,49450,422654,
20181120,49200,47400,48600,47750,406460,
20181121,47650,45350,46950,47550,534394,
20181122,47550,45250,47550,45700,577296,
20181123,45800,40000,45700,40950,3009075,
20181126,41800,40400,40600,41600,873709,
20181127,42250,40300,41950,41400,662533,
20181128,41150,37500,41100,37850,2514559,
20181129,38700,37500,38300,37600,1148952,
20181130,39300,37600,37800,38550,1342338,
20181203,39850,38600,39150,39600,642435,
20181204,39800,38700,39600,39550,509539,
20181205,39900,38600,38600,39300,383130,
20181206,39300,37750,39200,37750,385308,
20181207,38950,38000,38250,38650,308563,
20181210,38000,35750,37950,36000,659456,
20181211,36900,35800,36300,35800,402364,
20181212,38250,35850,35850,38200,643683,
20181213,39000,37650,38300,38300,413692,
20181214,38300,36350,38300,36700,415555,
20181217,37200,36100,36400,37000,278393,
20181218,37400,36250,36350,37200,251470,
20181219,40450,37700,37700,39800,1097628,
20181220,40150,38600,39300,39350,606335,
20181221,41800,39600,39700,41100,975757,
20181224,41150,39850,40950,40400,418404,
20181226,40450,38600,39350,39850,518797,
20181227,41150,39700,40950,40050,402725,
20181228,41200,39650,40450,41000,361070,
20190102,41400,39050,41300,39400,401371,
20190103,39850,36900,39800,37900,620309,
20190104,38000,36350,37450,37450,506921,
20190107,39950,38250,38300,39650,569644,
20190108,39850,38550,39850,38750,234486,
20190109,40100,38700,39000,39900,329253,
20190110,40650,39250,39650,40050,284479,
20190111,41000,39500,40350,39700,300713,
20190114,39450,38600,39200,39000,220569,
20190115,40700,38800,38800,40300,413733,
20190116,40700,39850,40600,40300,199416,
20190117,40550,37900,40350,37950,706940,
20190118,38950,37550,38400,37800,494506,
20190121,38250,37300,38100,37550,303446,
20190122,39650,37850,37850,38150,623386,
20190123,39050,37750,38000,38350,301133,
20190124,39050,37950,38350,38500,261797,
20190125,41650,38600,38600,41350,1175167,
20190128,42700,41050,41900,41750,615134,
20190129,42350,40500,41750,41250,386331,
20190130,41650,40250,41300,40500,378278,
20190131,41350,40300,41000,40550,233285,
20190201,41800,40700,40750,41200,389763,
20190207,43500,41500,41850,43350,686054,
20190208,43450,42500,42800,42950,378837,
20190211,43350,42250,43300,42600,263874,
20190212,43850,42600,42650,42950,380524,
20190213,43400,42150,43200,42800,339311,
20190214,43800,42100,42500,43800,431325,
20190215,43900,42300,43800,42700,387936,
20190218,43800,42900,43100,43750,381017,
20190219,44800,42900,43800,44500,463567,
20190220,44750,43250,44600,43450,326195,
20190221,45150,43700,43950,43800,580923,
20190222,43650,41900,43550,42050,643285,
20190225,42650,41200,41950,42550,325606,
20190226,42600,41500,42550,41550,304988,
20190227,42100,41350,41350,41750,168241,
20190228,42500,40750,42250,40750,349506,
20190304,41500,40800,41000,40950,233384,
20190305,41200,39000,41200,39350,546737,
20190306,40500,39300,39500,39500,303998,
20190307,39500,38000,39200,38400,783528,
20190308,40200,39050,39100,39200,654822,
20190311,39500,37800,38750,39300,302276,
20190312,40100,39300,39850,39450,229733,
20190313,39900,39050,39300,39450,182909,
20190314,40450,39700,39900,40250,313920,
20190315,40600,39750,40200,40100,203279,
20190318,40050,39600,39950,39700,201128,
20190319,40300,39400,39700,39500,210840,
20190320,39600,38500,39400,39150,255670,
20190321,42400,39850,39850,41550,1281314,
20190322,42000,40650,42000,40800,385046,
20190325,40000,38800,39900,38900,450679,
20190326,39500,38700,38950,39000,177722,
20190327,39250,38150,39050,38900,239161,
20190328,38600,36500,38550,36950,553025,
20190329,37600,35900,36950,37100,349783,
20190401,37950,37200,37200,37400,208455,
20190402,37750,37300,37500,37350,160300,
20190403,38250,37100,37400,38200,254153,
20190404,38500,37850,38400,37950,188527,
20190405,38300,37100,38050,37500,237286,
20190408,38500,37500,37500,38050,246319,
20190409,39200,38350,38950,38400,268027,
20190410,38400,37150,38400,37950,281052,
20190411,38750,38000,38000,38400,237884,
20190412,39450,38450,38650,39100,411251,
20190415,39650,38750,39400,38950,249415,
20190416,38800,38000,38800,38750,243113,
20190417,39350,38450,38450,38600,189047,
20190418,40150,38550,39200,38550,523886,
20190419,39450,38950,39050,39150,157930,
20190422,39550,38650,39450,38950,223275,
20190423,39350,38550,38900,39000,133665,
20190424,39250,38000,39200,38050,227258,
20190425,38100,37300,38050,37350,243209,
20190426,37600,36700,37350,36950,196344,
20190429,37600,36800,36950,37600,173600,
20190430,37650,36900,37650,37300,136480,
20190502,38050,37050,37050,38000,145787,
20190503,38800,37850,37900,38400,169615,
20190507,37950,37000,37900,37450,155864,
20190508,36900,36150,36800,36250,351159,
20190509,36250,33300,36150,33400,827363,
20190510,34150,32800,33000,33250,375277,
20190513,33500,32350,32850,32500,271848,
20190514,34000,31550,31650,33100,368708,
20190515,34450,33300,33500,34350,185511,
20190516,34700,33100,34700,33350,226435,
20190517,33650,32150,33450,32300,213059,
20190520,32550,31100,32000,31250,372294,
20190521,32250,30950,31000,31800,240547,
20190522,32550,31750,32300,32050,115827,
20190523,32450,31550,31850,31950,107606,
20190524,32700,31700,31700,32050,164689,
20190527,33350,31950,32000,32900,262190,
20190528,33300,32450,32450,32950,211865,
20190529,33200,31650,32950,32100,171507,
20190530,35000,32150,32150,34850,953582,
20190531,35200,34250,34550,34750,233598,
20190603,36650,34200,34450,36600,534878,
20190604,37850,36550,36650,36950,467814,
20190605,37850,36200,37650,36500,364361,
20190607,37250,36150,36550,36950,268506,
20190610,37550,36250,37500,36600,242167,
20190611,37200,35500,36650,36200,405709,
20190612,36000,35350,35950,35450,291539,
20190613,38250,35400,35450,36650,1254161,
20190614,36900,35550,36800,35800,471098,
20190617,36150,35400,36000,35600,250763,
20190618,36300,35250,35300,36050,275401,
20190619,36900,35800,36900,35950,241582,
20190620,36950,35950,36000,36600,228744,
20190621,36850,36200,36550,36400,148919,
20190624,36700,35800,36600,35800,156960,
20190625,38000,36500,36550,37150,771055,
20190626,37150,36100,36900,36350,280267,
20190627,37150,36300,36450,36850,328733,
20190628,37600,36600,36600,37350,398168,
20190701,39150,37500,37950,39050,693773,
20190702,39650,38400,39050,39150,357256,
20190703,40500,39600,39800,40150,782206,
20190704,40650,39700,40200,40400,376465,
20190705,40400,38950,40400,39150,363117,
20190708,39150,38250,39150,38500,472381,
20190709,38900,36850,38550,37750,459520,
20190710,38450,36800,38000,37900,382748,
20190711,39000,37700,38100,38900,401888,
20190712,40800,38600,38900,40400,664299,
20190715,41000,39600,40550,41000,443890,
20190716,41450,39750,41000,40150,408372,
20190717,40800,39850,40100,40300,316962,
20190718,41250,39850,39850,40400,341878,
20190719,41500,40500,40750,40500,240033,
20190722,40850,39850,40850,40200,174239,
20190723,41150,39400,40300,39650,338142,
20190724,40900,39700,39850,39850,252394,
20190725,40100,37850,39750,38150,548726,
20190726,38350,37000,37450,37950,361417,
20190729,38150,36550,38000,36650,294496,
20190730,37350,36500,36650,36600,197166,
20190731,37850,35200,36900,37600,407511,
20190801,37650,36650,37450,36650,176917,
20190802,37300,35500,35550,36700,199211,
20190805,36850,35250,36350,35600,453860,
20190806,35850,33200,34450,34300,466927,
20190807,35900,34400,34450,35650,397572,
20190808,37800,36000,36600,37800,408375,
20190809,38250,37500,37850,37950,150938,
20190812,39700,37750,37950,39100,360451,
20190813,38900,38050,38800,38250,201990,
20190814,40000,38400,39250,39700,413565,
20190816,42300,39550,39650,41050,1366764,
20190819,41850,40050,41600,40500,472943,
