,High,Low,Open,Close,Volume,Adj Close
20170315,8830,8630,8740,8720,23144,
20170316,8790,8660,8710,8770,19514,
20170317,9050,8880,8930,8930,40658,
20170320,9140,8940,9030,9050,62083,
20170321,9090,8840,9040,8950,56131,
20170322,8980,8830,8900,8940,56922,
20170323,9050,8740,8920,9030,43096,
20170324,9100,8850,9030,9090,37372,
20170327,9130,9000,9130,9090,41884,
20170328,9160,9040,9150,9160,63177,
20170329,9250,9120,9140,9240,31836,
20170330,9450,9090,9250,9400,75688,
20170331,9510,9300,9390,9480,54890,
20170403,9620,9360,9480,9470,57185,
20170404,9720,9470,9570,9650,101182,
20170405,9860,9660,9770,9860,106838,
20170406,9870,9680,9850,9850,41941,
20170407,10050,9770,9770,10000,70168,
20170410,10250,9840,9940,10100,96436,
20170411,10300,9930,10250,10200,91545,
20170412,10500,10050,10250,10450,103330,
20170413,11000,10300,10450,10550,192322,
20170414,10650,10350,10450,10500,54057,
20170417,10650,10300,10400,10600,59821,
20170418,10700,10300,10700,10550,53248,
20170419,11000,10350,10500,11000,111669,
20170420,14150,11300,11450,13000,5888599,
20170421,12900,12150,12900,12350,1316129,
20170424,12900,11650,12400,12850,1301716,
20170425,13300,12650,12950,13000,823165,
20170426,13300,12600,13200,12950,438968,
20170427,12800,12200,12750,12400,343804,
20170428,12500,12000,12450,12050,287200,
20170502,12400,12000,12100,12200,203497,
20170504,12400,11750,12150,12150,293470,
20170508,12250,11900,12150,12100,159410,
20170510,12400,12000,12100,12200,238762,
20170511,12500,11900,12250,11900,342878,
20170512,12150,11750,11950,11900,118811,
20170515,12350,11850,11950,12100,201116,
20170516,12600,12000,12050,12150,464054,
20170517,12350,11700,12150,11800,460771,
20170518,12150,11350,11700,12000,192866,
20170519,12100,11800,12100,11950,108856,
20170522,12200,11800,12000,11800,223912,
20170523,11900,11450,11900,11650,194851,
20170524,12200,11600,11600,12150,338036,
20170525,12300,11700,12200,12000,359999,
20170526,12850,11700,11800,12850,912542,
20170529,13150,12600,12900,13050,388273,
20170530,13450,12800,13100,13050,437778,
20170531,13200,12800,13050,13000,182466,
20170601,13050,12550,13000,12700,281537,
20170602,13350,12550,12650,13100,484673,
20170605,13200,12850,13050,13150,183509,
20170607,13250,12900,13150,13200,162958,
20170608,13250,12900,13200,12950,142656,
20170609,13650,12900,13050,13450,639551,
20170612,13500,12700,13400,12900,331677,
20170613,13050,12550,12850,12850,226235,
20170614,13200,12700,12800,13000,222274,
20170615,14050,13050,13200,13900,1083639,
20170616,14800,13900,14000,14250,1100502,
20170619,14850,14200,14400,14450,471792,
20170620,14700,14250,14650,14600,311215,
20170621,15000,14000,14550,15000,474230,
20170622,15100,14000,15100,14200,390050,
20170623,14300,13850,14200,14150,246308,
20170626,14700,14050,14200,14200,497255,
20170627,14200,13750,14150,13950,304813,
20170628,14600,13750,13800,14200,513188,
20170629,14450,13800,14450,14000,320680,
20170630,14900,13700,13700,14850,683413,
20170703,15400,14100,15200,14300,548035,
20170704,14450,13900,14300,13900,238945,
20170705,14650,14000,14050,14550,298838,
20170706,14900,14150,14350,14750,494037,
20170707,14900,14500,14600,14700,328789,
20170710,16600,14750,15050,16500,1511027,
20170711,17150,16300,16400,16600,859551,
20170712,18250,16600,16600,17100,1923210,
20170713,17400,16450,17300,17000,623599,
20170714,17700,16750,17150,17600,783514,
20170717,18950,17650,17750,18900,1035465,
20170718,19450,17550,18700,18100,1226235,
20170719,18600,17450,17900,17750,987678,
20170720,17850,16900,17800,17100,866466,
20170721,17550,16950,17250,17250,637619,
20170724,18900,17350,17500,18400,1367917,
20170725,18750,17750,18750,18400,1025519,
20170726,18400,17000,18350,17300,825822,
20170727,17850,16600,17350,16850,450614,
20170728,17100,15950,17000,16100,830668,
20170731,16450,15300,15650,16300,642886,
20170801,16700,15800,16300,15800,416114,
20170802,16600,15700,15800,16550,470139,
20170803,16750,15750,16600,15950,392030,
20170804,16250,15550,16100,15900,243421,
20170807,16150,15100,16150,15200,338360,
20170808,15650,14750,15250,15600,364309,
20170809,15500,14650,15300,14700,371555,
20170810,15200,14450,14600,15000,403643,
20170811,15400,14450,14500,15300,717258,
20170814,15900,15300,15600,15700,620311,
20170816,16400,15600,15700,16050,674560,
20170817,16350,15900,16150,16200,288451,
20170818,17400,15750,15800,17100,986005,
20170821,17300,16850,17100,17300,419200,
20170822,17650,17050,17600,17300,387585,
20170823,18050,17050,17450,17700,596165,
20170824,18300,17650,17650,17900,703833,
20170825,17950,17200,17850,17200,615483,
20170828,17700,16850,17300,16900,503141,
20170829,17400,16600,16600,17250,442132,
20170830,17750,17150,17250,17300,382461,
20170831,17700,17200,17550,17250,337458,
20170901,18200,17500,17950,17550,1110613,
20170904,17400,16800,16800,17050,454511,
20170905,17300,16250,17250,16350,526073,
20170906,16800,16300,16300,16800,293256,
20170907,17150,16650,16900,16700,240112,
20170908,17200,16750,16900,16800,228049,
20170911,18150,16950,17100,18150,887719,
20170912,18500,17800,18400,17900,564218,
20170913,19150,17700,18050,18300,1255414,
20170914,18800,18050,18450,18450,430785,
20170915,18550,17500,18250,17850,452110,
20170918,18150,17550,17950,17800,198755,
20170919,18300,17300,18050,17500,344768,
20170920,17700,16350,17700,16400,336172,
20170921,16700,15350,16600,15900,455271,
20170922,16150,15000,15850,15200,412586,
20170925,15650,14950,15200,15300,300559,
20170926,15450,14850,15200,15100,228760,
20170927,15750,15000,15300,15500,197005,
20170928,15650,14650,15650,14750,293537,
20170929,14900,14050,14500,14650,304641,
20171010,15200,14650,14900,14800,180805,
20171011,15050,14700,14850,14800,152370,
20171012,16150,14750,14950,15350,785066,
20171013,15500,14150,15500,14250,442483,
20171016,14350,13050,14200,13400,456882,
20171017,13650,13000,13500,13000,429811,
20171018,13250,12700,13000,12800,243052,
20171019,13400,12850,13000,13300,183015,
20171020,13300,13000,13300,13150,99034,
20171023,13600,13100,13350,13600,130412,
20171024,13850,13250,13550,13400,245021,
20171025,13800,13050,13400,13650,127827,
20171026,13850,13000,13650,13200,171627,
20171027,13450,12800,13250,12800,397914,
20171030,13050,12500,12950,12950,145248,
20171031,13900,12850,13050,13850,270053,
20171101,13950,13350,13950,13700,214812,
20171102,14250,13500,13700,13950,471434,
20171103,13950,13050,13900,13250,291936,
20171106,13300,12900,13050,13150,110919,
20171107,13550,13150,13200,13250,96062,
20171108,13800,13150,13250,13750,192541,
20171109,14250,13700,13800,14000,379964,
20171110,14150,13750,14000,14050,213772,
20171113,14200,13400,14050,13500,298320,
20171114,13950,13550,13650,13850,203658,
20171115,14100,13250,14050,13550,216831,
20171116,14500,13500,13600,14450,558135,
20171117,14800,14100,14450,14300,389231,
20171120,14400,13950,14300,14250,183199,
20171121,14600,14150,14350,14450,275630,
20171122,14950,14150,14550,14900,489039,
20171123,15450,14700,15150,14800,444874,
20171124,15550,14800,14800,15100,497678,
20171127,15400,14750,15350,14800,256432,
20171128,14950,14150,14800,14300,199125,
20171129,14550,14150,14450,14250,136798,
20171130,14200,13550,14200,13700,217601,
20171201,13950,13500,13800,13800,125924,
20171204,14050,13600,13800,13900,128986,
20171205,13900,13300,13800,13650,113869,
20171206,13950,13550,13550,13600,84620,
20171207,13750,13100,13600,13450,148615,
20171208,13550,13300,13300,13400,70728,
20171211,13750,13400,13600,13700,79297,
20171212,13800,13450,13750,13450,53951,
20171213,13750,13300,13500,13500,101265,
20171214,13900,13600,13750,13650,91038,
20171215,13850,13600,13750,13850,99977,
20171218,13950,13400,13900,13550,118710,
20171219,13650,13200,13600,13300,78494,
20171220,13450,13100,13250,13300,42873,
20171221,13400,12750,13400,12750,126886,
20171222,13200,12700,12750,13100,55232,
20171226,13450,13050,13250,13250,94217,
20171227,14300,13200,13200,14300,298269,
20171228,14550,14150,14300,14300,151363,
20180102,14700,14350,14400,14600,166365,
20180103,14800,14150,14800,14250,265525,
20180104,14650,14100,14250,14100,167051,
20180105,14700,14200,14200,14400,158338,
20180108,14650,14050,14650,14200,125408,
20180109,14350,13800,14200,13950,81852,
20180110,14050,13550,14050,13900,151182,
20180111,14400,13900,13900,14300,114717,
20180112,14450,13800,14300,14150,150967,
20180115,14200,13700,14200,13700,130666,
20180116,14700,13600,13700,14650,389950,
20180117,16450,14900,14950,15350,1413834,
20180118,15600,15000,15600,15250,262249,
20180119,15250,14600,15200,14850,286107,
20180122,15000,14450,14900,14800,194206,
20180123,17000,14700,14850,17000,1349363,
20180124,17950,16750,17100,17250,1333515,
20180125,17700,17000,17300,17700,496376,
20180126,18950,17200,17700,18600,1016313,
20180129,19500,18550,18950,18600,652150,
20180130,19300,17900,18500,18600,490513,
20180131,18900,18200,18300,18450,251938,
20180201,19350,18150,18850,18500,376939,
20180202,18600,17850,18300,18500,226401,
20180205,18350,17000,18100,17000,376887,
20180206,17400,15800,16000,17300,662903,
20180207,17550,15650,17500,15650,533092,
20180208,16350,15650,15800,16200,247552,
20180209,16150,15450,15600,15800,254400,
20180212,16250,15800,16100,15950,159769,
20180213,16250,14800,16100,14950,376015,
20180214,15600,14900,15050,15450,143979,
20180219,16150,15650,16100,15950,210200,
20180220,16150,15600,16050,15800,129622,
20180221,16000,15500,15900,15750,126161,
20180222,15850,15050,15650,15250,181783,
20180223,15500,15100,15300,15500,138135,
20180226,15700,15150,15600,15400,90707,
20180227,15850,15300,15550,15350,106797,
20180228,15500,14400,15300,14650,240220,
20180302,14900,14100,14150,14700,137115,
20180305,15050,14500,14900,14500,84160,
20180306,15750,14650,14800,15600,252840,
20180307,16000,15400,15550,15550,191277,
20180308,16050,15600,15600,15800,126481,
20180309,16350,15650,15950,16300,243369,
20180312,16950,16300,16700,16450,236726,
20180313,16500,16100,16350,16300,119488,
20180314,17350,15900,16200,17000,449312,
20180315,17300,16650,16950,17200,233504,
20180316,17450,16650,17200,17300,272542,
20180319,17100,16500,17100,16900,224785,
20180320,17200,16600,16600,16750,148318,
20180321,17050,16350,16800,16500,219106,
20180322,17100,16500,16500,16700,182697,
20180323,16600,15950,16150,16050,168445,
20180326,16500,15700,16050,16400,153104,
20180327,16950,16300,16600,16700,204736,
20180328,16900,16300,16350,16600,186807,
20180329,17100,16350,16700,17100,228623,
20180330,17950,17200,17350,17700,373753,
20180402,18300,16900,18250,17150,415341,
20180403,17150,16750,16950,17000,106307,
20180404,17250,15900,17150,16250,251421,
20180405,16600,16050,16350,16100,131965,
20180406,16250,15700,15750,16100,153580,
20180409,16200,15150,16000,15550,233266,
20180410,15800,15100,15550,15800,163925,
20180411,16000,15500,16000,15600,158348,
20180412,16500,15350,15600,16400,257288,
20180413,17150,16450,16650,16800,224027,
20180416,17350,16600,16800,17150,187430,
20180417,17750,16900,17400,16900,267723,
20180418,17200,16400,17200,17100,191231,
20180419,17100,16600,17050,17000,96567,
20180420,17350,16700,16850,17050,141184,
20180423,17100,16500,16900,17000,141049,
20180424,17000,16250,17000,16550,132996,
20180425,16700,16050,16300,16050,102201,
20180426,16350,16050,16150,16300,39938,
20180427,16500,16100,16400,16150,86312,
20180430,16100,15450,16100,15900,132530,
20180502,15850,15400,15500,15700,82093,
20180503,15950,15450,15650,15450,60584,
20180504,15550,15200,15550,15450,87184,
20180508,16000,15200,15650,15200,135414,
20180509,15750,15000,15300,15700,90093,
20180510,15800,15250,15800,15600,69748,
20180511,15850,15400,15700,15600,78391,
20180514,15550,14850,15500,15000,185691,
20180515,15100,14200,14850,14450,238428,
20180516,14550,13850,14250,13950,157090,
20180517,14550,13850,13950,13900,88056,
20180518,14500,14100,14100,14500,90065,
20180521,14700,14400,14400,14550,50649,
20180523,15200,14350,14650,14650,130030,
20180524,14550,14100,14400,14300,66501,
20180525,14400,13950,14200,14400,53452,
20180528,14900,14100,14250,14850,89284,
20180529,15000,14450,15000,14550,57756,
20180530,14650,13950,14500,14100,90272,
20180531,14300,14050,14100,14200,33695,
20180601,14950,14150,14250,14800,97545,
20180604,15600,14700,14800,15250,202790,
20180605,15450,14900,15450,14900,85456,
20180607,15650,15100,15300,15500,132715,
20180608,15650,15050,15500,15150,75141,
20180611,15250,14900,15250,15100,58576,
20180612,15400,14900,15150,15100,88753,
20180614,15450,14900,15000,15150,104223,
20180615,15700,15150,15200,15300,159729,
20180618,15200,13900,15100,14100,263119,
20180619,14250,13050,14100,13300,134277,
20180620,13750,13100,13350,13550,107496,
20180621,14400,13400,13600,13900,113159,
20180622,14100,13550,13750,14100,76687,
20180625,14650,14150,14300,14400,97454,
20180626,14650,14250,14300,14600,81660,
20180627,15550,14600,14800,15400,313326,
20180628,15850,15250,15400,15350,185337,
20180629,15600,14950,15250,15300,97184,
20180702,15950,14950,15350,15000,189912,
20180703,15700,15100,15350,15450,149955,
20180704,15850,15150,15650,15150,118865,
20180705,15350,14500,15100,14800,145414,
20180706,15250,14300,14700,15200,97622,
20180709,15800,14800,15100,15450,119329,
20180710,15800,15350,15700,15450,95069,
20180711,15750,15050,15300,15550,77451,
20180712,16100,15500,15750,16050,288921,
20180713,16650,15550,16050,15700,349703,
20180716,16600,15650,15850,15950,262460,
20180717,16500,15750,16150,16150,245878,
20180718,16500,15950,16250,16000,195609,
20180719,16450,15600,16000,16250,269519,
20180720,16400,15200,16100,15600,248114,
20180723,15800,15100,15400,15450,167686,
20180724,15750,15350,15450,15400,142549,
20180725,15800,15100,15450,15150,161328,
20180726,15400,14650,15150,15200,152454,
20180727,15550,15100,15250,15450,104277,
20180730,15550,15100,15400,15150,59272,
20180731,15250,14800,15150,14850,101757,
20180801,15150,14600,14950,15050,115724,
20180802,16250,14850,15050,16100,582752,
20180803,16500,16000,16250,16250,199105,
20180806,16500,15900,16400,16050,134510,
20180807,16050,15750,16000,15950,101596,
20180808,16200,15550,16150,15650,132879,
20180809,15850,15250,15550,15850,103566,
20180810,15800,15000,15650,15200,259828,
20180813,15200,14650,15050,14700,119099,
20180814,14950,14450,14600,14650,88670,
20180816,15200,14100,14500,15100,153412,
20180817,15250,14900,15250,14900,80743,
20180820,15000,14600,14850,14650,64903,
20180821,15200,14800,14950,15200,71221,
20180822,15350,15050,15200,15200,63936,
20180823,15700,15100,15200,15650,80128,
20180824,15850,15450,15750,15650,90376,
20180827,16200,15400,15700,16100,227710,
20180828,16600,15850,16150,16450,279699,
20180829,16850,16250,16350,16400,173439,
20180830,16900,16450,16600,16800,238768,
20180831,16950,16650,16850,16750,185277,
20180903,17000,16400,16700,16500,135779,
20180904,17100,16450,16600,16800,183297,
20180905,16950,16450,16800,16450,106192,
20180906,16550,16150,16450,16350,77283,
20180907,16700,16200,16300,16300,88214,
20180910,16950,16200,16300,16700,144813,
20180911,16950,16600,16700,16700,97102,
20180912,16950,16150,16950,16450,120173,
20180913,16600,16200,16450,16350,56728,
20180914,16950,16550,16600,16600,124428,
20180917,16800,16500,16800,16600,72083,
20180918,17450,16550,16600,17250,278287,
20180919,17850,17100,17450,17150,258052,
20180920,17250,16000,17050,16350,340737,
20180921,16600,16150,16500,16450,71902,
20180927,17150,16250,16450,16800,157859,
20180928,17100,16400,16950,16450,97580,
20181001,16500,16050,16500,16300,97157,
20181002,16550,16000,16400,16000,87150,
20181004,16150,15550,16050,15950,83199,
20181005,15950,15100,15700,15150,123765,
20181008,15500,14900,14950,14900,49858,
20181010,15100,14350,15000,14650,103437,
20181011,14350,13450,14150,13500,115078,
20181012,14550,13500,13500,14200,99818,
20181015,14800,14150,14500,14300,87486,
20181016,14700,14100,14300,14250,40443,
20181017,14600,14200,14550,14550,63373,
20181018,14650,14200,14650,14200,43017,
20181019,14200,13750,13950,14000,96992,
20181022,14400,13800,13950,14400,64059,
20181023,14450,13550,14350,13550,89663,
20181024,13900,13000,13800,13050,86676,
20181025,13300,12400,12400,13250,105120,
20181026,13450,12100,13250,12350,130494,
20181029,12650,10400,12300,10650,370691,
20181030,11500,10150,10500,11200,153727,
20181031,11700,11000,11200,11650,84091,
20181101,12550,11700,11700,12200,129365,
20181102,12850,12300,12350,12850,64232,
20181105,13050,12450,12550,12950,83539,
20181106,13250,12700,12900,12950,65943,
20181107,13100,11350,13100,11900,699412,
20181108,12550,12000,12400,12350,405225,
20181109,12400,12050,12350,12200,113258,
20181112,12200,11650,11950,11750,99913,
20181113,11850,11100,11400,11850,113494,
20181114,12000,11550,11700,11850,89461,
20181115,12050,11550,11850,11650,87885,
20181116,11800,11500,11750,11700,159555,
20181119,12350,11850,11850,12000,181785,
20181120,11950,11500,11850,11550,133449,
20181121,11750,11150,11250,11700,89370,
20181122,11750,11250,11750,11350,93703,
20181123,11450,11000,11300,11050,81924,
20181126,11650,11050,11050,11600,88533,
20181127,11950,11500,11600,11850,122968,
20181128,11950,11650,11900,11850,59152,
20181129,12050,11550,12050,11600,61269,
20181130,11800,11250,11550,11350,69661,
20181203,11700,11450,11550,11700,47338,
20181204,11800,11500,11700,11700,50000,
20181205,11550,11350,11350,11400,37750,
20181206,11400,10600,11400,10950,171221,
20181207,11100,10850,10850,11050,53198,
20181210,10950,10550,10750,10850,64777,
20181211,11000,10600,10850,10950,49224,
20181212,12400,11000,11000,12100,422689,
20181213,12200,11750,12150,12050,102414,
20181214,11900,11500,11900,11550,89244,
20181217,11650,11150,11500,11600,70160,
20181218,11900,11300,11350,11750,84204,
20181219,13650,11950,12050,12950,1028606,
20181220,13150,12700,12850,13100,244774,
20181221,13800,12900,13000,13500,349446,
20181224,13700,13050,13700,13100,169640,
20181226,13100,12550,12650,12900,126444,
20181227,13250,12950,13150,13100,105317,
20181228,13400,12850,13200,13200,110363,
20190102,13950,13300,13600,13800,312205,
20190103,14150,13350,14050,13400,333264,
20190104,15000,13050,13700,14300,1313690,
20190107,15400,14100,14350,15050,641408,
20190108,15100,14700,14950,14800,234881,
20190109,15250,14600,14750,14600,233693,
20190110,16350,14350,14600,15750,947306,
20190111,15950,15500,15800,15600,220538,
20190114,15850,15450,15500,15750,184183,
20190115,15950,15450,15700,15850,221489,
20190116,16200,15650,15900,15950,246313,
20190117,16350,15700,16150,16100,343217,
20190118,17500,16450,16450,16800,785306,
20190121,19400,17000,17200,19400,1269416,
20190122,19100,17900,19100,17900,884895,
20190123,18750,17550,17950,18300,497383,
20190124,18800,17900,18300,18350,332504,
20190125,19200,18100,18700,18800,638750,
20190128,19600,18500,18950,18700,276783,
20190129,19050,17900,18600,18200,351216,
20190130,18400,17500,18300,17600,370026,
20190131,17900,17400,17750,17500,206668,
20190201,18250,17150,17500,18200,287446,
20190207,18300,17700,18100,18000,160162,
20190208,18200,17800,17850,18050,192604,
20190211,18750,18000,18750,18050,243199,
20190212,18350,17600,18350,17600,144973,
20190213,17900,17400,17700,17500,240941,
20190214,17850,17050,17500,17750,225627,
20190215,17750,16650,17700,16900,234959,
20190218,17450,17100,17250,17150,151717,
20190219,17800,17050,17350,17500,181449,
20190220,17750,17200,17750,17200,99157,
20190221,17250,16750,17200,17100,175897,
20190222,17050,16450,17050,16750,228289,
20190225,17250,16550,16750,16850,136965,
20190226,16900,16400,16850,16450,166037,
20190227,17000,16450,16450,16800,103451,
20190228,17100,16300,16950,16300,169327,
20190304,17050,16550,16650,16900,134377,
20190305,16950,16300,16900,16450,103458,
20190306,17900,16850,16950,17850,771817,
20190307,17900,17000,17850,17250,340455,
20190308,17300,16200,16950,16650,348832,
20190311,16950,16250,16950,16800,181114,
20190312,17750,16600,17000,17400,467862,
20190313,17500,17000,17250,17450,160857,
20190314,17950,17400,17800,17500,182934,
20190315,20000,17500,17700,20000,1410967,
20190318,21550,19700,20600,20350,1899995,
20190319,21450,20200,20300,21000,862196,
20190320,22450,20600,21200,21800,1185715,
20190321,22400,21100,21850,21400,631763,
20190322,21950,20750,21400,21800,622611,
20190325,21600,20200,21150,20200,538968,
20190326,21100,20100,20550,20900,435040,
20190327,21150,20050,20900,20400,362223,
20190328,20550,19400,20500,19700,313228,
20190329,20100,19300,19950,19850,261312,
20190401,20600,19250,20150,19350,608555,
20190402,19600,18750,19550,18800,471587,
20190403,19200,18550,18750,19150,234809,
20190404,19250,18450,19200,18900,257944,
20190405,19000,18500,19000,18750,145229,
20190408,18850,18400,18850,18750,147312,
20190409,19050,18600,18650,18950,217788,
20190410,19850,18600,18900,19750,444004,
20190411,19950,19350,19700,19650,379580,
20190412,19600,19250,19550,19450,175731,
20190415,19500,18700,19450,18700,275969,
20190416,19000,18600,18750,18900,113322,
20190417,20100,18950,19050,20050,532706,
20190418,20200,19100,20000,19250,415451,
20190419,19650,18950,19450,19250,208685,
20190422,19650,18700,19400,18750,177757,
20190423,19750,18700,18800,19300,370986,
20190424,19650,18900,19550,18900,177715,
20190425,19250,18200,19000,18350,228022,
20190426,18300,17300,18200,17350,388519,
20190429,17750,17250,17250,17600,98942,
20190430,17750,17050,17600,17550,161953,
20190502,17850,17350,17350,17550,121224,
20190503,17700,17200,17600,17400,142825,
20190507,17500,16900,17000,17450,131067,
20190508,17700,17250,17250,17450,106323,
20190509,17600,16300,17300,16450,244703,
20190510,16850,16200,16450,16600,172895,
20190513,17200,16500,16550,16550,139759,
20190514,17000,16200,16250,16700,80035,
20190515,17350,16650,16850,17100,111406,
20190516,17300,16800,17300,16800,94070,
20190517,17550,16650,16850,17200,200307,
20190520,17600,16900,17250,16900,124345,
20190521,17200,16500,16800,16750,71342,
20190522,17700,16750,16800,17650,187779,
20190523,17650,16800,17650,17150,160843,
20190524,17050,16450,17000,16650,179420,
20190527,16550,14600,16550,14850,692093,
20190528,15150,14300,14850,15000,546630,
20190529,15100,14600,14950,14600,156441,
20190530,16050,14500,14500,15950,587770,
20190531,15850,15500,15600,15600,124106,
20190603,16150,15450,15650,16100,153702,
20190604,16750,16100,16100,16700,177350,
20190605,17000,16350,17000,16650,138210,
20190607,17450,16700,16900,16800,243003,
20190610,16950,16500,16950,16600,124398,
20190611,16900,16650,16800,16800,88443,
20190612,16800,16200,16800,16400,138341,
20190613,18350,16450,16500,17900,1178566,
20190614,17850,17350,17850,17550,263368,
20190617,17650,16600,17650,16700,357380,
20190618,17000,16500,16750,16800,143846,
20190619,17050,16550,17050,16650,101313,
20190620,16850,16550,16850,16800,84045,
20190621,17350,16800,16950,16850,176124,
20190624,17000,16300,17000,16500,187404,
20190625,17200,16600,16600,16750,222205,
20190626,17300,16750,17000,16800,140763,
20190627,17350,16600,16800,16950,188205,
20190628,16950,16400,16750,16700,195644,
20190701,17900,16750,16800,17900,306957,
20190702,18750,17750,17850,18250,563465,
20190703,18300,17550,18100,17800,245804,
20190704,19050,18050,18800,18100,614975,
20190705,18750,17800,18300,18600,280583,
20190708,18650,17200,18600,17200,344785,
20190709,17600,16450,17200,16800,270943,
20190710,17250,16700,16900,16850,135094,
20190711,18200,17000,17050,17950,325409,
20190712,18750,17800,17850,18200,420118,
20190715,18800,18050,18300,18800,226049,
20190716,19550,18650,18700,19100,561890,
20190717,19150,18200,19100,18400,265152,
20190718,19650,18300,18400,19200,490065,
20190719,19500,18550,19450,18750,274444,
20190722,19300,18450,18700,18700,217908,
20190723,18900,18050,18700,18300,276570,
20190724,18950,17900,18400,18150,334431,
20190725,18300,16650,18100,16900,652616,
20190726,17300,16400,17100,16700,321288,
20190729,16600,15450,16550,15700,462296,
20190730,16050,15550,15700,15700,249241,
20190731,15950,14900,15550,15700,280522,
20190801,15750,15000,15550,15050,241916,
20190802,15650,14450,14650,15200,322336,
20190805,15250,13700,15200,13700,377418,
20190806,14350,12750,13200,13550,424564,
20190807,14150,13400,13750,13950,234120,
20190808,14550,13950,14100,14550,207444,
20190809,14650,14200,14550,14200,160581,
20190812,15400,14000,14200,15150,228621,
20190813,15350,14850,14850,15150,127808,
20190814,15850,15050,15500,15100,236362,
20190816,15750,14550,14700,15450,294214,
20190819,15750,15300,15650,15450,97286,
20190820,15800,15450,15550,15700,104482,
20190821,15950,15350,15650,15400,131984,
20190822,16250,15600,15650,15700,342978,
20190823,15850,15200,15550,15650,212593,
20190826,15350,14850,15000,15000,150788,
20190827,16000,15300,15400,15850,296391,
20190828,16550,15950,15950,16200,228677,
20190829,16250,15750,16200,16000,89494,
20190830,16300,15850,16250,16200,164238,
20190902,16150,15800,16150,16000,99368,
20190903,16150,15700,15900,15800,115266,
20190904,16000,15700,15800,15900,110493,
20190905,16600,15950,16100,16350,234528,
20190906,16550,16100,16500,16150,65621,
20190909,17700,16400,17700,16400,516417,
20190910,17100,16400,16400,16900,223877,
20190911,17050,16600,16900,16900,128749,
20190916,17100,16750,16950,17000,107956,
20190917,17250,16750,17000,17100,72337,
20190918,17250,16500,17100,16650,221707,
20190919,17350,16650,16800,16750,244964,
20190920,17050,16650,16750,17000,92168,
20190923,17000,16600,17000,16750,104818,
20190924,16900,16600,16700,16600,91390,
20190925,16550,15200,16550,15350,488330,
20190926,15600,14900,15600,15150,193582,
20190927,15350,15050,15200,15300,73411,
20190930,15400,14850,15200,15100,138659,
20191001,15600,15150,15300,15500,86364,
20191002,15450,15150,15350,15150,47824,
20191004,15250,14900,15150,14950,54391,
20191007,15200,14450,15050,14850,84189,
20191008,15350,14650,14750,15300,81045,
20191010,15400,15050,15100,15150,80990,
20191011,15700,15150,15200,15300,128856,
20191014,16250,15450,15550,16050,230051,
20191015,16400,15700,16050,16250,100202,
20191016,16450,16000,16300,16250,93357,
20191017,16550,16050,16250,16350,133364,
20191018,17100,16300,16450,16700,405392,
20191021,17000,16100,16950,16100,216030,
20191022,16250,15750,15950,15900,151531,
20191023,15950,15400,15900,15550,111330,
20191024,16300,15600,15600,16300,185229,
20191025,16300,15900,16250,16100,98629,
20191028,16700,16050,16150,16700,219622,
20191029,16750,16250,16750,16350,116260,
20191030,16350,15850,16300,16050,103777,
20191031,16500,16100,16300,16200,87263,
20191101,16300,16000,16200,16100,54322,
20191104,16600,16100,16200,16450,63686,
