,High,Low,Open,Close,Volume,Adj Close
20051108,15819,15245,15398,15532,810,
20051109,15570,15494,15513,15532,1300,
20051110,15953,15513,15532,15513,250,
20051111,15685,15302,15321,15303,710,
20051114,15398,15379,15398,15379,80,
20051115,15130,15015,15015,15092,290,
20051116,14920,14728,14767,14767,1160,
20051117,14996,14652,14767,14997,790,
20051118,15245,14728,14996,15245,90,
20051121,15379,14939,15111,15379,220,
20051122,15360,15035,15111,15303,110,
20051123,15302,14728,14805,14729,1190,
20051124,15111,14824,15111,14825,330,
20051125,14882,14595,14595,14882,1080,
20051128,14786,14537,14537,14710,1440,
20051129,14901,14365,14709,14366,700,
20051130,14633,13963,14365,14538,1660,
20051201,14537,13676,14537,14251,3230,
20051202,14231,13963,13963,14136,1070,
20051205,14116,13810,14116,13868,660,
20051206,13772,13389,13581,13486,1810,
20051207,13772,13256,13428,13677,610,
20051208,13581,13198,13389,13294,900,
20051209,13466,12835,12835,13390,580,
20051212,13963,12969,12969,13466,610,
20051213,13389,13294,13313,13333,270,
20051214,13389,13198,13389,13371,290,
20051215,13351,13103,13294,13352,270,
20051216,13294,12548,12548,13199,910,
20051219,13447,12643,12643,13371,853,
20051220,13389,13045,13103,13371,410,
20051221,13447,13313,13313,13390,7930,
20051222,13676,13122,13581,13639,1101,
20051223,13638,13256,13638,13390,130,
20051226,13581,12911,13198,13486,1720,
20051227,13389,13026,13026,13046,1150,
20051228,12911,12529,12816,12529,1576,
20051229,12586,12050,12376,12529,1740,
20060102,12816,12510,12510,12625,1750,
20060103,12911,12624,12624,12912,320,
20060104,14135,12911,14135,13543,2020,
20060105,13581,13198,13236,13447,700,
20060106,13772,13294,13294,13753,2650,
20060109,13944,13581,13753,13753,1830,
20060110,13753,13504,13753,13658,110,
20060111,13581,13543,13581,13543,1600,
20060112,13734,13581,13581,13734,410,
20060113,14021,13753,13753,13964,550,
20060116,14518,13963,13963,14519,1400,
20060117,15207,14518,14518,14748,1480,
20060118,14767,13868,14767,14251,2090,
20060119,14499,14269,14269,14499,830,
20060120,14499,13504,14499,14136,1760,
20060123,13963,12433,13963,13199,490,
20060124,13676,13179,13179,13658,70,
20060125,14480,13772,13772,14346,4390,
20060126,15302,14155,14155,15303,3130,
20060127,15474,15302,15360,15303,290,
20060131,15685,15302,15302,15685,260,
20060201,15417,15111,15417,15112,70,
20060202,16240,15111,15111,16240,1690,
20060203,15972,15398,15972,15972,120,
20060206,16718,15589,16048,16718,790,
20060207,16718,16259,16718,16546,690,
20060208,18994,16240,16450,16240,9694,
20060209,16737,15398,16546,15456,1350,
20060210,15494,14996,15494,15360,1160,
20060213,15589,15149,15149,15322,1100,
20060214,15647,15321,15321,15647,460,
20060215,16067,15494,16048,15877,140,
20060216,17005,15685,17005,16240,450,
20060217,16794,15761,15761,16584,430,
20060220,16641,15876,15876,16642,260,
20060221,17005,16622,16641,16948,720,
20060222,17120,16833,16833,17024,310,
20060223,17215,16833,16833,17120,480,
20060224,18745,16393,17120,16661,2210,
20060227,17024,16660,17024,16967,670,
20060228,17120,17100,17120,17101,30,
20060302,17406,17024,17100,17101,640,
20060303,17406,17081,17120,17407,350,
20060306,17598,17406,17406,17598,460,
20060307,17980,17598,17598,17885,180,
20060308,17980,17426,17885,17790,115,
20060309,17770,17311,17693,17541,150,
20060310,17406,17100,17100,17407,649,
20060313,17406,17406,17406,17407,139,
20060314,17158,17120,17158,17120,646,
20060315,17024,16890,16890,16891,1941,
20060316,18363,16833,16890,17158,156,
20060317,17502,17158,17502,17158,60,
20060320,17464,17081,17081,17464,50,
20060321,17464,16871,17406,17311,170,
20060322,17406,17024,17406,17024,60,
20060323,17406,16890,16890,17292,50,
20060324,18152,17024,18152,17024,360,
20060327,17311,16833,16986,17273,360,
20060328,17253,16833,16967,17254,260,
20060329,17196,16833,16833,17024,100,
20060330,17139,16756,16756,17101,280,
20060331,17081,16890,16909,16891,160,
20060403,17215,17024,17215,17063,63,
20060404,17120,16718,16718,17024,2030,
20060405,17598,16928,17024,17598,2831,
20060406,17406,17215,17406,17216,360,
20060407,17406,16947,17215,17407,410,
20060410,17579,17311,17387,17579,370,
20060411,17579,17368,17406,17579,600,
20060412,17579,17406,17464,17407,690,
20060413,17406,17215,17234,17407,200,
20060414,17406,17196,17215,17407,1350,
20060417,17406,17406,17406,17407,0,
20060418,17406,17406,17406,17407,0,
20060419,17406,17406,17406,17407,0,
20060420,17406,17406,17406,17407,0,
20060421,17406,17406,17406,17407,0,
20060424,19032,17024,19032,17455,14270,
20060425,18363,17454,18363,17503,11710,
20060426,17215,16546,17215,17216,13550,
20060427,17215,16737,16737,17120,166760,
20060428,17693,16880,17120,16929,32990,
20060502,17120,16546,16928,16546,2380,
20060503,16594,16067,16594,16259,16590,
20060504,17215,15589,16163,16977,17140,
20060508,17215,16163,16976,16594,13060,
20060509,17120,16259,16594,16690,7620,
20060510,17215,16641,17024,16737,5000,
20060511,18076,16928,16928,18076,9680,
20060512,17693,17215,17502,17359,2140,
20060515,17406,16928,17406,17120,14290,
20060516,17215,16354,16737,16737,1780,
20060517,16785,16259,16354,16642,6700,
20060518,16641,15924,16354,16164,12870,
20060519,16737,16211,16737,16594,4090,
20060522,16641,16211,16594,16594,4550,
20060523,16737,15589,15781,16642,6400,
20060524,16450,16259,16354,16451,1220,
20060525,16498,16259,16259,16498,3550,
20060526,16689,16259,16689,16546,10410,
20060529,16641,16067,16641,16451,1500,
20060530,16498,15828,16354,16498,910,
20060601,16259,15972,15972,15972,470,
20060602,16259,15685,16259,15877,880,
20060605,15924,15398,15876,15398,370,
20060607,15302,13437,15302,13820,11220,
20060608,15589,13198,13963,15207,8270,
20060609,15972,14824,14824,15494,2630,
20060612,15781,15111,15781,15494,370,
20060613,15398,14872,15302,14872,2390,
20060614,15637,15302,15302,15638,90,
20060615,15781,15207,15781,15207,3580,
20060616,15781,15207,15781,15494,7020,
20060619,15398,14824,15111,15398,1230,
20060620,15350,14920,14920,15016,380,
20060621,15255,15255,15255,15255,110,
20060622,15302,14920,15302,15207,2160,
20060623,14824,14585,14585,14825,200,
20060626,14633,14346,14442,14442,1290,
20060627,15685,14346,14442,15685,590,
20060628,15685,14633,15685,14633,340,
20060629,15446,14537,15446,14729,210,
20060630,15302,15063,15063,15303,640,
20060703,15302,14872,15302,14872,440,
20060704,15637,14537,14537,15494,710,
20060705,15494,15015,15494,15303,380,
20060706,15302,14728,15302,14920,670,
20060707,15063,14394,14633,14777,790,
20060710,14776,13963,13963,14346,530,
20060711,15302,14107,14346,15207,1660,
20060712,15159,14633,14824,14633,560,
20060713,15255,14107,14107,15255,540,
20060714,14920,13916,14489,14920,1710,
20060718,14824,14059,14537,14251,200,
20060719,15302,14202,14202,14346,630,
20060720,15302,14346,14346,14394,515,
20060721,14728,14155,14489,14729,2190,
20060724,14633,14107,14346,14490,1090,
20060725,14776,14250,14776,14633,5140,
20060726,14872,14394,14394,14729,2975,
20060727,15159,14537,14537,14920,950,
20060728,14968,14489,14537,14968,500,
20060731,15111,14537,15111,14920,660,
20060801,14968,14442,14728,14825,3190,
20060802,15207,14728,14728,15207,490,
20060803,15302,14824,15207,14825,510,
20060804,15063,14633,14920,14825,1080,
20060807,15063,14824,14824,14825,3170,
20060808,15063,14824,14824,14872,790,
20060809,14968,14776,14776,14968,770,
20060810,14920,13055,13055,14920,270,
20060811,14920,14489,14537,14920,70,
20060814,14920,14872,14872,14920,220,
20060816,15015,14585,14920,14825,180,
20060817,14920,14537,14872,14586,3920,
20060818,14920,14633,14633,14872,400,
20060821,14728,14537,14537,14729,370,
20060822,15159,14728,14728,15159,950,
20060823,15494,14681,14681,15303,11060,
20060824,15685,15494,15494,15638,1340,
20060825,15924,15302,15589,15925,1720,
20060828,15972,15781,15972,15877,2070,
20060829,15972,15781,15876,15972,3210,
20060830,15972,15781,15972,15972,6340,
20060831,15972,15302,15972,15638,6350,
20060901,15637,15494,15637,15590,450,
20060904,15589,15255,15589,15494,1180,
20060905,15398,15302,15302,15303,4760,
20060906,15685,15398,15685,15494,70,
20060907,15876,15255,15876,15303,4360,
20060908,15972,15494,15494,15781,5780,
20060911,15972,15685,15733,15877,1650,
20060912,15589,15159,15589,15159,2440,
20060913,15589,15063,15589,15303,640,
20060914,15589,15302,15302,15303,1350,
20060915,15350,14920,14920,15351,1870,
20060918,15781,15207,15350,15781,4110,
20060919,16259,15446,15876,16259,6960,
20060920,16020,15781,15781,16020,620,
20060921,16115,15924,15924,16068,23160,
20060922,16259,15589,16259,15972,330,
20060925,16067,15924,15972,16068,40,
20060926,15924,15733,15733,15925,100,
20060927,16067,15876,15876,16020,2330,
20060928,16020,15637,16020,15972,100,
20060929,16067,16067,16067,16068,10,
20061002,16067,16020,16020,16068,100,
20061004,16067,15972,16067,15972,200,
20061009,15541,15302,15541,15494,1030,
20061010,15685,15302,15302,15685,2930,
20061011,15733,15398,15733,15398,600,
20061012,15589,15302,15589,15398,390,
20061013,15589,15398,15589,15590,890,
20061016,15589,14633,14633,15542,1430,
20061017,15685,15302,15589,15638,980,
20061018,17980,15398,17980,15638,1010,
20061019,15781,15637,15781,15781,150,
20061020,15781,15398,15781,15638,130,
20061023,15733,15302,15302,15733,15270,
20061024,15685,15446,15685,15638,70,
20061025,16067,15637,16067,15685,190,
20061026,15781,15637,15781,15781,1030,
20061027,15781,15494,15781,15781,190,
20061030,15494,15302,15302,15303,3890,
20061031,15733,15302,15446,15733,1380,
20061101,16115,15685,16115,15877,2040,
20061102,15972,15637,15637,15972,530,
20061103,15972,15685,15972,15972,770,
20061106,16067,15781,16067,15972,710,
20061107,16067,15781,15972,15781,1840,
20061108,15924,15494,15924,15781,230,
20061109,15876,15589,15876,15685,160,
20061110,15972,15685,15972,15781,450,
20061113,15876,15589,15876,15781,370,
20061114,15781,15302,15781,15685,6550,
20061115,15781,15302,15781,15685,1350,
20061116,15781,15494,15494,15781,2060,
20061117,15685,15589,15589,15685,1470,
20061120,15733,15350,15350,15638,1490,
20061121,15685,15685,15685,15685,1400,
20061122,15972,15733,15733,15972,3250,
20061123,16259,15876,16163,16164,8430,
20061124,16259,15924,16259,16116,480,
20061127,16259,15589,16115,16164,4920,
20061128,16259,15972,16211,16259,2060,
20061129,17693,16259,16259,17120,133110,
20061130,17311,16259,17167,16737,5700,
20061201,17215,16546,16546,16929,670,
20061204,17215,16546,17215,16546,1150,
20061205,17120,16641,17120,17024,1570,
20061206,17502,16928,17167,17216,740,
20061207,17263,16833,17215,17216,660,
20061208,17215,16833,17215,17168,1400,
20061211,17215,17167,17167,17216,1210,
20061212,17215,16737,16737,17216,510,
20061213,17120,16880,16880,17024,810,
20061214,17311,17024,17024,17216,220,
20061215,17502,17072,17502,17264,540,
20061218,17072,17024,17072,17024,740,
20061219,17454,16928,17454,17216,4490,
20061220,17215,17024,17215,17216,1520,
20061221,19798,17502,17502,19798,103500,
20061222,22476,19798,19989,20563,43130,
20061226,20324,18745,19128,19750,15157,
20061227,19989,18841,19415,19894,7920,
20061228,20467,19224,20467,19894,6420,
20070102,20084,18937,19989,19894,8611,
20070103,21232,19128,21232,19511,5210,
20070104,19415,18937,19080,19129,4360,
20070105,19128,18172,18937,18316,3910,
20070108,18363,17693,18315,17790,1090,
20070109,18650,17454,17502,18603,4660,
20070110,18602,17502,18602,17981,1870,
20070111,18745,17693,17980,18746,920,
20070112,19463,18459,19463,18985,250,
20070115,18650,17837,18554,18555,1500,
20070116,18554,17980,18554,18411,1900,
20070117,18459,18076,18411,18363,1680,
20070118,18363,17980,18267,18363,1700,
20070119,18554,18172,18554,18172,2160,
20070122,18172,17454,18172,18124,1940,
20070123,18315,18124,18124,18268,1920,
20070124,19989,18459,19989,18842,3550,
20070125,19415,18459,18841,18794,11090,
20070126,18793,18506,18554,18746,1680,
20070129,19128,18506,19080,18889,830,
20070130,18985,18363,18554,18363,810,
20070131,18506,18124,18172,18363,2770,
20070201,18363,18172,18315,18363,960,
20070202,18745,18172,18267,18650,2730,
20070205,18745,18219,18267,18268,2160,
20070206,18650,18172,18172,18650,3240,
20070207,18650,18411,18650,18507,1200,
20070208,18985,18219,18219,18985,1970,
20070209,19941,19080,19080,19942,6600,
20070212,21902,19798,19798,21041,12090,
20070213,22380,21089,21089,21998,16290,
20070214,23049,21519,22667,21998,68300,
20070215,22858,21137,22858,21759,9232,
20070216,21997,21041,21997,21328,4320,
20070220,21902,21280,21902,21567,5530,
20070221,22762,21663,21663,22667,55080,
20070222,23384,22380,22954,22763,26070,
20070223,23336,22667,23336,23002,22590,
20070226,23528,22476,23049,22763,45820,
20070227,22762,22284,22762,22476,1640,
20070228,22476,20897,21137,22046,3550,
20070302,22189,21806,22189,21998,3530,
20070305,22476,21471,21471,22476,5110,
20070306,22762,22236,22619,22763,1410,
20070307,22476,22236,22380,22237,1560,
20070308,23432,22619,22715,22954,5610,
20070309,25823,23002,23910,25632,9190,
20070312,28405,24867,26875,25537,6832,
20070313,25727,24675,25727,24676,3273,
20070314,24627,23049,24627,23480,7230,
20070315,23480,22428,23145,22428,6920,
20070316,23719,22571,23719,23002,3822,
20070319,23528,22236,23528,22476,6810,
20070320,22762,22284,22571,22763,3070,
20070321,22906,22093,22906,22093,5091,
20070322,22380,21615,22093,22380,4530,
20070323,22332,21232,22332,21233,6571,
20070326,21615,20850,20850,21615,4570,
20070327,22284,21376,21376,21567,1280,
20070328,21423,20945,21423,21041,1950,
20070329,21089,20658,20658,21041,1210,
20070330,21280,21041,21041,21281,1711,
20070402,21567,20945,21519,21567,5791,
20070403,21615,21471,21567,21567,9330,
20070404,21567,21519,21567,21567,5690,
20070405,21615,21041,21567,21041,3670,
20070406,20706,20276,20706,20420,10423,
20070409,20419,18985,20419,19655,19781,
20070410,19750,19224,19606,19750,39719,
20070411,19750,19319,19319,19511,6870,
20070412,19893,19176,19272,19894,7417,
20070413,20084,19511,19893,19607,5900,
20070416,19558,19319,19415,19511,3980,
20070417,19606,19128,19606,19368,5810,
20070418,19367,19128,19319,19368,4190,
20070419,19367,19032,19367,19368,3460,
20070420,19415,18937,19176,19368,13570,
20070423,20228,19415,19415,19989,14500,
20070424,20276,19463,20084,19511,6050,
20070425,19702,19272,19606,19320,6420,
20070426,19511,19319,19319,19463,1680,
20070427,19606,19032,19606,19033,4700,
20070430,19032,18459,19032,18746,2950,
20070502,19415,18459,18459,19368,5950,
20070503,19989,19272,19367,19942,6770,
20070504,20754,19702,20754,20372,3710,
20070507,20371,19511,20371,19942,5460,
20070508,19941,19032,19941,19368,8270,
20070509,19798,19176,19367,19176,6900,
20070510,19558,19128,19176,19368,4780,
20070511,19415,19128,19128,19224,1300,
20070514,19463,18745,19032,19368,4680,
20070515,20754,19128,19367,19846,10500,
20070516,20037,19558,20037,19750,1770,
20070517,19989,19511,19511,19798,3830,
20070518,19845,19128,19798,19846,4351,
20070521,19845,19367,19367,19846,3240,
20070522,20037,19415,19606,20037,12600,
20070523,23002,20180,20180,23002,62743,
20070525,24341,22332,22906,23385,111527,
20070528,23145,22571,23145,22667,19233,
20070529,23049,22380,23049,23050,18774,
20070530,23384,22476,23002,23337,10914,
20070531,23336,22189,23336,22859,9828,
20070601,22858,22380,22858,22572,8970,
20070604,22571,22045,22571,22285,11090,
20070605,22476,21615,22284,21950,3080,
20070607,22715,21519,21567,22715,4550,
20070608,23049,22332,22715,22380,5340,
20070611,22571,21997,22380,22380,5220,
20070612,22906,21997,22906,22476,7110,
20070613,22715,22093,22236,22380,3900,
20070614,22619,22093,22189,22285,6167,
20070615,22476,21615,22476,21902,9320,
20070618,21997,21471,21997,21520,14620,
20070619,21615,21184,21519,21520,9110,
20070620,21950,21184,21806,21376,16750,
20070621,21519,21041,21328,21520,4650,
20070622,21423,20658,21423,21041,15610,
20070625,20706,20228,20706,20468,2460,
20070626,20563,19941,20467,19989,5827,
20070627,19989,19558,19989,19607,2410,
20070628,20084,19415,19415,20037,2110,
20070629,20180,19702,20037,20085,2910,
20070702,21041,19989,19989,20802,25430,
20070703,21328,20563,20850,21137,21770,
20070704,21423,20754,21376,21233,13450,
20070705,21758,21041,21041,21711,16190,
20070706,22189,21471,21471,22046,13572,
20070709,22954,22045,22045,22572,31850,
20070710,22667,22189,22667,22476,10710,
20070711,22380,21758,22380,22093,4440,
20070712,22332,21806,22093,22333,3580,
20070713,22762,21997,22476,22476,7130,
20070716,22380,21806,22093,21950,5220,
20070718,22954,21997,21997,22954,11020,
20070719,23384,22810,22810,23241,9580,
20070720,23336,22667,23288,23337,4820,
20070723,24245,22428,22428,24150,17244,
20070724,24484,23528,24484,24389,6550,
20070725,24962,23145,24388,24293,5050,
20070726,24245,23432,24101,23432,3023,
20070727,23623,22045,23623,23528,6820,
20070730,22954,22380,22380,22954,1760,
20070731,23910,22810,22954,23576,4480,
20070801,23575,22858,23575,22859,4080,
20070802,23336,22858,22858,23002,3130,
20070803,23384,23049,23384,23193,1270,
20070806,23145,22762,22762,22859,820,
20070807,22571,22045,22476,22380,1950,
20070808,22428,22141,22380,22380,802,
20070809,22380,22236,22380,22380,1100,
20070810,22858,20945,22858,21041,3200,
20070813,21567,20945,21041,21376,620,
20070814,21710,20658,21663,20659,2260,
20070816,21041,17693,19080,21041,5760,
20070817,21328,19128,21328,19989,1280,
20070820,20658,19272,20419,20372,1530,
20070821,20371,20084,20084,20181,1190,
20070822,20611,19606,20084,20515,3490,
20070823,21041,20515,20850,20754,2130,
20070824,21376,20754,21184,20946,1600,
20070827,21041,20658,20658,20946,1330,
20070828,21519,20850,21423,20946,3130,
20070829,20850,20084,20084,20420,2260,
20070830,20850,20228,20850,20563,820,
20070831,20563,20228,20228,20420,4060,
20070903,20850,20419,20850,20420,340,
20070904,21041,20180,20228,21041,4220,
20070905,21041,20419,21041,20611,4010,
20070906,21328,20850,21041,20898,2770,
20070907,21328,20563,21328,21328,2180,
20070910,20945,20515,20515,20946,600,
20070911,20563,20324,20563,20324,1030,
20070912,20228,19558,20084,19894,3770,
20070913,20037,19606,19893,20037,1200,
20070914,20084,19798,20037,19989,2360,
20070917,20084,19893,20084,19894,1700,
20070918,20084,19367,19750,20085,6310,
20070919,20563,20084,20084,20085,2816,
20070920,20084,19845,20084,20085,1070,
20070921,20706,19893,20658,20181,3760,
20070927,20371,20084,20084,20276,1470,
20070928,21997,20515,20515,20563,2500,
20071001,20850,20084,20563,20276,2220,
20071002,20515,20132,20276,20181,2900,
20071004,20802,20371,20371,20754,3380,
20071005,21041,20754,21041,20850,3510,
20071008,21615,20706,21041,21615,3320,
20071009,21997,19606,21997,20754,2550,
20071010,21184,20563,21184,20994,530,
20071011,21041,20084,20324,21041,3870,
20071012,21471,20371,21471,20563,2830,
20071015,20802,20084,20802,20372,1800,
20071016,20371,19319,19893,19894,343260,
20071017,20658,20371,20419,20468,10540,
20071018,20754,20467,20467,20468,10970,
20071019,20945,20467,20515,20707,1050,
20071022,20706,20084,20371,20611,7760,
20071023,20515,20180,20324,20372,520,
20071024,23049,19941,20706,19942,19410,
20071025,20515,19128,19941,19129,13618,
20071026,18698,17311,18698,18076,12671,
20071029,18076,17120,18076,17311,18968,
20071030,18076,17215,17215,17790,6908,
20071031,17980,17550,17789,17837,4210,
20071101,17980,17454,17837,17455,5460,
20071102,17789,16928,16928,17598,10712,
20071105,17837,17550,17789,17837,4620,
20071106,18267,17789,18219,18268,4680,
20071107,18363,17933,18363,18076,26690,
20071108,17980,17693,17693,17742,16210,
20071109,17741,17263,17741,17407,4690,
20071112,17789,17215,17215,17694,2550,
20071113,18219,17215,17693,17407,920,
20071114,17406,17072,17406,17216,127840,
20071115,17263,17072,17215,17216,35690,
20071116,17215,16498,17215,17120,9880,
20071119,17024,16833,17024,16929,640,
20071120,17120,16259,16594,16594,2570,
20071121,16737,16546,16594,16642,160,
20071122,16594,16594,16594,16594,100,
20071123,16689,16067,16641,16546,940,
20071126,16546,16259,16546,16546,300,
20071127,16546,16259,16259,16546,670,
20071128,16546,16354,16546,16451,210,
20071129,16450,16211,16211,16451,140,
20071130,16641,16067,16067,16642,350,
20071203,16833,16307,16450,16833,480,
20071204,16833,15876,16737,16833,860,
20071205,17072,16833,16833,17072,70,
20071206,17072,16689,17072,17024,210,
20071207,17215,16594,17024,16929,1060,
20071210,17502,16928,16928,17216,290,
20071211,17693,17120,17693,17264,1160,
20071212,17263,16880,16880,17264,330,
20071213,16833,16594,16594,16833,1520,
20071214,17215,17024,17024,17216,950,
20071217,17215,16307,17215,17216,311,
20071218,16976,16689,16689,16690,8040,
20071220,17120,16594,17120,17072,290,
20071221,17072,16546,17072,17072,80,
20071224,16976,16594,16594,16977,160,
20071226,17024,16546,16641,17024,1880,
20071227,17024,16546,16737,16546,470,
20071228,16737,16450,16737,16737,90,
20080102,16737,16689,16737,16737,590,
20080103,16880,16307,16498,16498,1570,
20080104,16546,16498,16498,16498,1480,
20080107,16498,16354,16354,16451,100,
20080108,16498,16211,16498,16211,2580,
20080109,16163,15876,16163,16068,880,
20080110,16211,16163,16163,16164,300,
20080111,16163,16163,16163,16164,50,
20080114,15781,15589,15781,15590,640,
20080115,15589,15398,15541,15398,802,
20080116,15255,14633,15255,15112,1200,
20080117,15302,15159,15159,15159,590,
20080118,15207,14537,15207,15207,280,
20080121,15159,14346,15159,14346,314,
20080122,13963,13246,13772,13247,2670,
20080123,13868,13294,13868,13486,490,
20080124,13772,13485,13772,13581,770,
20080125,13772,13437,13581,13486,1290,
20080128,13485,13198,13342,13342,2380,
20080129,13772,13389,13676,13677,3629,
20080130,13820,13389,13820,13677,470,
20080131,13868,12959,12959,13868,1050,
20080201,14059,12624,12624,13964,330,
20080204,14107,13485,13485,14107,520,
20080205,14346,13916,14346,14107,780,
20080211,14059,13389,13389,14059,810,
20080212,14107,13772,13772,14012,770,
20080213,14681,14155,14346,14203,500,
20080214,14537,14346,14394,14442,762,
20080215,15111,14346,14537,15112,1031,
20080218,15302,14824,14824,15207,340,
20080219,15207,14968,14968,15207,100,
20080220,15159,14728,14872,15159,550,
20080221,15255,14872,15255,14872,220,
20080222,14968,14250,14968,14346,400,
20080225,14346,14298,14346,14299,3140,
20080226,14537,13820,14537,13916,4480,
20080227,14346,13772,14202,14155,14380,
20080228,14155,14107,14155,14155,17150,
20080229,13772,13629,13676,13725,10630,
20080303,15589,13820,13820,14299,25426,
20080304,14728,14202,14202,14251,7855,
20080305,14633,14059,14633,14059,6927,
20080306,14250,13772,14059,13916,5630,
20080307,13629,13485,13485,13533,2120,
20080310,13437,13007,13437,13103,4480,
20080311,13294,12959,13103,13055,2320,
20080312,13150,12863,13103,12912,6100,
20080313,12911,12720,12911,12912,2640,
20080314,13055,12577,12911,12625,4580,
20080317,12672,11955,12433,12242,1610,
20080318,12577,12050,12146,12194,2550,
20080319,12624,12050,12337,12194,5190,
20080320,12242,12050,12242,12051,2848,
20080321,12242,12050,12098,12051,6190,
20080324,12146,12003,12146,12099,2780,
20080325,12194,11811,12146,11860,8060,
20080326,12098,11285,11859,11286,18700,
20080327,11190,10759,11190,10951,18817,
20080328,10998,10807,10951,10855,18786,
20080331,10855,10616,10759,10712,27830,
20080401,10807,10520,10711,10521,35570,
20080402,10759,10616,10711,10664,12660,
20080403,10807,10568,10759,10616,33030,
20080404,10711,10377,10664,10377,26130,
20080407,10425,9994,10377,10329,60460,
20080408,10472,10185,10233,10282,43680,
20080410,10568,10233,10281,10329,36494,
20080411,10425,10185,10329,10234,40793,
20080414,10233,9946,10138,10042,26290,
20080415,10042,9707,10042,9851,37341,
20080416,10233,9659,9946,10234,63670,
20080417,10281,9994,10233,10042,29599,
20080418,10185,9659,10185,9708,60074,
20080421,9899,9659,9707,9660,66695,
20080422,9994,9659,9707,9803,32610,
20080423,10138,9755,9755,10090,52981,
20080424,10472,10090,10138,10473,101275,
20080425,11811,10664,10664,11142,202670,
20080428,11477,10711,11285,11142,84279,
20080429,11285,10807,11142,11286,40591,
20080430,11381,11046,11190,11381,23900,
20080502,11668,10998,11477,11238,43890,
20080506,11429,10951,11190,11095,32320,
20080507,11142,10807,10998,10855,49556,
20080508,11142,10664,10807,10999,32574,
20080509,11190,10807,11142,11047,30131,
20080513,11190,10664,11046,10664,38683,
20080514,10759,10472,10664,10521,29234,
20080515,11094,10520,10616,10951,45470,
20080516,11381,10951,10951,11142,61386,
20080519,12337,11190,11238,11860,84458,
20080520,12003,11381,11955,11573,50670,
20080521,12577,11381,11429,12194,91230,
20080522,12672,11907,12146,11955,49590,
20080523,12529,11620,12290,11812,38800,
20080526,11811,11238,11811,11429,37002,
20080527,11859,11477,11477,11525,27598,
20080528,11907,11572,11620,11764,29660,
20080529,12003,11524,11811,11716,18208,
20080530,11907,11477,11859,11716,35340,
20080602,11716,11238,11716,11381,27690,
20080603,11285,10903,11190,10903,40016,
20080604,11190,10759,10903,11095,21889,
20080605,11333,11046,11142,11286,11060,
20080609,11238,10855,11238,11190,22378,
20080610,11190,10664,11046,10808,23590,
20080611,10903,10616,10855,10760,18090,
20080612,10711,10377,10616,10521,18529,
20080613,10568,10377,10425,10521,12772,
20080616,10711,10425,10425,10712,2410,
20080617,10855,10711,10711,10712,5650,
20080618,11142,10711,10711,10999,10681,
20080619,11094,10759,10998,11095,12208,
20080620,11668,11046,11046,11429,16702,
20080623,11620,11190,11238,11477,20373,
20080624,11620,11142,11524,11621,25515,
20080625,11572,11142,11572,11142,14033,
20080626,11429,10951,11238,10951,20270,
20080627,10951,10616,10711,10616,15650,
20080630,10664,10377,10568,10664,11890,
20080701,10711,10472,10711,10521,5498,
20080702,10616,9899,10520,9995,19352,
20080703,9851,9133,9133,9660,13371,
20080704,9994,9526,9659,9756,15428,
20080707,10185,9564,9755,10090,29410,
20080708,10664,10042,10042,10329,77550,
20080709,10711,10329,10377,10521,8530,
20080710,10616,10090,10377,10521,11060,
20080711,10998,10616,10616,10712,13721,
20080714,10855,10520,10520,10808,14351,
20080715,10903,10520,10807,10808,25762,
20080716,10951,10616,10807,10903,9860,
20080717,11333,10903,10998,11334,11530,
20080718,11572,11094,11333,11334,36820,
20080721,11381,10807,11238,11334,22720,
20080722,11333,11094,11333,11286,1410,
20080723,11381,11094,11238,11142,9132,
20080724,11190,10903,11094,10951,8846,
20080725,10998,10759,10855,10951,2160,
20080728,12242,10951,10998,12099,36063,
20080729,11811,11142,11716,11573,15411,
20080730,12003,11477,11668,11621,8346,
20080731,12003,11477,11524,11955,12841,
20080801,11955,11620,11668,11955,3710,
20080804,11907,11381,11907,11477,5149,
20080805,11668,11381,11477,11525,2140,
20080806,11907,11477,11477,11764,3181,
20080807,11716,11333,11668,11573,3240,
20080808,11668,11238,11524,11477,16020,
20080811,11620,11190,11477,11190,3670,
20080812,11285,10568,11142,11190,15770,
20080813,11190,10759,11190,10855,3160,
20080814,10951,10759,10855,10951,1370,
20080818,11046,10568,10998,10569,8920,
20080819,10664,10281,10520,10664,4220,
20080820,10711,10329,10568,10521,2225,
20080821,10855,10185,10185,10760,10220,
20080822,10903,10138,10520,10855,10240,
20080825,10759,10425,10759,10616,1600,
20080826,10616,10281,10616,10425,5450,
20080827,10664,10377,10664,10473,730,
20080828,10759,10425,10616,10473,1220,
20080829,10664,10281,10664,10282,4560,
20080901,10233,9545,10233,9612,7540,
20080902,9612,9277,9372,9354,11460,
20080903,10233,8952,9392,10042,5690,
20080904,10042,10042,10042,10042,310,
20080905,9994,9994,9994,9995,10,
20080908,10233,9851,9994,10234,1450,
20080909,10425,9755,10329,10377,880,
20080910,10329,10329,10329,10329,91,
20080911,10138,9851,10090,10042,2041,
20080912,10138,9994,10042,10042,4630,
20080916,9545,9038,9038,9277,6710,
20080917,10329,9277,9277,9947,2510,
20080918,9564,9420,9420,9478,16293,
20080919,10042,9468,9803,9555,5200,
