,High,Low,Open,Close,Volume,Adj Close
20030715,12437,12112,12371,12112,211515,
20030716,12175,11883,12079,11884,221078,
20030718,12110,11786,11851,12046,126140,
20030721,12176,11916,11916,11950,98790,
20030722,12046,11656,11982,11820,125359,
20030723,12015,11756,11820,11755,96255,
20030724,11949,11722,11722,11884,98032,
20030725,11984,11756,11820,11755,70348,
20030728,11982,11755,11819,11884,146312,
20030729,12209,11982,11982,12015,192914,
20030730,12145,11984,12113,11982,103391,
20030731,12210,11983,12047,12112,113831,
20030801,12174,12014,12174,12046,99230,
20030804,12014,11818,11982,11820,82230,
20030805,11916,11786,11851,11820,70477,
20030806,11818,11591,11755,11820,112560,
20030807,11819,11657,11755,11721,57657,
20030808,11852,11690,11852,11852,34610,
20030811,11818,11624,11786,11690,69960,
20030812,11786,11657,11688,11690,52517,
20030813,11787,11657,11755,11721,73135,
20030814,11592,11007,11559,11203,343266,
20030818,11138,10650,11138,10780,380915,
20030819,10943,10618,10747,10812,229850,
20030820,11136,10745,10778,10974,191476,
20030821,11105,10909,10909,11007,164778,
20030822,11138,10943,11007,11073,127681,
20030825,11138,11008,11008,11137,80640,
20030826,11171,10975,11138,11040,57023,
20030827,11105,10974,11039,11007,65707,
20030828,11690,10943,10975,11170,236287,
20030829,11365,11138,11300,11235,75928,
20030901,11398,11170,11234,11203,92599,
20030902,11297,10908,11168,10974,133342,
20030903,11202,10942,11007,11106,119499,
20030904,11463,11073,11106,11398,218453,
20030905,11754,11429,11494,11690,201711,
20030908,11754,11558,11754,11657,85823,
20030909,11787,11527,11755,11592,110120,
20030915,11755,11365,11592,11365,65435,
20030916,11493,11266,11364,11300,63063,
20030917,11688,11397,11429,11690,113471,
20030918,11755,11495,11755,11560,88273,
20030919,11787,11461,11689,11494,132735,
20030922,11753,11396,11526,11462,160950,
20030923,11786,11429,11461,11786,143679,
20030924,11982,11786,11948,11820,131360,
20030925,11689,11430,11591,11624,75330,
20030926,11624,11429,11624,11430,59176,
20030929,11558,11396,11460,11462,41707,
20030930,11560,11397,11494,11494,58010,
20031001,11527,11300,11332,11494,76605,
20031002,11657,11527,11591,11624,76391,
20031006,11851,11688,11754,11690,91620,
20031007,11818,11688,11818,11690,50090,
20031008,11948,11689,11689,11917,109436,
20031009,11916,11754,11884,11917,60530,
20031010,11950,11560,11886,11755,115478,
20031013,11722,11560,11689,11624,127136,
20031014,11818,11688,11754,11690,106730,
20031015,11787,11592,11624,11721,71240,
20031016,11787,11657,11787,11721,87610,
20031017,11852,11722,11787,11721,65461,
20031020,11786,11656,11688,11657,56759,
20031021,11722,11528,11689,11560,65912,
20031022,11591,11331,11559,11332,81080,
20031023,11268,11040,11235,11040,79270,
20031024,11169,10941,11071,10942,45990,
20031027,11138,10943,10943,11073,31310,
20031028,11203,11007,11040,11203,34040,
20031029,11331,10941,11331,10942,107523,
20031030,11103,10972,11038,10974,40833,
20031031,11136,10778,11136,10974,63597,
20031103,11590,10909,10973,11462,130403,
20031104,11528,11138,11430,11137,86782,
20031105,11267,11138,11138,11235,93045,
20031106,11234,11073,11234,11073,71360,
20031107,11171,11008,11040,11040,65229,
20031110,11235,11040,11072,11170,73411,
20031111,11624,11170,11267,11624,88410,
20031112,11689,11430,11624,11624,70601,
20031113,12144,11722,11755,12079,297550,
20031114,12142,11915,12078,12046,79433,
20031117,12273,11883,12110,12144,104162,
20031118,12143,11754,12143,11917,77370,
20031119,11723,11399,11690,11398,78466,
20031120,11657,11430,11430,11624,46180,
20031121,11657,11461,11494,11624,43545,
20031124,11559,11300,11559,11332,49926,
20031125,11560,11332,11365,11560,30421,
20031126,11689,11462,11495,11560,34297,
20031127,11592,11430,11560,11560,34285,
20031128,11722,11527,11527,11592,59196,
20031201,11883,11689,11755,11884,77697,
20031202,12014,11787,11883,12015,65330,
20031203,12079,11787,11916,11884,46324,
20031204,12210,11820,11983,12210,121490,
20031205,12144,11819,12144,11950,26776,
20031208,12015,11624,11787,11624,39167,
20031209,11820,11690,11690,11755,14790,
20031210,11949,11591,11624,11884,51740,
20031211,11948,11656,11818,11657,71583,
20031212,11949,11787,11852,11884,74575,
20031215,12079,11949,12079,12015,64171,
20031216,11949,11788,11949,11852,40150,
20031217,12048,11756,11984,11755,112175,
20031218,11916,11688,11916,11690,46547,
20031219,11853,11723,11756,11755,52410,
20031222,11916,11688,11688,11786,56576,
20031223,11916,11787,11819,11884,60082,
20031224,12014,11787,11787,11884,79690,
20031226,12176,11884,11884,12079,125780,
20031229,12244,12079,12144,12145,58953,
20031230,12310,12080,12245,12244,79195,
20040102,12343,12177,12343,12211,40379,
20040105,12575,12081,12113,12343,168103,
20040106,12442,12178,12442,12376,92130,
20040107,12639,12308,12308,12409,145024,
20040108,12509,12246,12442,12311,102130,
20040109,12575,12344,12344,12508,157961,
20040112,12608,12344,12509,12508,97279,
20040113,12871,12507,12540,12805,156320,
20040114,12838,12640,12838,12805,68091,
20040115,12804,12640,12738,12706,56350,
20040116,12906,12674,12674,12872,86391,
20040119,12970,12673,12904,12739,49320,
20040120,12641,12475,12608,12607,64493,
20040126,12640,12475,12542,12542,46688,
20040127,12706,12542,12706,12542,60974,
20040128,12608,12509,12608,12508,65261,
20040129,12640,12475,12542,12640,58730,
20040130,12772,12607,12738,12706,49833,
20040202,12740,12542,12740,12607,33079,
20040203,12904,12474,12573,12673,144220,
20040204,14091,12673,12673,13828,969428,
20040205,15279,12871,14224,13036,1106071,
20040206,13464,12805,13201,12937,362975,
20040209,13268,12740,12938,12872,272760,
20040210,12972,12773,12806,12872,142390,
20040211,12838,12640,12804,12673,121481,
20040212,12804,12541,12705,12673,123670,
20040213,12937,12474,12574,12937,87810,
20040216,13036,12739,12871,12937,90556,
20040217,13069,12805,12937,12937,93020,
20040218,13036,12772,13036,13003,49251,
20040219,13104,12839,12972,12872,40336,
20040220,13135,12805,12871,12937,56332,
20040223,13069,12904,12936,13003,27861,
20040224,13038,12839,13004,12872,40130,
20040225,12905,12542,12806,12607,45302,
20040226,12609,12345,12609,12343,80067,
20040227,12608,12377,12377,12607,42130,
20040302,12672,12475,12607,12574,50832,
20040303,12542,12311,12542,12311,79550,
20040304,12541,12177,12277,12474,60990,
20040305,12541,12342,12408,12442,31149,
20040308,12705,12441,12441,12706,42320,
20040309,12772,12541,12574,12706,65080,
20040310,12740,12345,12609,12343,29741,
20040311,12441,12111,12210,12178,69851,
20040312,12211,11418,12211,11848,79630,
20040315,12013,11749,11880,11848,25140,
20040316,11981,11650,11848,11749,72008,
20040317,11945,11748,11878,11880,43660,
20040318,12014,11750,11914,11749,53342,
20040319,11912,11748,11846,11880,51003,
20040322,11982,11718,11816,11716,41812,
20040323,11815,11551,11717,11783,22250,
20040324,11781,11616,11748,11682,16190,
20040325,11749,11550,11583,11650,29663,
20040326,11849,11718,11750,11716,29314,
20040329,11912,11748,11813,11880,19276,
20040330,11945,11780,11813,11880,23482,
20040331,11912,11715,11912,11880,25855,
20040401,11881,11717,11881,11749,18739,
20040402,11849,11651,11816,11716,28642,
20040406,12145,11849,11881,12113,148531,
20040407,12114,11883,12114,11981,72905,
20040408,12079,11914,11980,12013,54603,
20040409,12015,11948,11982,11981,56081,
20040412,12209,11878,12209,11880,75056,
20040413,11946,11649,11879,11682,78303,
20040414,11814,11550,11550,11815,64166,
20040416,11783,11718,11718,11716,41851,
20040419,11814,11616,11682,11650,60705,
20040420,11848,11650,11749,11783,41682,
20040421,11815,11551,11815,11617,90161,
20040422,11618,11453,11618,11485,97006,
20040423,11782,11551,11683,11551,59409,
20040426,11783,11551,11651,11617,68908,
20040427,11783,11551,11783,11584,30287,
20040428,12312,11619,11684,11981,298582,
20040429,11981,11452,11914,11551,76376,
20040430,11750,11519,11552,11716,85090,
20040503,11816,11618,11816,11716,35613,
20040504,11848,11618,11717,11749,68230,
20040506,11847,11617,11814,11848,156702,
20040507,11848,11452,11749,11551,86357,
20040510,11552,10463,11552,10594,69237,
20040511,10959,10562,10595,10958,44856,
20040512,11123,10793,11123,10958,49127,
20040513,11022,10726,11022,10825,42826,
20040514,10824,10461,10758,10528,79075,
20040517,10559,9569,10559,9636,41422,
20040518,9900,9372,9372,9868,34284,
20040519,10462,9802,9802,10066,47986,
20040520,9967,9704,9967,9802,51200,
20040521,10065,9735,9735,9868,28392,
20040524,10031,9833,9899,9901,11559,
20040525,9900,9702,9900,9868,20430,
20040527,10495,9868,10033,10132,36510,
20040528,10429,10230,10296,10296,36196,
20040531,10397,9967,10298,9966,24263,
20040601,10165,9967,9967,10166,17500,
20040602,10165,9901,10000,9966,23461,
20040603,10066,9802,9967,9835,34096,
20040604,9967,9240,9703,9835,25960,
20040607,10033,9802,9802,9966,24122,
20040608,10164,9899,9999,9901,22000,
20040609,10329,9966,10032,10033,44130,
20040610,10031,9867,10031,9901,34025,
20040611,10001,9704,9901,9802,34686,
20040614,9902,9671,9704,9670,11712,
20040615,9704,9472,9637,9538,35422,
20040616,9768,9471,9537,9505,22052,
20040617,9636,9504,9537,9604,24092,
20040618,9604,9440,9505,9571,13960,
20040621,9671,9374,9472,9374,23631,
20040622,9372,9174,9372,9306,26611,
20040623,9405,9107,9372,9241,12873,
20040624,9372,9207,9305,9306,25558,
20040625,9604,9176,9176,9374,75982,
20040628,9536,9239,9438,9241,26191,
20040629,9272,9173,9239,9241,75696,
20040630,9372,9206,9305,9241,124055,
20040701,9307,9208,9307,9208,76220,
20040702,9141,9009,9141,9043,33650,
20040705,9176,8977,8977,9143,27418,
20040706,9473,9110,9110,9340,135263,
20040707,9406,9207,9338,9273,35027,
20040708,9372,9239,9372,9241,58920,
20040709,9373,9141,9373,9273,30550,
20040712,9306,9141,9273,9273,44464,
20040713,9274,9111,9209,9175,28476,
20040714,9241,9077,9142,9076,31940,
20040715,9440,9009,9076,9374,138389,
20040716,9571,9241,9373,9571,50974,
20040719,9736,9505,9505,9571,51056,
20040720,9637,9373,9505,9571,18720,
20040721,9802,9637,9703,9769,36911,
20040722,9769,9538,9670,9769,18422,
20040723,9900,9636,9768,9868,43955,
20040726,10132,9802,9802,10033,47638,
20040727,10199,9967,10000,10001,65239,
20040728,10065,9833,10031,9901,47371,
20040729,10000,9802,9901,10001,43550,
20040730,10165,9868,10033,9966,81085,
20040802,10165,9835,10099,10166,128321,
20040803,10165,10033,10033,10066,111028,
20040804,10067,9835,10000,10001,77350,
20040805,10000,9901,10000,10001,34415,
20040806,9966,9834,9867,9868,12660,
20040809,10000,9670,9704,10001,17730,
20040810,10065,9834,9999,9868,18156,
20040811,10000,9868,9868,9966,28843,
20040812,10066,9835,9967,9934,30685,
20040813,10198,9901,10000,10066,79893,
20040816,10296,9999,9999,10296,50413,
20040817,10361,10197,10295,10231,25711,
20040818,10295,10163,10163,10231,17560,
20040819,10330,10263,10263,10296,24601,
20040820,10394,10196,10196,10263,12170,
20040823,10561,10263,10263,10560,36560,
20040824,10924,10561,10561,10759,88794,
20040825,11254,10693,10890,11056,189832,
20040826,11221,10923,11188,11056,58513,
20040827,11121,10890,11023,11056,57183,
20040830,11022,10791,10890,10825,41720,
20040831,10857,10693,10857,10825,12311,
20040901,11091,10794,10827,10991,33520,
20040902,11320,10890,10890,10924,35963,
20040903,11285,10922,11087,11121,98768,
20040906,11750,11122,11288,11749,142800,
20040907,11814,11385,11550,11815,72410,
20040908,11780,11416,11548,11418,45496,
20040909,11518,11154,11418,11519,80045,
20040910,11683,11221,11354,11617,45754,
20040913,11683,11485,11617,11551,24625,
20040914,11585,11419,11551,11485,27103,
20040915,11516,11351,11384,11418,23880,
20040916,11451,11219,11451,11418,46220,
20040917,11419,11221,11386,11221,34090,
20040920,11516,11187,11219,11418,61387,
20040921,11451,11219,11351,11418,24550,
20040922,11716,11254,11617,11287,55180,
20040923,11286,11088,11121,11088,40705,
20040924,11153,10989,10989,11155,22541,
20040930,11618,11122,11122,11617,72775,
20041001,12013,11550,11716,12013,144371,
20041004,12410,11915,12015,12343,151418,
20041005,12343,12079,12343,12277,41780,
20041006,12343,12079,12177,12211,45790,
20041007,12210,12013,12013,12145,33215,
20041008,12177,11980,12112,12013,35054,
20041011,12177,11946,11946,12178,35008,
20041012,12343,11749,12343,11914,79522,
20041013,12345,11948,12015,12343,88840,
20041014,12673,12145,12344,12542,170670,
20041015,12904,12441,12441,12805,122550,
20041018,13003,12772,12805,12937,132421,
20041019,13531,12771,12771,13399,236010,
20041020,13597,12970,13300,13069,77381,
20041021,13134,12640,13069,13069,82868,
20041022,13631,12872,13069,13630,105020,
20041025,13466,13071,13334,13268,49510,
20041026,13464,13200,13200,13465,19450,
20041027,13695,13299,13463,13696,36530,
20041028,13895,13531,13531,13729,63377,
20041029,13829,13333,13597,13729,16350,
20041101,13761,13200,13531,13233,36991,
20041102,13565,13202,13202,13531,29380,
20041103,13696,13367,13531,13598,24985,
20041104,13896,13533,13697,13862,65440,
20041105,13993,13695,13993,13828,21369,
20041108,13993,13531,13993,13664,18830,
20041109,13796,13465,13465,13598,19929,
20041110,14191,13431,13431,14025,98028,
20041111,14487,14057,14190,14191,84819,
20041112,14654,14258,14258,14653,158720,
20041115,15018,14556,14852,14885,58415,
20041116,14851,14390,14851,14852,35105,
20041117,15744,14720,14852,15380,94695,
20041118,15711,14918,15447,15644,64000,
20041119,15842,15513,15743,15710,90430,
20041122,15675,15246,15312,15346,53359,
20041123,16172,15378,15378,16105,71114,
20041124,16732,15973,15973,16733,108740,
20041125,16896,16402,16831,16897,86354,
20041126,17030,16270,16832,16832,93390,
20041129,16964,16599,16599,16733,60967,
20041130,17492,16501,17030,17294,101953,
20041201,17492,16832,16897,17294,67490,
20041202,17424,16830,17029,17095,63000,
20041203,17096,15677,17063,16172,176754,
20041206,16106,15644,15974,15710,100230,
20041207,16271,15577,15577,15775,203420,
20041208,17162,15776,15841,16469,172670,
20041209,17161,16336,16336,16832,112110,
20041210,17030,16535,16832,16832,57752,
20041213,16700,15908,16303,16172,90720,
20041214,16435,15873,16137,16370,87312,
20041215,16435,16236,16368,16370,32976,
20041216,16702,16239,16371,16700,34154,
20041217,17690,16601,16800,17327,702217,
20041220,17690,17227,17690,17458,66016,
20041221,17424,16895,17160,17095,108490,
20041222,17097,16074,17031,17030,110900,
20041223,17095,16402,16732,16733,74594,
20041224,16666,16271,16501,16502,44900,
20041227,16501,16040,16172,16238,55245,
20041228,16600,16040,16040,16567,52690,
20041229,16735,16132,16132,16736,47700,
20041230,16768,16332,16467,16769,58106,
20050103,17339,16567,16768,17305,76000,
20050104,17708,17138,17373,17641,66650,
20050105,18378,17238,17373,17775,118351,
20050106,18077,17507,18044,18010,109090,
20050107,18378,17942,18109,18379,130290,
20050110,18377,17841,18042,18345,93821,
20050111,18445,17775,18445,17875,96838,
20050112,18110,17373,17910,18043,77248,
20050113,18043,17641,17909,17977,83060,
20050114,18011,17643,17776,17910,51090,
20050117,19453,18513,19453,18647,176030,
20050118,18915,18445,18445,18747,73059,
20050119,19048,18646,18881,18915,78690,
20050120,18949,18714,18848,18815,50331,
20050121,19250,18814,18848,19083,59970,
20050124,19116,18646,18915,18781,90538,
20050125,18850,18480,18782,18580,37392,
20050126,18915,18445,18780,18915,63990,
20050127,19249,18948,19048,19183,49630,
20050128,20020,19282,19383,19585,106610,
20050131,20156,19721,19855,19721,58940,
20050201,20092,19722,19789,20090,64238,
20050202,21028,20021,20122,20894,144924,
20050203,21128,20525,21095,20726,50973,
20050204,20658,20255,20591,20659,74950,
20050207,21194,20524,20792,21095,85337,
20050211,21129,20693,21061,20894,49490,
20050214,21127,20625,21093,20659,126387,
20050215,20793,19987,20658,20223,122468,
20050216,20423,20087,20188,20256,111707,
20050217,20928,20056,20391,20391,207197,
20050218,20793,20425,20525,20626,201586,
20050221,21093,20491,20860,20692,110260,
20050222,21430,20725,20793,21062,232012,
20050223,21365,20928,21331,21263,110557,
20050224,22739,21397,21397,22369,174818,
20050225,22704,22033,22671,22470,95921,
20050228,22572,22103,22471,22538,100498,
20050302,23041,22168,22939,22470,103586,
20050303,22671,22168,22470,22269,132780,
20050304,22268,21765,22201,22269,74601,
20050307,22704,21565,22302,22470,121359,
20050308,22470,21833,22403,22235,80100,
20050309,22135,21732,21833,21799,57632,
20050310,22803,21664,22099,21732,259803,
20050311,22401,21832,22335,22000,100223,
20050314,22437,21196,22001,21196,146621,
20050315,21867,21129,21800,21699,130516,
20050316,22504,21329,21565,22470,109931,
20050317,22402,21799,22135,22336,69055,
20050318,22270,21331,21733,22135,109817,
20050321,22469,21798,22135,22470,114404,
20050322,22469,22200,22435,22403,45230,
20050323,23576,21698,22135,22269,388730,
20050324,23644,21430,23107,21598,343120,
20050325,22000,21296,21665,21598,113472,
20050328,21767,21264,21532,21665,127765,
20050329,21665,21296,21296,21464,71929,
20050330,21396,20859,21262,21330,66800,
20050331,22167,21094,21396,22169,121958,
20050401,22335,21765,21798,21799,68072,
20050404,22136,21398,22002,22135,45104,
20050406,22269,21900,22135,22202,44480,
20050407,22237,21935,21935,22135,36659,
20050408,22135,21598,22135,21799,79010,
20050411,21799,21264,21464,21431,43450,
20050412,21398,21129,21163,21296,53810,
20050413,21666,21028,21195,21397,72195,
20050414,21463,20558,21128,20559,100207,
20050415,20726,19049,20558,19921,172771,
20050418,19921,18983,19251,19921,108524,
20050419,20055,19249,19920,19854,85271,
20050420,20424,19754,19754,20425,87108,
20050421,21061,19853,20122,21062,141642,
20050422,21297,20962,21163,21296,56980,
20050425,21362,20859,21162,21062,58473,
20050426,21196,20794,20928,21028,37960,
20050427,21029,20224,20660,21028,30968,
20050428,21264,20794,20827,21028,40260,
20050429,21263,20424,21263,21128,66276,
20050502,21230,20861,21062,20995,18509,
20050503,21062,20693,20693,20995,35170,
20050504,21968,20996,21129,21967,105030,
20050506,22136,21699,22136,21901,74314,
20050509,21968,21464,21733,21901,68291,
20050510,21899,21664,21865,21766,39967,
20050511,21763,21295,21295,21732,99490,
20050512,21797,21461,21461,21732,52478,
20050513,23342,21396,21396,22169,250020,
20050516,22603,22001,22336,22202,155980,
20050517,22303,22001,22168,22068,63970,
20050518,21999,21832,21933,22000,30450,
20050519,22235,21867,21867,22235,82814,
20050520,22636,22200,22268,22571,63722,
20050523,23208,22571,22571,23208,72000,
20050524,23308,22872,23207,23107,37060,
20050525,23307,22805,22805,23308,43261,
20050526,23778,23140,23476,23779,113881,
20050527,24447,23643,24112,24449,90353,
20050530,25086,24147,24449,25086,66054,
20050531,25187,24583,24851,25186,52000,
20050601,25488,24750,24985,25254,67302,
20050602,25557,24686,25491,24953,107799,
20050603,26496,24886,24886,26462,167792,
20050607,27501,26461,26461,27065,182252,
20050608,27031,26093,27031,26729,130733,
20050609,26764,26227,26730,26395,106594,
20050610,26627,25890,25990,25890,90275,
20050613,26463,25690,25892,26059,119724,
20050614,29949,26092,26226,27500,407578,
20050615,29849,27636,29849,28172,554855,
20050616,27904,26763,27904,27232,272531,
20050617,27601,26294,27064,27132,236120,
20050620,27299,26494,26494,26629,98495,
20050621,26829,26124,26124,26226,86386,
20050622,27431,26292,26292,27433,184960,
20050623,27568,27064,27433,27500,116216,
20050624,29615,27133,27167,29447,280021,
20050627,29746,28672,29176,29580,135163,
20050628,29747,29043,29311,29714,136300,
20050629,32196,30049,30318,31660,293068,
20050630,33135,31122,31860,32733,279056,
20050701,33537,31726,32531,32196,171435,
20050704,33740,31593,31962,33337,270989,
20050705,34878,32531,34006,33437,235049,
20050706,33671,31927,33469,31994,192537,
20050707,32431,31189,31457,32330,117438,
20050708,32398,30754,31861,30754,96696,
20050711,31256,29511,30786,30049,265406,
20050712,30351,29177,30116,29714,431624,
20050713,30081,28707,29745,28942,284209,
20050714,29414,28374,28675,29078,338738,
20050715,29713,28708,28708,29212,240830,
20050718,29513,28709,29379,28708,202055,
20050719,29009,28171,28707,28975,222645,
20050720,29111,27197,28941,27869,230006,
20050721,27834,26895,27499,27433,230763,
20050722,27837,26764,26898,27669,190245,
20050725,28508,27368,27368,28172,323490,
20050726,28976,28237,28405,28540,142698,
20050727,28608,27836,28575,28440,119949,
20050728,28573,28003,28507,28272,101956,
20050729,29781,27904,28306,29178,368977,
20050801,29177,28272,29177,28272,125000,
20050802,28004,27165,27836,27400,174525,
20050803,27366,26762,26830,26797,224339,
20050804,27568,26729,26796,27500,185067,
20050805,28274,27066,27502,27937,145380,
20050808,27937,27267,27267,27500,86161,
20050809,28071,26897,27569,28038,111427,
20050810,28440,27869,27869,27970,114865,
20050811,27768,27130,27568,27703,226540,
20050812,28608,27535,27702,28440,179023,
20050816,28842,27937,28808,28305,218419,
20050817,29882,27970,27970,29882,400517,
20050818,32465,29882,30318,30385,629756,
20050819,30686,28842,30519,30485,228683,
20050822,31089,30184,30486,30989,142582,
20050823,31157,30486,30654,31056,122878,
20050824,31258,30418,31056,31056,136823,
20050825,31526,30587,30989,31258,100411,
20050826,32197,31191,31225,31593,156709,
20050829,31657,30181,31590,31089,153001,
20050830,31190,30251,30854,30855,100469,
20050831,30988,30385,30385,30787,69677,
20050901,32130,30923,30923,32129,153234,
20050902,33536,32665,32865,33537,283705,
20050905,35549,33671,34476,35416,264283,
20050906,36086,34678,35617,34946,209765,
20050907,35484,34343,35082,34678,153343,
20050908,35350,34278,35083,35081,170984,
20050909,35279,34474,35011,34610,105742,
20050912,34546,33607,34344,33606,171831,
20050913,35350,33204,33204,34276,179690,
20050914,36220,34275,34275,36221,283652,
20050915,38568,35753,35952,37831,252680,
20050916,39239,37227,38100,39038,131383,
20050920,39439,38031,39104,38569,171383,
20050921,40109,38029,38902,40044,256453,
20050922,41249,39371,40042,40446,263170,
20050923,40917,39374,40581,39977,144175,
20050926,40648,39708,39910,40581,132712,
20050927,42457,40579,41519,41519,174140,
20050928,41922,40782,41922,41050,157824,
20050929,42054,41048,41048,41921,119580,
20050930,41988,41451,41517,41921,77371,
20051004,43932,41920,41920,43666,108157,
20051005,45544,42929,43934,44538,130542,
20051006,44739,43599,44270,44269,91070,
20051007,45878,43531,43531,45477,129733,
20051010,46951,45475,45475,46416,81928,
20051011,48495,46348,46951,48428,225048,
20051012,48963,46950,48629,47623,113244,
20051013,48496,46550,46952,47690,130462,
20051014,48228,46350,47690,47288,142837,
20051017,47623,42458,47020,43599,230107,
20051018,44605,40916,42929,43867,241199,
20051019,44204,40313,43533,40782,148411,
20051020,41989,39708,41385,40581,190937,
20051021,42861,39575,39575,42257,152663,
20051024,43464,41586,42457,41654,107270,
20051025,42727,41051,41922,41587,75091,
20051026,42930,40983,41319,42929,161960,
20051027,43531,41921,43531,43062,85081,
20051028,42591,41853,42456,41921,61220,
20051031,42593,41721,42124,42391,53123,
20051101,42794,41990,41990,42391,69708,
20051102,44941,42258,42258,44874,142332,
20051103,45208,44002,45142,44538,66160,
20051104,45274,44603,44938,44940,51624,
20051107,46953,45009,45075,46886,127524,
20051108,48093,46885,47355,47087,76283,
20051109,49167,46551,47356,46886,181051,
20051110,48094,47021,47557,48093,77250,
20051111,49033,47490,48563,48966,125588,
20051114,52049,49300,49433,51245,251020,
20051115,53125,49636,52051,50105,311562,
20051116,50105,49099,49972,49972,121129,
20051117,49972,48764,49637,48966,177908,
20051118,51179,48965,48965,50910,243066,
20051121,54196,51647,52720,53324,613866,
20051122,57013,52990,54465,56880,195373,
20051123,57615,56208,56879,56678,192210,
20051124,58825,56344,56679,58624,135324,
20051125,59360,57348,58624,59362,102533,
20051128,61373,59159,59830,59227,154048,
20051129,62180,58825,59362,59161,291395,
20051130,61306,59561,61239,60233,189420,
20051201,60368,58692,59362,59027,132349,
20051202,59362,56747,58557,57148,231656,
20051205,58355,56074,56343,57886,137872,
20051206,57819,54599,57416,54733,327000,
20051207,53994,51111,53526,51312,278964,
20051208,55470,51244,51244,55471,281484,
20051209,56813,55069,55069,55337,123377,
20051212,55338,53795,55136,55002,114495,
20051213,54867,53727,54867,53928,143926,
20051214,55002,53526,53526,54331,169486,
20051215,54330,53525,54062,53659,143538,
20051216,52453,49636,50643,51179,352949,
20051219,54935,50709,50709,54868,207236,
20051220,54867,52989,53994,53191,95635,
20051221,55271,52654,52654,53257,175079,
20051222,54734,52320,53459,52453,122620,
20051223,54666,50708,52117,52922,191866,
20051226,55003,52990,53795,55002,136869,
20051227,56210,54332,55069,55672,106191,
20051228,58335,55535,56354,58200,111051,
20051229,59429,57379,58200,59430,123886,
20060102,59769,57789,59497,58814,109574,
20060103,59292,57584,58677,57858,102819,
20060104,60251,56766,57791,58747,181894,
20060105,59634,57722,59361,57927,94593,
20060106,59225,57791,57996,58883,87972,
20060109,60660,58269,58952,60454,145048,
20060110,61343,59566,60796,60796,107380,
20060111,61410,59634,61410,61137,66502,
20060112,61819,60111,60863,60113,112496,
20060113,60387,59020,60318,59976,40177,
20060116,60318,58678,60318,59430,69954,
20060117,60249,57039,60249,57517,125916,
20060118,57516,52119,57379,56355,214410,
20060119,56015,54581,55196,54785,86010,
20060120,55469,49526,53966,50550,146310,
20060123,49319,44470,48500,44538,222598,
20060124,47340,42080,44538,46314,226022,
20060125,48706,46656,47817,48364,148945,
20060126,48636,47542,47884,47816,77046,
20060127,50413,48364,49045,50071,75293,
20060131,52871,49182,50070,52120,68007,
20060201,53076,51231,52052,51916,79716,
20060202,52530,50276,51916,50413,74995,
20060203,49456,45290,49389,45767,281985,
20060206,45632,43173,43173,43991,244491,
20060207,44402,42351,43991,43035,189170,
20060208,45085,42352,42352,42694,173695,
20060209,43924,42352,43719,42694,116053,
20060210,45905,42421,42421,45631,167764,
20060213,47884,46450,46450,46997,165029,
20060214,47748,46792,47407,47134,84720,
20060215,47749,45699,47408,46929,105690,
20060216,47477,45769,46862,47339,60879,
20060217,48158,47134,47134,47407,44325,
20060220,49387,46792,46860,49183,77934,
20060221,49728,48294,49319,48977,41112,
20060222,49456,47475,48500,47749,70909,
20060223,48704,47747,47747,48499,51193,
20060224,48977,47612,48636,47885,39110,
20060227,48636,46723,47953,46997,103568,
20060228,47884,46996,47748,47134,109519,
20060302,48157,46996,47269,46997,87293,
20060303,47338,45904,46791,46109,56267,
20060306,46451,45153,46451,46450,36334,
20060307,46655,45767,46451,46450,67090,
20060308,47681,45836,45836,47681,74292,
20060309,47816,46723,47816,47065,48764,
20060310,47680,46518,46928,46997,35697,
20060313,47749,46110,47203,46929,51015,
20060314,46859,45630,46723,46109,44268,
20060315,46587,45835,45835,46383,34461,
20060316,47681,46383,46383,47681,69631,
20060317,47954,46860,47681,47954,27012,
20060320,48703,47541,48292,47543,47394,
20060321,47953,47133,47612,47475,51273,
20060322,47475,46246,47134,46587,46880,
20060323,47134,45290,46587,46450,54537,
20060324,46383,44470,46383,45767,58826,
20060327,46315,45495,45632,46314,30850,
20060328,46724,45495,46656,45631,53194,
20060329,47064,44811,45426,47065,60950,
20060330,47270,46108,47133,46724,55855,
20060331,47066,46179,46998,46929,39302,
20060403,47816,46587,47064,47065,59255,
20060404,48637,47270,47270,48159,111175,
20060405,48501,47544,48501,48091,57802,
20060406,48364,47816,47884,48159,43941,
20060407,49727,47883,47883,49729,98697,
20060410,50959,49525,49729,50618,67407,
20060411,50823,49320,50551,49525,64687,
20060412,49252,48638,48638,48842,37917,
20060413,49117,48501,48501,49115,41062,
20060414,49728,48909,49115,49251,46898,
20060417,49249,47473,49249,47543,102109,
20060418,48430,47541,47541,47543,71420,
20060419,48021,46246,48021,46450,144829,
20060420,46860,45495,46109,45631,106831,
20060421,46860,45426,45905,45562,110285,
20060424,45971,45220,45630,45495,85645,
20060425,46108,45220,45220,45357,69546,
20060426,44882,42969,44882,44402,146737,
20060427,44332,43035,44332,43035,147737,
20060428,44263,42351,42967,43308,120391,
20060502,43376,41668,43034,42420,123523,
20060503,42490,40987,41738,41191,164092,
20060504,40575,39550,40028,39688,142318,
