,High,Low,Open,Close,Volume,Adj Close
20051216,122000,119000,120000,122000,2012,
20051219,123000,119500,120000,123000,4059,
20051220,122000,119000,121500,119500,2582,
20051221,124000,118500,124000,118500,5905,
20051222,119000,117000,118500,119000,3903,
20051223,119000,116000,118000,119000,9374,
20051226,121000,118000,121000,119000,3965,
20051227,119000,117500,118500,118500,2831,
20051228,121000,117000,121000,118000,1840,
20051229,119500,116500,117000,119500,7584,
20060102,122000,118000,122000,122000,4464,
20060103,121000,119000,119000,120500,4548,
20060104,122000,118000,120000,122000,8133,
20060105,122500,120500,121000,122000,3359,
20060106,123500,118500,122000,123500,6007,
20060109,124000,122500,123500,124000,5360,
20060110,124000,122000,122500,123500,1919,
20060111,125000,122500,125000,122500,1414,
20060112,126000,122000,122000,126000,1552,
20060113,125000,123000,125000,123000,1292,
20060116,124500,123000,123000,124500,795,
20060117,125000,123500,123500,125000,1329,
20060118,125500,120500,125000,123500,3806,
20060119,125500,122500,123500,125500,3564,
20060120,126000,123000,125500,124000,3642,
20060123,127000,119000,124000,127000,8736,
20060124,126000,122000,122000,123500,6238,
20060125,126500,121500,121500,126000,3692,
20060126,126000,123000,123000,126000,5067,
20060127,126000,122000,124000,126000,13656,
20060131,125000,123000,124000,123500,4175,
20060201,124000,122500,123000,123000,9533,
20060202,124000,121500,121500,123000,9272,
20060203,123500,120000,120000,121500,5393,
20060206,121500,119000,121500,120500,7529,
20060207,124500,119000,119000,124000,4810,
20060208,125500,123500,124000,125000,2378,
20060209,126000,124000,125000,126000,3642,
20060210,126000,124500,125500,125000,1326,
20060213,124000,120000,124000,122500,3334,
20060214,124500,119500,122500,122500,1120,
20060215,125000,121000,122500,125000,679,
20060216,125000,122500,122500,125000,778,
20060217,125000,122500,123000,125000,481,
20060220,126000,122000,123000,126000,4501,
20060221,125000,122500,123000,123500,3067,
20060222,125000,122500,123500,123500,1932,
20060223,124000,123000,123500,123500,2539,
20060224,124000,122500,122500,123500,811,
20060227,123500,122500,123000,122500,2168,
20060228,123000,121500,121500,122000,3173,
20060302,122000,121000,122000,121500,596,
20060303,122000,120500,120500,121500,723,
20060306,123000,120500,121500,123000,1043,
20060307,123000,121000,123000,123000,812,
20060308,123000,122000,122500,123000,702,
20060309,123000,121000,123000,122000,1571,
20060310,122000,120500,122000,121000,381,
20060313,121500,119000,121000,120000,2250,
20060314,119000,116000,119000,117500,1460,
20060315,117500,113000,117000,116000,6815,
20060316,124000,115500,116000,124000,1345,
20060317,122000,119000,120000,122000,560,
20060320,122000,119000,121500,122000,879,
20060321,122000,119000,122000,119000,5158,
20060322,120000,116000,119000,119500,650,
20060323,120500,117000,120500,119500,377,
20060324,120000,118000,120000,119000,172634,
20060327,119000,116500,119000,117000,553,
20060328,119000,113000,117500,115500,3666,
20060329,117500,114000,117500,115500,9890,
20060330,117000,112500,115500,117000,4675,
20060331,116000,113000,116000,114000,7398,
20060403,115500,113000,115000,114000,6414,
20060404,116000,112500,112500,114000,2548,
20060405,114500,112000,112500,112000,2783,
20060406,114000,112000,112500,114000,2321,
20060407,115000,112500,113500,115000,1427,
20060410,116500,115000,116000,115000,1243,
20060411,115000,114000,115000,114500,1089,
20060412,115000,114000,114500,115000,1308,
20060413,115500,113500,113500,115000,1399,
20060414,115000,111000,115000,113000,5841,
20060417,113000,110500,112500,111500,2910,
20060418,113000,110000,110000,111000,3753,
20060419,113000,111000,111000,112500,2142,
20060420,115000,111000,112500,113500,4266,
20060421,115000,112500,113000,113000,1184,
20060424,115000,112000,112000,114000,12583,
20060425,114500,112500,112500,114000,1974,
20060426,115500,114000,114000,115000,1342,
20060427,115500,112500,113500,115000,2160,
20060428,115000,114000,114000,114500,1324,
20060502,117000,114500,114500,115500,2013,
20060503,118500,115500,116000,118500,690,
20060504,122000,118000,118500,118500,2045,
20060508,121000,115500,120000,117500,905,
20060509,120000,117500,117500,120000,16810,
20060510,119000,117000,119000,119000,737,
20060511,120000,116000,119000,118500,1634,
20060512,117000,116000,116000,116500,7887,
20060515,117500,112500,116500,114500,1277,
20060516,116000,114000,114000,115000,753,
20060517,117000,112500,113000,117000,4625,
20060518,117500,113500,114500,117000,5268,
20060519,117000,115000,116500,116500,60838,
20060522,119000,116500,117000,117000,21220,
20060523,117500,113000,117000,117000,1424,
20060524,118000,115000,115000,118000,1427,
20060525,118500,116000,118000,118500,46209,
20060526,118000,115500,117000,117500,12510,
20060529,120000,118500,118500,119500,478,
20060530,120000,117000,120000,119000,803,
20060601,119500,116000,116000,117500,56,
20060602,119000,113500,119000,117000,198,
20060605,117500,113500,117500,115000,1485,
20060607,115000,108000,115000,114500,1804,
20060608,113500,109000,112000,113500,1130,
20060609,112500,109000,112500,109000,1442,
20060612,110000,106500,110000,109000,820,
20060613,109500,105000,109500,106500,488,
20060614,106500,103500,106500,104500,407,
20060615,107000,101000,105000,104500,1099,
20060616,104500,101500,104500,101500,79573,
20060619,102500,98500,102500,99800,1201,
20060620,99000,95200,98400,97000,2063,
20060621,99000,92100,99000,96200,12277,
20060622,99000,94000,99000,96300,4702,
20060623,97800,93700,94500,96800,1112,
20060626,98300,94500,98300,94600,634,
20060627,93800,92700,93700,93800,24950,
20060628,93700,91000,91900,93000,2903,
20060629,96000,92000,93000,95900,19032,
20060630,97400,94700,97000,97400,13705,
20060703,99100,95300,95300,99100,18478,
20060704,99200,97400,99200,99000,7046,
20060705,100000,98000,100000,99500,19615,
20060706,100000,96200,96200,100000,12444,
20060707,100000,97500,97500,100000,3021,
20060710,101000,98000,101000,99500,2442,
20060711,100000,98500,99500,98500,3939,
20060712,99900,97600,98600,97600,6052,
20060713,98900,97500,97600,98500,2774,
20060714,99800,97100,98500,99800,1445,
20060718,99500,97200,99500,98500,4086,
20060719,99500,96700,96700,99400,3772,
20060720,105000,98800,99300,98800,1606,
20060721,100000,98000,98800,98900,3900,
20060724,98800,96600,98000,97900,1466,
20060725,98800,97000,98200,98200,1717,
20060726,98200,97200,98200,97200,830,
20060727,96700,95500,96600,96200,1705,
20060728,96000,94600,96000,95200,20421,
20060731,95500,94500,94500,94900,6630,
20060801,95800,94500,94500,95000,15580,
20060802,95000,94500,94500,94500,4148,
20060803,95000,94500,95000,94500,585,
20060804,94900,92100,94500,93900,6291,
20060807,94400,93200,94400,93900,689,
20060808,94500,94100,94300,94500,149,
20060809,95000,93700,94500,94500,50249,
20060810,94900,93800,93800,94400,711,
20060811,94900,93300,94400,94900,497,
20060814,96000,94800,95000,94800,2229,
20060816,96000,94900,95000,95000,3531,
20060817,95000,94100,95000,94900,471,
20060818,95900,93600,95000,94900,2402,
20060821,95000,93800,94900,95000,2151,
20060822,94900,94300,94900,94500,628,
20060823,95000,94500,94500,94900,409,
20060824,95900,94200,94200,95000,2668,
20060825,97000,94600,96000,96000,2663,
20060828,96700,94900,96700,96600,2189,
20060829,98700,96500,96600,98700,28703,
20060830,103500,99000,99700,99500,5375,
20060831,104000,98100,98100,103500,2380,
20060901,104000,100000,103500,103000,4423,
20060904,104500,102000,103500,103000,4679,
20060905,105000,103000,103000,104000,4844,
20060906,106500,103000,106500,103500,7336,
20060907,105000,102500,103500,103000,5013,
20060908,104500,102500,104500,102500,13639,
20060911,103000,102000,102500,102500,8180,
20060912,117500,102000,102500,102000,9153,
20060913,106000,101000,102500,102000,8701,
20060914,105000,102000,102000,105000,2755,
20060915,105000,101000,101000,105000,1084,
20060918,107500,102000,102000,107500,8600,
20060919,111000,104500,107500,105500,1867,
20060920,106000,102000,102000,103000,2517,
20060921,108000,103000,103500,104000,1917,
20060922,105000,103000,104000,104500,542,
20060925,109000,104000,104500,107000,1372,
20060926,108000,105500,107000,107500,794,
20060927,109500,106500,106500,107500,2274,
20060928,107500,106000,107500,107000,440,
20060929,110500,107000,107000,109000,19722,
20061002,108000,106000,107500,108000,1430,
20061004,107000,105000,107000,106000,2789,
20061009,103500,101000,102000,102000,4522,
20061010,102000,101000,101000,101500,3376,
20061011,102000,100500,101000,101500,15937,
20061012,103000,100500,101000,103000,23882,
20061013,107000,101000,103000,107000,1759,
20061016,105500,103500,103500,104000,844,
20061017,104000,101000,102500,104000,1919,
20061018,104500,103500,104000,104000,2484,
20061019,106000,102000,105000,106000,4391,
20061020,107000,104000,107000,106000,1042,
20061023,107000,104000,104000,105500,3493,
20061024,107000,104000,104500,107000,1637,
20061025,108000,105000,105000,107000,365,
20061026,107500,105000,107000,107000,1973,
20061027,108000,105000,107000,108000,1924,
20061030,119000,107500,119000,109000,11538,
20061031,113000,108500,108500,112000,5936,
20061101,117000,111500,114000,116000,4581,
20061102,115000,113000,114500,115000,6232,
20061103,116000,112000,115000,115000,1573,
20061106,119000,114500,119000,117000,2542,
20061107,119000,115500,116500,117000,1335,
20061108,117000,114000,117000,117000,1637,
20061109,117000,114500,114500,116000,1244,
20061110,117000,113500,117000,115500,1008,
20061113,117000,112500,112500,116000,631,
20061114,119000,114000,119000,114000,700,
20061115,117000,115000,115000,116000,1488,
20061116,117000,115500,115500,117000,455,
20061117,120000,115500,115500,117500,5761,
20061120,117500,114500,117500,115500,22733,
20061121,116500,115500,116500,116000,613,
20061122,118000,115000,115000,117000,4663,
20061123,117000,115000,117000,116500,4209,
20061124,117000,115000,117000,116500,3529,
20061127,116500,115000,116500,115500,815,
20061128,115500,113000,115500,113500,1438,
20061129,122000,113500,114000,117000,5212,
20061130,121000,116000,116000,119500,46680,
20061201,122500,119000,119000,122500,25241,
20061204,123500,120500,121000,121500,66843,
20061205,130000,121500,123500,128000,27664,
20061206,130000,126000,128000,127000,4814,
20061207,130000,126000,130000,127000,3287,
20061208,128500,126000,127000,127000,1890,
20061211,127500,126000,127000,127000,2596,
20061212,127000,125000,127000,126500,998,
20061213,127500,126000,126500,126500,6893,
20061214,128500,125500,126500,127500,2510,
20061215,129500,127000,127000,128500,3086,
20061218,130500,127500,128000,130000,2002,
20061219,134000,130000,130000,132000,2792,
20061220,136000,132000,132000,134000,5336,
20061221,135000,132000,134000,133500,1870,
20061222,133000,129000,129000,133000,3512,
20061226,137000,130000,131000,134000,8939,
20061227,138500,130000,138500,130500,1591,
20061228,132500,124500,131000,132500,13189,
20070102,133000,129000,130500,132000,940,
20070103,135500,131000,133000,133000,890,
20070104,133000,130000,133000,131000,1470,
20070105,131000,126000,131000,128000,1132,
20070108,129000,127000,129000,128000,1567,
20070109,128000,123500,128000,126000,11751,
20070110,126000,123000,126000,125000,7795,
20070111,125500,123000,124000,125000,4098,
20070112,130000,123500,125000,130000,11075,
20070115,131500,126000,131500,129500,1759,
20070116,129000,126000,129000,129000,1451,
20070117,129500,123500,127000,126000,33504,
20070118,127000,123000,127000,124000,543,
20070119,124500,119500,123500,120500,3774,
20070122,120000,113000,118500,116000,3256,
20070123,117000,111500,115000,113000,5048,
20070124,120000,115000,116000,119500,29442,
20070125,123000,117500,123000,122000,4634,
20070126,126000,119000,119000,124000,7885,
20070129,125500,120000,124000,124500,534,
20070130,126000,119500,120000,125000,1614,
20070131,125000,122500,124500,125000,1946,
20070201,127000,122000,125000,126500,2334,
20070202,127000,124000,126500,125500,795,
20070205,129000,122000,125500,129000,1567,
20070206,131500,126500,127000,131500,1480,
20070207,130000,127500,129500,128500,977,
20070208,130000,126000,130000,128500,619,
20070209,133000,128500,131000,132500,26544,
20070212,136500,132000,132500,133000,22501,
20070213,135500,133000,133000,135000,2314,
20070214,144500,132500,135000,140000,27646,
20070215,143000,135000,140000,143000,10336,
20070216,145000,139000,143000,143000,9539,
20070220,143000,138500,143000,140000,1518,
20070221,140000,136500,140000,139000,713,
20070222,144500,133000,135500,142000,133842,
20070223,145000,137500,141000,144500,3218,
20070226,146500,140000,143000,144500,8966,
20070227,145000,139500,141500,145000,1641,
20070228,146000,140000,143000,144500,4634,
20070302,144500,141500,144500,143000,1334,
20070305,143000,138000,142000,141500,3601,
20070306,141000,138000,140000,140500,890,
20070307,143000,140000,143000,140000,2115,
20070308,142000,138500,142000,140000,3349,
20070309,141000,136000,140000,137000,2672,
20070312,139000,136000,137500,139000,28361,
20070313,140000,135000,140000,138500,3862,
20070314,138000,135000,138000,137500,1055,
20070315,137000,134500,135000,136500,3869,
20070316,135500,132000,135500,132500,6461,
20070319,132500,127000,132500,129500,6559,
20070320,131000,126500,129000,129000,5171,
20070321,135000,129000,129500,134500,2341,
20070322,135000,131500,131500,133000,1049,
20070323,135000,131000,131500,135000,1058,
20070326,136000,133000,135000,136000,1606,
20070327,136000,132000,136000,135000,2320,
20070328,136000,128000,132500,135500,8697,
20070329,135000,131000,134000,134500,6324,
20070330,138000,132000,133000,137000,53288,
20070402,142000,139500,139500,140000,8369,
20070403,141500,138500,138500,140000,21131,
20070404,140500,138000,140000,140500,1294,
20070405,146000,141000,143000,144000,3683,
20070406,146500,144000,144500,145000,1764,
20070409,151000,141500,144000,151000,3165,
20070410,150000,145500,150000,145500,3142,
20070411,150000,145500,145500,149500,3518,
20070412,150000,147000,149000,150000,10831,
20070413,158500,149000,150000,153000,5634,
20070416,155000,150500,153500,153000,1368,
20070417,159000,147500,159000,148000,4821,
20070418,152000,146500,146500,151000,3930,
20070419,154000,150000,154000,152500,2129,
20070420,154000,151000,154000,154000,960,
20070423,158500,153000,154000,156500,1602,
20070424,165000,156500,156500,164500,4210,
20070425,169500,163000,164500,164000,1557,
20070426,171000,164500,164500,169000,2215,
20070427,170000,165000,169000,168000,3482,
20070430,168000,164000,168000,164000,1864,
20070502,166000,160000,164000,166000,1063,
20070503,169000,162000,169000,162000,1499,
20070504,167500,163500,165000,164000,874,
20070507,178000,166000,166000,178000,4348,
20070508,181000,171500,181000,176000,2996,
20070509,176000,171000,172500,171500,4476,
20070510,174000,168000,168000,171500,4224,
20070511,177500,168000,169500,176000,2340,
20070514,180000,174000,180000,175500,7328,
20070515,175500,170000,175500,174000,1807,
20070516,177000,170000,175000,175500,5044,
20070517,175500,169000,175500,170500,4042,
20070518,178000,166500,171000,174000,8533,
20070521,179500,170000,171500,174000,5394,
20070522,180000,171500,178000,174000,4831,
20070523,178000,170000,173500,172000,4553,
20070525,178000,164500,171000,178000,8395,
20070528,178000,172500,178000,177000,4047,
20070529,179000,173000,177500,177000,7740,
20070530,200000,174500,181000,180000,21323,
20070531,199000,178000,188000,199000,19563,
20070601,203500,190000,199500,190000,10866,
20070604,190000,181000,189000,187500,11386,
20070605,187500,180000,187500,181500,5876,
20070607,184000,178000,179000,179000,6589,
20070608,179000,172500,177000,175000,14486,
20070611,179500,168000,175000,169000,9203,
20070612,171500,166000,171500,169000,8955,
20070613,170000,165000,170000,165000,5995,
20070614,169500,165000,165000,166500,11249,
20070615,172000,167000,168000,171500,6121,
20070618,175500,173000,175000,173000,9675,
20070619,178000,173000,178000,176500,5328,
20070620,179500,168000,177000,168000,10631,
20070621,175500,168500,168500,174000,4440,
20070622,177000,174000,177000,174500,8300,
20070625,177000,173000,175000,175000,4497,
20070626,176000,170500,176000,174500,3292,
20070627,173000,169000,173000,171000,2190,
20070628,183000,170500,171000,183000,4731,
20070629,183500,170500,180000,170500,5971,
20070702,176500,169500,172000,171500,5942,
20070703,177500,172000,174000,177500,3827,
20070704,184000,177500,178000,184000,8468,
20070705,193000,184000,184500,189000,17588,
20070706,213000,190500,190500,213000,35475,
20070709,220000,207500,207500,215000,10527,
20070710,220000,208500,215000,215000,8675,
20070711,221000,212000,214500,215000,13247,
20070712,218500,210500,212500,213000,6874,
20070713,217000,213000,214000,216000,8530,
20070716,233000,218000,219000,230000,9644,
20070718,238000,218000,230000,234000,21241,
20070719,240000,226500,235000,240000,7170,
20070720,242000,236000,240000,240000,12488,
20070723,240000,230000,240000,239500,12535,
20070724,239500,227000,239500,239000,8318,
20070725,239000,214000,239000,236000,5989,
20070726,248000,229000,239000,231000,13692,
20070727,229500,217000,223000,223000,6657,
20070730,226500,217000,217000,225000,8263,
20070731,225500,222000,223000,224500,7343,
20070801,228500,210000,223000,215500,6098,
20070802,225000,212000,212000,224000,8512,
20070803,233500,215500,221500,233000,5848,
20070806,230000,218000,230000,228000,4086,
20070807,237000,221000,237000,233000,5095,
20070808,238000,229000,233000,238000,7163,
20070809,243000,235500,238000,240000,3581,
20070810,240000,221000,231000,235000,6905,
20070813,234000,222000,232000,233000,10268,
20070814,236000,227000,234000,235500,2532,
20070816,235000,211000,225000,235000,6477,
20070817,235000,218000,235000,234000,7491,
20070820,240000,226000,233500,240000,11169,
20070821,241000,235500,241000,237500,6891,
20070822,239000,225000,239000,229000,14383,
20070823,231500,226500,230500,228000,12085,
20070824,227000,217500,227000,220500,7568,
20070827,224500,218500,224500,218500,4782,
20070828,224500,216500,217000,218500,5168,
20070829,223500,215500,216500,219500,6938,
20070830,224000,218000,224000,219000,4749,
20070831,222500,216500,216500,219000,4076,
20070903,221500,217500,220500,219000,5495,
20070904,219000,213000,219000,213000,12233,
20070905,217000,213000,216000,215500,3154,
20070906,218500,211000,218000,214500,4583,
20070907,215500,210000,212500,212500,9276,
20070910,210000,204500,209500,205500,3348,
20070911,210000,200500,204500,210000,3925,
20070912,213000,205000,211000,213000,2834,
20070913,217500,208000,210000,217500,3458,
20070914,218000,212500,214500,218000,4549,
20070917,218000,211500,218000,213000,6645,
20070918,212000,205000,212000,205000,5530,
20070919,209000,203500,208500,205500,9485,
20070920,207000,203000,205000,204500,7431,
20070921,203500,200000,201500,203500,7974,
20070927,209000,202000,203500,202000,8404,
20070928,203500,199500,202500,203500,4571,
20071001,203500,199000,203500,199000,7513,
20071002,212000,200000,201000,212000,11367,
20071004,218500,210000,212000,215000,11219,
20071005,213000,208000,213000,212000,5178,
20071008,214500,206500,214500,212000,6185,
20071009,212500,204500,212000,209000,6489,
20071010,209500,205000,207000,209000,3979,
20071011,214500,208500,214500,208500,3644,
20071012,208500,199000,207000,200000,9981,
20071015,203000,195000,203000,195000,7392,
20071016,201000,194000,195000,200000,9966,
20071017,204000,194000,196000,198500,7869,
20071018,201000,196000,196000,198500,7149,
20071019,201000,193000,198500,199500,4774,
20071022,201500,190500,192000,196000,14575,
20071023,201000,194500,196500,200000,10730,
20071024,207000,200000,200000,204000,11953,
20071025,215000,196500,206500,199000,25239,
20071026,203500,189000,200000,200000,37493,
20071029,200000,193000,200000,199500,7392,
20071030,201500,194000,201500,195000,7832,
20071031,200000,194000,195500,196000,16100,
20071101,201000,196000,200000,198500,11637,
20071102,198500,192000,195000,198500,7517,
20071105,198500,187500,198500,189500,12868,
20071106,191500,183500,187500,185500,63283,
20071107,190000,184000,186000,184500,59510,
20071108,183000,173000,183000,181000,12003,
20071109,183000,176000,180000,183000,9920,
20071112,188000,174000,186500,174000,13672,
20071113,184000,173000,179000,180000,24663,
20071114,183500,176500,181000,182000,29483,
20071115,190000,181500,182000,183500,53629,
20071116,199500,177500,183500,195000,58229,
20071119,198500,193500,198500,197000,4879,
20071120,198000,193000,195000,197000,8915,
20071121,201000,192500,196000,198000,12858,
20071122,199000,193000,193000,198000,6257,
20071123,200000,189500,200000,196000,5845,
20071126,198000,191000,192500,198000,6241,
20071127,196000,192000,193000,196000,3646,
20071128,203500,192500,193500,202000,8216,
20071129,205000,198500,202000,205000,7017,
20071130,205500,201000,202500,201000,6181,
20071203,206500,200000,202500,204500,4156,
20071204,205500,200000,205000,201000,3264,
20071205,200000,191000,197000,200000,4717,
20071206,201000,195500,200000,200000,6555,
20071207,200000,196500,200000,196500,2308,
20071210,196500,191000,196500,194000,3910,
20071211,201000,193500,195000,196500,13796,
20071212,201000,190000,196000,200000,9221,
20071213,202500,195000,202500,199000,7421,
20071214,201500,196500,201000,200500,11981,
20071217,200500,195500,200500,196000,10475,
20071218,196000,187500,196000,194000,10639,
20071220,193000,188000,192000,188500,5270,
20071221,190000,187500,190000,188500,3188,
20071224,189000,187000,189000,188000,3738,
20071226,189000,183000,185500,183000,4621,
20071227,195000,182000,182000,195000,2867,
20071228,200000,185000,195000,200000,7103,
20080102,199000,192500,196500,196000,1144,
20080103,195000,189000,193000,195000,2828,
20080104,198500,191500,198500,194000,2920,
20080107,193000,189000,189000,190500,1758,
20080108,192500,189000,190500,190500,831,
20080109,191000,187500,188000,188500,33265,
20080110,192000,183500,191000,183500,4295,
20080111,186000,177500,183500,182500,6440,
20080114,182500,179500,182500,181000,986,
20080115,186500,181000,182000,184000,5729,
20080116,185500,178000,180000,183000,2981,
20080117,194500,179000,184000,194000,4018,
20080118,193500,187000,192500,193500,3818,
20080121,193500,188000,193500,190000,3239,
20080122,190000,179000,183000,190000,3113,
20080123,192000,184000,192000,185000,6231,
20080124,192500,181500,183500,188000,7209,
20080125,193000,185000,185000,191000,9672,
20080128,188500,186500,187000,188000,1451,
20080129,200000,187000,187000,195500,8907,
20080130,202000,196000,198000,199000,7100,
20080131,200000,193000,196000,200000,2710,
20080201,202000,198000,202000,201500,2641,
20080204,203000,199500,201500,202000,2377,
20080205,212000,201500,202000,209000,9458,
20080211,211500,204000,205000,207500,8469,
20080212,211500,203000,209000,209000,2211,
20080213,211500,206500,211500,206500,1643,
20080214,211500,203000,211000,210000,5593,
20080215,214000,206500,210000,214000,3311,
20080218,218500,213500,213500,214500,3058,
20080219,218000,205000,218000,214500,12496,
20080220,215000,209500,215000,213500,3648,
20080221,217000,210000,214500,211000,2219,
20080222,214500,208000,208000,214000,1214,
20080225,212000,208500,210500,209500,1393,
20080226,221500,204500,211000,205000,7949,
20080227,213000,202000,204500,213000,3065,
20080228,218000,209000,209500,215000,6088,
20080229,215000,205500,215000,211000,2547,
20080303,214500,201500,205000,214500,7351,
20080304,215000,210500,215000,210500,1352,
20080305,211500,205000,211500,205000,2839,
20080306,209000,204500,204500,205500,1653,
20080307,205500,198000,205000,198000,3018,
20080310,198000,191000,195000,191000,2282,
20080311,193500,188000,190500,190500,2648,
20080312,196000,186000,195000,186000,6704,
20080313,188500,182000,184500,183500,8396,
20080314,184000,175000,183500,176500,15868,
20080317,176000,170000,173000,171500,3813,
20080318,173000,168000,172500,168500,4451,
20080319,173500,169000,171500,171000,3794,
20080320,170000,164500,170000,167500,6364,
20080321,170000,164500,167500,170000,5624,
20080324,171500,167000,169500,170000,5013,
20080325,171500,169000,171500,170500,5183,
20080326,172000,169000,170500,169000,1842,
20080327,169000,164500,169000,165000,7480,
20080328,166000,156000,164000,157000,21499,
20080331,158500,156000,158000,157000,7123,
20080401,158000,154500,158000,157000,15951,
20080402,159500,154500,158000,154500,9462,
20080403,167500,162000,166000,164000,20641,
20080404,166500,160500,164000,164000,20239,
20080407,169500,164000,164500,169500,19293,
20080408,171000,166500,169500,168500,31050,
20080410,169000,166000,167000,168500,4827,
20080411,175000,166000,168500,170500,6091,
20080414,174000,169000,169000,172500,9408,
20080415,175000,169500,172500,172500,47929,
20080416,174000,171500,172500,172000,16692,
20080417,173000,168500,172000,172000,11041,
20080418,174500,171000,172000,172500,26471,
20080421,176500,172500,172500,173000,10463,
20080422,178000,174000,175000,177000,13225,
20080423,188500,180000,180000,186000,13477,
20080424,192000,181500,185000,184000,15679,
20080425,194500,183000,184500,194500,13068,
20080428,194000,189500,194000,191500,7402,
20080429,194000,188000,189500,191500,9938,
20080430,193000,188500,191500,192000,3498,
20080502,197000,189000,195000,189000,8437,
20080506,193000,188000,189500,191000,4958,
20080507,196500,190000,196500,191000,10279,
20080508,191000,188500,191000,188500,7351,
20080509,190000,183000,190000,187000,6565,
20080513,188500,184500,187500,187000,1630,
20080514,193000,186000,189500,188000,7132,
20080515,193000,187000,190000,192500,4116,
20080516,196500,190000,196500,193500,3085,
20080519,198500,191000,195500,191500,3927,
20080520,195000,186500,190000,194500,2512,
20080521,194000,187500,194000,190000,652,
20080522,194500,190000,191500,194000,1605,
20080523,197500,191000,196000,194000,2184,
20080526,196500,193500,193500,196500,1080,
20080527,199500,197000,197000,198000,2868,
20080528,203000,194000,198500,195500,4277,
20080529,203500,196000,196000,201500,4728,
20080530,210000,198500,199500,210000,3697,
20080602,211500,204000,209000,211500,2643,
20080603,219000,207000,207000,219000,4070,
20080604,219000,210000,219000,210000,14942,
20080605,208000,199500,208000,201500,4599,
20080609,201500,194000,194000,198000,4365,
20080610,197500,189000,196000,196000,4383,
20080611,200000,193000,196000,194000,2475,
20080612,194000,188000,191000,192500,1824,
20080613,193500,189500,192500,193000,970,
20080616,198000,190500,195000,195000,1523,
20080617,197500,193500,193500,194500,1517,
20080618,200000,195500,199500,197500,1685,
20080619,199500,193500,197500,196500,1055,
20080620,205500,198500,199000,200000,1658,
20080623,204000,197000,201000,203500,2063,
20080624,205000,195500,205000,195500,2271,
20080625,199000,193500,193500,197500,989,
20080626,200000,196000,197000,198500,750,
20080627,202000,192000,199000,201000,2589,
20080630,204000,200000,200000,202500,913,
20080701,204500,197000,204500,198000,1246,
20080702,198500,192000,195000,196000,2614,
20080703,192000,183500,191500,185000,22253,
20080704,185000,171000,184000,174500,5766,
20080707,172500,168000,170000,170000,3492,
20080708,174500,160500,170500,168500,8958,
20080709,174500,166000,174500,167000,7537,
20080710,175500,165500,166500,172500,14340,
20080711,172500,166500,172500,170000,6834,
20080714,169500,165500,168000,168000,4472,
20080715,170000,166500,169500,169000,5433,
20080716,171000,164500,169500,169000,7138,
20080717,174500,167500,174500,169000,1812,
20080718,170500,163500,170000,163500,3724,
20080721,165000,161500,163500,161500,6988,
20080722,164000,161000,162500,161500,5386,
20080723,166000,162000,162000,165500,19524,
20080724,170000,164500,165500,167000,2386,
20080725,168500,165000,166000,168500,2636,
20080728,172500,166000,172500,167000,4040,
20080729,167000,162500,167000,166000,2572,
20080730,167000,164000,166500,165000,3382,
20080731,189500,163500,164500,189500,15514,
20080801,177000,168000,176500,168000,12264,
20080804,168500,162000,168500,164500,2811,
20080805,164500,161500,164000,161500,13247,
20080806,164500,162000,163000,164000,1679,
20080807,164000,163000,164000,163000,2032,
20080808,164500,160500,162000,161500,4294,
20080811,163500,161500,162500,161500,2854,
20080812,163000,158000,161000,158000,4461,
20080813,161000,158000,158000,158500,14286,
20080814,163000,156500,158500,158500,10706,
20080818,158500,156000,157500,156500,5861,
20080819,156000,154500,156000,155000,6470,
20080820,156500,154000,155000,156000,2190,
20080821,159500,156000,156000,157500,3272,
20080822,159000,156000,159000,157500,1787,
20080825,159500,157000,159000,158500,1765,
20080826,159000,156500,156500,158500,929,
20080827,164500,157500,158500,164500,3940,
20080828,168500,163500,164500,168500,3695,
20080829,174000,165000,170000,174000,2434,
20080901,173500,167500,173500,169000,1813,
20080902,167500,161000,161000,166000,3920,
20080903,166500,163500,163500,164500,1613,
20080904,171000,161000,162000,163000,3146,
20080905,167500,163000,163000,165500,1561,
20080908,170000,164500,165500,168000,1708,
20080909,170500,165500,170000,169000,2214,
20080910,167000,162500,164500,162500,3581,
20080911,163500,158000,162000,158000,4617,
20080912,159500,155500,159500,157000,12596,
20080916,153500,142500,153000,144500,12308,
20080917,149000,144000,145000,147000,8712,
20080918,144500,134500,144500,137000,10803,
20080919,141000,134000,141000,137000,25249,
20080922,149500,138000,140500,147000,12255,
20080923,161500,148000,148000,156000,18275,
20080924,158500,154500,156000,156000,10785,
20080925,157500,150000,155500,156000,4054,
20080926,157000,152500,157000,155000,3501,
20080929,159000,151000,155000,153500,6338,
20080930,158000,146000,148500,152500,7264,
20081001,158000,150500,154500,152000,5640,
20081002,154500,148500,154500,151000,8012,
20081006,150000,138500,150000,141500,5238,
20081007,141000,134500,138000,135500,9452,
20081008,131000,115500,131000,116000,24533,
20081009,120000,110500,116500,116000,9183,
20081010,119000,105000,111500,112500,4881,
20081013,129000,115500,119000,127000,7801,
20081014,135000,125000,135000,127000,9943,
20081015,126500,120500,124000,120500,4382,
20081016,119500,111000,112500,115000,9710,
20081017,119000,106500,118000,111000,6688,
20081020,112500,101500,110000,103000,15641,
20081021,109000,103000,103000,104000,12626,
