,High,Low,Open,Close,Volume,Adj Close
20091005,5990,5750,5850,5930,69850,
20091006,6090,5930,5950,5950,36170,
20091007,6080,5790,5940,5790,122874,
20091008,5790,5650,5720,5790,65270,
20091009,5950,5790,5790,5860,82440,
20091012,5900,5790,5900,5880,64420,
20091013,5900,5670,5880,5710,59730,
20091014,5940,5710,5710,5890,49040,
20091015,6040,5920,5970,6000,81710,
20091016,6070,5840,6040,5860,50351,
20091019,5930,5720,5840,5920,24741,
20091020,6060,5900,6060,5910,12780,
20091021,6030,5850,5850,5960,35000,
20091022,6060,5800,5900,5810,57593,
20091023,6070,5870,5950,6050,58860,
20091026,6150,6000,6060,6150,65676,
20091027,6170,6050,6150,6170,36772,
20091028,6180,5950,6180,5990,78462,
20091029,5940,5750,5810,5820,59318,
20091030,6000,5870,5970,5990,44060,
20091102,5890,5720,5720,5740,23500,
20091103,5880,5700,5800,5740,26770,
20091104,5800,5700,5790,5780,15970,
20091105,5780,5450,5780,5450,53100,
20091106,5650,5500,5620,5560,48050,
20091109,5650,5570,5600,5580,51760,
20091110,5740,5560,5600,5560,34560,
20091111,5630,5550,5560,5570,15700,
20091112,5710,5600,5660,5620,27660,
20091113,5600,5510,5520,5550,23710,
20091116,5740,5550,5610,5730,51655,
20091117,5950,5750,5750,5890,69090,
20091118,6260,6020,6060,6190,169742,
20091119,6260,6130,6210,6170,79178,
20091120,6180,6090,6090,6150,47960,
20091123,6310,6140,6140,6280,74040,
20091124,6280,6180,6230,6270,30590,
20091125,6360,6120,6270,6230,44921,
20091126,6400,6100,6250,6130,61540,
20091127,6120,5820,6000,5870,57280,
20091130,6170,5910,5920,6120,51319,
20091201,6210,6050,6060,6150,47860,
20091202,6190,6120,6140,6120,54301,
20091203,6200,6080,6200,6140,25424,
20091204,6180,6100,6100,6150,33790,
20091207,6350,6160,6200,6250,92543,
20091208,6300,6150,6250,6230,32270,
20091209,6520,6130,6210,6520,202325,
20091210,6690,6470,6540,6530,183283,
20091211,6650,6430,6600,6470,56070,
20091214,7080,6440,6580,6990,256461,
20091215,7050,6890,6890,6970,76691,
20091216,6990,6780,6900,6870,94026,
20091217,6970,6610,6810,6680,70919,
20091218,6780,6630,6680,6720,65320,
20091221,6950,6730,6820,6950,99080,
20091222,6990,6690,6960,6800,73100,
20091223,6870,6600,6870,6670,82130,
20091224,6710,6600,6710,6650,71080,
20091228,6830,6640,6690,6750,150522,
20091229,6740,6570,6740,6620,76270,
20091230,6670,6480,6620,6540,67969,
20100104,6760,6500,6600,6660,65700,
20100105,6750,6350,6640,6370,132745,
20100106,6390,6240,6370,6260,103413,
20100107,6350,6230,6300,6240,56301,
20100108,6270,6210,6240,6230,42270,
20100111,6480,6190,6430,6200,92559,
20100112,6300,6150,6200,6170,74495,
20100113,6200,6080,6170,6130,72883,
20100114,6240,6030,6180,6210,57621,
20100115,6270,6080,6160,6160,124875,
20100118,6160,5920,6120,5920,188706,
20100119,6070,5840,5910,6000,137980,
20100120,6240,6040,6170,6100,144400,
20100121,6230,6050,6100,6180,100500,
20100122,6200,5940,6180,6050,90044,
20100125,6430,6060,6110,6390,253175,
20100126,6790,6350,6450,6520,392345,
20100127,6730,6450,6600,6730,315280,
20100128,6840,6630,6670,6800,272931,
20100129,6700,6400,6700,6500,136501,
20100201,6900,6550,6650,6800,320250,
20100202,7030,6600,7020,6700,221469,
20100203,6900,6560,6900,6710,208697,
20100204,7690,6800,6810,7300,1308829,
20100205,8100,6950,7000,8100,1359317,
20100208,8900,7860,8490,7890,1668355,
20100209,8040,7480,7830,7780,801146,
20100210,8240,7850,7930,7910,637307,
20100211,8100,7560,7560,7940,471465,
20100212,8060,7800,8060,7900,280179,
20100216,8580,7880,7900,8150,578115,
20100217,8330,8160,8300,8320,342577,
20100218,8720,8330,8400,8330,452447,
20100219,8410,8070,8210,8130,211012,
20100222,8450,8260,8360,8310,133196,
20100223,8470,8100,8450,8210,146009,
20100224,8120,7850,8120,7920,202176,
20100225,8030,7760,8000,7960,146540,
20100226,8380,7910,8020,8380,250992,
20100302,8690,8400,8670,8450,240299,
20100303,8680,8380,8500,8510,159594,
20100304,8570,8250,8560,8270,139298,
20100305,8420,8170,8300,8330,114133,
20100308,8440,8180,8440,8250,164314,
20100309,8250,8060,8180,8130,127311,
20100310,8200,8000,8110,8130,106220,
20100311,8200,8000,8130,8150,95594,
20100312,8240,7910,8240,7940,139666,
20100315,7860,7670,7850,7790,159876,
20100316,8020,7750,7800,8020,91027,
20100317,8230,7990,8230,8040,131596,
20100318,8120,7890,8000,8000,79770,
20100319,8620,7960,8020,8450,372417,
20100322,9240,8480,8540,9240,871954,
20100323,9420,9050,9370,9170,338370,
20100324,9290,8900,9250,9210,264380,
20100325,9160,8850,9010,9150,286043,
20100326,9220,9040,9160,9140,118192,
20100329,9050,8800,9000,8850,168851,
20100330,8990,8790,8930,8820,114281,
20100331,8970,8700,8880,8900,170650,
20100401,9130,8770,8900,9130,146617,
20100402,9370,8960,9190,9010,310955,
20100405,9190,8830,9100,8900,149340,
20100406,9030,8680,8960,8710,145525,
20100407,8870,8650,8710,8660,87121,
20100408,8700,8520,8700,8620,93878,
20100409,8720,8480,8700,8620,68170,
20100412,8680,8070,8630,8200,158500,
20100413,8290,8100,8220,8250,156940,
20100414,8350,8080,8280,8190,170052,
20100415,8200,8040,8140,8130,112030,
20100416,8330,8080,8140,8140,130190,
20100419,8170,7900,7910,8030,61460,
20100420,8410,8070,8100,8260,114421,
20100421,8630,8320,8420,8350,145921,
20100422,8500,8280,8500,8330,91606,
20100423,8440,8280,8410,8420,124871,
20100426,8490,8300,8410,8300,103345,
20100427,8350,8100,8350,8180,61956,
20100428,8230,7950,8010,8200,75790,
20100429,8770,8150,8170,8670,187430,
20100430,8800,8580,8750,8710,105760,
20100503,8640,8420,8600,8510,77530,
20100504,9120,8730,8790,8990,305897,
20100506,10300,8870,8880,10000,1873409,
20100507,9900,9320,9680,9620,769388,
20100510,11050,9930,9930,10700,2137080,
20100511,11400,10400,10850,10750,1225977,
20100512,12350,11100,11200,11250,2534817,
20100513,12250,11350,11550,12000,1083888,
20100514,12400,11750,11900,12350,656049,
20100517,13150,12050,12250,12550,735156,
20100518,13100,11050,13000,11750,824384,
20100519,12400,10700,11350,11950,1540186,
20100520,12000,10250,11850,10600,895938,
20100524,10950,10350,10600,10800,501092,
20100525,11000,9670,10600,10600,700930,
20100526,11250,10400,10800,11150,664125,
20100527,12000,10850,11050,11800,668172,
20100528,12150,11400,12100,11500,451158,
20100531,11750,11200,11500,11650,265844,
20100601,11700,10650,11700,10650,546507,
20100603,11100,10650,11000,10900,514472,
20100604,11400,10650,10900,11250,407529,
20100607,11300,10550,10600,11200,370587,
20100608,11400,11050,11100,11200,225536,
20100609,11250,10850,11200,10900,149249,
20100610,11100,10900,10900,11050,119480,
20100611,11300,11050,11250,11100,127621,
20100614,11400,11050,11100,11200,135833,
20100615,11800,11100,11100,11800,331025,
20100616,12100,11700,12100,11850,261721,
20100617,12300,11850,11900,12000,273387,
20100618,12250,11900,12100,12000,108993,
20100621,12350,11900,12150,12350,202971,
20100622,12300,12000,12300,12050,183060,
20100623,11950,11600,11850,11700,153579,
20100624,12000,11600,11600,11850,136005,
20100625,11950,11600,11600,11700,128465,
20100628,12250,11750,11900,12250,184970,
20100629,12700,11750,12350,11750,428975,
20100630,12200,11350,11500,12200,238452,
20100701,12300,11750,12050,12200,312927,
20100702,12800,12200,12200,12600,547141,
20100705,12750,12100,12750,12100,181970,
20100706,12800,11800,12000,12750,297310,
20100707,12900,12600,12700,12650,216663,
20100708,13100,12550,12850,12700,287235,
20100709,12700,12400,12700,12550,206889,
20100712,13400,12600,12600,13100,346779,
20100713,13250,12750,13200,12800,234569,
20100714,13000,12550,12900,12650,226731,
20100715,12900,12650,12850,12650,168940,
20100716,12800,12300,12750,12400,193427,
20100719,12600,12350,12350,12450,166729,
20100720,12800,12500,12500,12500,127563,
20100721,12700,12100,12550,12200,169639,
20100722,12350,11450,12200,11450,306966,
20100723,11900,11500,11600,11900,171302,
20100726,12300,12000,12000,12250,103190,
20100727,12450,12150,12350,12200,116980,
20100728,12350,11900,12300,11950,122167,
20100729,12100,11900,11950,11900,82834,
20100730,12250,11900,11950,12250,70253,
20100802,12800,12200,12200,12750,217667,
20100803,12850,12500,12800,12750,141380,
20100804,12950,12550,12800,12950,128600,
20100805,13000,12700,13000,12950,111258,
20100806,12950,12500,12950,12500,85548,
20100809,12500,12150,12500,12300,110201,
20100810,12300,11600,12300,11850,125530,
20100811,12050,11650,11850,11850,84202,
20100812,12100,11500,11500,12050,59077,
20100813,12250,11900,12000,12250,67951,
20100816,12250,11800,12050,12000,67643,
20100817,12150,11600,12000,11650,101290,
20100818,11750,11550,11700,11600,65593,
20100819,12000,11650,11650,11900,67812,
20100820,12050,11600,11850,11900,49747,
20100823,12000,11550,11900,11900,53382,
20100824,11900,11550,11550,11650,50103,
20100825,11700,11400,11600,11450,64496,
20100826,11750,11400,11500,11500,33340,
20100827,11750,11300,11500,11400,34569,
20100830,12200,11550,11550,11950,117106,
20100831,12050,11600,11900,11900,104114,
20100901,12400,11900,11900,12300,142745,
20100902,12600,12150,12600,12400,94242,
20100903,12550,12100,12500,12350,60129,
20100906,13150,12400,12400,13100,323987,
20100907,13150,12800,13000,13000,138710,
20100908,13550,12800,12950,13450,334430,
20100909,13950,13550,13800,13850,321003,
20100910,14200,13700,14000,13750,212463,
20100913,14400,13400,13750,14150,531032,
20100914,14250,13400,14150,13650,322104,
20100915,13900,13150,13650,13350,315552,
20100916,13500,13000,13350,13400,176040,
20100917,13550,13150,13400,13450,287552,
20100920,14150,13650,13650,14050,340680,
20100924,14700,13950,14000,14500,448726,
20100927,14800,14300,14350,14800,309295,
20100928,14800,14300,14750,14400,181817,
20100929,14700,13700,14400,13900,293494,
20100930,14350,13800,13900,14250,211683,
20101001,14550,13950,14250,14150,174685,
20101004,14800,14100,14200,14450,241204,
20101005,14550,14200,14400,14250,109029,
20101006,14550,13750,14550,14050,248060,
20101007,14250,13400,14250,13600,238808,
20101008,13850,13500,13600,13600,148264,
20101011,14150,13550,13750,13750,209894,
20101012,14300,13250,13950,13400,202215,
20101013,13600,13250,13600,13450,89482,
20101014,14150,13400,13650,14100,174963,
20101015,14250,13900,13900,14050,91942,
20101018,14400,13850,14100,13850,177926,
20101019,14050,13450,14000,13450,106493,
20101020,13800,13150,13400,13650,148024,
20101021,13800,13450,13600,13600,102978,
20101022,13900,13600,13600,13850,96360,
20101025,14650,13850,13850,14450,402848,
20101026,14700,14350,14550,14450,183169,
20101027,14750,14300,14600,14350,197150,
20101028,14450,13800,14250,13900,155212,
20101029,14200,13750,14150,13750,93950,
20101101,14800,13800,13800,14500,410126,
20101102,14650,14200,14550,14400,189924,
20101103,14700,14050,14500,14200,212071,
20101104,14450,14100,14450,14350,185760,
20101105,14450,13700,14350,13700,230140,
20101108,13800,13500,13700,13750,111193,
20101109,14000,13750,13900,13850,91148,
20101110,14450,14100,14250,14350,304958,
20101111,15600,14550,14600,14550,1046675,
20101112,15050,13200,14500,14250,572768,
20101115,14100,13250,14000,13400,269759,
20101116,13700,12800,13350,13150,222747,
20101117,13350,12800,12800,13150,103536,
20101118,13500,13200,13250,13400,65961,
20101119,13650,13400,13650,13450,86161,
20101122,13650,13050,13400,13200,163219,
20101123,13250,12700,13250,12800,162030,
20101124,13000,12200,12200,12800,193751,
20101125,13050,12400,13050,12400,153764,
20101126,12400,11800,12400,11850,186551,
20101129,12100,11700,11750,12050,65832,
20101130,12650,12050,12050,12650,101873,
20101201,12650,12250,12450,12600,121574,
20101202,13250,12700,12800,13000,191804,
20101203,13300,12800,13300,13000,90795,
20101206,14150,13400,13850,13400,558986,
20101207,13200,12750,13200,12850,215781,
20101208,13000,12650,12800,12700,73445,
20101209,13000,12750,12850,13000,76848,
20101210,13100,12800,13050,12900,49473,
20101213,12900,12600,12900,12750,60175,
20101214,13150,12750,12750,13150,84870,
20101215,13150,12900,13150,13150,70614,
20101216,13150,12850,13150,12950,47717,
20101217,13150,12900,13000,13000,70600,
20101220,12700,12450,12700,12650,90229,
20101221,13000,12800,12800,12950,53613,
20101222,12950,12650,12900,12850,80110,
20101223,13050,12750,12800,13000,81739,
20101224,13100,12650,13100,12800,58751,
20101227,12850,12350,12700,12400,87544,
20101228,12500,12300,12400,12450,51720,
20101229,12500,12200,12450,12350,44847,
20101230,12400,12100,12300,12200,69589,
20110103,12900,12300,12300,12900,151280,
20110104,13250,12750,13000,13150,166547,
20110105,13700,12850,13150,13700,301444,
20110106,13800,13200,13700,13350,134867,
20110107,13650,13300,13350,13600,121927,
20110110,14300,13550,13550,13950,321591,
20110111,14200,13550,14000,14150,183163,
20110112,14600,14000,14250,14400,321593,
20110113,14550,14000,14400,14250,96992,
20110114,14500,13950,14400,14450,118610,
20110117,14550,13700,14450,13750,148897,
20110118,14000,13600,13850,13850,148224,
20110119,14100,13750,14050,14000,106517,
20110120,14250,13800,13900,14200,159041,
20110121,14200,13750,14050,13850,98109,
20110124,14300,13800,13850,14250,139080,
20110125,14600,13900,14350,14050,215273,
20110126,14650,14150,14200,14450,264586,
20110127,14600,14250,14600,14400,102791,
20110128,14500,13700,14500,13750,233191,
20110131,13450,12900,13300,12900,197269,
20110201,13350,13050,13050,13250,73082,
20110207,13900,13400,13900,13400,79822,
20110208,13650,13100,13550,13150,90800,
20110209,13250,12550,13100,12650,211606,
20110210,13050,12500,12650,12750,76677,
20110211,13250,12650,12900,12900,116061,
20110214,13200,12950,13200,12950,57730,
20110215,13000,12700,12900,12700,53631,
20110216,12800,12450,12750,12600,68157,
20110217,12750,12150,12600,12300,51524,
20110218,13000,12250,12400,13000,77231,
20110221,12950,12600,12950,12750,59430,
20110222,12650,12200,12450,12350,66598,
20110223,12600,12200,12300,12300,53260,
20110224,12300,11800,12150,11850,71889,
20110225,12100,11800,11950,12050,78550,
20110228,12050,11750,12050,11850,49645,
20110302,11900,11650,11650,11700,60890,
20110303,12400,11750,11750,12300,104402,
20110304,12500,12050,12400,12200,107211,
20110307,12600,12100,12100,12500,72090,
20110308,12800,12450,12750,12650,68715,
20110309,12800,12500,12800,12700,55226,
20110310,12750,12400,12600,12600,80820,
20110311,12550,12150,12400,12250,68680,
20110314,12600,11900,12550,12000,69031,
20110315,12400,10750,11950,11600,108261,
20110316,11900,11300,11500,11600,69734,
20110317,11500,11250,11400,11400,48240,
20110318,11800,11350,11600,11500,175987,
20110321,11750,11550,11600,11650,80480,
20110322,12450,11900,12050,12400,203342,
20110323,12950,12300,12400,12600,184223,
20110324,14250,13100,13150,13900,792533,
20110325,14250,13500,14100,13500,237152,
20110328,13800,13400,13600,13650,140212,
20110329,13950,13500,13700,13750,115933,
20110330,13950,13600,13750,13850,222869,
20110331,14100,13700,13900,13950,147567,
20110401,14100,13700,14100,13750,119357,
20110404,13900,13450,13700,13600,99611,
20110405,14150,13250,13600,14150,202176,
20110406,14850,14100,14150,14500,350596,
20110407,14750,14400,14600,14750,214771,
20110408,16150,15050,15150,15700,891522,
20110411,16250,15300,15700,16050,310686,
20110412,15950,15200,15900,15200,195153,
20110413,16800,15100,15350,16500,464494,
20110414,18000,16350,16600,17900,606040,
20110415,18400,17550,18050,18150,434705,
20110418,20300,17800,18150,19250,760592,
20110419,19900,18100,18850,18500,481486,
20110420,19000,17550,18750,18350,409811,
20110421,19950,17750,18800,19350,550797,
20110422,20400,19000,19600,19100,393423,
20110425,21950,19300,19550,21950,649459,
20110426,24600,21600,22400,22200,1503441,
20110427,22750,19700,22700,20600,724005,
20110428,21700,19750,20500,21500,610987,
20110429,22100,20150,21750,20350,369555,
20110502,20750,19700,20000,20750,345820,
20110503,21000,19650,20600,20150,231426,
20110504,20900,19800,20150,19800,228345,
20110506,20600,19550,19750,19800,212983,
20110509,20400,19500,20200,19500,238678,
20110511,19950,18750,19800,19100,256184,
20110512,19100,18450,18850,19000,190291,
20110513,19600,18450,19600,19300,202789,
20110516,19350,18700,18800,18700,169308,
20110517,18900,17850,18600,18100,208218,
20110518,18650,18000,18050,18450,333550,
20110519,18700,17750,18600,17750,195471,
20110520,18050,17150,17850,17700,210023,
20110523,17300,16400,17300,16400,177450,
20110524,17900,16550,16550,17700,298536,
20110525,18450,16900,17800,16900,347653,
20110526,19400,17300,17450,19400,504728,
20110527,19700,18350,19200,18800,537672,
20110530,19200,18500,19000,18800,212784,
20110531,19650,18450,18800,19550,332685,
20110601,19900,18850,19550,18850,324276,
20110602,19000,18050,18200,18700,175619,
20110603,19500,18000,18900,18200,192943,
20110607,18300,17500,17800,17650,96760,
20110608,18050,17200,18000,17900,112610,
20110609,18500,17650,17650,18300,183767,
20110610,19550,17700,18450,17950,509868,
20110613,18400,17250,17650,17750,140143,
20110614,18700,17700,17800,18700,218961,
20110615,19400,18800,18850,19100,308546,
20110616,19000,18400,18700,18850,118811,
20110617,19800,18800,19150,19400,427534,
20110620,20000,19000,19600,19000,323340,
20110621,19550,18650,19500,18900,162928,
20110622,19450,18900,19400,19250,115930,
20110623,19350,18900,18950,19200,97623,
20110624,19500,18600,19450,19200,173094,
20110627,19750,18900,18900,19650,197740,
20110628,20400,19700,20150,19850,300139,
20110629,20650,19950,20250,20500,329797,
20110630,20700,20200,20700,20500,209305,
20110701,20900,20300,20800,20550,241582,
20110704,20850,20350,20850,20550,182331,
20110705,21500,20650,20800,21150,352786,
20110706,21350,20750,21150,21100,133091,
20110707,21500,21000,21500,21300,206504,
20110708,21450,20950,21450,20950,140010,
20110711,20750,20150,20650,20350,143163,
20110712,20400,19650,20000,19750,152322,
20110713,20500,19650,19850,20500,146851,
20110714,20800,20150,20400,20750,126839,
20110715,20900,20550,20750,20800,111839,
20110718,21050,20600,21050,20600,149215,
20110719,21100,20350,20500,20850,125733,
20110720,21100,20150,21100,20450,207146,
20110721,20450,19550,20450,20100,159633,
20110722,20350,19900,20300,20300,99586,
20110725,20400,19950,20100,20000,79689,
20110726,20450,20100,20200,20450,94179,
20110727,20950,20100,20450,20800,141225,
20110728,20800,20250,20400,20550,130837,
20110729,20600,19900,20500,19950,97791,
20110801,20400,20050,20200,20200,112545,
20110802,20250,18650,19950,18850,234790,
20110803,18600,17700,18000,17850,155834,
20110804,18350,17350,18250,17450,101150,
20110805,16600,15500,16000,16200,293016,
20110808,16400,13800,15700,14900,384088,
20110809,15100,12800,14000,14600,479086,
20110810,15650,14000,15650,14400,420279,
20110811,15150,13300,13450,15000,314335,
20110812,15900,14850,15350,14850,218907,
20110816,16200,15400,15450,15850,173232,
20110817,16250,15550,15650,16000,149267,
20110818,16000,15100,16000,15350,154774,
20110819,14550,13050,14500,13050,358944,
20110822,13350,11900,13000,12300,307323,
20110823,13750,12450,12600,13500,277443,
20110824,14200,12900,14100,13000,244823,
20110825,13950,13400,13550,13400,224310,
20110826,13950,13150,13250,13750,110601,
20110829,14500,14000,14350,14350,138045,
20110830,14650,13950,14550,14200,235519,
20110831,14600,14200,14250,14550,112867,
20110901,15050,14500,14600,14600,217859,
20110902,14750,14350,14550,14350,89085,
20110905,14100,13600,13800,13650,81918,
20110906,13850,12850,13100,13200,125250,
20110907,14350,13600,13600,14350,128461,
20110908,14850,14000,14850,14350,124861,
20110909,14450,13850,14100,14000,76248,
20110914,14000,13000,14000,13100,86119,
20110915,13900,12900,13750,13150,77200,
20110916,14150,13450,13500,14000,173976,
20110919,14550,13800,14050,14000,115913,
20110920,14550,13850,13850,14550,127447,
20110921,14750,14300,14700,14550,105161,
20110922,14400,13900,13900,14150,115906,
20110923,13600,13000,13300,13050,161617,
20110926,13300,11650,13300,11650,159653,
20110927,13000,12000,12200,13000,144276,
20110928,13550,12750,13300,12750,122081,
20110929,13500,12500,12500,13500,94957,
20110930,13700,13250,13500,13500,78264,
20111004,13200,12300,12600,13200,111412,
20111005,13650,12000,13450,12200,136148,
20111006,12900,11700,12750,11800,135035,
20111007,13100,12100,12350,12950,112998,
20111010,13250,12800,13000,12950,105673,
20111011,14300,13400,13450,13800,236291,
20111012,14600,13600,14000,14450,187196,
20111013,15550,14300,14850,14300,297302,
20111014,14800,14150,14600,14500,143743,
20111017,15200,14550,14700,15200,142662,
20111018,15150,14700,14750,14700,123545,
20111019,15450,14700,14900,14800,184583,
20111020,15100,13750,14700,13750,141151,
20111021,14800,13750,14200,14500,100524,
20111024,15600,14500,14500,15450,200203,
20111025,15900,15100,15900,15150,103858,
20111026,15650,14700,14800,15650,152468,
20111027,16050,15300,15800,15500,196858,
20111028,16400,15500,16000,15650,224550,
20111031,15950,15450,15750,15900,94577,
20111101,16200,15400,15400,15750,171413,
20111102,15700,15000,15200,15350,203461,
20111103,15550,14950,15550,14950,71328,
20111104,15800,15250,15350,15550,92054,
20111107,15600,15200,15550,15300,70785,
20111108,15550,14900,15400,14950,82313,
20111109,15300,14800,15150,14850,54610,
20111110,14350,13500,14100,13600,181717,
20111111,14000,13750,13950,13850,89759,
20111114,14500,14100,14100,14300,76038,
20111115,14250,13950,14200,13950,55201,
20111116,14550,13900,14550,13900,78545,
20111117,14300,13850,14050,14300,30240,
20111118,14100,13900,14000,14050,41510,
20111121,14200,13850,13950,13900,39336,
20111122,14050,13700,13850,13950,49075,
20111123,14700,13750,14700,14000,161158,
20111124,14300,13800,14000,14100,64427,
20111125,14150,13450,13950,13650,48016,
20111128,14000,13500,13650,13550,56098,
20111129,14150,13500,13700,14050,86349,
20111130,14200,13850,13900,14000,41052,
20111201,14550,14150,14550,14150,75593,
20111202,14250,13900,14150,13950,41955,
20111205,14100,13900,14000,14050,36212,
20111206,14300,13800,14050,13850,63607,
20111207,14000,13600,13900,13650,95952,
20111208,13650,13250,13650,13550,54802,
20111209,13450,13200,13250,13200,48034,
20111212,13400,12750,13350,12800,95670,
20111213,12550,11500,12500,12100,207636,
20111214,12650,12000,12150,12600,113340,
20111215,12600,12100,12500,12150,42990,
20111216,12600,12200,12250,12350,32076,
20111219,12400,10600,12400,11350,74059,
20111220,11600,11200,11500,11400,87685,
20111221,11900,11550,11700,11550,101344,
20111222,11850,11500,11650,11550,58888,
20111223,11850,11600,11650,11650,37887,
20111226,12300,11700,11750,11850,87388,
20111227,12050,11450,11850,11550,50675,
20111228,11650,11300,11600,11300,45685,
20111229,11650,11100,11200,11550,34902,
20120102,11600,11300,11450,11600,41270,
20120103,12050,11600,11600,12050,104290,
20120104,12300,12050,12300,12100,45612,
20120105,12300,11900,12050,11950,44009,
20120106,12000,11400,12000,11650,72070,
20120109,11700,11400,11700,11550,29980,
20120110,11950,11550,11600,11750,41726,
20120111,12000,11750,11850,11800,40367,
20120112,12000,11550,11800,12000,42814,
20120113,12150,11900,12100,12000,60143,
20120116,11900,11650,11850,11750,23932,
20120117,12000,11650,11800,11750,37945,
20120118,11850,11400,11850,11450,73486,
20120119,11750,11500,11500,11650,52721,
20120120,11850,11500,11850,11700,60204,
20120125,12300,11800,11800,12200,137181,
20120126,12250,11950,12250,12000,62987,
20120127,12000,11600,12000,11650,132928,
20120130,11700,11450,11650,11500,65450,
20120131,11750,11500,11600,11700,55134,
20120201,11800,11600,11700,11600,78842,
20120202,11900,11700,11750,11900,117850,
20120203,12600,11900,12050,12600,297982,
20120206,12850,12100,12800,12500,134469,
20120207,12800,12250,12350,12800,146223,
20120208,12950,12650,12900,12800,104714,
20120209,12800,12350,12700,12600,85106,
20120210,12900,12450,12600,12850,84424,
20120213,13350,12850,12950,13200,189413,
20120214,13450,12950,13200,13000,138076,
20120215,13150,12800,13150,12950,55759,
20120216,12850,12600,12750,12600,69975,
20120217,12850,12550,12850,12650,68804,
20120220,12800,12400,12700,12450,65008,
20120221,12550,12350,12550,12550,34588,
20120222,13150,12700,12900,12700,171733,
20120223,12850,12350,12600,12400,79820,
20120224,12500,12250,12400,12500,51022,
20120227,12500,11900,12400,11950,72421,
20120228,12150,11800,11950,12000,62594,
20120229,12300,12000,12000,12200,39162,
20120302,12500,12300,12400,12450,46712,
20120305,12600,12350,12600,12400,41209,
20120306,12550,12250,12500,12550,54067,
20120307,12500,12150,12450,12350,32670,
20120308,12600,12350,12450,12500,37787,
20120309,13350,12600,12600,13100,208375,
20120312,13500,13150,13300,13300,148358,
20120313,13450,12950,13450,13250,134409,
20120314,13500,13150,13500,13200,75202,
20120315,13400,12900,13150,13050,95784,
20120316,13250,12700,13250,12900,111794,
20120319,13000,12800,12900,12900,57770,
20120320,13100,12850,13050,12950,45981,
20120321,13000,12800,12800,12850,41787,
20120322,12950,12600,12850,12650,63311,
20120323,12700,12400,12550,12650,49890,
20120326,12850,12400,12850,12400,32454,
20120327,12750,11950,12750,12050,60689,
20120328,12450,11950,11950,12150,33775,
20120329,12200,11700,12150,11750,68659,
20120330,12150,11700,11750,12100,29154,
20120402,12200,11950,12100,12100,46209,
20120403,13200,12200,12200,13100,165540,
20120404,13500,12850,13000,12950,241899,
20120405,13950,13000,13000,13900,374064,
20120406,14100,13600,13950,13900,209700,
20120409,13850,13350,13800,13550,185286,
20120410,13600,12350,13450,12350,266881,
20120412,12800,12050,12200,12800,150359,
20120413,13000,12600,13000,12750,118859,
20120416,13050,12550,12650,13000,93590,
20120417,13100,12500,13100,12800,163730,
20120418,13000,12650,12950,12650,139148,
20120419,12850,12400,12650,12600,87715,
20120420,12550,12150,12450,12550,84428,
20120423,12600,12350,12350,12500,55005,
20120424,12700,12250,12300,12450,84806,
20120425,12700,12400,12550,12500,98659,
20120426,12750,12100,12750,12100,116169,
20120427,12600,12100,12200,12600,85449,
20120430,13100,12600,12700,12950,122534,
20120502,13100,12700,13100,12900,122204,
20120503,12950,12600,12950,12600,51472,
20120504,12750,12450,12550,12750,54271,
20120507,12600,12300,12400,12400,45496,
20120508,12750,12400,12500,12750,34830,
20120509,12650,12200,12600,12300,81859,
20120510,12600,12200,12200,12550,63084,
20120511,12700,12350,12550,12600,57094,
20120514,12600,12050,12550,12350,84675,
20120515,12250,11350,12100,12000,193750,
20120516,12600,11800,11800,12250,159737,
20120517,12550,12200,12200,12350,39253,
20120518,12350,11850,12100,11850,71456,
20120521,12350,11850,11850,12350,71842,
20120522,12900,12300,12900,12400,30600,
20120523,12550,12100,12300,12400,66205,
20120524,12650,12400,12550,12450,30705,
20120525,12650,12400,12400,12500,48839,
20120529,12800,12400,12500,12550,38577,
20120530,12950,12500,12750,12850,75581,
20120531,12950,12600,12700,12950,38120,
20120601,13000,12650,13000,12750,41064,
20120604,12700,12200,12200,12300,74404,
20120605,12800,12350,12350,12650,39261,
20120607,13000,12450,12900,12550,75611,
20120608,12700,12500,12600,12600,33237,
20120611,12800,12600,12800,12750,55979,
20120612,12900,12500,12600,12800,44362,
20120613,13050,12650,13000,12900,62416,
20120614,13000,12750,12800,12750,45507,
20120615,12950,12550,12800,12550,31660,
20120618,13450,12850,12900,13400,187999,
20120619,13700,13200,13200,13700,113788,
20120620,13850,13550,13800,13550,131264,
20120621,13700,13500,13700,13600,68953,
20120622,13700,13300,13350,13700,110404,
20120625,14100,13450,13800,13900,155705,
20120626,14000,13750,13900,13750,68045,
20120627,13850,13200,13850,13600,125486,
20120628,13700,13350,13600,13450,108337,
20120629,13550,13300,13400,13350,113078,
20120702,14000,13400,13500,13900,154994,
20120703,14050,13700,13800,13700,106133,
20120704,13900,13650,13900,13800,59142,
20120705,14250,13650,13800,13650,122280,
20120706,13900,13500,13700,13500,46886,
20120709,13600,13150,13400,13500,86597,
20120710,13550,13150,13400,13200,53253,
20120711,13300,13050,13050,13200,37852,
20120712,13200,12750,13150,12750,72913,
20120713,13150,12300,12750,12850,80426,
20120716,13000,12800,12900,12850,24813,
20120717,12900,12650,12900,12700,16988,
20120718,12950,12300,12750,12700,99496,
20120719,13350,12700,12800,13250,90160,
