,High,Low,Open,Close,Volume,Adj Close
20020515,22507,21586,21909,22376,22050,
20020516,22742,22237,22653,22237,23860,
20020517,22947,22256,22371,22745,24650,
20020520,22808,22299,22462,22376,7590,
20020521,21910,20893,21747,20899,25050,
20020522,21193,20365,20365,20992,20660,
20020523,20990,20414,20575,20415,26180,
20020524,20759,19605,20436,20069,123330,
20020527,20135,19259,20135,19400,15610,
20020528,19467,18869,19007,18869,17480,
20020529,19255,18794,19255,18916,15480,
20020530,18909,17988,18493,18039,17690,
20020531,18339,17760,18339,17808,9878,
20020603,18104,17525,18011,18062,8090,
20020604,18223,17760,18223,17901,6210,
20020605,19030,18038,18038,18247,17920,
20020607,18431,17807,17877,17993,12190,
20020610,19007,18038,18038,18685,8230,
20020611,19167,18684,18915,19008,9650,
20020612,19463,18750,18750,19469,11300,
20020614,21449,19601,19601,21222,53780,
20020617,21608,20316,21215,21615,25132,
20020618,22277,21216,21679,21845,40730,
20020619,21521,19838,21521,19861,12740,
20020620,19857,19141,19857,19608,5220,
20020621,19924,19163,19163,19815,3930,
20020624,19280,18449,19255,18800,9270,
20020625,19330,18223,18984,18224,7630,
20020626,17963,15936,17941,16447,13120,
20020627,17294,16488,17294,16955,9310,
20020628,18592,17322,17322,18570,12340,
20020702,18565,17551,17551,18177,14630,
20020703,18843,17737,17922,18754,10410,
20020704,19255,18241,19255,18500,9200,
20020705,19441,18587,18587,19169,15570,
20020708,20251,18984,20251,19077,8990,
20020709,19237,18614,19077,19100,12190,
20020710,19485,18679,19485,18800,14610,
20020711,18639,18201,18201,18454,21690,
20020712,18891,18568,18591,18869,9710,
20020715,18869,18406,18869,18454,11740,
20020716,18242,16604,18197,17647,25080,
20020718,18338,17644,17644,17993,16590,
20020719,17989,17135,17526,17647,10360,
20020722,17024,15940,15940,16493,8680,
20020723,17064,15472,15472,17070,15920,
20020724,16789,16143,16373,16540,6140,
20020725,17414,16378,17091,16378,5222,
20020726,16834,15312,16834,15571,19000,
20020729,16100,14994,15569,14994,17820,
20020730,15795,15289,15634,15340,17100,
20020731,16143,15565,15565,15571,11126,
20020801,16073,15565,15680,15571,7524,
20020802,15824,15223,15568,15825,5870,
20020805,15592,15109,15592,15109,7870,
20020806,15219,14759,14989,14925,12230,
20020807,15564,15219,15334,15225,7480,
20020808,15684,15223,15223,15294,8700,
20020809,15799,15294,15684,15409,6510,
20020812,15617,15223,15409,15409,17080,
20020813,15910,15450,15587,15686,10040,
20020814,16950,15795,15911,16563,30380,
20020816,17069,16285,17069,16493,20090,
20020819,16793,15453,16608,15825,35880,
20020820,16723,15824,16054,16263,50800,
20020821,16285,15869,15939,16263,28350,
20020822,16675,16262,16675,16378,24937,
20020823,16793,16377,16723,16586,10150,
20020826,16374,16143,16258,16332,9670,
20020827,16330,15914,16330,15940,14680,
20020828,16003,15635,15843,15801,10920,
20020829,15911,15635,15680,15917,7180,
20020830,16604,15911,15981,16240,17640,
20020902,16377,16029,16215,16263,16784,
20020903,16723,16377,16377,16470,14530,
20020904,16259,15795,16259,15801,16694,
20020905,16348,15910,16143,16332,14270,
20020906,16259,15706,16096,15917,9750,
20020909,15935,15219,15935,15225,12760,
20020910,15613,15105,15220,15271,22800,
20020911,15910,15289,15289,15571,13745,
20020912,15800,15317,15502,15317,11920,
20020913,15432,15202,15224,15432,9420,
20020916,15382,15126,15382,15132,7880,
20020917,16585,15568,15869,16586,42945,
20020918,17184,15870,16148,17047,57560,
20020919,17755,16879,17525,17070,42630,
20020923,17157,16143,16648,16309,14030,
20020924,15958,15219,15820,15363,14570,
20020925,17641,15034,15220,15594,42240,
20020926,16258,15196,15820,15225,20630,
20020927,16949,14781,15334,16955,27190,
20020930,16026,14414,16026,14833,28700,
20021001,15662,14533,14994,15109,22170,
20021002,15542,15103,15449,15225,11940,
20021004,15910,15011,15219,15663,19030,
20021007,15892,14763,15684,15409,11350,
20021008,15316,14763,15316,14879,8410,
20021009,14993,14532,14807,14533,14030,
20021010,14069,13192,13861,13449,29350,
20021011,13839,13263,13631,13264,11730,
20021014,13949,13559,13626,13933,11830,
20021015,14529,13950,14299,14187,8780,
20021016,14670,14231,14484,14417,12350,
20021017,14507,14094,14094,14302,26120,
20021018,14967,14414,14529,14833,147700,
20021021,14993,14417,14830,14533,21860,
20021022,14945,14440,14555,14533,48480,
20021023,14874,14436,14529,14717,24230,
20021024,15569,14277,14763,14648,54200,
20021025,14763,14303,14325,14671,27340,
20021028,14993,14692,14762,14856,28230,
20021029,14989,14643,14966,14694,42290,
20021030,14529,14136,14504,14187,25170,
20021031,14302,14094,14254,14094,19950,
20021101,14069,13746,14069,13795,30600,
20021104,14228,13835,13835,13956,31380,
20021105,14042,13604,13857,13610,14370,
20021106,14065,13720,13950,13748,31960,
20021107,13931,13608,13608,13656,28930,
20021108,13771,13378,13564,13679,19010,
20021111,13998,13374,13742,13425,33860,
20021112,13378,12616,13240,13333,47790,
20021113,13286,12941,13148,12941,24740,
20021114,13148,12825,12825,13149,14230,
20021115,13609,13148,13609,13379,25150,
20021118,13351,12913,13351,12964,10200,
20021119,13148,12825,13078,12941,6490,
20021120,13125,12802,13125,13010,14220,
20021121,13259,12913,13028,13079,42380,
20021122,13352,12843,13166,12872,49721,
20021125,13449,12803,12803,13379,67190,
20021126,13609,13170,13609,13356,23100,
20021127,13333,12917,13147,13333,81720,
20021128,14134,13626,13626,13818,186550,
20021129,13905,13582,13857,13725,33260,
20021202,14297,13719,13719,14141,66550,
20021203,14507,14001,14001,14417,91152,
20021204,14413,13882,14413,13956,45240,
20021205,14348,13702,13839,14348,51990,
20021206,14529,13905,14529,14071,48230,
20021209,14348,13746,14348,13910,27500,
20021210,13950,13534,13534,13748,20150,
20021211,13954,13746,13816,13771,33960,
20021212,13927,13604,13834,13818,27307,
20021213,13834,13627,13812,13725,12920,
20021216,13697,13166,13697,13287,23600,
20021217,13609,13078,13539,13264,61810,
20021218,13259,12981,13144,13103,30580,
20021220,13188,12913,13051,12964,24420,
20021223,13100,12710,12940,12710,32691,
20021224,12866,12105,12613,12226,22390,
20021226,12197,11989,12152,12111,15700,
20021227,11989,11666,11989,11672,12996,
20021230,11666,10467,11644,11672,21730,
20030102,11666,11113,11666,11442,25850,
20030103,12109,11578,11856,12064,20660,
20030106,12683,11551,11829,12318,35800,
20030107,12567,11758,12567,11765,21000,
20030108,11944,11643,11643,11880,7380,
20030109,11897,11298,11782,11465,19770,
20030110,11763,10541,11370,10865,21500,
20030113,11117,10609,10865,10980,29940,
20030114,11136,10883,11136,10934,11410,
20030115,11160,10952,10952,11119,9580,
20030116,11139,10932,10957,11073,8670,
20030117,11188,10957,10957,11096,16570,
20030120,11303,10980,10980,11096,13040,
20030121,11068,10605,11043,11038,27290,
20030122,10953,10144,10723,10381,22030,
20030123,10363,9914,10166,9942,55590,
20030124,10136,9041,10136,9100,82340,
20030127,8905,8593,8649,8720,29540,
20030128,9187,8715,9187,8881,65330,
20030129,8852,8414,8807,8443,42740,
20030130,8875,8507,8507,8766,52860,
20030203,8949,8626,8648,8812,46430,
20030204,9387,8730,8856,9342,99470,
20030205,9327,9015,9234,9089,124900,
20030206,9118,8818,9107,8835,58680,
20030207,8741,8488,8696,8593,78360,
20030210,9201,8384,8384,9112,112860,
20030211,9502,8915,9294,9227,173090,
20030212,9342,9134,9331,9227,35014,
20030213,9338,8922,9245,8973,48660,
20030214,9134,8696,8904,8904,25570,
20030217,10230,9250,9250,10231,181898,
20030218,10953,9821,10501,10611,250736,
20030219,10842,10159,10842,10323,97700,
20030220,10537,10110,10192,10265,46584,
20030221,10081,9480,10044,9896,93460,
20030224,10143,9764,9764,9919,68460,
20030225,9688,9457,9572,9458,75766,
20030226,9573,9365,9457,9573,40630,
20030227,9457,9168,9249,9227,27910,
20030228,9525,9112,9272,9135,27650,
20030303,9294,9111,9227,9227,34710,
20030304,9290,8992,9267,9066,28130,
20030305,8900,8599,8759,8650,40790,
20030306,8533,8350,8488,8351,27290,
20030307,8258,7980,8258,8051,24790,
20030310,8003,7795,7795,7843,16310,
20030311,7700,7329,7700,7543,38460,
20030312,8072,7426,7426,7820,12450,
20030313,7842,7404,7679,7728,19530,
20030314,8528,7953,7953,8189,19020,
20030317,8002,7334,7865,7612,10730,
20030318,7958,7795,7795,7958,15900,
20030319,8184,7735,7791,7797,12870,
20030320,8462,7838,7838,8327,37860,
20030321,9569,8195,8277,8881,40060,
20030324,8878,8648,8856,8673,38530,
20030325,8488,7876,7876,8489,33360,
20030326,8625,8350,8488,8466,20750,
20030327,8436,8079,8436,8085,19600,
20030328,8205,8068,8090,8189,28270,
20030331,8292,7795,7980,8166,29325,
20030401,8117,7830,8117,8028,12610,
20030402,8177,7795,8073,8166,8970,
20030403,8477,8165,8477,8166,13980,
20030404,8533,8002,8073,8489,19214,
20030407,8944,8528,8691,8835,48825,
20030408,8927,8649,8649,8720,35450,
20030409,8736,8391,8576,8524,11700,
20030410,8644,8332,8518,8639,10020,
20030411,8874,8483,8483,8512,47930,
20030414,8992,8529,8529,8950,58451,
20030415,9457,9019,9019,9435,55951,
20030416,9572,9227,9572,9458,36151,
20030417,9643,9342,9457,9573,40290,
20030418,9913,9568,9843,9712,38280,
20030421,9733,9480,9733,9573,25375,
20030422,9683,9107,9453,9181,55950,
20030423,9320,8904,9227,9135,53060,
20030424,9179,8696,9179,8697,31900,
20030425,8576,7838,8576,7981,41270,
20030428,8265,7422,8090,7981,29240,
20030429,8510,8083,8083,8466,16630,
20030430,8577,8414,8529,8535,13680,
20030502,8533,8187,8418,8466,14930,
20030506,8789,8419,8419,8500,20450,
20030507,8740,8488,8533,8673,20260,
20030509,8852,8540,8551,8858,18480,
20030512,9100,8788,8996,8996,24599,
20030513,9060,8195,9038,8650,26440,
20030514,8874,8495,8495,8731,23390,
20030515,8807,8529,8529,8627,10199,
20030516,8715,8299,8358,8443,22260,
20030519,8534,8143,8534,8385,9510,
20030520,8385,8095,8258,8385,8740,
20030521,8506,8150,8506,8420,7170,
20030522,8626,8166,8418,8385,24450,
20030523,8633,8139,8139,8535,32171,
20030526,9201,8581,8648,9123,75178,
20030527,9201,8763,9201,8996,48360,
20030528,9337,8944,9163,8950,72705,
20030529,8992,8691,8874,8939,29550,
20030530,9112,8707,8834,8916,39228,
20030602,9142,8922,8922,9089,75220,
20030603,9261,9042,9168,9239,67070,
20030604,9349,8759,9338,9066,69250,
20030605,9222,8933,9222,8950,59210,
20030609,9083,8830,8830,8881,25100,
20030610,9059,8806,8806,8835,17570,
20030611,8996,8763,8763,8800,27370,
20030612,8961,8789,8961,8823,45150,
20030613,9457,8789,8926,9458,111230,
20030616,10143,9371,9453,9815,204010,
20030617,10148,9642,10148,9665,166250,
20030618,10351,9498,9601,10357,116830,
20030619,10793,10032,10114,10404,157220,
20030620,10652,10029,10237,10058,71760,
20030623,10056,9573,9848,9688,63020,
20030624,9684,9372,9684,9412,47360,
20030625,9803,9435,9480,9804,43080,
20030626,9754,9453,9569,9527,23190,
20030627,10191,9683,9683,10150,100980,
20030630,11321,10237,10374,11026,208248,
20030701,11649,10494,10842,11534,104030,
20030702,11786,11303,11764,11419,126745,
20030703,11625,10378,11462,10842,102450,
20030704,11320,10444,10722,11326,60150,
20030707,11483,10953,11183,11234,69020,
20030708,11533,10749,11325,10750,104010,
20030709,11302,10656,10749,10957,90070,
20030710,11140,10842,11072,10865,50920,
20030711,11002,10608,10931,10957,39850,
20030714,11164,10726,10909,10842,92270,
20030715,10953,10144,10953,10150,114440,
20030716,10356,9653,10195,9654,105140,
20030718,9520,9175,9383,9181,70260,
20030721,9342,8811,8972,8812,47530,
20030722,9042,8581,8741,8823,40800,
20030723,8875,8644,8875,8650,39230,
20030724,8992,8644,8669,8950,28190,
20030725,8997,8823,8997,8927,15080,
20030728,9122,8996,9018,8996,22340,
20030729,8900,8600,8889,8766,49090,
20030730,8879,8696,8753,8708,23170,
20030731,8852,8644,8692,8766,16610,
20030801,8903,8648,8684,8789,27590,
20030804,8749,8530,8622,8558,15830,
20030805,8759,8380,8380,8420,17354,
20030806,8391,8068,8242,8304,31230,
20030807,8737,8298,8298,8743,18970,
20030808,8741,8440,8741,8477,17160,
20030811,8644,8391,8644,8524,6680,
20030812,8649,8418,8522,8489,10440,
20030813,8483,8368,8379,8397,9870,
20030814,8528,8231,8298,8293,34960,
20030818,8822,8165,8303,8697,31910,
20030819,8692,8391,8644,8524,42340,
20030820,8551,8369,8529,8420,36100,
20030821,8484,8298,8346,8408,39010,
20030822,8507,8299,8403,8327,30150,
20030825,8436,8091,8321,8097,30390,
20030826,8391,8113,8253,8304,21420,
20030827,8346,8183,8183,8189,24420,
20030828,8368,8183,8346,8189,17260,
20030829,8276,7964,8205,7970,25190,
20030901,8139,7872,7976,7993,26700,
20030902,8039,7820,7888,7958,15570,
20030903,8062,7750,8062,7843,35934,
20030904,7924,7772,7865,7843,11570,
20030905,7958,7772,7843,7843,12430,
20030908,7805,7631,7805,7682,33715,
20030909,7772,7679,7679,7716,19025,
20030915,7701,7560,7608,7682,11116,
20030916,7727,7497,7530,7612,16160,
20030917,7772,7612,7612,7728,8090,
20030918,7761,7623,7761,7624,8120,
20030919,7680,7519,7646,7624,12632,
20030922,7656,7381,7530,7485,20990,
20030923,7426,6918,7333,7266,26570,
20030924,7311,7196,7266,7266,8690,
20030925,7126,6780,6955,6851,15680,
20030926,7114,6802,6850,6828,12330,
20030929,7493,6617,7493,6817,8140,
20030930,7333,6814,6814,7266,13190,
20031001,7147,6880,6880,7116,12995,
20031002,7147,6962,7133,7128,8590,
20031006,7266,7151,7266,7151,2310,
20031007,7152,6896,6896,7082,8110,
20031008,7152,6803,7000,6874,8050,
20031009,7022,6780,6780,6943,2340,
20031010,7010,6828,6943,6943,7050,
20031013,7248,6847,7248,6920,3840,
20031014,7029,6914,7029,7001,7930,
20031015,7006,6891,6925,7013,7525,
20031016,7147,6925,6925,7024,9210,
20031017,7022,6943,7022,6943,8540,
20031020,7011,6851,6896,6851,10750,
20031021,6962,6754,6847,6920,15960,
20031022,7030,6847,6914,7036,5980,
20031023,6977,6643,6814,6644,15350,
20031024,6610,6402,6402,6436,6220,
20031027,6458,6112,6365,6113,20110,
20031028,6096,5866,5992,6032,29600,
20031029,6639,6015,6178,6159,45660,
20031030,6376,6030,6112,6078,41930,
20031031,6156,5926,6041,5963,25310,
20031103,5993,5785,5878,5951,25430,
20031104,6261,5997,5997,6205,43090,
20031105,6338,6015,6062,6344,16140,
20031106,6268,6119,6223,6274,21070,
20031107,6453,6245,6338,6344,13520,
20031110,6152,5992,6130,6021,10150,
20031111,6037,5877,6037,5928,15760,
20031112,5997,5893,5997,5894,7000,
20031113,6108,5877,6015,5928,24800,
20031114,5993,5785,5923,5836,22400,
20031117,5975,5745,5756,5790,27130,
20031118,5870,5707,5707,5767,11090,
20031119,5730,5592,5707,5652,24350,
20031120,5640,5466,5466,5536,19130,
20031121,5622,5380,5495,5386,20150,
20031124,5374,5028,5374,5029,26490,
20031125,5120,4968,4968,5098,8840,
20031126,5162,4875,5024,5086,18720,
20031127,5243,5035,5094,5190,15360,
20031128,5391,5183,5253,5259,11620,
20031201,5351,5188,5188,5329,10500,
20031202,5420,5317,5420,5421,21250,
20031203,5489,5328,5421,5340,18170,
20031204,5454,5269,5395,5421,22730,
20031205,5478,5329,5478,5456,6580,
20031208,5421,5247,5351,5352,7660,
20031209,5391,5231,5231,5363,15910,
20031210,5374,5214,5214,5352,11370,
20031211,5403,5276,5276,5386,11490,
20031212,6193,5303,5421,6194,103044,
20031215,7054,6338,6616,6909,175370,
20031216,6892,6453,6892,6482,41110,
20031217,6732,6131,6684,6159,50480,
20031218,6516,5881,6007,6067,51280,
20031219,6943,6019,6019,6943,138540,
20031222,7147,6453,7147,6459,64030,
20031223,6621,6135,6309,6217,38510,
20031224,6245,5784,6118,6021,40370,
20031226,5807,5532,5532,5605,37310,
20031229,5811,5432,5432,5652,4390,
20031230,6042,5696,5859,5882,7690,
20040102,6298,5882,5882,6228,6910,
20040105,6330,5881,6227,5963,11870,
20040106,6227,5882,5997,5998,25530,
20040107,6112,5882,6112,5894,26926,
20040108,6086,5600,5878,5629,30790,
20040109,5766,5536,5626,5652,18240,
20040112,5812,5466,5812,5663,14450,
20040113,5766,5432,5744,5536,11450,
20040114,5604,5351,5536,5559,5210,
20040115,5829,5472,5647,5479,27900,
20040116,5626,5317,5626,5329,18720,
20040119,5417,5243,5299,5306,7040,
20040120,5417,5184,5220,5398,7990,
20040126,5451,5221,5314,5306,6710,
20040127,5299,5198,5299,5294,13580,
20040128,5392,5184,5288,5294,9550,
20040129,5336,5210,5255,5306,10370,
20040130,5351,5143,5351,5248,8410,
20040202,5363,5144,5363,5144,7150,
20040203,5258,5097,5187,5098,6820,
20040204,5299,5069,5232,5190,3980,
20040205,5220,5080,5198,5167,15310,
20040206,5532,5068,5094,5386,22650,
20040209,5443,5246,5303,5317,5130,
20040210,5351,5213,5280,5329,8560,
20040211,5324,5231,5231,5283,9610,
20040212,5403,5184,5403,5190,9010,
20040213,5276,5150,5150,5271,8870,
20040216,5265,5150,5265,5156,14090,
20040217,5346,5139,5346,5167,2820,
20040218,5258,5072,5165,5213,24670,
20040219,5221,5069,5106,5086,9490,
20040220,5155,5006,5073,5133,17480,
20040223,5214,5028,5214,5144,8180,
20040224,5184,5001,5139,5167,6450,
20040225,5214,5028,5214,5029,11950,
20040226,5166,5006,5017,5144,6680,
20040227,5166,4958,4958,5144,11390,
20040302,5280,5039,5213,5213,13540,
20040303,5270,5121,5236,5236,16360,
20040304,5582,5202,5259,5352,16980,
20040305,5462,5221,5417,5306,8060,
20040308,5299,5057,5220,5063,18730,
20040309,5154,5005,5005,5098,14180,
20040310,5139,5013,5013,5075,13040,
20040311,5172,5023,5139,5167,3620,
20040312,5197,4608,5105,5052,3520,
20040315,5069,4861,4861,5075,3060,
20040316,5094,4771,4990,5075,8960,
20040317,5184,4954,4976,5179,11260,
20040318,5220,5023,5183,5052,6620,
20040319,5154,4980,4980,5110,2520,
20040322,5187,4980,5187,4994,8600,
20040323,4990,4723,4860,4948,23280,
20040324,4947,4831,4831,4913,5990,
20040325,5098,4798,5098,4798,1610,
20040326,4968,4774,4968,4879,3000,
20040329,4874,4700,4804,4821,5120,
20040330,4839,4723,4746,4752,8440,
20040331,4832,4683,4683,4810,3010,
20040401,4820,4646,4705,4787,9860,
20040402,4794,4679,4783,4763,18490,
20040406,4798,4683,4798,4694,19350,
20040407,4746,4608,4746,4648,18860,
20040408,4727,4612,4727,4671,33870,
20040409,4659,4611,4659,4660,15560,
20040412,4705,4623,4705,4683,3870,
20040413,4723,4619,4689,4729,7870,
20040414,4782,4701,4712,4752,5610,
20040416,5184,4678,4745,5167,54755,
20040419,5937,5072,5072,5536,355344,
20040420,5663,5166,5663,5236,59340,
20040421,5417,4977,5139,4983,49050,
20040422,5144,4809,4981,4925,35850,
20040423,4993,4878,4901,4879,19410,
20040426,4953,4815,4860,4937,26990,
20040427,4942,4723,4849,4740,34820,
20040428,5391,4678,4827,5375,112430,
20040429,6108,5069,5277,5179,293340,
20040430,5830,5002,5002,5306,193727,
20040503,5213,5006,5188,5017,49507,
20040504,5084,4890,4890,4890,66880,
20040506,5069,4608,4861,4856,44720,
20040507,4782,4515,4723,4637,45210,
20040510,4509,3944,4498,3945,70630,
20040511,4026,3807,3807,3841,12840,
20040512,4103,3873,4103,3910,15100,
20040513,3999,3895,3895,3910,4750,
20040514,4078,3892,3918,3898,16340,
20040517,3962,3698,3906,3772,11740,
20040518,3905,3512,3697,3633,17920,
20040519,3828,3505,3631,3691,15470,
20040520,3802,3571,3802,3760,9620,
20040521,3776,3594,3776,3645,9100,
20040524,3777,3650,3687,3668,5570,
20040525,4163,3621,3621,4060,25350,
20040527,4103,3690,4058,3910,13980,
20040528,4415,3780,3806,3806,10260,
20040531,3984,3535,3754,3656,11860,
20040601,3770,3609,3654,3714,28030,
20040602,3766,3639,3639,3668,9290,
20040603,3735,3631,3631,3691,12770,
20040604,3880,3661,3661,3760,7730,
20040607,3985,3721,3721,3887,19740,
20040608,4463,3828,3966,4464,317430,
20040609,4909,4077,4493,4314,263730,
20040610,4256,3944,4256,4060,83900,
20040611,4092,3643,3999,3691,74550,
20040614,3770,3562,3562,3622,48005,
20040615,3743,3572,3572,3668,12740,
20040616,3765,3639,3650,3656,21258,
20040617,3687,3594,3650,3668,15690,
20040618,3747,3587,3655,3725,16100,
20040621,3824,3639,3698,3656,7750,
20040622,3731,3501,3594,3645,33168,
20040623,3710,3606,3606,3679,14400,
20040624,4214,3743,3743,4083,306050,
20040625,4151,3806,4081,3922,52620,
20040628,3932,3794,3862,3806,14138,
20040629,4370,3505,3747,3922,69160,
20040630,3955,3806,3840,3945,18660,
20040701,4037,3829,3896,3829,5770,
20040702,4082,3736,4082,3737,13330,
20040705,3846,3742,3790,3749,9250,
20040706,4037,3691,3691,3829,13080,
20040707,3829,3677,3702,3829,17890,
20040708,3828,3735,3735,3795,6100,
20040709,3862,3702,3806,3806,9830,
20040712,3850,3690,3850,3691,16860,
20040713,3758,3654,3690,3691,13950,
20040714,4214,3686,3686,3956,115070,
20040715,3850,3586,3850,3691,36100,
20040716,3720,3639,3686,3645,19523,
20040719,3736,3587,3587,3714,19690,
20040720,3802,3650,3709,3656,23060,
20040721,3777,3687,3687,3783,13360,
20040722,3840,3654,3840,3714,4590,
20040723,3758,3643,3690,3691,18287,
20040726,4077,3687,3777,3979,62580,
20040727,4032,3386,3962,3645,51980,
20040728,3781,3643,3781,3714,18170,
20040729,3709,3594,3616,3645,4640,
20040730,3639,3513,3594,3552,10450,
20040802,3677,3506,3677,3506,7180,
20040803,3621,3472,3506,3506,5960,
20040804,3562,3320,3506,3495,9380,
20040805,3562,3402,3402,3518,3330,
20040806,3616,3420,3453,3437,1420,
20040809,3686,3420,3650,3645,13090,
20040810,3642,3550,3642,3576,230,
20040811,3638,3501,3512,3529,7370,
20040812,3620,3457,3494,3483,24750,
20040813,3546,3467,3467,3529,3430,
20040816,3617,3524,3524,3552,2720,
20040817,3677,3551,3621,3622,10770,
20040818,3621,3551,3599,3622,8792,
20040819,3884,3620,3620,3702,11060,
20040820,3829,3599,3829,3622,11040,
20040823,3677,3610,3610,3622,4410,
20040824,3720,3583,3583,3656,2850,
20040825,3795,3654,3654,3714,17600,
20040826,3770,3713,3758,3714,7580,
20040827,4103,3724,3724,4014,61336,
20040830,4245,3944,3955,3945,29450,
20040831,4047,3884,4036,4025,10780,
20040901,4093,3921,3955,4048,64880,
20040902,4400,4100,4263,4314,21250,
20040903,4297,4066,4182,4221,5660,
20040906,4267,4014,4140,4256,17030,
20040907,4196,3988,4070,4141,31780,
20040908,4214,4043,4043,4175,9940,
20040909,4152,3944,4037,3945,12540,
20040910,4129,3921,3954,4129,8070,
20040913,4256,4037,4037,4152,7720,
20040914,4244,4036,4059,4037,10940,
20040915,4124,3917,4099,3968,19490,
20040916,4551,4043,4147,4406,140976,
20040917,4448,4170,4333,4221,31430,
20040920,4215,4066,4077,4106,30120,
20040921,4705,4047,4047,4567,136770,
20040922,4642,4285,4564,4544,80990,
20040923,4497,4219,4337,4360,16840,
20040924,4333,4125,4170,4198,28300,
20040930,4267,4152,4267,4164,9460,
20041001,4312,4129,4129,4268,15030,
20041004,4452,4185,4267,4360,3570,
20041005,4493,4193,4193,4221,5980,
20041006,4411,4169,4262,4175,11780,
20041007,4240,4100,4181,4106,12250,
20041008,4140,4058,4103,4129,13430,
20041011,4104,4014,4048,4048,9030,
20041012,4151,3966,4047,4025,3140,
20041013,4170,3939,4170,3979,9370,
20041014,4009,3916,3939,3956,9540,
20041015,4025,3910,3943,4025,12770,
20041018,4037,3921,3933,3933,26350,
20041019,4032,3917,3917,3991,6900,
20041020,4124,3835,3917,3968,6890,
20041021,3974,3802,3974,3898,9390,
20041022,3857,3709,3801,3852,8181,
20041025,3736,3598,3713,3714,7090,
20041026,3743,3616,3616,3656,9029,
20041027,3677,3587,3677,3599,7390,
20041028,3759,3599,3759,3737,27500,
20041029,3759,3621,3632,3725,6900,
20041101,3795,3457,3795,3483,50550,
20041102,3575,3457,3575,3483,17050,
20041103,3996,3687,3732,4002,72800,
20041104,4597,3836,4597,3991,605130,
20041105,4151,3769,4036,3795,122350,
20041108,3916,3731,3869,3852,33840,
20041109,4000,3780,3780,3806,56310,
20041110,3869,3709,3742,3749,41520,
20041111,3814,3687,3743,3783,14680,
20041112,3825,3732,3777,3783,36330,
20041115,3921,3780,3921,3806,16420,
20041116,3921,3795,3795,3818,13810,
20041117,3943,3873,3921,3922,8950,
20041118,4009,3846,3846,3852,3320,
20041119,3892,3743,3743,3760,26030,
20041122,3781,3692,3703,3737,11970,
20041123,3725,3691,3702,3714,5590,
20041124,3759,3691,3702,3725,2720,
20041125,3758,3702,3724,3702,1580,
20041126,3790,3697,3754,3749,8670,
20041129,3985,3698,3698,3991,21440,
20041130,3921,3795,3921,3818,8680,
20041201,3858,3743,3791,3783,6450,
20041202,3825,3766,3802,3783,2410,
20041203,3858,3754,3790,3864,9630,
20041206,3794,3769,3769,3795,1976,
20041207,3806,3735,3780,3806,3840,
20041208,4337,3781,3781,4141,88710,
20041209,4009,3835,3961,3852,25371,
20041210,3869,3777,3847,3875,15910,
20041213,3869,3791,3813,3875,1590,
20041214,3921,3769,3769,3922,7940,
20041215,3984,3790,3916,3956,5925,
20041216,4020,3916,3950,3956,8985,
20041217,3989,3851,3955,3933,13610,
20041220,4070,3921,3932,4037,12881,
20041221,4267,3933,4059,4060,16600,
20041222,4197,3770,4081,3933,21660,
20041223,4136,3905,3928,3968,19670,
20041224,3943,3921,3921,3922,7200,
20041227,3918,3859,3918,3898,5190,
20041228,4021,3870,3996,3887,2793,
20041229,4229,3835,3835,3979,8850,
20041230,4129,3988,4058,4129,150,
20050103,4208,4014,4208,4141,6720,
20050104,4208,4081,4208,4141,11040,
20050105,4163,4152,4152,4152,3800,
20050106,4152,3966,4037,4152,8540,
20050107,4333,4100,4100,4106,13300,
20050110,4311,4103,4151,4129,14260,
20050111,4263,4148,4193,4221,1270,
20050112,4215,4032,4147,4095,3550,
20050113,4452,4092,4092,4129,3660,
20050114,4228,4135,4135,4175,12780,
20050117,4263,4032,4148,4210,33230,
20050118,4311,4196,4196,4244,32910,
20050119,4878,4266,4359,4879,113298,
20050120,5533,4887,5058,5086,208852,
20050121,5299,4838,5094,4844,59310,
20050124,5288,4886,4886,5075,30270,
20050125,5507,4861,5299,5075,46340,
20050126,5299,4931,5299,5075,14740,
20050127,5232,4861,5232,4867,24480,
20050128,4924,4567,4890,4694,14360,
20050131,4890,4578,4623,4660,10020,
20050201,4953,4656,4701,4844,13300,
20050202,5027,4727,4957,4775,17790,
20050203,4891,4590,4891,4590,11790,
20050204,4771,4563,4563,4752,17860,
20050207,5187,4774,5187,4879,11190,
20050211,4875,4642,4656,4648,10888,
20050214,5027,4645,4645,4994,31140,
20050215,5028,4843,5028,5029,41280,
20050216,5281,4843,4980,5236,30162,
20050217,5254,4898,5254,4971,44220,
20050218,5127,4838,4838,5052,24810,
20050221,5478,5166,5281,5467,24470,
20050222,5554,4874,5416,5040,34610,
20050223,5094,4816,4887,4983,10880,
20050224,5046,4756,4860,5052,15290,
20050225,5057,4850,4875,4856,11080,
20050228,5045,4804,4885,4821,18990,
20050302,5369,4746,4746,4960,71069,
20050303,5117,4723,4954,4752,52210,
20050304,5057,4782,4976,4844,79134,
20050307,5023,4689,4804,4729,37896,
20050308,4865,4634,4775,4787,43834,
20050309,4771,4608,4689,4729,20750,
20050310,4728,4590,4728,4602,23540,
20050311,4655,4537,4537,4614,29784,
20050314,4641,4574,4619,4625,12440,
20050315,4613,4219,4556,4268,60210,
